Feature	Gain	Cover	Frequency
Visa_mpagominimo_rank_lag2	0.000740410952441541	0.000809173085557335	0.00136102458386246
rf_005_013	0.000736048060131157	0.00106993780931248	0.000643496978980997
ccomisiones_otras_delta2	0.000731146953454378	0.00100813320942224	0.00195896425459702
Master_Fvencimiento_lag1	0.000729122229731574	0.001144426522645	0.00187923896516574
Master_mconsumospesos_rank_lag1	0.000729040403271158	0.000623277828672467	0.000996566117890924
vm_msaldototal_rank	0.000728619885182286	0.000725242218823762	0.000757390249597103
Master_mpagospesos_rank_delta1	0.000723795201072011	0.00149259494832276	0.00192479627341219
mcomisiones_mantenimiento_rank_delta2	0.000723725622102389	0.00106432525245685	0.000683359623696634
vmr_msaldopesos_delta2	0.000722204930156552	0.000543825987420355	0.000654886306042608
Visa_mfinanciacion_limite_rank	0.000720027976514151	0.000987763847433047	0.00142366588270132
mcuentas_saldo_rank_lag1	0.000719325297968033	0.00152707327364386	0.000643496978980997
Master_Fvencimiento_lag2	0.000719280636186144	0.000859198370863061	0.00165145242393353
rf_010_022	0.000718998925497147	0.00116375715808699	0.000364458465971538
ccaja_seguridad_lag2	0.000716471909602499	0.000595356669685479	0.000119587934146911
mcuenta_debitos_automaticos_rank_delta2	0.000715398221375941	0.00186374076810735	0.000865588856682403
vmr_msaldopesos	0.000712259014169336	0.000323668890343818	0.000546687698957307
vm_mpagospesos_rank_lag1	0.000709530135828545	0.000490961609683507	0.000535298371895697
mcomisiones_rank_delta1	0.000709005439974984	0.000987532707762845	0.00143505520976293
Visa_msaldototal_rank_delta2	0.000704428427583057	0.00103729664494067	0.00157742179803306
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000700913095578934	0.00308495134427742	0.00126421530383877
mtransferencias_recibidas_rank_delta2	0.000696908179857236	0.000885666402516233	0.00123574198618475
Visa_fechaalta_lag1	0.00069503006563775	0.000866592512512444	0.00125282597677716
Master_mpagominimo_rank_lag2	0.000694761814654653	0.000784822502784954	0.00137241391092407
cprestamos_personales_delta2	0.000693708092742337	0.000606068213163626	0.000113893270616106
ctarjeta_debito_transacciones_lag2	0.000692469530016617	0.00162855009611362	0.0014008872285781
vmr_msaldopesos2_delta1	0.000689888246871194	0.00125411655391317	0.00187354430163494
Visa_fechaalta_lag2	0.000689579614217599	0.00111131479938177	0.00153186448978662
rf_019_016	0.000677808683827388	0.00112685932576035	0.00141227655563971
rf_020_025	0.0006765201499801	0.00178217520774024	0.00125282597677716
rf_007_016	0.00067338363098889	0.000937752978597939	0.00190771228281977
Master_cconsumos_delta1	0.000672793914200994	0.00122386222803092	0.00209563617933634
vmr_Visa_mlimitecompra_tend6	0.000668029308805795	0.0018894056039553	0.001081986070853
thomebanking_lag2	0.000660402019002388	0.000627119884222769	0.00130977261208522
rf_004_026	0.000659253371020447	0.000425580323111301	0.000130977261208522
mtransferencias_emitidas_rank_delta1	0.000655416731338715	0.00147107893464852	0.000814336884905155
Visa_mpagado_rank_lag1	0.000651038238016773	0.00143031309712447	0.00132116193914683
vm_fultimo_cierre_delta2	0.00064270331416981	0.000990142194753665	0.00136102458386246
Master_mpagado_rank_delta2	0.00063481260196879	0.00137959661479627	0.00156033780744065
vmr_mpagado_tend6	0.000634561780412818	0.00114712499497006	0.000848504866089987
Visa_mlimitecompra_rank_lag1	0.000634383090519961	0.000894635272445178	0.00132116193914683
rf_011_022	0.000627649061017092	0.000900929768039402	0.000478351736587644
rf_016_023	0.000625839509031358	0.000832103606295481	0.00019361856004738
mpayroll_rank_delta2	0.000618096684140781	0.000714930977088481	0.000318901157725096
vm_fechaalta_lag1	0.000617275962078005	0.000916752942310624	0.00138380323798568
rf_001_023	0.000617046792302481	0.000902586471809689	0.000518214381303281
Visa_mlimitecompra_rank_delta2	0.000616652651701249	0.000829248034119047	0.00165714708746434
Visa_mpagospesos_rank_lag2	0.000612057648751652	0.000882271813052123	0.00158881112509467
vmr_mconsumospesos_delta2	0.000611540345258164	0.000775073159524661	0.000387237120094759
Visa_mconsumospesos_rank_lag1	0.00060533855350454	0.000886106858758913	0.00158311646156387
Master_mlimitecompra_rank_lag2	0.0006008276489868	0.000741628376111798	0.00154325381684823
rf_018_016	0.000596740938823357	0.00108492128368774	0.00103073409907576
Master_fultimo_cierre_delta1	0.000593560567141557	0.000638216625214934	0.000973787463767703
mtransferencias_emitidas_rank_delta2	0.000591212714813465	0.0024247578015643	0.00111045938850703
rf_016_021	0.00058973458693073	0.000913818595364465	0.00122435265912314
rf_004_015	0.000588723711015301	0.000825847545805491	0.000882672847274819
Master_fultimo_cierre_tend6	0.000587508854801474	0.00112649994563225	0.00136671924739327
Visa_mconsumototal_rank_lag1	0.000579613376331573	0.000916700328805929	0.00173117771336481
matm_other_rank_lag2	0.000577642838558262	0.00115702675603531	0.00109337539791461
Master_mconsumototal_rank_delta1	0.000575626263022683	0.000901650168334468	0.00109337539791461
Visa_mconsumospesos_rank_delta2	0.000572513653964274	0.000769446371364089	0.0016172844427487
mrentabilidad_annual_rank_tend6	0.000571611708875731	0.00132451516904404	0.000945314146113677
vmr_Visa_mlimitecompra	0.00057083559948073	0.000797084385577691	0.00130407794855441
vm_mconsumototal_rank_delta2	0.000565131052586586	0.000562691301514377	0.000649191642511802
mcomisiones_mantenimiento_rank_delta1	0.000564698928894942	0.000721376065283124	0.00039862644715637
rf_003_023	0.000561956709400047	0.00103860370300705	0.00070044361428905
mpayroll_rank_lag2	0.000552760926928635	0.00126382770013939	0.000717527604881466
Master_mlimitecompra_rank_delta2	0.000550984331996291	0.00116099414229715	0.00135532992033166
vm_Fvencimiento_lag2	0.000542481011425002	0.000900372525158596	0.00133255126620844
Visa_mconsumospesos_rank_lag2	0.000542156355406148	0.000539221102182563	0.00112754337909945
vm_mconsumosdolares_rank_lag1	0.000541936569753108	0.0012506385605374	0.000865588856682403
Visa_msaldototal_rank_lag1	0.000541033400705631	0.000797936967714369	0.00141227655563971
rf_014_022	0.000537693574905105	0.000659583395352979	0.00175395636748803
Visa_mpagominimo_rank_tend6	0.000536882083552909	0.000949866623039587	0.00114462736969186
Master_mpagominimo_rank_lag1	0.000536523122783726	0.000925718823136487	0.00120726866853072
mpagomiscuentas_rank_tend6	0.000536321308128009	0.00210980696101292	0.000820031548435961
vm_Finiciomora_lag1	0.000534610761411922	0.00193339197520646	0.000267649185947848
Master_Fvencimiento_delta2	0.000533092132604186	0.000692777199915891	0.000837115539028377
Visa_fechaalta_tend6	0.000531663819831392	0.000654270330754846	0.000580855680142139
cliente_edad_lag1	0.00052726783537621	0.00109309968133874	0.000723222268412271
Master_fultimo_cierre	0.000521608848237668	0.000632336212980443	0.0011901846779383
Master_status_tend6	0.000518069816825917	0.000483114790856718	0.000427099764810396
mcuenta_debitos_automaticos_rank_lag1	0.000517446590028892	0.00201265862432867	0.000768779576658713
mcaja_ahorro_rank_delta1	0.00051702820627356	0.00116885635632742	0.000279038513009459
rf_004_019	0.000514939913247139	0.000871787097529112	0.000626412988388581
mcaja_ahorro_dolares_rank_delta2	0.000514174717048437	0.00115326614693094	0.000381542456563954
cmobile_app_trx	0.000513538159312615	0.00203316276047896	0.000632107651919386
Visa_status_tend6	0.000513455657544818	0.000687929959258278	0.000597939670734555
ccajas_consultas_delta2	0.000513301393321149	0.00129579737440727	0.000444183755402812
rf_013_017	0.000506229780619485	0.00124314707464604	0.000973787463767703
matm_rank_tend6	0.000505507165828752	0.00153790149795117	0.00100226078142173
Visa_mconsumosdolares_rank_delta1	0.000504784338954145	0.000778327314048384	0.00132685660267763
ctrx_quarter_normalizado_lag2	0.000501830421613232	0.0010450593985498	0.000928230155521261
rf_015_017	0.000500934808483053	0.000920897346960309	0.000615023661326971
mplazo_fijo_dolares_rank	0.000498761121548187	0.00189250927168756	0.000176534569454964
mactivos_margen_rank_tend6	0.00049852543421545	0.000812946603354661	0.000734611595473881
catm_trx_tend6	0.000497565783625673	0.00227824572363614	0.000763084913127908
Visa_msaldopesos_rank_delta1	0.000497473357909237	0.000569931253058746	0.000899756837867235
Visa_msaldodolares_rank	0.000493895697516633	0.00127701239576512	0.000968092800236898
cliente_antiguedad	0.000493643363194743	0.000497720209822673	0.000734611595473881
rf_014_015	0.000492718019149474	0.000907081236373751	0.00122435265912314
cprestamos_personales_delta1	0.00049170804131607	0.00148146622657284	0.000148061251800937
cliente_antiguedad_lag2	0.000484490797086333	0.000896729787234179	0.000757390249597103
vmr_mconsumosdolares_lag2	0.000481428013023188	0.00104821113000154	0.00106490208026059
mcuenta_corriente_rank_tend6	0.000479871281564873	0.00217527831746118	0.000438489091872007
mtarjeta_master_descuentos_rank_delta2	0.00047089759155443	0.00062065151805722	0.000928230155521261
vm_mpagospesos_rank_tend6	0.000467709307350919	0.000419906714486519	0.000484046400118449
vmr_msaldopesos_lag2	0.000466608153687382	0.00064549405958291	0.000785863567251129
Visa_mpagominimo_rank_delta2	0.000466419788469955	0.000802309443574455	0.000979482127298509
thomebanking_delta2	0.000465352033329026	0.000961014681376705	0.000580855680142139
vmr_Master_mlimitecompra_lag1	0.000465277714288144	0.000583131132270043	0.00111615405203784
vm_mconsumospesos_rank_delta2	0.000457151470709581	0.000916830024137011	0.000985176790829314
rf_003_015	0.000455787138807466	0.00043212238521656	0.000512519717772475
vm_mconsumosdolares_rank_lag2	0.000455306397206522	0.0017078767389154	0.000985176790829314
Master_msaldopesos_rank_lag2	0.000451579515511432	0.000475364443347992	0.000996566117890924
Visa_msaldototal_rank_lag2	0.000450914519829211	0.000534400419573575	0.00106490208026059
rf_005_020	0.000450859947778021	0.000793414005062823	0.000990871454360119
mpagomiscuentas_rank_delta1	0.000449805930978932	0.00129971362848984	0.000740306259004687
Master_cconsumos_tend6	0.000444811642031828	0.000988710387925019	0.00105920741672978
Visa_cconsumos	0.000441147026197659	0.000716243643029672	0.00122435265912314
vm_fultimo_cierre_lag2	0.000438675038611812	0.000932707901639863	0.000865588856682403
Master_mpagospesos_rank_lag1	0.000436348796294253	0.000820184518076576	0.000979482127298509
thomebanking_tend6	0.00043631034427467	0.00171552580079844	0.000335985148317512
rf_013_023	0.000435397857572721	0.00071250935390377	0.00110476472497622
Master_mpagospesos_rank_lag2	0.000434748992123786	0.000762241310323839	0.00120157400499991
mcuentas_saldo_rank_delta1	0.000432625228125666	0.00165374421435672	0.000330290484786706
Visa_mconsumosdolares_rank_tend6	0.000428832702967752	0.000671125353990964	0.00113323804263025
internet_lag2	0.000426925107916722	0.000997058714763637	0.000153755915331743
vm_msaldototal_rank_lag1	0.000426073443872767	0.000386199048715854	0.00060363433426536
Master_msaldodolares_rank_delta1	0.000423668677205169	0.000703773395945085	0.00102503943554495
vm_Fvencimiento_delta1	0.00042238684263329	0.00100815942359175	0.000620718324857776
vm_msaldototal_rank_tend6	0.000417570281473686	0.000578624860981726	0.000899756837867235
tcallcenter_delta1	0.000416129900254293	0.000690334150417049	0.000313206494194291
vm_status01_tend6	0.000415627539122945	0.00138556257357384	0.00079725289431274
rf_012_022	0.000409167389350978	0.000652945126452054	0.00148630718154018
ctarjeta_debito_transacciones	0.000407267922835862	0.000730755500423927	0.000250565195355432
vm_Finiciomora_lag2	0.000404498381239023	0.00182321781504792	0.000358763802440733
Master_msaldototal_rank_lag1	0.000404307627835794	0.000649200547404923	0.00115601669675347
mpagomiscuentas_rank_lag2	0.000399745881926264	0.0011071679346738	0.000945314146113677
Visa_mpagado_rank_lag2	0.00039906415486918	0.00119885766653727	0.000894062174336429
vmr_mconsumosdolares_lag1	0.000398936319367864	0.000860945461936287	0.000922535491990456
cmobile_app_trx_tend6	0.000391779927019357	0.00143383595349872	0.000751695586066297
mtarjeta_master_descuentos_rank_delta1	0.000390327233623122	0.000668402360439736	0.000859894193151598
mtransferencias_emitidas_rank_lag2	0.000387649376093311	0.000883022448257128	0.000580855680142139
ctransferencias_recibidas_delta2	0.000386191737617085	0.00157663548604199	0.000615023661326971
rf_010_016	0.000385525585896567	0.000182943821791884	0.000187923896516574
Master_mpagominimo_rank_delta2	0.000383307646743041	0.000967188898637167	0.000876978183744014
vm_status01_lag2	0.000382429696765125	0.00243954034472706	0.000842810202559182
vmr_mpagospesos_tend6	0.000381336933284186	0.00086995969745626	0.000740306259004687
ccomisiones_otras	0.000380023035169748	0.000579225750057981	0.000256259858886238
thomebanking_lag1	0.000379566158118486	0.000865470964002842	0.00124143664971555
ctrx_quarter_lag2	0.000378359961950523	0.00082636019021022	0.000666275633104218
vm_msaldototal_rank_lag2	0.000372439801798642	0.000555652863131784	0.000751695586066297
mtarjeta_visa_consumo_rank_delta1	0.000372002390909422	0.000530895048129744	0.000392931783625564
ccajas_transacciones_lag2	0.000371477791333076	0.000848342451060816	0.000848504866089987
ccajas_transacciones_delta1	0.000366879550819143	0.00080872194260983	0.000142366588270132
active_quarter_lag1	0.000365153145261467	0.000501432358423974	0.000466962409526033
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000360716690360143	0.000960085678719631	0.000649191642511802
vm_mpagado_rank_tend6	0.000357405798063363	0.00111628247708658	0.000717527604881466
mpasivos_margen_rank_lag1	0.000353854492088751	0.000528254373948357	0.000768779576658713
Visa_fultimo_cierre_delta2	0.000353488290863185	0.000424870318546423	0.000449878418933617
ctarjeta_visa_transacciones_delta1	0.000353428177276177	0.00183470906474246	0.000375847793033149
vm_fultimo_cierre_delta1	0.000351678430407424	0.000414283761900698	0.00030181716713268
vmr_msaldopesos2_tend6	0.000349292852310338	0.00111604731667595	0.000694748950758244
mttarjeta_visa_debitos_automaticos_rank	0.000348553162121211	0.000717386512044445	0.000689054287227439
Master_mpagospesos_rank_delta2	0.000346562422004821	0.000683024973361474	0.000899756837867235
rf_012_014	0.000345850087119693	0.000831355378244286	0.000706138277819855
vmr_mpagominimo_delta2	0.000342550768160288	0.000644104470528771	0.000592245007203749
ccaja_ahorro	0.000342422132276554	0.000502614826441527	3.9862644715637e-05
Visa_mlimitecompra_rank_lag2	0.000341260295117853	0.00074813213537402	0.00090545150139804
tcallcenter_lag2	0.000336801344513449	0.00075853059014348	0.00080864222137435
vmr_Visa_mlimitecompra_lag2	0.000333158719776009	0.000696839787788288	0.000848504866089987
rf_011_025	0.000332230334575174	0.000752735433477432	0.000643496978980997
vm_mlimitecompra_rank_tend6	0.000331226331143044	0.000810996121010642	0.000717527604881466
vm_cconsumos_lag1	0.000329247499410939	0.000806770164106067	0.00049543572718006
rf_017_021	0.000328714214821772	0.000537116905873845	0.000558077026018918
cextraccion_autoservicio	0.000328691515721179	0.000447850754660819	4.55573082464423e-05
ccajas_extracciones_tend6	0.000327621344768686	0.00244485795911042	0.000432794428341201
cproductos_delta2	0.00032719293308993	0.000751728264452146	0.000102503943554495
mautoservicio_rank_delta2	0.000323059688809717	0.000720273747551759	0.000751695586066297
mtransferencias_recibidas_rank_lag1	0.000321838108734484	0.00137980193708055	0.000677664960165829
Master_cconsumos	0.000321644663960728	0.000492818424646868	0.000996566117890924
vm_fechaalta_tend6	0.000320689678141176	0.000648052123419819	0.000370153129502343
mcomisiones_mantenimiento_rank_lag1	0.000320625968227479	0.00048918523598097	0.000444183755402812
vmr_msaldototal_lag1	0.000315622480598154	0.000400475243106925	0.000597939670734555
mforex_sell_rank_tend6	0.000312475133195046	0.00203835271635369	0.000444183755402812
ctarjeta_visa_transacciones_lag2	0.000312291870955185	0.000796560551875584	0.000854199529620792
ccajas_transacciones_tend6	0.000309140479703665	0.000934765251032133	0.000244870531824627
rf_009_015	0.000306915221486466	0.000564322637586824	0.001081986070853
cpagomiscuentas_tend6	0.000306713070858643	0.000959496560890028	0.000279038513009459
Visa_mpagosdolares_rank_tend6	0.000303611270254644	0.00107339464089652	0.000973787463767703
Visa_fultimo_cierre	0.000302617108382152	0.000620069648141285	0.000626412988388581
cproductos_lag2	0.000298858967371405	0.000739347743364506	0.000296122503601875
matm_rank_delta1	0.000298681505012122	0.00166885270201664	0.000660580969573413
Master_mconsumospesos_rank_delta1	0.000296769114789859	0.000711270225188851	0.000888367510805624
vm_mlimitecompra_rank_lag2	0.000296500220800698	0.000582500114092808	0.000717527604881466
mtarjeta_master_consumo_rank	0.000294855036261001	0.00106880364308455	0.000455573082464423
Master_mpagosdolares_rank	0.00029387129855434	0.000577632108427058	0.000979482127298509
vm_msaldototal_rank_delta2	0.000293837021231488	0.000460755188807285	0.00071183294135066
Visa_Fvencimiento_tend6	0.00029378435439405	0.000662474942575359	0.000575161016611334
vm_msaldototal_rank_delta1	0.000293039301215	0.000336730397889422	0.000552382362488112
numero_de_cliente	0.000292911622886971	0.00144601929959189	0.000353069138909928
tcallcenter_tend6	0.000292789629967679	0.000787033936473279	0.000182229232985769
Master_mconsumosdolares_rank	0.000292715497847696	0.000443198837340901	0.00113323804263025
rf_006_022	0.000288351144879584	0.000532896927175434	0.000261954522417043
vm_status01	0.000286489688380111	0.000588393725994893	0.000415710437748786
mtarjeta_master_consumo_rank_delta1	0.000286415569572302	0.0015324395601482	0.00039862644715637
vmr_mconsumosdolares_delta2	0.000286281467521853	0.00118803372749278	0.000649191642511802
cpayroll_trx_tend6	0.000285261408923029	0.00115784783355454	0.000284733176540264
Master_mpagominimo_rank_tend6	0.000283982726665369	0.000764823445698844	0.000728916931943076
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00028251636827264	0.000419119945522131	0.000592245007203749
Master_msaldototal_rank_tend6	0.000281871601332606	0.000520377664090746	0.000774474240189518
Master_msaldototal_rank_delta2	0.000280440564035101	0.000507671330767139	0.000706138277819855
ccomisiones_mantenimiento_tend6	0.000280018693957231	0.00207184133112768	0.000233481204763017
internet	0.000279912316063138	0.00100252737143549	7.9725289431274e-05
mtransferencias_recibidas_rank_tend6	0.000279710996392647	0.000603906641947072	0.000455573082464423
ctarjeta_debito_transacciones_delta2	0.000278588726390594	0.000848703735750176	0.000387237120094759
mtarjeta_master_consumo_rank_lag1	0.000273933353751485	0.000850195774328542	0.000689054287227439
mplazo_fijo_dolares_rank_tend6	0.000272869282633817	0.00165536237721381	0.000159450578862548
ccallcenter_transacciones_delta1	0.00027223200319353	0.00119216062075981	0.000170839905924158
mprestamos_prendarios_rank_lag1	0.000271677836550284	0.00122420817042127	0.000125282597677716
vmr_mpagospesos	0.000271195689395061	0.00047384193178953	0.000689054287227439
rf_002_020	0.000271031630736408	0.000631242941915043	0.000130977261208522
rf_014_020	0.000270288272464645	0.000507510606958928	5.69466353080528e-05
vmr_mconsumospesos_lag2	0.000269831337565017	0.000573106209576908	0.000763084913127908
rf_008_017	0.0002685211969827	0.000602465127146468	0.000706138277819855
mautoservicio_rank_tend6	0.000266924285547906	0.000682910699686116	0.000466962409526033
catm_trx_lag2	0.000265861630020739	0.000902840016526888	0.000535298371895697
mcuenta_debitos_automaticos_rank_tend6	0.000263997734315534	0.000655465601656398	0.00020500788710899
mextraccion_autoservicio_rank_delta2	0.000263381546399175	0.000467373115935907	0.000512519717772475
matm_rank_lag2	0.000261026984869479	0.000624089991786935	0.000660580969573413
Master_msaldopesos_rank	0.000260362843970624	0.000441469178293614	0.00071183294135066
vmr_mpagado	0.000256181534546797	0.00107943847506767	0.00039862644715637
vm_mconsumototal_rank_tend6	0.000254035503526593	0.000544998403586836	0.000626412988388581
rf_010_021	0.000251766997622971	0.000611193704930286	0.000392931783625564
vmr_mpagominimo_tend6	0.000250979224352489	0.00068988417136809	0.000683359623696634
vmr_mconsumospesos_lag1	0.000250072546211228	0.000525150812025054	0.000580855680142139
vm_status02_tend6	0.000249979377845578	0.000559874587678012	0.000466962409526033
vm_status03	0.000247491167956245	0.000320105376877201	0.00050682505424167
vmr_msaldototal_tend6	0.000247484878647539	0.000560932783073615	0.000660580969573413
mcuentas_saldo_rank	0.000247429069605733	0.00129451536661186	0.000210702550639795
vm_status06_tend6	0.000246814900339253	0.000610324140455743	0.000182229232985769
mprestamos_prendarios_rank	0.000245654079968767	0.00160200651686397	0.000130977261208522
vm_mlimitecompra_rank_lag1	0.000244003804204491	0.000422705070468556	0.00060363433426536
cproductos	0.000242684046869771	0.000261302048099481	4.55573082464423e-05
vmr_mconsumosdolares	0.000239604316779064	0.000655472267620794	0.000455573082464423
rf_010_018	0.000238188959015021	0.000833065515538698	0.00041001577421798
Master_cconsumos_delta2	0.000238039569594634	0.000461946597681846	0.000723222268412271
vm_mconsumospesos_rank	0.000236226005131318	0.000483425498863836	0.000438489091872007
tcuentas_lag1	0.000234628777675679	0.00191944646026345	0.000216397214170601
rf_015_019	0.000233620796406979	0.000508879431004929	0.00039862644715637
vmr_msaldodolares_tend6	0.000233303552089613	0.00126694099648689	0.000364458465971538
mtarjeta_visa_descuentos_rank_delta1	0.000230316957243661	0.000450634826433436	0.000540993035426502
cextraccion_autoservicio_delta2	0.00022893225681025	0.000526658748399459	0.000392931783625564
vmr_Master_mlimitecompra_tend6	0.000228845667497152	0.000592565402903673	0.000552382362488112
vm_mpagado_rank_lag2	0.000227481005680363	0.000583952606572873	0.000421405101279591
mcuenta_debitos_automaticos_rank_lag2	0.000227062920701912	0.000488860957974904	0.000358763802440733
rf_018_020	0.000225884725902172	0.000845562743907745	0.000113893270616106
Visa_mpagado_rank_delta1	0.000225652226171677	0.000468417609071362	0.00030181716713268
ccallcenter_transacciones_lag2	0.000224878081488174	0.000752294844973554	0.000432794428341201
tcallcenter_lag1	0.000224835692927799	0.000605488247808947	0.000512519717772475
rf_004_021	0.000223381324509653	0.000869286858288113	0.000244870531824627
vm_fultimo_cierre	0.000223261983623801	0.000671532771386301	0.000466962409526033
ccaja_ahorro_lag1	0.000220054229077868	0.000172345679065185	4.55573082464423e-05
vmr_mconsumospesos_delta1	0.000217553688156884	0.000663131487163871	0.000461267745995228
Master_mpagado_rank_tend6	0.000217304621484354	0.000793690139992697	0.000540993035426502
vm_mconsumospesos_rank_lag1	0.000213548861074992	0.000479892590638512	0.000427099764810396
ccomisiones_otras_lag1	0.000213088012987772	0.00052638216378151	0.000324595821255901
mv_status07_rank_delta2	0.000212811716181996	0.00147372011142246	0.000261954522417043
rf_017_023	0.000210303549031999	0.00054969029024089	0.000415710437748786
Visa_msaldodolares_rank_tend6	0.000209423788065429	0.000941196398896472	0.000523909044834086
vm_mconsumototal_rank_delta1	0.000209312555092394	0.000395207200220704	0.000438489091872007
mtarjeta_visa_descuentos_rank_lag1	0.000205988158633265	0.000571061768877596	0.000455573082464423
mcaja_ahorro_dolares_rank_tend6	0.000204600798442613	0.000829687643890058	0.000244870531824627
rf_012_013	0.000198622479659828	0.000682858033276941	0.00020500788710899
ctrx_quarter_normalizado_delta1	0.000197999811549651	0.00108957788305408	0.000335985148317512
ccajas_otras_delta2	0.000195072044746973	0.000592483506769667	0.000381542456563954
minversion2_rank	0.000189968681531076	0.00111930644422073	0.000119587934146911
rf_007_015	0.000187477075886102	0.000184082220378153	0.000182229232985769
rf_003_027	0.000187040128992255	0.000320471158447303	0.00039862644715637
Visa_fultimo_cierre_delta1	0.000184699308436527	0.000396998598795371	0.000370153129502343
ccajas_transacciones_delta2	0.000182317951995487	0.000609058321431002	0.000466962409526033
mtarjeta_master_consumo_rank_tend6	0.000182275525387785	0.000862369862137827	0.000273343849478654
ctransferencias_recibidas_lag2	0.000181401712269873	0.00069271231257199	0.000353069138909928
ctransferencias_emitidas_tend6	0.000179973490487201	0.000775436560393194	0.000290427840071069
ctarjeta_debito_tend6	0.000179921753155769	0.00186590395291053	0.000199313223578185
vm_mconsumospesos_rank_lag2	0.000177441572863809	0.000386170321583577	0.00041001577421798
ctarjeta_debito_lag1	0.00017709566009399	0.000914228869601686	0.000159450578862548
cprestamos_personales_lag1	0.000176738020755651	0.000290912685181703	5.69466353080528e-05
ccuenta_debitos_automaticos_tend6	0.000175640224315442	0.000522361634970182	9.11146164928845e-05
mpagomiscuentas_rank_lag1	0.000174702908209133	0.000857799259002642	0.00041001577421798
mcaja_ahorro_rank	0.000174488194775894	0.000708714303983355	0.000210702550639795
internet_delta2	0.000173395047491128	0.000309192293785038	9.11146164928845e-05
Master_msaldopesos_rank_delta1	0.000172963599711677	0.000416658696882399	0.00049543572718006
vmr_mconsumosdolares_delta1	0.000172483419580143	0.000675040523531702	0.00030181716713268
rf_018_015	0.000171782378469435	0.000359944751159185	0.000335985148317512
Master_msaldodolares_rank_delta2	0.000170855044475804	0.00044749417847012	0.000489741063649254
Visa_mpagado_rank_tend6	0.000170188187761731	0.000328573029768953	0.00041001577421798
mplazo_fijo_dolares_rank_lag1	0.000167752413145032	0.000463019421165984	7.9725289431274e-05
mtarjeta_visa_descuentos_rank_lag2	0.000167665568403658	0.00068109864191227	0.000444183755402812
vmr_msaldopesos_delta1	0.000166016068553278	0.000414507494943794	0.000449878418933617
minversion2_rank_lag1	0.00016235315671567	0.000973005481617343	0.000113893270616106
vm_mpagospesos_rank_lag2	0.000162174279876786	0.000139295854042776	0.000347374475379122
mextraccion_autoservicio_rank_tend6	0.000160810670477235	0.000626940061897519	0.00020500788710899
cpagomiscuentas_delta2	0.000160575633627996	0.000477785828462546	7.9725289431274e-05
vmr_mpagosdolares_tend6	0.000159303194777097	0.000975081532743057	0.000273343849478654
mtransferencias_recibidas_rank_delta1	0.000158777528631429	0.000575535583267842	0.000381542456563954
ccomisiones_otras_delta1	0.000152595997902165	0.00043897097587507	0.000313206494194291
vm_status03_tend6	0.000152355962149715	0.000592572571460623	0.000159450578862548
ccuenta_debitos_automaticos_delta2	0.000150909361309665	0.000361270749029167	7.9725289431274e-05
vmr_msaldodolares2_lag1	0.000149847126695285	0.000473442635231771	0.000250565195355432
mttarjeta_master_debitos_automaticos_rank_lag1	0.000147814823294502	0.000404831874075451	0.000244870531824627
vm_cconsumos_lag2	0.000147148234570113	0.000379513641923845	0.000279038513009459
ctarjeta_visa_transacciones_tend6	0.000146464971459922	0.00109433947135965	0.000227786541232211
ctransferencias_emitidas_lag2	0.000144305156157606	0.000728565281431814	0.00019361856004738
matm_other_rank_tend6	0.000143388908648104	0.000918385336472659	0.000199313223578185
rf_012_018	0.000143094098021566	0.000300395204700484	0.000125282597677716
rf_013_022	0.000142593005666976	0.000686548623302914	0.000113893270616106
cextraccion_autoservicio_delta1	0.000141350542326139	0.000645047783847503	0.000170839905924158
vm_mpagado_rank_lag1	0.00013889346552787	0.000547290463701663	0.000239175868293822
Master_mpagado_rank_delta1	0.000138125398295299	0.000583754135418659	0.000307511830663485
mpayroll_sobre_edad_rank_lag1	0.000138123003161051	0.00117468404924826	0.000210702550639795
vm_status05_tend6	0.000137246622718406	0.00024338253383472	8.54199529620792e-05
mv_status07_rank	0.000137085200715969	0.000462344280652986	0.000119587934146911
vm_mconsumospesos_rank_delta1	0.000132484755614718	0.000497405031387051	0.000358763802440733
cproductos_lag1	0.000130853975235874	0.000378532951590464	0.000136671924739327
mtarjeta_visa_descuentos_rank	0.00013015924263939	0.000559761610162398	0.000290427840071069
rf_016_017	0.000129996645781522	0.000317775172632775	0.000182229232985769
ccajas_otras_tend6	0.000129494591443765	0.00111683353014331	0.000165145242393353
ctarjeta_master_transacciones_delta2	0.00012771208614605	0.000463781483738524	0.000182229232985769
vmr_mconsumosdolares_tend6	0.000126964170702879	0.000504813034010019	0.000244870531824627
ccajas_depositos_tend6	0.000125773360075888	0.0012350808873957	0.000159450578862548
rf_017_018	0.000124945024429891	0.000977107827205959	0.000284733176540264
thomebanking_delta1	0.00012158684019366	0.000385308798589892	0.000187923896516574
mv_status07_rank_lag1	0.000119751621119944	0.000842061975153615	0.00030181716713268
mplazo_fijo_dolares_rank_lag2	0.000118977026915066	0.000775931481797347	0.000159450578862548
ctransferencias_recibidas_lag1	0.000116739868879926	0.000864259081094779	0.000176534569454964
mpayroll_rank	0.000115938803856284	0.000381800861278813	9.11146164928845e-05
rf_015_020	0.000114755612235114	0.000993071833201164	0.000142366588270132
