Feature	Gain	Cover	Frequency
thomebanking	0.000724049463690439	0.00143529611321005	0.00111592377205244
ctarjeta_debito_transacciones_delta2	0.000723289601334869	0.00185286472611366	0.00115043687840457
Visa_cconsumos_delta1	0.000722812681125878	0.000911361708355727	0.00142078954482965
ccuenta_debitos_automaticos_tend6	0.000721873541182577	0.00128272345248747	0.000264600482033052
Visa_msaldopesos_rank_delta2	0.000721649151454283	0.0009881708116065	0.00178317716152709
vmr_mconsumospesos_lag1	0.000721314800466996	0.00148020666975676	0.00174291187078293
vmr_mconsumospesos_delta2	0.000718963257755901	0.00164076662413687	0.0016853900268627
Master_msaldototal_rank_lag2	0.000717883427539812	0.000780676317492472	0.00138052425408549
Visa_cconsumos_lag1	0.000717288946927984	0.000967653317202518	0.00187521211179946
Master_mlimitecompra_rank	0.000716453260848642	0.000817863557552302	0.00177167279274304
mextraccion_autoservicio_rank_lag2	0.000712627029933216	0.000639188377490337	0.000811057999275225
rf_003_027	0.000704009772022256	0.00142376842450542	0.00181769026787923
rf_007_023	0.000701536956919267	0.000968773644647245	0.0021628213314006
mcaja_ahorro_dolares_rank_tend6	0.000701319461128209	0.00221232714092114	0.00110441940326839
cmobile_app_trx_lag2	0.000700991820133123	0.00176469666754303	0.00126548056624503
vm_mpagominimo_rank	0.000694935540253199	0.000587018646516245	0.000690262127042745
chomebanking_transacciones_delta1	0.000689938430934611	0.00181043472699346	0.00139202862286953
rf_004_021	0.000689687026056554	0.00131399866922081	0.000926101687115682
Visa_mpagominimo_rank_delta1	0.000688625365804364	0.00131101259722648	0.0015588419702382
Visa_mconsumosdolares_rank	0.000678711106740932	0.000803158307270559	0.00129424148820515
Visa_mconsumototal_rank_lag2	0.000674724544578313	0.00109324743725287	0.00198450361524789
rf_015_019	0.000671973661562446	0.00103934886807918	0.000989375715427934
cdescubierto_preacordado_delta2	0.000669892328252355	0.000553994419519026	6.32740283122516e-05
Master_mpagospesos_rank_tend6	0.000668660751596821	0.00122348951733869	0.0016853900268627
mcaja_ahorro_rank_delta2	0.000668359449857604	0.00169545915521327	0.00112167595644446
ctransferencias_emitidas_tend6	0.000667413563969866	0.00187710988615369	0.000954862609075797
mrentabilidad_rank_delta2	0.00066685920058524	0.0014154901784854	0.00207078638112823
ccaja_seguridad_lag1	0.000662609477638472	0.000930224671589073	9.77871346643888e-05
numero_de_cliente	0.00066153954900185	0.00274603004589359	0.00115043687840457
rf_010_021	0.00065292114245489	0.00109870217438484	0.000799553630491179
tcallcenter_delta1	0.000648834170892371	0.00153398415380732	0.000770792708531065
mcajeros_propios_descuentos_rank_delta2	0.00064273111153776	0.0011079450933457	0.000753536155354996
vm_cconsumos_tend6	0.000639867879617198	0.000949475096668932	0.000557961886026219
Master_mlimitecompra_rank_delta1	0.000638992723549815	0.00096235679233944	0.00194423832450373
vmr_mpagominimo_lag1	0.000634911855161361	0.00116424202867222	0.00116194124718862
Visa_fultimo_cierre_tend6	0.000621658642882882	0.000919835662952362	0.00104689755934816
mv_status07_rank_tend6	0.000620523285653674	0.000527145929331824	0.000264600482033052
mcaja_ahorro_dolares_rank_lag2	0.000618723300840623	0.00109635754766601	0.000626988098730493
Visa_mfinanciacion_limite_rank_lag1	0.000617914009244041	0.00098075556077586	0.00151857667949404
mtarjeta_visa_consumo_rank_lag1	0.000613775716863375	0.00134864288437662	0.00109291503448435
ccomisiones_otras_tend6	0.000613503684839092	0.001065922939086	0.000857075474411408
vmr_msaldopesos_lag1	0.000610444753580699	0.000833511621113076	0.00124822401306896
ctarjeta_visa_transacciones	0.000606124712499607	0.00175519211822684	0.000753536155354996
Visa_mconsumospesos_rank_delta1	0.000605740821585619	0.000757886182952009	0.00171990313321484
rf_002_015	0.000605677704489896	0.000762951823377353	0.000851323290019385
mcuenta_debitos_automaticos_rank_tend6	0.0005993029538488	0.00267776324493961	0.000897340765155568
mtarjeta_visa_descuentos_rank_delta1	0.000596637586437728	0.00131673001946223	0.00124247182867694
Master_mpagado_rank_tend6	0.000596404871464779	0.00156879029922034	0.00143804609800572
mpayroll_rank	0.000593543418496033	0.00184856443753907	0.000494687857713967
mrentabilidad_rank_tend6	0.000587019641347199	0.00139234525293195	0.000868579843195453
vm_cconsumos_lag2	0.000584096650808552	0.00117982836307941	0.000891588580763545
cproductos_lag1	0.000583354700663682	0.000920404963433253	0.0002013264537208
vm_fechaalta	0.000581842703013969	0.00115076461107191	0.00123671964428492
vm_fultimo_cierre_delta1	0.000578291466413368	0.00091667450271379	0.00109291503448435
mcomisiones_otras_rank	0.000578214417570238	0.00108015165401384	0.00148981575753392
cpagomiscuentas_tend6	0.000570236872926101	0.00204405642156082	0.000603979361162402
vm_mpagominimo_rank_lag1	0.00056969139133146	0.00115337883149693	0.000834066736843316
cprestamos_personales_lag1	0.000569019966972952	0.00133490913653201	0.000184069900544732
vm_mlimitecompra_rank_delta2	0.000564869828113102	0.0012024442531744	0.00153008104827808
vm_mconsumospesos_rank_lag2	0.000564440373683781	0.000981988298037633	0.00129999367259717
Visa_msaldopesos_rank_lag2	0.000563548672995458	0.000742413075791916	0.00136326770090942
Visa_mpagominimo_rank_lag1	0.000561366621904872	0.000885347102300425	0.00128848930381312
ctrx_quarter_tend6	0.000559220948936307	0.00114190596334347	0.000759288339747019
vm_mfinanciacion_limite_rank_tend6	0.000556915944884539	0.00159452616162657	0.00107565848130828
mpasivos_margen_rank_delta2	0.000556022286622146	0.000928398585581536	0.00153008104827808
vmr_msaldototal_delta2	0.000548197323326995	0.000648760694395034	0.000851323290019385
cliente_antiguedad_lag1	0.000545264504728876	0.000881145986449723	0.00102964100617209
rf_015_016	0.000529082990240454	0.000858792544140109	0.000816810183667248
rf_019_019	0.000527914567686476	0.000619429115385014	0.000736279602178928
mrentabilidad_annual_rank_lag1	0.000523314296304019	0.00124644593297376	0.000926101687115682
mcuenta_debitos_automaticos_rank_delta1	0.00052183284670754	0.00172951144553374	0.000557961886026219
Master_Fvencimiento_tend6	0.000518710613784829	0.00077561534432906	0.000943358240291751
mactivos_margen_rank_lag1	0.000511923390578015	0.00200348926643196	0.00111017158766041
Master_mconsumospesos_rank_delta2	0.000505524960741615	0.00114497100962869	0.00104689755934816
Master_mpagospesos_rank	0.000504966584247097	0.00120008333059188	0.00125972838185301
Master_msaldodolares_rank_delta2	0.000504611136619031	0.000875800969526229	0.00114468469401255
vm_mfinanciacion_limite_rank_delta1	0.000502059495044877	0.00137939789916985	0.00118494998475671
mtarjeta_master_consumo_rank_tend6	0.000499337729658533	0.00208711739757806	0.000788049261707133
Visa_msaldototal_rank_delta1	0.000499184175696061	0.000730448773962572	0.00127698493502908
vm_mfinanciacion_limite_rank	0.000497308690555672	0.000771641711352312	0.00102388882178007
Visa_mpagado_rank_delta1	0.000497159728427555	0.0012117129607351	0.000868579843195453
vm_cconsumos	0.00049174758511282	0.000565435117844477	0.000396900723049578
Visa_cconsumos_lag2	0.000490571999790036	0.000542981711749637	0.00106415411252423
mcuenta_corriente_rank_delta1	0.000489342600142843	0.00117895102331099	0.000673005573866676
Visa_fultimo_cierre_delta2	0.000486879027065308	0.000782907110483832	0.0010814106657003
mpasivos_margen_rank_tend6	0.000485083110743667	0.000974256965462461	0.000972119162251865
matm_other_rank_delta2	0.000483856352069437	0.00146022456567071	0.00103539319056412
vmr_mconsumospesos_delta1	0.00048249049342307	0.00153546755204044	0.00125972838185301
tcallcenter_tend6	0.000480006224093625	0.00126399122532565	0.00050044004210599
rf_010_016	0.000479089061228	0.000678931721335077	0.000546457517242173
vm_mconsumospesos_rank	0.000477342191508552	0.00108747464072301	0.00102388882178007
mactivos_margen_rank	0.000476215563756436	0.00185352357473874	0.000747783970962973
Visa_mlimitecompra_rank_delta1	0.0004709608529586	0.000807976108176686	0.00144379828239774
vmr_Master_mlimitecompra	0.00047073841545227	0.000835343112706467	0.00101238445299603
mtarjeta_visa_consumo_rank_delta2	0.000466795573418438	0.000955689384535134	0.000851323290019385
Master_mpagado_rank_delta1	0.000464804093830542	0.0011802286401197	0.00111592377205244
ccallcenter_transacciones_tend6	0.000464693164408764	0.000928817874462808	0.000287609219601144
Master_mpagospesos_rank_delta1	0.000464568173639205	0.000797527242564911	0.0012079587223248
Visa_mpagospesos_rank_delta1	0.000459338345676817	0.000978420400424455	0.00155308978584618
Visa_msaldodolares_rank_tend6	0.00045864506048369	0.0013709351512756	0.00102388882178007
thomebanking_delta1	0.000456418001693084	0.00149664139108717	0.000730527417786905
rf_016_018	0.000446605901809282	0.000515532726895859	0.000373891985481487
rf_014_017	0.000446577373419247	0.000861822968307154	0.000862827658803431
Master_msaldototal_rank_delta1	0.00044551904425613	0.00069001549278191	0.000989375715427934
vm_cconsumos_delta2	0.000445380294183302	0.000791916086236432	0.000385396354265532
ccaja_seguridad	0.0004445067166329	0.000572603109267553	4.6017475136183e-05
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000440485821815987	0.00150479644248715	0.000408405091833624
Master_fultimo_cierre_lag2	0.000438339755818151	0.000573417216865842	0.000880084211979499
rf_002_024	0.000438222472524244	0.000615361293370852	0.00129999367259717
vmr_msaldopesos2_lag2	0.000435481617537348	0.000805575210627557	0.000891588580763545
vmr_Visa_mlimitecompra_lag1	0.00043337638648462	0.000795107728705476	0.00104114537495614
ccajas_otras_tend6	0.00043257279599252	0.00147850934216739	0.000224335191288892
vm_mpagominimo_rank_delta1	0.000428951677064661	0.000788875167322217	0.000724775233394882
vmr_mconsumosdolares_tend6	0.000427384706876634	0.00225662111788728	0.000954862609075797
vm_Fvencimiento_delta2	0.000427032553572883	0.00068770406427084	0.000839818921235339
cliente_edad_lag2	0.000426834707192447	0.000954011965322931	0.000696014311434767
rf_019_016	0.000426296003274004	0.000727920726486678	0.00107565848130828
vm_mfinanciacion_limite_rank_lag2	0.000423858773137699	0.000631031322068291	0.000989375715427934
vm_Fvencimiento_lag1	0.00042267508968857	0.000790120851621328	0.00108716285009232
mtransferencias_emitidas_rank_delta2	0.00042153842585854	0.00114806598440144	0.000391148538657555
mautoservicio_rank_lag2	0.000420483451604918	0.000803623688659501	0.000788049261707133
ctransferencias_recibidas_tend6	0.000417946099238867	0.000927787886223617	0.000494687857713967
Master_cconsumos_delta1	0.000414615639977001	0.000439445071591228	0.000937606055899728
vm_status05_tend6	0.000414529662648995	0.000626708725563792	0.000207078638112823
Master_mpagado_rank	0.000410309902946793	0.000624534678039541	0.000972119162251865
Visa_msaldototal_rank	0.000409002848544721	0.000676338173979863	0.00126548056624503
ctarjeta_visa_debitos_automaticos_tend6	0.000407985737625786	0.0012839609097486	0.000241591744464961
vm_mpagominimo_rank_tend6	0.000407505673092307	0.000554379692762487	0.000690262127042745
Visa_mconsumosdolares_rank_lag1	0.000405597739427752	0.000536815915943849	0.00100088008421198
Master_msaldopesos_rank_tend6	0.00040458799273392	0.000721526340321055	0.00111592377205244
mv_status07_rank_delta2	0.000403757846102133	0.000878873451788087	0.000362387616697441
mpayroll_sobre_edad_rank	0.000402372775032357	0.00100275342101114	0.000230087375680915
vm_status03_tend6	0.0004002992820868	0.000300757752435574	8.05305814883202e-05
active_quarter_lag1	0.000398332855410316	0.00084937126721478	0.000862827658803431
mcaja_ahorro_dolares_rank	0.00039798102263142	0.00125846845691806	0.000333626694737327
rf_008_024	0.000397220318697484	0.000523083723853208	0.00106415411252423
rf_012_014	0.000396396056137268	0.00113224233159091	0.000189822084936755
vm_status04_delta2	0.000396245090656246	0.000283871809714287	8.05305814883202e-05
mcuenta_corriente_rank_lag1	0.000394849135105959	0.00116003160466636	0.000506192226498013
vmr_mpagospesos_delta2	0.000389684688607977	0.000672674346994314	0.000724775233394882
Master_mpagominimo_rank	0.000387711189316447	0.00101931563506157	0.000845571105627362
vmr_Master_mlimitecompra_lag2	0.00038212978601915	0.000593422762736405	0.000989375715427934
cliente_edad	0.000381564928113929	0.000847905035012835	0.000511944410890036
Visa_msaldopesos_rank_lag1	0.000379601481251281	0.000595722114377617	0.000845571105627362
Visa_mconsumosdolares_rank_lag2	0.000377605485960853	0.00112674848965981	0.000966366977859842
mtarjeta_visa_consumo_rank_tend6	0.000377160690976637	0.000694356151853774	0.000667253389474653
vmr_Visa_mlimitecompra_delta1	0.000376392421004969	0.00127388233995216	0.000747783970962973
vmr_mpagado_delta2	0.000374486187757554	0.00180219302800756	0.000638492467514539
vm_mfinanciacion_limite_rank_delta2	0.000373712040185766	0.00134132896850421	0.000822562368059271
rf_013_022	0.000373681727092719	0.000852374241553172	0.000195574269328778
rf_010_023	0.000371448971457297	0.000558369199703548	0.00139778080726156
ctransferencias_recibidas_lag2	0.000371147337454215	0.00137333786826582	0.000730527417786905
Master_msaldopesos_rank_lag1	0.000371060877362226	0.000500687089594187	0.000891588580763545
Visa_mconsumosdolares_rank_delta2	0.000370998488495295	0.000834721101171323	0.00126548056624503
mcuenta_debitos_automaticos_rank_lag1	0.000370036023768477	0.00114672967084097	0.000517696595282058
Master_mconsumospesos_rank	0.000369891292861962	0.000838315420233406	0.000926101687115682
ctrx_quarter_normalizado_lag1	0.00036627741464075	0.000975992053046674	0.000770792708531065
vmr_msaldototal_lag2	0.000365740042907934	0.000434487147352287	0.000736279602178928
catm_trx_other_tend6	0.000364031544775351	0.0011387826949433	0.000488935673321944
ctarjeta_debito_transacciones_lag1	0.000363903624704159	0.000778982022304921	0.000385396354265532
vm_mlimitecompra_rank	0.000362334140755111	0.000528758718832184	0.000816810183667248
vm_msaldopesos_rank_lag2	0.000359444251966028	0.000488752452565259	0.000638492467514539
vmr_msaldopesos2	0.000359117327732897	0.000633431402187363	0.000822562368059271
vmr_mpagospesos_lag2	0.000357253686676934	0.000575068240997851	0.000793801446099156
vm_msaldopesos_rank_delta2	0.000355565457529024	0.000513930906779474	0.000816810183667248
rf_009_023	0.000353352871727139	0.000558875637176267	0.000483183488929921
vmr_msaldototal	0.00035327006312142	0.000605374671271353	0.000805305814883202
mpayroll_sobre_edad_rank_delta2	0.000353192440063752	0.000721231801813803	0.000230087375680915
mtransferencias_emitidas_rank_lag1	0.000353094154292073	0.000820962039363681	0.000713270864610836
Visa_mpagosdolares_rank	0.000349509752139046	0.000246395700420174	0.000655749020690607
internet_delta2	0.000348360402838743	0.00118641911703944	0.000235839560072938
vm_fultimo_cierre_lag1	0.000344901919931189	0.000879436845677607	0.000770792708531065
Visa_fultimo_cierre_lag2	0.000340694963822977	0.000777823381122411	0.00078229707731511
Master_msaldototal_rank	0.000337876850168905	0.000953808477976426	0.000920349502723659
rf_012_019	0.000333272149471474	0.000519618848795789	0.000874332027587476
ctarjeta_debito_tend6	0.000333022087030211	0.00331931315149283	0.000368139801089464
matm_other_rank_tend6	0.000332141480631593	0.00107755438867031	0.000523448779674081
ccaja_ahorro_lag1	0.000332059867426719	0.000758943489176294	0.000132300241016526
vm_status01_lag2	0.000331700508972083	0.00198729355110242	0.000465926935753853
Visa_mpagado_rank_delta2	0.000330991709320055	0.000497661279951652	0.000333626694737327
Visa_mpagosdolares_rank_lag1	0.000325522321400608	0.000403261240109415	0.000805305814883202
Master_cconsumos_lag1	0.000325188580062146	0.000624155733286837	0.00118494998475671
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000323822741778771	0.000385545605881353	0.000575218439202287
ccajas_depositos_tend6	0.000320916541140609	0.00237614196994043	0.000327874510345304
rf_003_019	0.000320736535869008	0.000936920900395028	0.000103539319056412
Master_mconsumototal_rank_lag1	0.000320397669537807	0.000727473908670619	0.000926101687115682
Master_mpagominimo_rank_delta1	0.000320261577467372	0.000826100562907561	0.000851323290019385
ccomisiones_otras_lag2	0.00031958624345535	0.000469333346838051	0.000845571105627362
Master_msaldopesos_rank_delta2	0.000316937578894848	0.000718182734967741	0.000903092949547591
mautoservicio_rank_delta1	0.000316520308100408	0.00102266409225779	0.000425661645009692
rf_012_018	0.000315325035384855	0.0010956180371525	0.000506192226498013
ctarjeta_visa_transacciones_delta2	0.000314827462714677	0.00106256512099719	0.00041990946061767
ctrx_quarter_delta2	0.000314289671260149	0.00056478191212365	0.000626988098730493
matm_rank_lag1	0.000313821520262129	0.00048496548369709	0.000333626694737327
mpayroll_rank_lag2	0.000313276075643654	0.000516221741326878	0.000253096113249006
vmr_mconsumospesos	0.000309411224260945	0.000574143332073916	0.000626988098730493
vm_fultimo_cierre_delta2	0.000309040025422289	0.000679274382740783	0.000517696595282058
vm_msaldopesos_rank_delta1	0.000308846855175009	0.000487703004216996	0.000598227176770379
Master_mconsumototal_rank_delta2	0.000306956440572063	0.00100028367475633	0.000972119162251865
ctrx_quarter_delta1	0.0003045318600292	0.000951618872912401	0.000437166013793738
mtarjeta_master_descuentos_rank_lag2	0.000304467131662807	0.000750036613074552	0.000552209701634196
Visa_fultimo_cierre_lag1	0.000304286571359242	0.000622159384509262	0.000655749020690607
rf_014_015	0.000303963768130134	0.000628561575813483	0.000569466254810264
ccajas_transacciones	0.000302863723582099	0.000627153143827106	0.000534953148458127
rf_007_016	0.000302114675674493	0.000479125526059084	0.000724775233394882
vm_mlimitecompra_rank_delta1	0.000301699114787021	0.000737421821501663	0.000885836396371522
mpagomiscuentas_rank_delta2	0.000301522238110612	0.000792417566391392	0.000350883247913395
cprestamos_personales_delta2	0.000301399319535978	0.000399203754630154	4.6017475136183e-05
ctarjeta_debito_transacciones_tend6	0.000299605988621932	0.00134397132434438	0.00041990946061767
vm_mpagado_rank_delta2	0.00029867284443365	0.00128318595968686	0.000425661645009692
Master_delinquency_tend6	0.000298414807010563	0.00056475628173609	0.000431413829401715
mtransferencias_emitidas_rank_delta1	0.000297375899804721	0.000943186132611813	0.000362387616697441
Master_cconsumos_lag2	0.000295159560773705	0.000623927406614116	0.00111592377205244
rf_001_023	0.000294774410412178	0.000385301589825301	0.000189822084936755
Visa_status_tend6	0.00029307106898482	0.000639854767566905	0.000391148538657555
Visa_Fvencimiento_delta2	0.000291260635588553	0.000392925997275415	0.000408405091833624
rf_017_023	0.000290580336208167	0.000745750721816436	0.000575218439202287
ccallcenter_transacciones_delta1	0.000289678764654216	0.000699723213020067	9.77871346643888e-05
vmr_msaldodolares2_tend6	0.000287637052519497	0.00147421604130135	0.000494687857713967
chomebanking_transacciones_tend6	0.000284781057850423	0.000855316304168042	0.000615483729946447
vm_msaldopesos_rank_tend6	0.000283708202993217	0.000766893471107074	0.000644244651906562
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000280458010450625	0.000977108029654006	0.000523448779674081
catm_trx_lag2	0.00028005161243994	0.000370350424940279	0.000224335191288892
vm_msaldopesos_rank	0.000278839707317942	0.000357200875898539	0.000609731545554424
vm_fultimo_cierre_tend6	0.000274908688157617	0.000767525819177119	0.00058097062359431
vmr_mpagado_lag2	0.000273524815823287	0.00073700572323448	0.000586722807986333
Master_mconsumototal_rank_lag2	0.000271633797572168	0.000855126080283412	0.000874332027587476
vm_status05_delta1	0.000266122388642474	0.000974554299053129	0.000184069900544732
vmr_mpagado_lag1	0.00026280680872088	0.00127729379200012	0.000442918198185761
cpagomiscuentas_delta2	0.00026167599023622	0.000862908515421436	0.000189822084936755
vmr_Visa_mlimitecompra_tend6	0.00025917175638653	0.000763893397326945	0.000350883247913395
mcuenta_debitos_automaticos_rank_delta2	0.000258276744735927	0.00118240698574393	0.000322122325953281
Master_fultimo_cierre_delta2	0.000257943256731729	0.000409431413121308	0.000747783970962973
mplazo_fijo_dolares_rank_lag2	0.000256715510620853	0.000922477544155722	0.000299113588385189
mtarjeta_master_consumo_rank_lag2	0.00025665681583732	0.000348165689646726	0.000552209701634196
ccomisiones_mantenimiento_lag2	0.000256135630917278	0.000529292922558094	0.000189822084936755
ccajas_consultas_delta2	0.000254297061090923	0.000873113180396178	0.000189822084936755
mautoservicio_rank_lag1	0.0002512521863149	0.000538952704478776	0.000322122325953281
rf_016_023	0.000249856527303146	0.000894035539996252	0.000230087375680915
rf_003_026	0.000249301018258878	0.000396606858448581	0.000132300241016526
mpagomiscuentas_rank_tend6	0.000248271171742921	0.00106573732972588	0.000276104850817098
vm_status01_delta1	0.000246285144901036	0.000251659923611688	0.000270352666425075
vmr_msaldopesos2_delta2	0.000239270001490412	0.000565570362965667	0.000626988098730493
Master_fultimo_cierre_lag1	0.000238971350616584	0.000464878854038721	0.000534953148458127
rf_011_015	0.000237743283849914	0.000479955164828435	0.000598227176770379
mpagomiscuentas_rank_lag2	0.000237563402351192	0.00072744028856348	0.000517696595282058
vm_mpagado_rank_tend6	0.000236225114510713	0.000446562725144085	0.000287609219601144
Master_mpagado_rank_delta2	0.000235354251663545	0.000408060477442658	0.000511944410890036
rf_002_018	0.000233687873680988	0.00105705453493431	0.000281857035209121
ctarjeta_debito_transacciones_delta1	0.000233467594483137	0.00154022301731262	0.000299113588385189
mtransferencias_emitidas_rank_tend6	0.000233048078813295	0.00084941256061696	0.000437166013793738
tcuentas_lag2	0.000232554413230313	0.00131791579404885	0.000189822084936755
rf_015_017	0.000231593492753047	0.000537354154082616	0.000327874510345304
cprestamos_personales_delta1	0.000230825971586925	0.000579322568908324	6.32740283122516e-05
ctarjeta_master_transacciones_delta2	0.000228845740407751	0.00116203130227029	0.000488935673321944
mextraccion_autoservicio_rank_delta1	0.000228755712431722	0.00129504431203347	0.000534953148458127
ctransferencias_recibidas_delta2	0.000227615955620678	0.000859994640959141	0.000322122325953281
vmr_mpagado_tend6	0.000226454221431655	0.000603878879743837	0.000385396354265532
ctarjeta_debito_transacciones_lag2	0.00022456515810173	0.000730135091770784	0.000506192226498013
mv_status07_rank	0.000222890870773578	0.00116504150163563	0.000414157276225647
vm_msaldopesos_rank_lag1	0.000222819587330134	0.000417043743701563	0.000414157276225647
catm_trx_delta2	0.00022070240806715	0.000964229366385319	0.000483183488929921
mtarjeta_master_descuentos_rank_delta1	0.000219502700106793	0.000356335006519611	0.000408405091833624
Visa_mpagado_rank_lag2	0.000217494707084756	0.000583641421055792	0.000368139801089464
vm_mconsumosdolares_rank_lag2	0.000213760757243548	0.000718033725379157	0.00054070533285015
ccomisiones_mantenimiento_delta2	0.000210546883864001	0.000526403439153919	6.90262127042745e-05
vm_mconsumospesos_rank_tend6	0.000210128364241816	0.000377187937302353	0.000586722807986333
vm_Fvencimiento_delta1	0.000208455256326354	0.000435592260050489	0.000287609219601144
vm_status04	0.000207734992187417	0.000437369748522765	0.000425661645009692
matm_rank_delta2	0.00020726506299571	0.000619243743343297	0.000431413829401715
mprestamos_prendarios_rank	0.000207013540879811	0.000633035133191215	5.17696595282058e-05
mv_status07_rank_lag2	0.000201999897206394	0.00110998843116714	0.000529200964066104
ctransferencias_emitidas_delta1	0.000199929349404935	0.000929271759093544	0.00016106116297664
vmr_mpagominimo_delta1	0.000198408315222356	0.000882228342949916	0.00062123591433847
vm_mpagominimo_rank_delta2	0.00019805105143573	0.000352460519898034	0.00050044004210599
vm_mpagospesos_rank_delta2	0.000191567223980103	0.00021598424356884	0.000425661645009692
cforex_sell_tend6	0.000191175183549037	0.00164402313363616	0.000235839560072938
ccallcenter_transacciones_delta2	0.000190105006032749	0.000553735953409082	0.000207078638112823
vmr_mconsumosdolares_lag2	0.000189802363006915	0.00051249528865156	0.000391148538657555
vm_mpagospesos_rank_delta1	0.000189222826334909	0.00031470658985975	0.00050044004210599
ccallcenter_transacciones	0.000189000021847991	0.000594031695390654	5.17696595282058e-05
rf_016_017	0.000187049391879024	0.000501376684136859	0.000368139801089464
vm_mpagado_rank_lag2	0.000185557007050602	0.000309067640909368	0.000230087375680915
ccajas_extracciones_delta2	0.00018341318908572	0.000702761521431845	0.000253096113249006
vmr_msaldototal_delta1	0.000178259856536833	0.000329212202626864	0.000483183488929921
vm_status01_tend6	0.000176448885711182	0.000360211286213569	0.000189822084936755
cmobile_app_trx	0.000175905491541969	0.00055747200429538	0.000184069900544732
mcaja_ahorro_dolares_rank_delta1	0.000175454364459437	0.000696393662189972	0.000264600482033052
mcuenta_debitos_automaticos_rank	0.000172653084604259	0.000896525168259517	0.000138052425408549
vm_mpagado_rank_delta1	0.00017217414727055	0.00103269530384841	0.000287609219601144
mplazo_fijo_dolares_rank_lag1	0.000165712789757059	0.000746914082998301	0.000166813347368663
cforex_tend6	0.000162126497269712	0.00115618852318016	0.000264600482033052
matm_rank_tend6	0.000161062968202993	0.000459297520722927	0.000287609219601144
mtarjeta_master_consumo_rank_lag1	0.000160920439507741	0.000402635642429509	0.000396900723049578
ctarjeta_visa_transacciones_lag1	0.000160271621861947	0.000309288742555143	0.000316370141561258
rf_008_017	0.000159886545695021	0.000305826214313046	0.000310617957169235
Visa_msaldodolares_rank	0.000159404939127946	0.000372149061119163	0.000207078638112823
mpayroll_rank_delta1	0.000158556048038387	0.000966734842244184	0.000178317716152709
vmr_msaldopesos2_delta1	0.000157105536437026	0.000305818224593467	0.000506192226498013
Visa_mpagado_rank	0.000151482319272761	0.000813388681738996	0.000345131063521372
rf_011_023	0.000151067305938386	0.00048386306060746	0.000322122325953281
mextraccion_autoservicio_rank	0.000149483063051342	0.000314201022554509	0.000310617957169235
mplazo_fijo_dolares_rank_delta2	0.000148760612887322	0.000853983550383617	0.000132300241016526
vmr_mconsumosdolares_lag1	0.000147804924019893	0.000282642236697891	0.000218583006896869
ctarjeta_debito_lag2	0.000146941856282428	0.00090479748131945	0.000184069900544732
rf_017_018	0.000145875865954764	0.00105531393628939	0.000276104850817098
vmr_mpagado_delta1	0.000142671454771083	0.000800166355053566	0.000258848297641029
vmr_msaldodolares2	0.000142410856492618	0.0015254146917377	0.000333626694737327
ctarjeta_master_debitos_automaticos_tend6	0.000142134885136037	0.0016686644835662	0.000230087375680915
ctrx_quarter_lag1	0.000140921694247021	0.000304535835047973	0.000333626694737327
rf_011_025	0.000140564317558414	0.000346559966961042	0.000293361403993166
minversion2_rank_lag1	0.000139273806941293	0.00103198324316355	0.000115043687840457
mforex_buy_rank_tend6	0.00013903269786551	0.00249222956302123	0.000281857035209121
vm_msaldodolares_rank_tend6	0.000136652218797853	0.000795679507845247	0.000287609219601144
mtarjeta_master_consumo_rank	0.000136580187982095	0.000548531138924537	0.000218583006896869
rf_013_017	0.000133941281078983	0.000461656412914666	0.000304865772777212
minversion2_rank	0.000133814374696476	0.000643302819386399	8.05305814883202e-05
rf_020_019	0.000130850104475642	0.000747254423957396	0.000253096113249006
mpagomiscuentas_rank_delta1	0.000130363338422383	0.000429849444745581	0.000224335191288892
mprestamos_prendarios_rank_lag2	0.000127462367831347	0.000652527280249228	8.62827658803431e-05
mprestamos_prendarios_rank_lag1	0.000126379685322365	0.000811060746414537	8.05305814883202e-05
Visa_mpagado_rank_lag1	0.000126352377422902	0.000254617912928292	0.000316370141561258
mcajeros_propios_descuentos_rank_lag2	0.000124930079052831	0.000488986395773526	0.000270352666425075
vmr_mpagospesos_delta1	0.000123781896269888	0.000441434907297066	0.000327874510345304
cpayroll_trx_delta2	0.000123340051808511	0.000697225225875262	0.000109291503448435
vm_mpagospesos_rank	0.000123134339809493	0.000220311981972078	0.000258848297641029
matm_other_rank_lag2	0.00011844163339792	0.000449338216608524	0.000322122325953281
ccajas_extracciones_tend6	0.00011820211277562	0.00116203900193405	0.000178317716152709
rf_015_020	0.000117846978313411	0.000942849878802997	0.000138052425408549
Master_mpagado_rank_lag2	0.000117592880761696	0.000309714860932689	0.000276104850817098
ccaja_ahorro_lag2	0.000117001011339654	0.000573049689765209	0.000109291503448435
vmr_mconsumospesos_tend6	0.000116882473156466	0.0004671220930619	0.000241591744464961
mtarjeta_master_consumo_rank_delta1	0.000115600592791012	0.00101766927819149	0.000218583006896869
ctrx_quarter_normalizado	0.000115222548978903	0.000450182806437285	0.000195574269328778
vm_cconsumos_lag1	0.00011482644656718	0.000230167182413551	0.000184069900544732
