Feature	Gain	Cover	Frequency
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00069451895380552	0.00260042388697795	0.00139696146854873
ctrx_quarter_normalizado_delta1	0.000689786531043384	0.00173098570668744	0.00104912367316712
Master_mfinanciacion_limite_rank_tend6	0.000689381364979275	0.000949619019809413	0.0018289535692646
mextraccion_autoservicio_rank_lag1	0.000686506042578498	0.000670446350253308	0.000375889230493032
mtransferencias_emitidas_rank_tend6	0.000683716678620069	0.00184352852706457	0.00110522654338996
rf_011_015	0.000682336430141934	0.000574174410060059	0.000841543053342609
cplazo_fijo_tend6	0.000681911770065729	0.00154800069845724	0.000213190906846794
mcaja_ahorro_dolares_rank_lag2	0.000677354331013071	0.00187213634917465	0.0014081820425933
Master_fultimo_cierre_tend6	0.000674324649111376	0.00108745561796268	0.00150916720899441
mcaja_ahorro_rank_lag1	0.000673986655273862	0.00209458017356247	0.0011949911357465
vmr_msaldototal_delta2	0.000672901768047162	0.000966974740038952	0.00175601983797491
rf_007_023	0.000670390828960584	0.00072505340688653	0.0021824016516685
vm_Finiciomora	0.000666120982613175	0.00165611741458901	0.000235632054935931
Visa_mconsumototal_rank_delta2	0.000663951294290569	0.000821025748802719	0.00181773299522004
mcuenta_debitos_automaticos_rank_lag2	0.000663019911098783	0.00187342895896914	0.00113327797850138
vm_fechaalta_delta2	0.000659455177694412	0.0008523137775616	0.000908866497610018
mpagomiscuentas_rank_lag2	0.000658590180450405	0.00132965521004458	0.0011276676914791
rf_003_026	0.00065655288416196	0.00033603091180317	0.000190749758757658
ctarjeta_visa_debitos_automaticos_tend6	0.000654769433663425	0.00160611726887542	0.00041516123964902
vmr_mconsumospesos_delta2	0.000652524826696272	0.00100516315883969	0.000852763627387177
Master_Fvencimiento_lag1	0.000650247421810854	0.000894436596844161	0.00168308610668522
mcaja_ahorro_dolares_rank	0.000648715025190758	0.00119201741962775	0.000431992100715873
mtarjeta_visa_consumo_rank_lag1	0.000644747354390466	0.00111370257894324	0.00148672606090528
rf_014_022	0.000643951131839011	0.000609293968751529	0.00159893180135096
ccaja_seguridad	0.000638578653892573	0.000487924875793503	3.92720091559884e-05
Visa_mpagospesos_rank_lag2	0.00063756907072442	0.00118579803981197	0.00191310787459886
vmr_Master_mlimitecompra	0.000635126552507128	0.000914609085275376	0.00146989519983842
Master_mlimitecompra_rank	0.000634386994517447	0.000781864245480604	0.00160454208837324
ctarjeta_visa_debitos_automaticos_delta2	0.000634035959062798	0.000992839005114573	0.000516146406050134
Visa_mpagado_rank_lag2	0.000626858041465141	0.00129838215221186	0.000998631089966563
mtransferencias_emitidas_rank_delta2	0.000626063605866371	0.000736097199756743	0.000291734925158771
Visa_fultimo_cierre_lag1	0.000625557176726358	0.00134912360272207	0.00150916720899441
rf_011_018	0.000624164879630856	0.000529626300739341	0.000157088036623954
rf_011_027	0.000623067224090968	0.000466591639841962	0.00100985166401113
Master_mfinanciacion_limite_rank_delta1	0.000621047819061638	0.00135931859800507	0.00182334328224232
cprestamos_personales_delta2	0.000620793410198677	0.000645698202389835	8.9764592356545e-05
mcuenta_debitos_automaticos_rank_tend6	0.00062018248624937	0.00281342668068487	0.000858373914409461
mtransferencias_emitidas_rank_lag2	0.000618924581979877	0.00138379508647256	0.00125109400596935
vm_fultimo_cierre_tend6	0.000612841221723374	0.000852592601431688	0.000757388748008348
Master_mpagospesos_rank	0.000612128090947318	0.00073713568899327	0.000908866497610018
mpasivos_margen_rank_tend6	0.000611352999292789	0.00157982105534532	0.00129597630214762
rf_002_020	0.000610272545367183	0.000905899498609539	0.000123426314490249
cprestamos_personales_tend6	0.000605577424833346	0.00172308005618856	0.00020758061982451
rf_005_019	0.0006036525122263	0.000652566134025745	0.000908866497610018
vm_status04	0.000599620510818156	0.000323682337236234	0.000230021767913647
Master_delinquency_tend6	0.000599070741389559	0.000632813216713831	0.000824712192275757
Master_mlimitecompra_rank_tend6	0.000598556015725978	0.00117628395203856	0.00160454208837324
matm_rank_lag2	0.000595325937761536	0.00141269963079841	0.00149233634792756
rf_019_018	0.000594105211941547	0.00061207784200224	0.000768609322052916
vm_fechaalta	0.000593742719388212	0.00119042061499396	0.00126231458001391
Visa_msaldopesos_rank_delta1	0.000593316412004733	0.000775609787988772	0.00111083683041224
ctarjeta_debito_transacciones_tend6	0.00059004863333256	0.00172143448690849	0.000409550952626736
Visa_cconsumos	0.000584595562093836	0.000697828430993809	0.00150916720899441
Visa_mconsumosdolares_rank_lag1	0.000581443719066997	0.00112810761436745	0.00186822557842059
rf_004_025	0.000579082663121076	0.000802483165389206	0.00150916720899441
ccaja_ahorro_lag1	0.000578151417347936	0.000832697729951985	0.000140257175557102
Visa_mconsumosdolares_rank	0.000576308737111443	0.000898150079868407	0.00145867462579386
Visa_msaldototal_rank_tend6	0.000574362455828331	0.000916865766220607	0.00103790309912255
catm_trx_tend6	0.000573145510253356	0.0023926828987531	0.000802271044186621
rf_014_015	0.000569681004227328	0.00110311967489421	0.0013015865891699
chomebanking_transacciones_delta1	0.000569359788981311	0.00118857818959048	0.000858373914409461
Master_cconsumos_tend6	0.000567708388841642	0.000645099827567512	0.000931307645699154
Visa_msaldototal_rank_lag2	0.000565871010257002	0.000759079009445231	0.000903256210587734
mtarjeta_master_consumo_rank_delta2	0.000565306323344561	0.00149714120103868	0.00118377056170194
vm_mpagominimo_rank_lag2	0.000564781480668368	0.000700073633373012	0.000880815062498597
Master_mpagospesos_rank_tend6	0.000554976700159601	0.000987042611740868	0.00115010883956823
mcaja_ahorro_rank_tend6	0.00055024070233463	0.00140251459901343	0.000959359080810574
rf_015_017	0.000549022877564583	0.000873547892115229	0.00104912367316712
thomebanking_lag1	0.000547667914509278	0.00119757284015223	0.00115010883956823
mplazo_fijo_dolares_rank_delta2	0.000545159993845137	0.00165779459486411	0.000269293777069635
chomebanking_transacciones_lag2	0.000544694673695129	0.00076952555737434	0.00149233634792756
mcomisiones_rank_tend6	0.000544539223358813	0.00112456191870433	0.00120060142276879
mtarjeta_master_consumo_rank_lag2	0.000543762332381138	0.00116541603545185	0.0014081820425933
vm_status04_tend6	0.000540152500892664	0.000556501064812182	0.000162698323646238
ctarjeta_debito_transacciones_delta2	0.00053425461243067	0.00179723282532547	0.000998631089966563
vm_mconsumototal_rank_delta1	0.000531478831064451	0.000934875944467558	0.00112205740445681
Visa_mconsumosdolares_rank_tend6	0.00052908840665355	0.00073530628290293	0.00154282893112812
mcuentas_saldo_rank_lag2	0.000527404172271901	0.00144762934376585	0.00106034424721169
ccomisiones_otras_lag2	0.00052323325609478	0.00076380406998968	0.000886425349520881
Master_mfinanciacion_limite_rank_delta2	0.00052192023848455	0.000940461358202596	0.0014081820425933
vmr_Master_mlimitecompra_delta2	0.000519061077387208	0.00108087914432322	0.00118938084872422
vm_fultimo_cierre_delta1	0.000514704489138145	0.000744191771531384	0.000903256210587734
Master_Finiciomora	0.000514155319798798	0.00160687025767102	0.000190749758757658
rf_011_025	0.000510564929000964	0.000758567404364759	0.000751778460986064
Master_mpagado_rank_lag2	0.000504510863737133	0.00106213105092331	0.00123426314490249
vmr_mconsumosdolares_lag1	0.000501339280188373	0.0011591707967636	0.000908866497610018
vm_mconsumosdolares_rank_lag2	0.000501045085636404	0.00156372032500148	0.000998631089966563
Master_msaldodolares_rank_delta2	0.000500978371413947	0.000735697606991737	0.00118377056170194
vm_status04_delta2	0.000499120339327652	0.000833974598446758	0.000280514351114203
Visa_fechaalta_lag1	0.000498835416088776	0.000709086105243094	0.00118377056170194
rf_012_020	0.000495648025468707	0.000408439555202709	0.000235632054935931
rf_014_021	0.000492294763910629	0.000571285226743846	0.00120621170979107
Master_Fvencimiento_delta1	0.000491566652843264	0.00054823739604136	0.000701285877785508
vm_status06_tend6	0.000490585858085766	0.000524749553641143	0.000134646888534817
ctarjeta_master_descuentos_delta2	0.00049049109517838	0.000598764913814261	0.000493705257960997
ctarjeta_visa_transacciones	0.000487321311910117	0.0017599732459247	0.000734947599919212
vm_mconsumospesos_rank	0.000485793192219899	0.00116426371068243	0.00110522654338996
vmr_msaldopesos2_lag1	0.000483441234799007	0.000638238675218921	0.00108278539530082
mtransferencias_emitidas_rank_delta1	0.000483289157846799	0.00178865047869244	0.000819101905253473
rf_009_018	0.00048242334440382	0.00107082579505858	0.00100985166401113
Visa_msaldototal_rank_lag1	0.000480213693991456	0.000733751643381933	0.00101546195103341
mplazo_fijo_dolares_rank	0.000479484853794121	0.000992497421478552	0.000106595453423397
Master_mpagominimo_rank_lag1	0.000476901583899711	0.000613465901080682	0.000993020802944279
ccomisiones_otras_tend6	0.000476348485016206	0.00126232807903519	0.000886425349520881
cliente_antiguedad_lag1	0.000475928498771686	0.000970355704156054	0.000835932766320325
mtarjeta_master_descuentos_rank_delta2	0.000474352536102818	0.000551256233227537	0.000678844729696371
vmr_msaldopesos_delta2	0.000473282989915379	0.000403816954341595	0.000633962433518099
mcomisiones_rank	0.000472521933090891	0.000603508360607649	0.00103229281210027
ctransferencias_recibidas_lag2	0.000471590948203069	0.00160357560107163	0.000779829896097484
Master_mpagominimo_rank	0.000470586269887247	0.000866138670337711	0.000948138506766006
Visa_msaldototal_rank_delta2	0.000469045816028142	0.000691235497039311	0.00109961625636768
rf_010_017	0.000466986202461975	0.00021051392217103	0.000157088036623954
cproductos_tend6	0.000465948910522575	0.00108261382014493	0.000134646888534817
Visa_Fvencimiento_lag1	0.000465615882326356	0.000620854810675363	0.00110522654338996
Master_fechaalta_delta1	0.000463208359178321	0.000480456643401373	0.000572249276272974
vm_status01_delta1	0.000459958954962049	0.000552628011744768	0.000431992100715873
Visa_mpagado_rank_tend6	0.000459369059178209	0.000718567863006144	0.000532977267116986
Master_mpagado_rank_delta1	0.000455988928821541	0.00115043958827988	0.00108839568232311
vm_cconsumos_delta2	0.000454321111670468	0.000622969768564873	0.00017952918471309
cproductos_delta1	0.000451193451467847	0.00197085607431398	0.000213190906846794
matm_other_rank_delta2	0.000449658507609348	0.00122037594885417	0.000869594488454029
ccaja_ahorro	0.000449111740343992	0.00160318173475008	0.000129036601512533
rf_012_019	0.000448287221308428	0.00062446627056129	0.00143062319068244
vmr_mpagominimo_delta1	0.00044804043509452	0.000879783347059274	0.000981800228899711
cprestamos_personales	0.000447803277168141	0.000849216593384481	7.85440183119768e-05
rf_018_015	0.000444269570506284	0.000376764644842544	0.000392720091559884
rf_016_022	0.00044339924946118	0.000283806774662365	0.000252462916002783
Visa_mpagominimo_rank_delta1	0.000442899143761654	0.000940526762917747	0.000998631089966563
mcomisiones_mantenimiento_rank_lag1	0.000442636095689982	0.000942477579880972	0.000667624155651803
Visa_mlimitecompra_rank_lag2	0.000439849994882095	0.000797930771238428	0.00123426314490249
ctarjeta_debito_transacciones_lag1	0.000438501928466857	0.00110738890540385	0.000561028702228406
ctarjeta_master_transacciones_tend6	0.000436140423410467	0.0018431469096826	0.000572249276272974
vmr_mpagominimo_lag1	0.000435660765422688	0.000538533745014225	0.000886425349520881
catm_trx_lag1	0.000435332921007888	0.000445509391595912	7.85440183119768e-05
vmr_mpagospesos	0.000435243884423555	0.000624845602501697	0.000908866497610018
vm_mfinanciacion_limite_rank_delta2	0.00043194549418731	0.00162582221759374	0.000920087071654586
vmr_msaldototal	0.000430217899570292	0.000598064644249213	0.00106034424721169
cliente_antiguedad	0.000428257736302693	0.000899568568702426	0.000791050470142052
vm_mlimitecompra_rank_delta1	0.000427922635533461	0.000828187834742539	0.00115010883956823
Master_msaldopesos_rank	0.000427631455335158	0.000735695526983128	0.000807881331208905
mcuenta_corriente_rank_lag1	0.000425368318210199	0.000916358475232065	0.000476874396894145
vm_mlimitecompra_rank_lag1	0.000422393126623082	0.000736504881444117	0.000993020802944279
vm_mpagominimo_rank_tend6	0.00041839854517079	0.00049194037093196	0.000785440183119768
rf_013_018	0.000417029048811998	0.00059593456135883	0.000269293777069635
vm_mpagominimo_rank	0.000414641059210532	0.000818155388280462	0.000981800228899711
cliente_edad_lag2	0.000414623728686508	0.000779529885201517	0.000572249276272974
Visa_fultimo_cierre_lag2	0.000413952832878936	0.000630674454281351	0.000673234442674087
ccomisiones_otras	0.000413234315753709	0.00103397982922159	0.000409550952626736
Master_msaldopesos_rank_lag2	0.000409632910535324	0.000586582097958083	0.00110522654338996
matm_rank_lag1	0.000409461719841635	0.00109990138799363	0.0007742196090752
Visa_fultimo_cierre_tend6	0.000409423958907869	0.000607103437215891	0.000701285877785508
vm_mfinanciacion_limite_rank	0.000409287625949538	0.000620539650852413	0.000964969367832858
rf_001_018	0.000408126016178263	0.000414450857120231	0.000527366980094702
rf_012_015	0.000407575652956995	0.000563644841540419	0.000319786360270191
cproductos_delta2	0.000406809419071132	0.000664128619413171	0.000112205740445681
cpayroll_trx_tend6	0.000405131883059246	0.00133086328418054	0.000325396647292475
rf_007_015	0.000403447168522877	0.000816672804366342	0.000695675590763224
rf_014_008	0.000401531209553883	0.000623360399317477	0.000398330378582168
ctarjeta_visa_debitos_automaticos_lag2	0.000400361152583336	0.00115091609000518	0.0007742196090752
vmr_msaldopesos_lag2	0.000400185079688692	0.00068972987895578	0.000914476784632302
rf_008_024	0.000397398563572652	0.000504798059704861	0.00135768945939274
vm_msaldopesos_rank_delta2	0.000396169200836679	0.000450703892108042	0.000701285877785508
thomebanking	0.000395827516720655	0.00103177743393315	0.000549808128183838
cmobile_app_trx_lag2	0.000394691051717221	0.00150707426931166	0.000892035636543166
mcaja_ahorro_rank_lag2	0.000392974558868271	0.000968406967201439	0.000723727025874644
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000392183488566654	0.000601525136596713	0.000656403581607235
Visa_mfinanciacion_limite_rank_delta1	0.000391152512790681	0.000840621792378921	0.000959359080810574
Master_mconsumosdolares_rank_lag1	0.000390115247662621	0.000598510587823347	0.00125670429299163
vm_mconsumosdolares_rank_lag1	0.00038742986217613	0.00084186050170341	0.000768609322052916
rf_016_023	0.00038716294125998	0.000708769918255399	0.000162698323646238
mtransferencias_emitidas_rank	0.000385169757717336	0.00151280833946445	0.000454433248805009
rf_020_023	0.000381216611498883	0.000882950198685237	0.000751778460986064
thomebanking_tend6	0.000380475553790645	0.00177014387172413	0.000263683490047351
mtarjeta_visa_consumo_rank_delta2	0.000379897519665588	0.000770696525183881	0.000645183007562667
mcomisiones_mantenimiento_rank	0.000379874537880959	0.000946173318634244	0.000611521285428963
mttarjeta_visa_debitos_automaticos_rank	0.000377792093462175	0.000674688078426898	0.000712506451830076
vmr_mconsumosdolares_tend6	0.000375061115372879	0.00129901082839416	0.000684455016718655
ccallcenter_transacciones_delta2	0.000369776867714136	0.000622801133792827	0.000274904064091919
Master_mpagominimo_rank_tend6	0.000368725076842957	0.000552962662018758	0.000712506451830076
Master_msaldopesos_rank_tend6	0.000367536914932787	0.000492195056430535	0.000706896164807792
vm_msaldototal_rank_tend6	0.000362657665412387	0.00055587305628696	0.000824712192275757
ccajas_extracciones_tend6	0.000360556953967469	0.00242294478993151	0.000448822961782725
Master_msaldodolares_rank_tend6	0.000359857214943554	0.000912558787406578	0.000880815062498597
mtarjeta_visa_consumo_rank_lag2	0.000358928587477765	0.000828868690893903	0.000931307645699154
Master_cconsumos_lag2	0.000356309541059078	0.000394084773813662	0.000970579654855142
Master_mpagado_rank	0.000355900647471331	0.000556883401209469	0.000964969367832858
Master_mpagominimo_rank_delta2	0.000355782580766705	0.00063270562120677	0.000819101905253473
Visa_mconsumosdolares_rank_delta1	0.000355516253126044	0.000588500353798885	0.00092569735867687
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000353717233117299	0.000767930961144754	0.000617131572451247
Visa_mpagosdolares_rank	0.000353306082068144	0.00047278672721152	0.000976189941877426
matm_other_rank_tend6	0.000347426975608583	0.00170867019309005	0.000549808128183838
vm_mlimitecompra_rank_lag2	0.000347224358600364	0.000531032437917299	0.000813491618231189
vmr_msaldototal_lag1	0.000345593772223546	0.000463002957334259	0.000667624155651803
vm_mconsumospesos_rank_lag2	0.00034217439077115	0.000661145065335992	0.000650793294584951
cdescubierto_preacordado_lag2	0.000334132783219666	0.00113112424314942	0.000162698323646238
vm_mpagominimo_rank_delta2	0.000332463072456118	0.00076680672933112	0.000835932766320325
rf_019_023	0.000328392797482958	0.000941199735579691	0.000476874396894145
rf_002_021	0.000327660525222801	0.00053858633584918	0.000740557886941496
mextraccion_autoservicio_rank_lag2	0.000326499982064971	0.000622179442330788	0.0007742196090752
vm_cconsumos_tend6	0.000323936284344716	0.00085092492243048	0.000504925832005565
cmobile_app_trx_tend6	0.000322974446125113	0.00132295545095658	0.000544197841161554
mplazo_fijo_dolares_rank_delta1	0.000322397292209109	0.00088492692587916	0.000112205740445681
vm_msaldototal_rank_delta1	0.000322164101889662	0.000526601480318523	0.000673234442674087
vm_mfinanciacion_limite_rank_lag2	0.000319372919705104	0.000558509017814359	0.000667624155651803
mforex_sell_rank_tend6	0.000319099117856974	0.00186095594339332	0.000448822961782725
vmr_Master_mlimitecompra_lag1	0.000317284427380572	0.000436152768177947	0.000807881331208905
rf_003_025	0.000315535091153873	0.000499626310891838	0.000768609322052916
rf_008_016	0.000315305359574496	0.000604961670326531	0.000465653822849577
mcaja_ahorro_dolares_rank_lag1	0.000315190687723476	0.000744856321442418	0.000476874396894145
ccaja_ahorro_lag2	0.000313792044816961	0.000816052730688776	0.000173918897690806
vm_fultimo_cierre_lag2	0.000309985713501157	0.000838870271055386	0.000751778460986064
vm_mpagospesos_rank_delta1	0.000308497496332696	0.000525971494501166	0.0007742196090752
Master_mpagospesos_rank_lag2	0.000308350896982274	0.000825539598596434	0.000847153340364893
cproductos	0.000308203752255896	0.000643133192267211	6.17131572451247e-05
mpagomiscuentas_rank_delta1	0.000308112741102289	0.00143619751373401	0.000555418415206122
ctrx_quarter_lag1	0.000307500730630476	0.00063416627515358	0.000577859563295258
Master_mpagospesos_rank_delta2	0.000307261807385359	0.000962541830827161	0.000802271044186621
vmr_msaldopesos_delta1	0.00030564094593897	0.000555095235783648	0.000740557886941496
ctarjeta_debito_tend6	0.000305633325643856	0.00214328799195187	0.000297345212181055
vmr_mconsumospesos_lag1	0.000305346891584955	0.000523136442767025	0.000695675590763224
rf_005_015	0.000305291157439795	0.000777182685363114	0.000454433248805009
rf_009_021	0.000305180369751788	0.00035013403782964	0.0003871098045376
Master_msaldopesos_rank_delta2	0.000304742265041089	0.000677945320550439	0.000757388748008348
mprestamos_prendarios_rank_lag2	0.000301883625534227	0.000987778498243456	0.000117816027467965
Visa_mpagado_rank	0.000298393642836147	0.000703707074584487	0.000431992100715873
vmr_mpagado_lag2	0.000297332969435425	0.000763742106276425	0.000589080137339826
Visa_cconsumos_delta1	0.000295847800453046	0.000377872185229069	0.000830322479298041
mplazo_fijo_dolares_rank_tend6	0.000294963810981923	0.000793701882624153	8.9764592356545e-05
ctarjeta_visa_transacciones_delta2	0.000292151999203715	0.00101284622273828	0.000454433248805009
ccajas_transacciones	0.000290935663941607	0.000664254857960358	0.000488094970938713
Master_cconsumos_delta2	0.000289064888500222	0.000338351431037315	0.000706896164807792
vmr_msaldopesos_tend6	0.000288543494431157	0.000588328252345824	0.000639572720540383
rf_017_023	0.000287826614106403	0.000917975181182791	0.00059469042436211
ccajas_consultas_lag2	0.00028499947445701	0.000299140675165667	0.000213190906846794
mtransferencias_recibidas_rank_delta1	0.000281319230740226	0.000509183128718644	0.000583469850317542
mcomisiones_mantenimiento_rank_tend6	0.000280848436365303	0.0012851235610389	0.000499315544983281
rf_003_019	0.000280378458867866	0.000482763963568542	8.41543053342609e-05
rf_006_015	0.000279840609797242	0.000460183955049263	0.000516146406050134
Master_mpagominimo_rank_lag2	0.000279440749544124	0.000522561204830588	0.000639572720540383
catm_trx_delta2	0.000278843604780442	0.00133473197179779	0.000577859563295258
vm_mpagominimo_rank_delta1	0.000278823865621518	0.000616120248857021	0.000622741859473531
ctarjeta_master_transacciones_delta2	0.000276324172454789	0.00109544202928965	0.000437602387738157
ctarjeta_visa_transacciones_lag1	0.000274538008980169	0.000424715776643268	0.000314176073247907
vmr_mpagospesos_delta1	0.000272968028297879	0.000637401587309811	0.000645183007562667
vmr_msaldodolares2_tend6	0.000272122484712349	0.00106172252182502	0.000392720091559884
Master_mpagosdolares_rank_lag1	0.000271827007720603	0.000394204720976784	0.000830322479298041
vm_Fvencimiento_tend6	0.000269485066741571	0.00035404992366693	0.000460043535827293
vm_status06	0.000267655614032211	0.00030758543308107	0.000353448082403896
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000266568321783175	0.00190941005209066	0.000381499517515316
numero_de_cliente	0.000265775782459361	0.00138613332429856	0.000342227508359328
ctarjeta_debito_transacciones_delta1	0.000265647724414521	0.00158409139005707	0.00033100693431476
rf_020_024	0.000263665414075087	0.000897935659227844	0.000488094970938713
vmr_mconsumosdolares	0.000263085402622465	0.000308275225565717	0.000246852628980499
vmr_mpagominimo_delta2	0.000262842971590572	0.000286136589737455	0.000370278943470748
Visa_mpagado_rank_delta1	0.000262376134322123	0.000549364863423942	0.0003871098045376
vmr_mpagospesos_lag2	0.000261232914815973	0.000471663240092326	0.000583469850317542
mprestamos_prendarios_rank_lag1	0.000258600218526612	0.00143191308118614	0.000145867462579386
cproductos_lag2	0.00025154155299294	0.000273496659890539	6.73234442674087e-05
mpayroll_sobre_edad_rank	0.000250788723537263	0.000537710780620361	0.000168308610668522
Master_msaldototal_rank_lag1	0.00024869624093128	0.000478734190840127	0.000690065303740939
ccallcenter_transacciones_delta1	0.000248637500103038	0.00045200690194558	6.73234442674087e-05
catm_trx_lag2	0.000247922363621679	0.000895150296588253	0.000544197841161554
rf_001_016	0.000247832709206136	0.000566471727314835	0.000370278943470748
Master_fultimo_cierre_lag2	0.000247241670905175	0.000343977648891857	0.00053858755413927
mtransferencias_recibidas_rank_tend6	0.000246283100978572	0.0005109920171932	0.000370278943470748
Master_status	0.000246188242706808	0.000667403862598872	0.000448822961782725
Visa_mpagosdolares_rank_delta1	0.000244781461480469	0.000639050058330282	0.000835932766320325
rf_002_023	0.000244217158041047	0.000376775609826199	0.000364668656448464
Visa_mpagosdolares_rank_tend6	0.00024327070604458	0.000677709920069955	0.000757388748008348
vm_mpagado_rank_lag2	0.000242295497113871	0.000599964102975177	0.000403940665604452
ccajas_otras_tend6	0.000241509191901635	0.000700164794244149	0.000112205740445681
Visa_fechaalta_delta2	0.000239829119154769	0.00037804652076545	0.000291734925158771
ctransferencias_recibidas_tend6	0.000237686536456209	0.000976167376605344	0.00035905836942618
mcaja_ahorro_dolares_rank_delta1	0.000236985443731151	0.000767461007594701	0.000218801193869078
vm_msaldopesos_rank	0.000235335181658242	0.000245866159356409	0.000476874396894145
mcuenta_corriente_rank_delta1	0.000234532635864399	0.000785352625350936	0.000353448082403896
vmr_msaldopesos2	0.000233828393127536	0.000470000054936879	0.00051053611902785
mtarjeta_visa_descuentos_rank_lag1	0.000233703144011292	0.000545274359579966	0.000381499517515316
mpagomiscuentas_rank_delta2	0.000230446768455837	0.000651572531888583	0.000230021767913647
vmr_mconsumosdolares_delta2	0.000229389006560925	0.000941599251307341	0.000488094970938713
cprestamos_personales_lag1	0.000228167788387015	0.000537684433844647	7.29337312896928e-05
rf_004_019	0.000227624535265669	0.000782362959643523	0.00053858755413927
Visa_fultimo_cierre	0.00022680925747077	0.000293341380051557	0.000549808128183838
mautoservicio_rank_tend6	0.000226626232125855	0.00057181984031461	0.000319786360270191
mextraccion_autoservicio_rank_tend6	0.000226511455466721	0.000636267391998148	0.00035905836942618
rf_017_021	0.000224181048998218	0.000538048589425943	0.000482484683916429
Master_Fvencimiento_delta2	0.000223579982068525	0.000224358562189367	0.000431992100715873
rf_003_017	0.000222454054539873	0.000541368488598942	0.000499315544983281
rf_016_017	0.000221446550097971	0.000137875270905919	9.5374879378829e-05
vm_cconsumos_lag1	0.000220683797447671	0.000794471819638045	0.000426381813693589
cproductos_lag1	0.000219775072458686	0.000806961141454195	0.000190749758757658
tcuentas_lag1	0.000219477127267198	0.00120555917444184	0.000117816027467965
rf_020_027	0.000218450477277533	0.000407334942235708	0.000392720091559884
rf_019_020	0.000217948575596452	0.000567882692167095	0.000460043535827293
ctarjeta_debito_transacciones	0.000216113723358305	0.000276350688493347	5.04925832005565e-05
rf_010_026	0.00021567281067206	0.000467316972226793	0.000246852628980499
Visa_cconsumos_lag2	0.000215427689452745	0.000415000236184207	0.000684455016718655
Master_mconsumospesos_rank_delta2	0.00021535050868136	0.000383375091955948	0.000656403581607235
Master_mconsumototal_rank_delta1	0.000214826796171354	0.000513772552158488	0.000645183007562667
matm_rank_delta1	0.000214157660942558	0.00111932769259568	0.000476874396894145
vmr_mconsumospesos_tend6	0.000213361813757757	0.000567087153071928	0.000549808128183838
rf_020_015	0.00021327742585375	0.000591137445207504	0.000516146406050134
matm_rank_delta2	0.000212899246056138	0.000550504297275805	0.000437602387738157
rf_004_016	0.000211844032755334	0.000448155547733408	0.000403940665604452
mpayroll_sobre_edad_rank_lag2	0.000211361795649533	0.000571627580753425	0.000241242341958215
ctrx_quarter	0.00021050704185231	0.000339189520432052	0.00020758061982451
mautoservicio_rank_delta1	0.000210448721280759	0.000493824473544983	0.000420771526671305
vm_mconsumospesos_rank_lag1	0.000208342843436719	0.000358008308445553	0.000532977267116986
mautoservicio_rank_lag1	0.000207239257101858	0.000744970747595034	0.000527366980094702
rf_010_016	0.000205624640712971	0.000441487348282205	0.000426381813693589
rf_019_022	0.000201772710954209	0.000425455232543346	0.000561028702228406
mpayroll_rank_tend6	0.000201359991448366	0.000895253732078096	0.000201970332802226
vmr_mpagado	0.000201253039986812	0.00102785535942827	0.00033100693431476
ctransferencias_emitidas_delta2	0.000199248521579945	0.000898556785749273	0.000162698323646238
rf_013_022	0.000198213518067914	0.00056198599615602	0.000106595453423397
ctarjeta_debito_transacciones_lag2	0.000195268666301981	0.000286831646441421	0.000381499517515316
vmr_Visa_mlimitecompra_lag2	0.000194727831908444	0.000279001081685417	0.000454433248805009
ccajeros_propios_descuentos_lag2	0.000193323609289072	0.000800067017117282	0.000443212674760441
ccomisiones_mantenimiento_delta1	0.00019121386476453	0.000627457117508161	7.85440183119768e-05
vmr_mconsumosdolares_lag2	0.000190445680345759	0.000568702318275537	0.00041516123964902
vm_msaldopesos_rank_lag2	0.000190088498866159	0.000729960532382068	0.000488094970938713
rf_012_018	0.000186970397876814	0.000595841140725253	0.000431992100715873
mplazo_fijo_dolares_rank_lag2	0.000186846388082501	0.00097789771265601	0.000145867462579386
Master_mpagospesos_rank_delta1	0.000186416885518054	0.000521862090825878	0.00059469042436211
vm_mpagospesos_rank_lag2	0.000186027989355898	0.000327552873750022	0.00035905836942618
mcajeros_propios_descuentos_rank_delta2	0.0001838909288022	0.000625125171066225	0.000516146406050134
mv_status07_rank_delta2	0.00018284895275448	0.000952327473488706	0.000336617221337044
tcallcenter_tend6	0.000181877821510106	0.000496857074738747	0.000168308610668522
Visa_Fvencimiento_delta1	0.000178780748412693	0.000288034250925115	0.000201970332802226
mtarjeta_master_consumo_rank_tend6	0.000178231426003779	0.0007599449863628	0.000185139471735374
mtarjeta_visa_descuentos_rank_delta1	0.000177148584193256	0.000228307163223792	0.000308565786225623
mv_status07_rank_lag2	0.000175975162245283	0.000565866008264583	0.000403940665604452
vm_mpagado_rank_tend6	0.00017419788605838	0.0007743178972096	0.000314176073247907
rf_014_019	0.000173490041889264	0.000570802998575088	0.000224411480891362
mv_status07_rank	0.000172797019727174	0.000512083585167936	0.000319786360270191
mttarjeta_master_debitos_automaticos_rank_tend6	0.000172165671553127	0.00118408503716638	0.000302955499203339
vm_cconsumos_lag2	0.000171616946274878	0.000515709528076771	0.000314176073247907
