Feature	Gain	Cover	Frequency
mcuenta_debitos_automaticos_rank_lag1	0.000784459597714199	0.00119066322831361	0.000646339112587738
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000782735401348983	0.000628635964866779	0.000810758711403917
Master_mpagospesos_rank_tend6	0.000779792799379172	0.00169204532344944	0.00197303518579415
tcallcenter_delta1	0.000779087405914712	0.000787421948745759	0.000453571307079114
thomebanking_lag1	0.000779019283092441	0.00150873651972628	0.00212611550193335
mtransferencias_recibidas_rank_tend6	0.000778438340704614	0.00150677357138664	0.00140040141060677
rf_013_023	0.000777430838212521	0.00114518961881422	0.00232455294878046
cliente_antiguedad_lag1	0.000773323947237727	0.00164495999665253	0.00145142818265317
ctransferencias_recibidas_tend6	0.000771987064519652	0.00193781151153875	0.00114526755037476
Master_cconsumos_lag1	0.000764327768760102	0.000910769572517934	0.00191066913107077
Master_fultimo_cierre_delta2	0.00076364523742488	0.000961367798234171	0.00180294594563948
vmr_msaldopesos_delta1	0.000762368722506434	0.000960189087633364	0.00142874961729921
vmr_msaldototal_tend6	0.000761475638530145	0.0011895478964038	0.00152513352005352
Master_mpagominimo_rank_delta1	0.000759600942910747	0.00126652409279672	0.00159883885745388
Master_fechaalta_delta1	0.00075720010714124	0.0010025586764864	0.00153080316139201
vmr_Visa_mlimitecompra_lag2	0.000756891283071428	0.00110792179709807	0.0016895531188697
rf_005_021	0.000755026390381135	0.000799554451988298	0.000549955209833426
vmr_mpagospesos	0.000754726330189892	0.00146368780588402	0.00144008889997619
Visa_fultimo_cierre_delta1	0.000754156785563166	0.00110082855225519	0.00137772284525281
rf_008_024	0.000748823051648594	0.00106496373569184	0.00184830307634739
rf_007_016	0.000748275143791233	0.0007021247724554	0.000799419428726939
vm_mpagospesos_rank_delta1	0.000746502182032977	0.00180512470373931	0.0018426334350089
vm_fultimo_cierre	0.000746249575902148	0.00158607249317779	0.00164419598816179
vm_status04_delta1	0.000745977772317332	0.000496006266973804	9.63839027543118e-05
rf_017_015	0.000740807740900332	0.00096639004136152	0.00191066913107077
ccomisiones_otras_delta2	0.00073994417840458	0.00114706495769161	0.0020977672952409
mcaja_ahorro_dolares_rank_lag2	0.000738521128218415	0.00146518397285108	0.00129267822517548
Master_fultimo_cierre	0.000736787958433482	0.00113212744203162	0.00151946387871503
vmr_Visa_mlimitecompra_lag1	0.000736491096756985	0.00101488773810772	0.00146276746533014
Master_fultimo_cierre_delta1	0.000736227732269212	0.000923400149881976	0.00158182993343841
rf_009_021	0.000733760159207215	0.000858068642947231	0.000946830103527651
mtarjeta_visa_consumo_rank_delta2	0.000732959711806713	0.00132272453935078	0.00137205320391432
vm_mconsumospesos_rank_delta2	0.000732507446375958	0.00105718069426817	0.0015364728027305
vm_mlimitecompra_rank	0.000729664047172595	0.000963017025891401	0.0014344192586377
Visa_mconsumosdolares_rank_delta2	0.000727780013930386	0.00105769071746061	0.0016895531188697
vm_msaldopesos_rank_tend6	0.000724926361423798	0.00114913777607531	0.00178026738028552
cmobile_app_trx_lag1	0.000724098277447727	0.00221503264375912	0.0012303121704521
vm_msaldopesos_rank_lag1	0.000724094276967855	0.0010911312031425	0.00142307997596072
vmr_msaldopesos_lag1	0.000723017657194134	0.00119668064738269	0.00153080316139201
Visa_mpagominimo_rank_delta1	0.000722929197445675	0.00121904848938544	0.0017405798909161
vmr_mpagospesos_tend6	0.000722781434638314	0.00111920184799128	0.00117361575706721
vm_msaldopesos_rank_delta2	0.000722293566279082	0.000907765954771649	0.000975178310220095
vmr_msaldototal	0.000719501351174091	0.00103218239351369	0.0017405798909161
vm_mfinanciacion_limite_rank	0.000716401322394249	0.00115855203199575	0.00178026738028552
mcuenta_corriente_rank_tend6	0.000715048435828386	0.00280476993062924	0.000969508668881607
mpayroll_sobre_edad_rank	0.000713089957005391	0.00142116784296276	0.000396874893694225
vm_mfinanciacion_limite_rank_tend6	0.000710841339568262	0.00163078149007198	0.00164419598816179
vm_fechaalta_tend6	0.000709709563045852	0.00142373525565287	0.000612321264556804
mtarjeta_visa_consumo_rank_tend6	0.000708644342375162	0.00145563336447028	0.00137772284525281
rf_016_021	0.000706113989586551	0.00116308477260494	0.00169522276020819
vm_mfinanciacion_limite_rank_lag1	0.00070596927982539	0.000919222990083766	0.00149111567202259
vm_Finiciomora_lag1	0.00070405345360317	0.00176129461602388	0.000345848121647825
Master_mconsumototal_rank_lag1	0.000701481316525264	0.001175945401568	0.00179727630430099
mtransferencias_recibidas_rank_delta1	0.000697101204251148	0.000975984275365314	0.00109991041966685
vm_fultimo_cierre_lag2	0.000695691337505845	0.00107179538031802	0.00108857113698987
Master_mconsumospesos_rank_delta2	0.000692630511829968	0.0013280875484881	0.0017405798909161
vm_mconsumototal_rank_tend6	0.000689805874232286	0.0011329311769697	0.00166120491217726
mextraccion_autoservicio_rank_delta2	0.00068915767160757	0.00176612564842946	0.00120196396375965
Master_cconsumos	0.000687451707148876	0.00113430882552873	0.00206374944720997
vm_mconsumospesos_rank_tend6	0.000685068534194483	0.000786954323006285	0.00118495503974419
vm_cconsumos_tend6	0.000683892649631659	0.00132122801416746	0.00108857113698987
vmr_msaldopesos2_lag2	0.00068185476419601	0.00118369185375948	0.00150812459603805
vmr_mpagospesos_delta2	0.000680828422461609	0.00120138213343683	0.00132102643186792
mcomisiones_mantenimiento_rank_lag1	0.000680398751893456	0.00138010323594189	0.00128700858383699
vmr_mpagominimo_delta2	0.000679830335281883	0.00122986733684496	0.00162718706414632
ctarjeta_debito_transacciones_tend6	0.00067968057976901	0.00190286173282258	0.000759731939357516
mautoservicio_rank_lag1	0.000676932212418152	0.00109647402423494	0.000907142614158228
Visa_fultimo_cierre_lag1	0.000676737013702408	0.00130449870077909	0.00147977638934561
mcaja_ahorro_dolares_rank_delta1	0.000676720553873604	0.00138369253727192	0.00068602660195716
vm_status04_delta2	0.000676664756998694	0.000554766296634031	0.000164419598816179
vm_mpagospesos_rank_delta2	0.000675272504958332	0.00099653718910409	0.00159883885745388
vm_mfinanciacion_limite_rank_lag2	0.000674060640200939	0.00118692122450967	0.00161584778146934
rf_019_019	0.000673642018378746	0.00106636019060447	0.00134370499722188
mcaja_ahorro_dolares_rank_lag1	0.000671435269905036	0.00154391701530023	0.000839106918096361
Master_cconsumos_lag2	0.000670500025174588	0.000984287344449797	0.0019446869791017
rf_004_021	0.000669971976125646	0.00109154542907248	0.000680356960618671
mcaja_ahorro_dolares_rank	0.000660700067393217	0.00167213151869078	0.000714374808649605
vm_fultimo_cierre_tend6	0.000660036555368371	0.00129037807171127	0.0014854460306841
vm_mconsumospesos_rank_delta1	0.000659784071211005	0.00109441422957094	0.0012303121704521
cproductos_delta1	0.00065707609836622	0.000951592127695107	0.000124732109446756
ctarjeta_debito_transacciones_delta2	0.000656309437104071	0.00128564355300066	0.000918481896835206
vm_mfinanciacion_limite_rank_delta1	0.000655567856625813	0.00154524576733988	0.00204107088185601
vmr_mpagominimo_lag1	0.000651465506998423	0.000954742895563285	0.00130968714919094
vm_status01_lag2	0.000647804987178255	0.00273078092520843	0.000572633775187382
vmr_mconsumospesos_tend6	0.000646759291436324	0.00126333512372319	0.00136638356257583
vm_msaldototal_rank_delta1	0.000646701877704487	0.00110156514723155	0.00140040141060677
vmr_mconsumospesos_lag1	0.000646480654692613	0.000703547735371211	0.00100352651691254
ctrx_quarter_delta1	0.000642916242621671	0.00134001407738162	0.000890133690142762
Master_msaldopesos_rank_delta2	0.000638921390788665	0.000900988759016863	0.00145142818265317
matm_rank	0.000638551909360071	0.000704104940762354	0.000419553459048181
vmr_mpagospesos_lag2	0.000638500033048022	0.000787195172266828	0.0012813389424985
vm_mpagominimo_rank_tend6	0.000633821402148317	0.000926975634299155	0.00116227647439023
mtarjeta_visa_consumo_rank_delta1	0.000632671651313848	0.00112938885314337	0.000856115842111828
mpayroll_sobre_edad_rank_delta2	0.000631695079036968	0.00108259140428446	0.000311830273616891
vm_mconsumosdolares_rank_lag2	0.000631466787358436	0.000990444826076214	0.000799419428726939
cliente_antiguedad_lag2	0.000626296415501903	0.00116427811889862	0.00132669607320641
ccomisiones_mantenimiento_tend6	0.00062572021894946	0.00222950570645221	0.000311830273616891
rf_014_008	0.000621878196098423	0.000377134248317481	0.00015874995747769
rf_012_013	0.000621265557897094	0.00120854784031156	0.000714374808649605
ccajas_transacciones_delta2	0.000618317815369502	0.000991128788849353	0.00079374978738845
vm_msaldototal_rank_tend6	0.000617748768433243	0.000957729011886622	0.00140040141060677
ccomisiones_otras_delta1	0.000616871676823778	0.00139661738929287	0.00129834786651396
vm_msaldototal_rank_delta2	0.0006155630698703	0.000882684803713799	0.00119629432242116
mtarjeta_master_consumo_rank_lag2	0.000613965212334957	0.00158268760539736	0.00145709782399165
vmr_mconsumospesos_delta2	0.000609401933565752	0.00126723962977441	0.000969508668881607
vm_mpagominimo_rank_lag2	0.00060742250090647	0.000841993483621862	0.00121897288777512
vm_mlimitecompra_rank_lag2	0.000607403395910462	0.000745421578508428	0.0013833924865913
vm_Fvencimiento_tend6	0.000605906451293574	0.00103031355370271	0.000680356960618671
Visa_cconsumos_delta1	0.000604611815312057	0.00122727121568036	0.00182562451099343
Visa_fultimo_cierre_lag2	0.000604520155358322	0.000927734566617963	0.000935490820850673
ccajas_transacciones_tend6	0.000602655930150053	0.00124355580358297	0.000430892741725158
Master_mpagospesos_rank_lag1	0.000597365199365451	0.00126922094949077	0.00176892809760855
mtarjeta_master_consumo_rank	0.000597183275170005	0.000651615793761448	0.000351517762986314
matm_rank_tend6	0.000595664642929709	0.00115233547027344	0.000589642699202848
Master_mpagospesos_rank	0.000592730351196826	0.00118310686102137	0.00154214244406899
Visa_delinquency_tend6	0.000591936714188378	0.00155734940858668	0.000646339112587738
thomebanking_delta2	0.000590026611353633	0.00123643395261311	0.0011282586263593
vmr_Visa_mlimitecompra_delta2	0.000586018047357673	0.00107382288434493	0.000544285568494937
Visa_mpagosdolares_rank_tend6	0.000584588268994705	0.00149525195480037	0.00176892809760855
Master_mconsumospesos_rank_lag2	0.000577927538403661	0.00186565388674297	0.00139473176926828
Master_mconsumospesos_rank_delta1	0.000575412769618927	0.00116454957006245	0.00168388347753121
rf_003_027	0.000571116007361192	0.00141043115496096	0.00121330324643663
vm_mpagominimo_rank_delta1	0.000570714427092473	0.000976642139525284	0.000969508668881607
vm_msaldopesos_rank	0.000569082228977186	0.000992244632496675	0.00124732109446756
mcomisiones_mantenimiento_rank_delta1	0.000568459004804158	0.00123118155553924	0.0010262050822665
vm_mpagado_rank_tend6	0.000567049805610354	0.00118829076202911	0.000606651623218315
mpagomiscuentas_rank_delta2	0.000566100078024679	0.00114327528553832	0.000606651623218315
mcuenta_debitos_automaticos_rank_lag2	0.000563692793998163	0.00159301208883236	0.000890133690142762
Master_mpagospesos_rank_delta1	0.00056278683168384	0.00114639762638765	0.00164419598816179
vm_mlimitecompra_rank_delta1	0.000554793261116148	0.00133722654080024	0.00150245495469957
mcaja_ahorro_rank_lag2	0.000554780793832438	0.00174919330318276	0.00111691934368232
Master_msaldopesos_rank_tend6	0.00055457134353887	0.00111404217775478	0.0013323657145449
vmr_msaldototal_lag2	0.000553191751972035	0.000722829518714313	0.00122464252911361
rf_020_025	0.000552480967538881	0.00125111424341214	0.00111691934368232
rf_013_025	0.000552285069978394	0.000762430786729589	0.000980847951558584
Master_mconsumospesos_rank	0.000551169666191538	0.00111018564709541	0.00161584778146934
cliente_antiguedad	0.000550453469696247	0.000948740726272094	0.0010262050822665
mplazo_fijo_dolares_rank_tend6	0.000550095472898811	0.00220508641110693	0.000311830273616891
vmr_msaldopesos2_lag1	0.000550060923800386	0.000822489068873684	0.00116227647439023
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00054958093680013	0.00100941698263701	0.00113392826769779
vm_mconsumototal_rank_delta2	0.000547458337100664	0.00102763279115345	0.00110558006100534
rf_003_025	0.000546693422105207	0.000600670098273813	0.000827767635419383
Master_mpagospesos_rank_delta2	0.000543594728880959	0.00139874527063298	0.00129267822517548
ctarjeta_visa_transacciones_delta1	0.000543466449432971	0.00101886603670834	0.000181428522831646
foto_mes	0.00054266737407457	0.00207427350931986	0.000340178480309336
mautoservicio_rank	0.000541090427662764	0.00100224546754151	0.000674687319280182
rf_018_015	0.000539852778191193	0.000576431727726294	0.000782410504711472
rf_017_026	0.000539721914170939	0.000840627272396254	0.00122464252911361
rf_009_015	0.000538529343732725	0.000866784633031036	0.00180861558697797
rf_017_025	0.000536918749267659	0.000901928590546553	0.00161017814013086
Visa_status_delta1	0.000533922451732328	0.00120971900278405	0.000623660547233782
mttarjeta_visa_debitos_automaticos_rank	0.000529459539411335	0.000850086791499723	0.00104888364762045
rf_016_017	0.000528767174951929	0.000418064217198654	0.000238124936216535
vm_fultimo_cierre_lag1	0.00052290757164428	0.00120896687657416	0.00105455328895894
rf_001_023	0.000522250927238981	0.000498720829785812	0.000379865969678758
vmr_msaldopesos2_delta2	0.000518910474055873	0.00131910624809063	0.00138906212792979
matm_rank_lag2	0.000518798513545851	0.00103298530967175	0.00111124970234383
vm_mconsumototal_rank_delta1	0.000517471376320401	0.00093099853082404	0.0011282586263593
Master_mconsumospesos_rank_lag1	0.000516584933944558	0.000759658141709843	0.00132669607320641
Visa_status_tend6	0.000515223243276302	0.000870599661778098	0.000549955209833426
mcomisiones_mantenimiento_rank_delta2	0.000514340034428602	0.00215367004504162	0.000997856875574051
ccallcenter_transacciones_tend6	0.00051311345409593	0.00191645637248756	0.000640669471249249
rf_015_017	0.00051212554540615	0.000751543059400799	0.000691696243295649
rf_008_022	0.000511603212047361	0.000773701242544429	0.000521607003140981
matm_rank_lag1	0.00050982513943697	0.000778403624139212	0.000561294492510404
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000507856327351926	0.000929195321349117	0.00116227647439023
ccajas_consultas_delta2	0.000507014373278978	0.000621671626703451	0.000289151708262935
mtransferencias_emitidas_rank_delta1	0.00050672227064294	0.00129809852763708	0.000680356960618671
rf_018_025	0.000502266335704648	0.000911128914599636	0.00058397305786436
mpagomiscuentas_rank_lag1	0.000500661626310018	0.00120173252011205	0.000600981981879826
Visa_mpagosdolares_rank_lag1	0.00049884208442819	0.00101750020928587	0.00157049065076143
Master_mconsumototal_rank_delta2	0.000498505764510102	0.00113296016689982	0.0013833924865913
Master_msaldopesos_rank_delta1	0.000493179071665677	0.000630657455977916	0.00101486579958952
mextraccion_autoservicio_rank_lag2	0.000492963792641621	0.000868301218324869	0.00114526755037476
Master_cconsumos_delta2	0.00049264458389289	0.000777112305698647	0.0016895531188697
Master_mpagosdolares_rank	0.0004924234095564	0.00117162697662929	0.00157616029209992
rf_016_015	0.000491294251897254	0.000740433058883192	0.00121897288777512
Master_delinquency_delta2	0.000489361440930998	0.00203587740873481	0.000856115842111828
Master_mpagominimo_rank_delta2	0.000488391730342144	0.00088586205399828	0.0012813389424985
mtransferencias_emitidas_rank_delta2	0.000486176178123729	0.00159374026572663	0.000708705167311116
tcallcenter_lag2	0.000485905552092879	0.000853059142083958	0.000997856875574051
mcuenta_debitos_automaticos_rank_delta2	0.000485583370855255	0.00142551003810894	0.000549955209833426
mautoservicio_rank_tend6	0.000484617839264124	0.00112663685673228	0.00084477655943485
rf_016_023	0.000484345897705893	0.00088345849965986	0.000147410674800712
Master_mconsumototal_rank_delta1	0.000483515199874293	0.00107207200003073	0.00125866037714454
numero_de_cliente	0.000483326713861337	0.00175204158300695	0.000697365884634138
rf_002_021	0.000482503428486207	0.000871731855438964	0.00133803535588339
rf_013_015	0.000482372162755606	0.000671309781671355	0.00074272301534205
mtransferencias_emitidas_rank_lag1	0.000481240732388127	0.00104100451795772	0.00108857113698987
ccomisiones_otras_lag1	0.000480738173960362	0.00114217057218191	0.000623660547233782
ccaja_ahorro_lag2	0.000480600629836214	0.000969513354512121	0.00015874995747769
rf_001_021	0.000477964934201732	0.000496910148943198	0.000674687319280182
Visa_Finiciomora_tend6	0.000470221707414842	0.00217853808301214	0.000430892741725158
chomebanking_transacciones_tend6	0.000465407293186233	0.00116615054087219	0.000946830103527651
Visa_mpagado_rank	0.000465186282634278	0.000994873044298353	0.000623660547233782
thomebanking_delta1	0.000463984049270664	0.000830813528586214	0.000459240948417603
mtransferencias_emitidas_rank_lag2	0.00046332011402134	0.00157963145779536	0.000935490820850673
rf_015_024	0.000462948837298051	0.000701146100048465	0.000589642699202848
mpayroll_sobre_edad_rank_delta1	0.00045930280258463	0.000842297660399651	0.00026647314290898
mautoservicio_rank_delta1	0.000456749976350386	0.00100722649021217	0.000754062298019027
Visa_msaldodolares_rank_delta1	0.000451888811615931	0.000917637269051913	0.000697365884634138
Visa_mpagosdolares_rank_delta1	0.000450501024199859	0.000756941224905274	0.0013833924865913
vmr_Master_mlimitecompra_tend6	0.00045016079873831	0.0014151268583812	0.000884464048804273
mcaja_ahorro_dolares_rank_tend6	0.000447445985054846	0.00168699867044272	0.00074272301534205
vm_mconsumospesos_rank_lag2	0.000446172486531929	0.000685550617881004	0.00112258898502081
ccaja_ahorro	0.000442387591372953	0.00138906337599319	0.000113392826769779
vmr_mconsumospesos	0.000441687466456687	0.00102041465677049	0.000997856875574051
mtransferencias_emitidas_rank_tend6	0.000441286384304855	0.00106288730955867	0.000697365884634138
vm_Fvencimiento_delta1	0.000440247856505917	0.000523980909865119	0.000362857045663291
vm_msaldototal_rank_lag2	0.000438333170369708	0.000803516067945989	0.00100352651691254
mplazo_fijo_dolares_rank_delta2	0.00043570676709056	0.0014450554686188	0.000192767805508624
mcuenta_debitos_automaticos_rank_tend6	0.000432552692611585	0.00219793585166259	0.00052727664447947
rf_004_019	0.000429810186515424	0.000664523809618219	0.000436562383063647
vm_status04	0.00042972846233949	0.000522023590638125	0.000612321264556804
vm_mlimitecompra_rank_lag1	0.000427061363179688	0.000749675063956717	0.0011282586263593
Master_delinquency_tend6	0.000424905054775522	0.00063511343596014	0.000748392656680538
cpagomiscuentas_tend6	0.000417459827705916	0.00154766418765306	0.000521607003140981
vm_mconsumospesos_rank_lag1	0.000414697815175483	0.000618548441487229	0.000771071222034494
cmobile_app_trx	0.00041463869032732	0.00132684947633578	0.00052727664447947
rf_008_017	0.000413295722740507	0.000530191561019148	0.000578303416525871
ctransferencias_recibidas_lag2	0.000411093386452591	0.00105176661372704	0.000549955209833426
vmr_msaldototal_delta1	0.000410870363942076	0.000746141772297494	0.00100352651691254
vmr_msaldopesos2_delta1	0.000410092990776569	0.000678988658924229	0.00113959790903627
ccajas_otras_tend6	0.000409255712072793	0.00209174757989792	0.000243794577555024
vm_mlimitecompra_rank_delta2	0.000407002877029732	0.000847390420956305	0.00109991041966685
vm_fultimo_cierre_delta2	0.000406350868625481	0.000452954762297682	0.00052727664447947
catm_trx_tend6	0.000405433646600745	0.00106370823887719	0.000447901665740625
ctransferencias_emitidas_tend6	0.000403017637631997	0.00135568831595235	0.000538615927156448
Master_Fvencimiento_delta1	0.000402117866997036	0.000769182344434968	0.00095249974486614
mpagomiscuentas_rank	0.000400096270548777	0.00105775688512105	0.000487589155110048
vmr_mconsumospesos_delta1	0.000400086885035296	0.00137528852796298	0.00079374978738845
mpagomiscuentas_rank_tend6	0.000397553677030658	0.00148501341768071	0.000561294492510404
vmr_mconsumosdolares	0.000397115662755514	0.000653970707449248	0.000442232024402136
rf_010_022	0.00039648861323684	0.00059453915023745	0.000272142784247469
ctarjeta_debito_transacciones	0.000393974613068746	0.000310803957691535	0.000130401750785245
vmr_mpagominimo_delta1	0.000392884543210932	0.00100149229226972	0.000918481896835206
mpagomiscuentas_rank_delta1	0.000391883151935235	0.00116356590821476	0.000493258796448537
cprestamos_personales	0.000391466199434725	0.000585087870107942	6.23660547233782e-05
Visa_fultimo_cierre	0.000391282402113558	0.000454694106930969	0.000669017677941693
rf_020_012	0.000390719502881678	0.000773897058903818	9.63839027543118e-05
thomebanking_tend6	0.000389427586150924	0.00300974477952967	0.000442232024402136
ctransferencias_recibidas_delta2	0.000386841952648962	0.000988606844037276	0.000561294492510404
rf_014_015	0.000385525416951243	0.000789268911778053	0.000946830103527651
vm_msaldototal_rank	0.000380745446831107	0.000580693324214165	0.000941160462189162
rf_016_018	0.000378674443590413	0.000600840762734433	0.000589642699202848
rf_018_020	0.000376393591335665	0.000743685176365841	0.000175758881493157
rf_005_013	0.000375534381410329	0.00103316416193258	0.000396874893694225
vm_mconsumototal_rank_lag1	0.000371993008941851	0.000547200027220915	0.00079374978738845
ctarjeta_visa_transacciones_lag1	0.000371895165211901	0.000421539733692647	0.000578303416525871
vm_mpagospesos_rank_lag2	0.00036998158143951	0.000375329836259402	0.00074272301534205
Master_mpagado_rank_delta2	0.000369976735807975	0.000550079753315278	0.000748392656680538
ctarjeta_debito_tend6	0.000369299090214196	0.00188667470767685	0.000238124936216535
vm_status05_tend6	0.000368735599904326	0.000468610143341052	0.000147410674800712
rf_013_021	0.000365444707105002	0.000590000678168113	0.000725714091326583
mextraccion_autoservicio_rank_tend6	0.000364673472113356	0.00118765116689836	0.000612321264556804
Visa_mpagado_rank_delta2	0.000360632407277364	0.00114213851182672	0.000657678395264716
vmr_mpagospesos_delta1	0.000358279209299921	0.0011872214609086	0.000929821179512184
Master_mpagado_rank	0.000355782420344034	0.000543020027279507	0.000867455124788806
rf_019_020	0.000355037791848222	0.000507317508268438	0.000379865969678758
Master_msaldodolares_rank_delta2	0.00035426466020774	0.000791766062907619	0.000720044449988094
matm_rank_delta1	0.000350686424861462	0.000638283291637557	0.000289151708262935
vm_status02_tend6	0.000348828944590459	0.000759208964107716	0.000754062298019027
matm_rank_delta2	0.000348692154185285	0.000876845622820532	0.000759731939357516
vmr_Master_mlimitecompra_delta2	0.000348245202601072	0.000716015759314216	0.000878794407465784
ctarjeta_visa_descuentos_delta2	0.000346719514042466	0.00053285175172039	0.000538615927156448
rf_010_021	0.000345506713691993	0.000682332530942977	0.000487589155110048
rf_018_023	0.00034105370896477	0.000488885772108352	0.000691696243295649
mtarjeta_visa_consumo_rank_lag1	0.000339620329257299	0.000463556607464776	0.000725714091326583
ccuenta_debitos_automaticos_tend6	0.000337506774372435	0.00106769441823551	0.000204107088185601
vm_fultimo_cierre_delta1	0.000335438223252465	0.000609166271508865	0.00058397305786436
vmr_mpagado_tend6	0.000330948406287671	0.000832456385111406	0.00058397305786436
rf_018_016	0.000327104617253374	0.000625990563379666	0.00058397305786436
vmr_Visa_mlimitecompra_tend6	0.000326725264046195	0.000917492779965088	0.000521607003140981
mtarjeta_master_descuentos_rank_delta2	0.00032460382621356	0.000564084371488879	0.000759731939357516
rf_017_023	0.000319994438541384	0.000463729702678584	0.000351517762986314
rf_019_018	0.000317553297827108	0.00057169206605368	0.000731383732665072
rf_004_016	0.000316240730497828	0.000572199837601057	0.000867455124788806
vm_status01_tend6	0.000315506575085926	0.00072992719008668	0.000447901665740625
ccajas_transacciones	0.000314609620089159	0.000691793815540867	0.000612321264556804
Master_mpagado_rank_lag2	0.000314336072594937	0.000806481203031289	0.000912812255496717
matm_other_rank_lag2	0.000312107983216889	0.000710298346362192	0.000663348036603204
vm_mconsumospesos_rank	0.000312078983059871	0.000755044341878577	0.000646339112587738
ccallcenter_transacciones_delta1	0.000311246298780459	0.000718507537199895	0.000119062468108267
tcallcenter_tend6	0.000309716701863446	0.000704060189316833	0.000260803501570491
mplazo_fijo_dolares_rank_delta1	0.000306725204111454	0.00120781295965587	0.000147410674800712
Master_mpagado_rank_tend6	0.000304388394806317	0.000970430285788099	0.00074272301534205
rf_015_015	0.000301490747520571	0.000568994851143366	0.000334508838970847
rf_009_018	0.000298049219015881	0.000615618002205318	0.000538615927156448
vm_mpagospesos_rank_lag1	0.000295696862163911	0.000415154375351644	0.000532946285817959
rf_006_017	0.000295654848911123	0.000477026536697811	0.000453571307079114
mcuenta_debitos_automaticos_rank_delta1	0.000288676836754445	0.00109735431510498	0.000430892741725158
ccajas_transacciones_delta1	0.000288597055029483	0.00177514563618292	0.000391205252355736
Visa_mpagado_rank_delta1	0.000287422336080183	0.000654999504545591	0.000532946285817959
Visa_mpagado_rank_lag2	0.000284844977556638	0.000859670279015742	0.000640669471249249
mplazo_fijo_dolares_rank	0.000283888902634249	0.00189638464553235	0.00020977672952409
matm_other_rank_delta2	0.000281809408286071	0.000963217678170289	0.00068602660195716
cextraccion_autoservicio_tend6	0.000281651887277355	0.00103326691882521	0.000521607003140981
cprestamos_personales_lag1	0.000281087300762574	0.000819076905483813	0.000113392826769779
Master_msaldodolares_rank_delta1	0.000280740647738025	0.000367158693105798	0.000731383732665072
mextraccion_autoservicio_rank	0.000277514886299481	0.000506456407555139	0.000379865969678758
tcuentas_lag1	0.000276086508692396	0.00165229534451286	0.000153080316139201
rf_007_017	0.000274556911292494	0.000578116853770068	0.000277812425585957
Master_msaldodolares_rank_tend6	0.000273928492895142	0.000597358388957764	0.000737053374003561
mpagomiscuentas_rank_lag2	0.000273507733528655	0.000762339595104754	0.000572633775187382
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000271014128218762	0.000664867441358268	0.000510267720464004
rf_005_015	0.000270953413845985	0.000799521572853081	0.00052727664447947
rf_011_025	0.000269498585508301	0.000462157389169573	0.000510267720464004
rf_012_014	0.000265698205502736	0.0005471848030299	0.000538615927156448
mprestamos_prendarios_rank_lag1	0.000264097818608572	0.00132749436794979	0.000136071392123734
ctarjeta_visa_transacciones	0.00026116161732966	0.000731896125755222	0.000374196328340269
vmr_mconsumosdolares_lag2	0.000259562923100684	0.000450861755869089	0.000589642699202848
Visa_msaldodolares_rank_tend6	0.00025833636155544	0.00107307725720147	0.000549955209833426
rf_020_019	0.000257797357322704	0.00131205560539572	0.000521607003140981
ctarjeta_debito_transacciones_lag1	0.000257079369238183	0.000639057959884893	0.000357187404324802
internet_delta2	0.000256371972102038	0.00116624922945159	0.000164419598816179
ccaja_ahorro_lag1	0.000255995310100515	0.000551971672488097	9.07142614158228e-05
vm_status05_delta2	0.000255960567310138	0.00062434890943763	0.000153080316139201
Master_mpagado_rank_delta1	0.000255156585517125	0.000892216887196626	0.000640669471249249
ccaja_seguridad	0.000252898535374841	0.0010417975319949	8.50446200773339e-05
vm_cconsumos_lag2	0.000250238828829721	0.000673624268095619	0.000470580231094581
rf_020_022	0.000243278005072646	0.000647046105703812	0.000464910589756092
rf_007_015	0.000241764596786486	0.000285428634324277	0.000340178480309336
ctarjeta_visa_debitos_automaticos_lag2	0.000239268599059447	0.000576081417811698	0.000391205252355736
rf_004_015	0.00023814349992886	0.000501871444132737	0.000470580231094581
mextraccion_autoservicio_rank_lag1	0.000237853233678737	0.000672309409729451	0.000498928437787026
catm_trx_other_tend6	0.0002370846268057	0.000744437865486989	0.000379865969678758
rf_010_017	0.000236764044911998	0.000412269327187145	0.000459240948417603
active_quarter	0.000234700164028613	0.000595612263802428	0.000589642699202848
cproductos	0.000231981910585816	0.000212525740601284	3.40178480309336e-05
ccajas_depositos_tend6	0.000231085081237789	0.00172346971685096	0.000289151708262935
vmr_mconsumosdolares_tend6	0.000228536973550911	0.00108862351022017	0.000459240948417603
rf_013_019	0.000227872078550509	0.000498137602542128	0.000510267720464004
vm_mpagado_rank_delta2	0.000223474411834313	0.000974996519617522	0.000357187404324802
mprestamos_prendarios_rank_lag2	0.000223228459264439	0.00103369498725492	0.000130401750785245
vm_mconsumosdolares_rank_tend6	0.000222182722450298	0.0007434189960984	0.000379865969678758
Visa_mpagado_rank_lag1	0.000221787221653618	0.000502040368685812	0.000589642699202848
rf_014_019	0.000220079452760123	0.000667153424003053	0.00026647314290898
rf_002_020	0.000217702012953071	0.000913827229745603	0.000136071392123734
Visa_Fvencimiento_delta2	0.000217631494744739	0.000448519942661624	0.000453571307079114
