Feature	Gain	Cover	Frequency
rf_014_021	0.00081561194483463	0.00118808469653892	0.00262276219161393
Master_mconsumospesos_rank	0.000814201235613245	0.00159225834985089	0.00200232382370526
vm_mfinanciacion_limite_rank_delta1	0.000808172316850405	0.00186217444595955	0.00227306056606541
mcuenta_debitos_automaticos_rank_lag1	0.00080560846021165	0.0010536815768149	0.000772727785486254
rf_017_027	0.00080494902630122	0.000658783018946614	0.000496350694326937
ccallcenter_transacciones_tend6	0.000804830058270881	0.00152165727836703	0.000592236623912823
vm_status04_delta1	0.000804131681907792	0.000825237445220942	0.000112806975983395
mcomisiones_mantenimiento_rank_delta1	0.00079831757547484	0.00123662639477082	0.000834771622277122
mcaja_ahorro_rank_delta2	0.000798088778533834	0.00225514748540789	0.00153417487337417
internet_lag1	0.000794231197662872	0.00203590426097815	0.000236894649565129
ctarjeta_visa_debitos_automaticos_tend6	0.000793170811436718	0.00107896727042943	0.000276377091159317
mplazo_fijo_dolares_rank	0.000792316825569931	0.0018698803825463	0.00021997360316762
mextraccion_autoservicio_rank_lag2	0.00079183886422681	0.00139430017769295	0.00153981522217334
Visa_Fvencimiento	0.000790334119834676	0.00157564357768147	0.00189515719652103
cliente_antiguedad_lag1	0.000784273997589958	0.00159099328619323	0.00157365731496836
vmr_msaldopesos2	0.000783601808403177	0.00100264756170804	0.00147777138538247
ccajas_consultas_tend6	0.000780875864480364	0.00212999203704631	0.000349701625548524
chomebanking_transacciones_tend6	0.000777369287788938	0.0015705136116503	0.00153981522217334
Visa_msaldopesos_rank_tend6	0.000774338220896092	0.00150540221702429	0.00191207824291854
vm_mlimitecompra_rank_lag1	0.000773299423544838	0.000934872526445856	0.00153417487337417
vm_mfinanciacion_limite_rank_lag2	0.000770192504274251	0.00095478228150959	0.00145520999018579
Master_mconsumototal_rank_tend6	0.000769892646433468	0.0016829179878542	0.00217153428768035
rf_003_027	0.000767574505239196	0.00102683030584659	0.00120703464302232
mpayroll_sobre_edad_rank_tend6	0.000764578960174219	0.00108629934925208	0.000411745462339391
vmr_mconsumospesos_lag2	0.000757946566673591	0.0010132037864092	0.0016582625469559
rf_018_018	0.000752326227110418	0.000730527638802822	0.000501991043126107
Visa_Fvencimiento_tend6	0.000750448638954563	0.00104847627130685	0.000846052319875461
rf_004_015	0.00074847462125015	0.000542395039122094	0.000603517321511162
vm_status02_tend6	0.000744527494506568	0.0010806298809363	0.000733245343892066
vmr_mpagominimo	0.000742397721745124	0.00104284550880721	0.00161878010536172
vm_Fvencimiento_delta2	0.000736848788838217	0.000684918296271705	0.000620438367908672
vmr_msaldopesos_delta1	0.000736494793271692	0.00113907192831467	0.00116755220142814
Visa_msaldopesos_rank_lag2	0.000735777221835973	0.00115710771302159	0.00183311335973017
Master_mpagominimo_rank_lag1	0.000733494163537129	0.00115041557206464	0.00181619231333266
Master_mpagospesos_rank_delta2	0.000732965983777105	0.00154060217648323	0.00183311335973017
mcaja_ahorro_dolares_rank_delta2	0.00073248471334303	0.00215088030993386	0.000913736505465498
mcaja_ahorro_dolares_rank_lag1	0.000730128893425866	0.00140737153856055	0.000592236623912823
vm_msaldopesos_rank_delta1	0.000723175741641709	0.00107084319335038	0.00112806975983395
ctrx_quarter_normalizado_lag2	0.000719335077101354	0.00130090473176507	0.0014721310365833
rf_016_018	0.000717733374483637	0.000449329424051804	0.000518912089523616
mtransferencias_recibidas_rank_tend6	0.000716801264323935	0.00190695487516969	0.00157365731496836
vm_fultimo_cierre_lag2	0.000716391893347525	0.00147516593952188	0.00146085033898496
Master_Fvencimiento_delta2	0.000713581349577776	0.00104976154487512	0.00153417487337417
ccomisiones_otras_lag1	0.000712687840248397	0.00136297238594246	0.000806569878281273
Master_msaldopesos_rank_delta1	0.000712578927110957	0.00121256695666915	0.00160749940776338
rf_018_020	0.000710430973145465	0.000689301058417954	0.000124087673581734
vm_mlimitecompra_rank	0.000710362595821122	0.00121375982745625	0.00184439405732851
vmr_Visa_mlimitecompra_lag1	0.000708303500966286	0.00116854823643166	0.00170338533734926
thomebanking_delta1	0.000707297895329956	0.00103553335849136	0.000671201507101199
mpayroll_rank_lag2	0.000705225809852481	0.000707586090161673	0.000389184067142712
vm_fechaalta_lag2	0.000705090238754497	0.00135869855265618	0.001528534524575
Master_mpagospesos_rank_lag2	0.000703104695483875	0.00133955421597908	0.00178235022053764
vmr_msaldopesos_tend6	0.000700516249073967	0.00112553683953616	0.00160185905896421
ccajas_transacciones_lag2	0.000700358344321649	0.00111785541066379	0.00159057836136587
rf_009_015	0.000699284124378845	0.00100523501865586	0.00205872731169696
rf_008_017	0.000696148776857479	0.000731173614059532	0.000693762902297878
vm_Finiciomora_lag1	0.000690730362585971	0.00222344880342447	0.000411745462339391
Master_cconsumos	0.000686431041549453	0.00106284150135027	0.00228434126366375
Master_mconsumospesos_rank_lag1	0.000686189611421979	0.00126879092798487	0.00188951684772186
Master_msaldopesos_rank_tend6	0.000684222994389743	0.00101349296720607	0.00143828894378828
Visa_mpagado_rank	0.00068262046021996	0.00109419085886612	0.00086861371507214
mpayroll_rank	0.000682303996116795	0.0015546261916055	0.000304578835155166
mplazo_fijo_dolares_rank_tend6	0.000678972423045525	0.00147780796322835	0.000191771859171771
rf_018_015	0.000678570716112001	0.000627899947558201	0.000795289180682934
rf_007_021	0.000678268572739725	0.000825780835994685	0.00179363091813598
Visa_mlimitecompra_rank_lag1	0.000677220265831295	0.00075632625483219	0.00147777138538247
Master_msaldototal_rank_tend6	0.000675310794966642	0.00109208099536282	0.00169210463975092
Visa_fultimo_cierre_delta1	0.00067518812523539	0.00102091993027992	0.00106602592304308
vmr_msaldototal_delta2	0.00067508701827861	0.00103967421568226	0.00153417487337417
rf_005_021	0.000672467470870376	0.000665469582991522	0.000507631391925277
mpagomiscuentas_rank_lag1	0.000667469838296236	0.00104770913891514	0.000693762902297878
mextraccion_autoservicio_rank_lag1	0.000659837712255523	0.000563154684882373	0.000558394531117804
Master_mpagospesos_rank_lag1	0.000657752657612115	0.00130425988391224	0.00154545557097251
Master_mconsumototal_rank_delta1	0.000656521470450683	0.00119521025054087	0.00168646429095175
Master_Fvencimiento_delta1	0.000656425252841128	0.000881756737053217	0.00124651708461651
vmr_mconsumospesos_tend6	0.000654802536081401	0.00121946608292577	0.00115063115503063
vmr_mpagominimo_lag1	0.000654386763512823	0.00103835356197934	0.00175978882534096
Master_msaldototal_rank_delta1	0.000653526540881675	0.0013808683385337	0.00178799056933681
mtransferencias_recibidas_rank_delta1	0.000649111004703041	0.00117201981301324	0.00126907847981319
Visa_fultimo_cierre	0.000646978668912266	0.00101402428319778	0.00124087673581734
vmr_Master_mlimitecompra_tend6	0.000646954343198174	0.00167972001253081	0.00122395568941983
ccaja_seguridad_lag1	0.000646082842877855	0.000861178315352126	9.58859295858856e-05
mpayroll_sobre_edad_rank_delta1	0.0006459959962924	0.000859879048339421	0.000276377091159317
mtarjeta_visa_consumo_rank_tend6	0.000644364729865926	0.00132383249161911	0.00121267499182149
vm_mpagominimo_rank_tend6	0.000640251031892978	0.00111301209279513	0.00107730662064142
mtransferencias_emitidas_rank	0.000640118804715704	0.00196137891091506	0.000908096156666328
vmr_msaldopesos_lag1	0.000635528161641726	0.000704862536094303	0.00116755220142814
numero_de_cliente	0.000634295670692729	0.00238860460224023	0.00103782417904723
Master_mconsumototal_rank_lag1	0.000633744331276696	0.00100807555996528	0.00153981522217334
Master_msaldopesos_rank_delta2	0.00063367733020145	0.00104961639166904	0.00138752580459576
Visa_mconsumosdolares_rank_delta1	0.000632057332085057	0.00096456817604838	0.00180491161573432
ccajas_transacciones_delta1	0.000631602794503136	0.00140639944186023	0.00043994720633524
vm_msaldototal_rank_lag2	0.000628337060679363	0.000898968494632744	0.00123523638701817
vmr_msaldototal_tend6	0.000627243156108755	0.00108894912435464	0.00146085033898496
Visa_mpagosdolares_rank_lag2	0.000626414516766028	0.000665621029410267	0.00127471882861236
mtransferencias_recibidas_rank_lag1	0.000614170303182481	0.00164408797029947	0.00131984161900572
vm_fultimo_cierre	0.000613501032803635	0.00108919381776601	0.00137060475819825
vm_msaldototal_rank	0.000612544071241177	0.000709914399774718	0.00124651708461651
mtarjeta_visa_consumo_rank_delta1	0.000612288486085906	0.0011605959435928	0.00100962243505138
ccallcenter_transacciones_delta2	0.000611197388716043	0.000955792521218413	0.000423026159937731
rf_003_017	0.000603002018528558	0.00131329450700183	0.000688122553498708
vm_cconsumos_tend6	0.00060260992062613	0.00104812037222279	0.00065992080950286
Master_mpagospesos_rank_delta1	0.000599120701687418	0.000851705674427784	0.00120139429422315
vm_mfinanciacion_limite_rank_tend6	0.000598402269710872	0.0012553098943217	0.00131420127020655
rf_017_021	0.00059774396833522	0.000557571223806431	0.000676841855900369
Visa_Finiciomora_tend6	0.000595985046582459	0.00266476921897687	0.000524552438322786
mcomisiones_mantenimiento_rank_lag2	0.000594886496898423	0.00134524013362716	0.000806569878281273
vm_msaldototal_rank_tend6	0.000593437000026644	0.000951119248002695	0.00143264859498911
vm_msaldototal_rank_lag1	0.000591696600988446	0.000794516283356893	0.00108294696944059
cliente_antiguedad	0.000589302692973976	0.000895854531140295	0.00101526278385055
Visa_mpagosdolares_rank	0.000588931910176407	0.000988744831631589	0.00166390289575507
Visa_cconsumos_delta1	0.000588662728651607	0.00115823378877502	0.00160749940776338
Master_mconsumospesos_rank_delta1	0.000585373246585923	0.00122144537505724	0.00148341173418164
Master_fultimo_cierre_delta1	0.000579198103873624	0.000856134433307293	0.00149469243177998
vm_mpagospesos_rank_delta1	0.000577373990465569	0.00159493713512893	0.00151725382697666
vmr_mconsumospesos_lag1	0.000572990437046843	0.000809609019017928	0.00136496440939908
rf_019_016	0.000571279993132189	0.000900202578288192	0.00133112231660406
vm_fultimo_cierre_delta2	0.000571137799964911	0.000734630225074392	0.000789648831883764
rf_009_023	0.000568420820121064	0.000815635870183344	0.00119011359662482
ccomisiones_otras_delta2	0.000568063429900068	0.00096754944484927	0.00183311335973017
Master_mpagominimo_rank_delta2	0.00056558547007009	0.00100121869544578	0.00151725382697666
vm_status04	0.000561527079899042	0.000556885468282634	0.000592236623912823
vm_mconsumototal_rank_delta2	0.000561330882351826	0.00110287562026268	0.00143264859498911
vm_mpagominimo_rank_delta1	0.000555821003208418	0.00116490999204297	0.00121831534062066
mcaja_ahorro_rank_lag2	0.000555597212348985	0.00122607029798049	0.00103218383024806
internet_lag2	0.000555243037739029	0.00159772638419687	0.000253815695962638
ctransferencias_emitidas_tend6	0.000548785167920071	0.0017714964655437	0.000772727785486254
Master_mpagominimo_rank_delta1	0.00054463899691298	0.0012101125525632	0.00150597312937832
mtransferencias_emitidas_rank_lag1	0.000543220333033764	0.000924334106931762	0.000970139993457195
rf_007_016	0.000541176484210492	0.000671788377827667	0.00127471882861236
rf_015_024	0.000540479889407238	0.000774621903174521	0.000671201507101199
vm_msaldototal_rank_delta2	0.000536037115269128	0.000798666119887825	0.00117319255022731
rf_015_014	0.000531959056972324	0.00115602328503331	0.000761447087887915
rf_013_016	0.000530723814695539	0.00123890476799715	0.000152289417577583
mtransferencias_emitidas_rank_lag2	0.000530368484364857	0.00181572148036239	0.00107166627184225
mcomisiones_mantenimiento_rank_lag1	0.000530205649137183	0.00152697102667391	0.00110550836463727
vm_msaldopesos_rank_lag1	0.000530168862049484	0.000870168476638372	0.000925017203063837
mtransferencias_emitidas_rank_tend6	0.000529982494660616	0.00125358210045758	0.000710683948695387
Master_mpagominimo_rank_tend6	0.000529974211612434	0.00118343124950134	0.00137624510699742
mextraccion_autoservicio_rank_tend6	0.000529597382497552	0.00124524210990315	0.000738885692691236
vm_mfinanciacion_limite_rank	0.000528814170228579	0.000871595756806381	0.00127471882861236
ctarjeta_visa_transacciones_lag1	0.000523990999005424	0.000696381971541401	0.000535833135921125
vmr_msaldopesos2_lag2	0.000522925813406201	0.000924236741210522	0.00111114871343644
Master_cconsumos_lag1	0.000522702203097249	0.000857289723893529	0.00148905208298081
ccomisiones_otras_delta1	0.000520220588199032	0.000841185239175917	0.000761447087887915
mcaja_ahorro_dolares_rank_delta1	0.000519052553763869	0.00155715332580748	0.000558394531117804
vm_Fvencimiento_tend6	0.000518269642338452	0.000701318843388665	0.000620438367908672
mpagomiscuentas_rank	0.000510229487391655	0.000762212480834796	0.000332780579151015
vmr_mconsumospesos	0.000508865816865852	0.000834753473497681	0.00107730662064142
mttarjeta_visa_debitos_automaticos_rank_delta2	0.00050833610433237	0.000979985267983615	0.0010998680158381
ctransferencias_recibidas_tend6	0.000506575715779216	0.00127808756361175	0.000733245343892066
mcaja_ahorro_dolares_rank_tend6	0.000504743544597174	0.00147623215300844	0.000671201507101199
vm_msaldototal_rank_delta1	0.00050413791164913	0.000819626918214082	0.00133112231660406
ctrx_quarter	0.000503151855081977	0.000997908900477738	0.000744526041490406
vmr_mpagospesos_lag2	0.000503002522015466	0.000988206966605557	0.00106602592304308
ctrx_quarter_normalizado	0.000501559388647267	0.00140378750278019	0.000840411971076291
mcomisiones_mantenimiento_rank	0.000499407957732811	0.00149428026831906	0.000958859295858856
vmr_msaldototal_delta1	0.00049627377785204	0.000835325720953914	0.00102090313264972
ccajas_otras_tend6	0.000496213877165517	0.00167914305795615	0.000231254300765959
matm_rank_tend6	0.000493697557983332	0.00109391408541943	0.000575315577515314
mtarjeta_master_consumo_rank_delta2	0.000493161473606642	0.000991872379253828	0.000947578598260517
Master_mpagosdolares_rank	0.000492356044879889	0.000663987966304355	0.00131420127020655
vm_mconsumototal_rank_lag1	0.000492057825370645	0.00085148653759958	0.00100398208625221
vmr_mpagospesos	0.000491784042374184	0.00105310075933328	0.00119011359662482
vmr_mpagospesos_delta1	0.00049064051708034	0.00108106270559149	0.00126907847981319
Visa_mpagosdolares_rank_tend6	0.000483779603802667	0.00104427926126305	0.00144392929258745
Master_mconsumototal_rank_delta2	0.000482689736985061	0.00109887618128171	0.00129728022380904
ccaja_ahorro_lag1	0.000481849557781159	0.000749336849114123	0.000146649068778413
rf_008_021	0.000480914743873134	0.000660774667263935	0.00066556115830203
rf_013_026	0.000479704255688243	0.000863745204239025	0.000592236623912823
vmr_mconsumospesos_delta2	0.000478311839643718	0.00101337270544686	0.000840411971076291
vmr_Master_mlimitecompra_delta2	0.000476669461860375	0.000922409944366577	0.000795289180682934
rf_002_020	0.000476529992264018	0.00121856067893046	0.00022561395196679
vm_fultimo_cierre_lag1	0.000475636704594476	0.00103421528858714	0.000925017203063837
mcuenta_debitos_automaticos_rank_tend6	0.000475170803578521	0.00221979155148694	0.000592236623912823
ccajas_transacciones	0.000473963127423813	0.001056824576065	0.000987061039854705
rf_010_026	0.000472928543312976	0.000789524793586653	0.00044558755513441
mcaja_ahorro_dolares_rank_lag2	0.000472767133782678	0.000973414693476306	0.000823490924678782
vm_mpagominimo_rank_delta2	0.000472560742524665	0.000894116581156536	0.00107730662064142
ctarjeta_visa_transacciones_delta2	0.000471572126939449	0.0014350987428697	0.000688122553498708
vmr_msaldopesos2_delta1	0.000470252583174277	0.000937810459058679	0.00124651708461651
vmr_msaldopesos	0.000466601781347556	0.000730688959937383	0.00129728022380904
vmr_mpagospesos_tend6	0.000465346517982136	0.000962258490251694	0.00111678906223561
mpagomiscuentas_rank_delta2	0.00046408184365928	0.0011462677309426	0.000456868252732749
ctarjeta_debito_transacciones_delta2	0.000463997308406259	0.00140857515385709	0.000750166390289576
cmobile_app_trx_lag1	0.000462520413188796	0.00134880142686254	0.00086861371507214
mautoservicio_rank_tend6	0.000462039836843213	0.00110010581364039	0.000817850575879612
vm_mfinanciacion_limite_rank_lag1	0.000461126583049511	0.000622865505332374	0.00112806975983395
rf_014_020	0.000458448896831916	0.00108520481630849	0.000107166627184225
vmr_Visa_mlimitecompra_tend6	0.000457143132140041	0.0015509262686162	0.000857333017473801
Visa_fultimo_cierre_delta2	0.000456158246293326	0.000659142780937629	0.000772727785486254
vm_mlimitecompra_rank_delta1	0.000455087400572291	0.00138882766646803	0.00138752580459576
vmr_msaldopesos2_lag1	0.000454755441779115	0.000916083244641345	0.00113935045743229
Visa_mpagado_rank_delta2	0.000450492246835741	0.0010776832248051	0.000834771622277122
Master_fultimo_cierre_delta2	0.000449180162500456	0.000519210843642805	0.00103782417904723
cprestamos_personales_delta2	0.000448071131208558	0.0010287457448934	0.000118447324782565
Master_cconsumos_delta2	0.000445989817362213	0.000695055894419432	0.00134804336300157
vm_msaldopesos_rank_delta2	0.000444646171923037	0.000825521023523608	0.000998341737453044
mpayroll_rank_delta1	0.000444260044990813	0.00129564401528692	0.000293298137556827
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000442903901688749	0.00094155719741053	0.00118447324782565
mtarjeta_visa_descuentos_rank_delta1	0.000442044061362028	0.000730659821851074	0.000840411971076291
vmr_mpagospesos_lag1	0.000439775626200971	0.000784072901586995	0.00103218383024806
mttarjeta_visa_debitos_automaticos_rank	0.000436451614162419	0.00102866447035415	0.00123523638701817
vm_mconsumospesos_rank_delta1	0.000435458983964189	0.000872159690058883	0.00102090313264972
rf_010_022	0.000435118498724141	0.000589188298682449	0.00021997360316762
vmr_msaldopesos2_delta2	0.000432878506185377	0.000855793039310984	0.00112806975983395
mpagomiscuentas_rank_lag2	0.00043185028818555	0.000788864466735193	0.000891175110268819
rf_013_022	0.000429790890328466	0.000596197428249985	0.000129728022380904
vm_fultimo_cierre_delta1	0.000429121547405944	0.000694051487444303	0.000919376854264668
Visa_msaldodolares_rank_delta1	0.000427035499245231	0.000764284457151249	0.000558394531117804
Visa_mpagado_rank_delta1	0.000426248608665358	0.00131959915490055	0.000795289180682934
mplazo_fijo_dolares_rank_delta2	0.000424715013029967	0.0010674164111403	0.00021433325436845
rf_011_015	0.000424485972615877	0.000712748724617962	0.00124651708461651
ctarjeta_debito_transacciones_tend6	0.00042334286052379	0.00171433731259222	0.00066556115830203
Master_mpagado_rank_tend6	0.000422424288775928	0.0013645322328912	0.00103782417904723
mpagomiscuentas_rank_tend6	0.000416961263071337	0.00140692697169147	0.000535833135921125
tcallcenter_tend6	0.000416890119338461	0.00113253425247197	0.000400464764741052
vm_cconsumos_lag2	0.000414768534261039	0.000836905087094802	0.000569675228716144
ccajas_transacciones_tend6	0.000414203652203531	0.00166820604272408	0.000513271740724446
Visa_Fvencimiento_delta2	0.000414170109057413	0.000464953833854861	0.000530192787121956
mv_status07_rank_tend6	0.000413488110117657	0.000544355323704723	0.000248175347163469
thomebanking_delta2	0.000411283830320676	0.000943900856322772	0.000699403251097048
thomebanking_tend6	0.000409004977773166	0.00231234626513345	0.0004286665087369
ccomisiones_otras	0.000408159443669291	0.00145510113095409	0.000671201507101199
rf_004_026	0.000400927790473391	0.00073548469497853	0.000462508601531919
vmr_mpagospesos_delta2	0.000397752134715302	0.00104678191333281	0.00109422766703893
Master_mpagado_rank_delta1	0.000396386231209002	0.00125512140492756	0.000812210227080443
vm_mconsumospesos_rank_tend6	0.000395042888758643	0.000772052967714396	0.000851692668674631
Master_mpagado_rank	0.000394753913493015	0.000778707579634809	0.00086861371507214
cproductos_delta1	0.000393682549825049	0.00108832630095755	0.000146649068778413
cprestamos_personales_lag1	0.000393651902240721	0.00108983416494634	0.000163570115175922
catm_trx_other_lag2	0.000393461678159183	0.000246236425251287	0.000169210463975092
Visa_fultimo_cierre_lag1	0.000390530308936359	0.000811615581737636	0.000913736505465498
vm_mconsumosdolares_rank_lag2	0.000389641105075107	0.00140643814767637	0.000772727785486254
vm_status03	0.000389285843466566	0.000563884799880849	0.000925017203063837
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000388316905259383	0.000644704232408375	0.000846052319875461
tcallcenter_delta1	0.000386886330759915	0.000728021251736925	0.000372263020745203
rf_011_018	0.000386243504955005	0.000444938168626667	8.46052319875461e-05
mtarjeta_master_consumo_rank_lag2	0.000382200348798778	0.00098424948237573	0.000941938249461347
rf_004_022	0.000379269301228084	0.000733990031387045	0.000738885692691236
mtarjeta_visa_consumo_rank_lag1	0.000376849878581591	0.000927080173304622	0.00087425406387131
cextraccion_autoservicio_lag2	0.000376287449020829	0.000802424446960569	0.000513271740724446
Master_mpagado_rank_lag2	0.000374505713537251	0.000721282627985573	0.00086297336627297
rf_002_021	0.000373555974957026	0.00081439042804649	0.00111114871343644
matm_other_rank_lag2	0.000373230027769417	0.00070901398430165	0.00065428046070369
vm_status05_delta2	0.000372854875569415	0.00113874480916661	0.000236894649565129
rf_020_012	0.000372537918681506	0.000840602707689221	0.000107166627184225
vmr_mconsumosdolares_lag2	0.000372372254262688	0.000600649594810769	0.000823490924678782
ctransferencias_recibidas_lag2	0.000372258766037911	0.00125820786759228	0.00065428046070369
mpayroll_sobre_edad_rank_lag2	0.0003695648065247	0.00108826508283592	0.000462508601531919
rf_016_015	0.000369190716309922	0.000521372459866569	0.000987061039854705
catm_trx_tend6	0.000363453783764329	0.00176461829108048	0.000705043599896218
Master_msaldototal_rank_delta2	0.000362439124721578	0.000725896294756076	0.00102654348144889
mpayroll_sobre_edad_rank_lag1	0.000360499821134816	0.00115360032140855	0.000377903369544373
mcaja_ahorro_dolares_rank	0.000357725195748866	0.00179650024369631	0.000524552438322786
vm_mconsumospesos_rank_lag1	0.000355495149458592	0.000555289729555937	0.000750166390289576
tcallcenter_lag2	0.000353240485443242	0.000809891113555005	0.000829131273477952
Master_delinquency_tend6	0.000351596390812592	0.000871092862600353	0.000671201507101199
Visa_fultimo_cierre_lag2	0.00034932334957798	0.00105262291006711	0.000716324297494557
Visa_mpagado_rank_lag1	0.00034830994975496	0.00109445489239448	0.000761447087887915
Visa_msaldodolares_rank_tend6	0.000347095689002909	0.00143949496123491	0.000767087436687085
rf_017_023	0.000347031469570167	0.000600632736163818	0.000394824415941882
cpagomiscuentas_tend6	0.000345149202652766	0.00182084269729301	0.000423026159937731
vm_mpagospesos_rank_lag1	0.000341410923326432	0.000582651415886878	0.000829131273477952
rf_016_017	0.000340600453962665	0.000523187795900447	0.000259456044761808
mcuenta_debitos_automaticos_rank_lag2	0.000340354130008392	0.000888343300413857	0.000614798019109502
ctarjeta_debito_transacciones_lag1	0.000340035060865191	0.000360912574482848	0.000265096393560978
vm_status01_tend6	0.000338368788941607	0.000775648387558328	0.000541473484720295
rf_013_025	0.000338225839333203	0.000631896598083146	0.000676841855900369
rf_013_021	0.000338052077509686	0.000546187671878544	0.000609157670310332
Master_mpagado_rank_delta2	0.000337803821101403	0.000991570816688935	0.000755806739088745
ctarjeta_master_transacciones_tend6	0.000332154110387239	0.00120843267409474	0.000383543718343542
vmr_Visa_mlimitecompra_delta1	0.000330450005520007	0.000619653587728882	0.000338420927950184
mtarjeta_visa_consumo_rank	0.000329479705830369	0.000825409510864941	0.000682482204699539
vm_mconsumospesos_rank_lag2	0.000328334840382447	0.000643757794619881	0.000857333017473801
mautoservicio_rank_delta1	0.00032529910287094	0.000924370331277867	0.000620438367908672
matm_rank_lag1	0.00032445762914109	0.000863702175036942	0.000564034879916974
mcuenta_debitos_automaticos_rank_delta2	0.000323681625191861	0.00137556607661905	0.000406105113540221
internet_delta2	0.000320918159869549	0.000771638766875562	0.000135368371180074
vm_status03_tend6	0.000318457351012455	0.000679586666031257	0.000163570115175922
cextraccion_autoservicio_tend6	0.000318041395015279	0.00133306312525944	0.000575315577515314
cmobile_app_trx	0.000316176557664595	0.00140499579961298	0.000406105113540221
ccaja_ahorro_lag2	0.000311687016203135	0.000660138259737058	0.000124087673581734
rf_015_017	0.000310129701662074	0.000600967069482496	0.000586596275113653
ccomisiones_mantenimiento_delta1	0.000307810001386196	0.00128420251975456	0.000157929766376753
mprestamos_prendarios_rank_lag1	0.000306610040934454	0.00109990591460052	0.000107166627184225
rf_004_016	0.00030427845277253	0.00073203432601201	0.000682482204699539
rf_003_021	0.00030385792746625	0.000879052599849331	0.000688122553498708
mcuenta_debitos_automaticos_rank_delta1	0.000303557447477202	0.00103264523435443	0.000558394531117804
rf_013_019	0.00030149705547769	0.00065689011778746	0.000688122553498708
vm_mpagado_rank_tend6	0.000301303288039961	0.00105528427389057	0.000411745462339391
vm_Fvencimiento_delta1	0.000299146293435528	0.000690025622086553	0.000552754182318635
rf_019_020	0.000296056622617914	0.00074451294810895	0.000620438367908672
rf_008_022	0.000294259138597981	0.000650494729948321	0.000406105113540221
rf_018_016	0.000293557208856178	0.000786443933416139	0.000710683948695387
ctarjeta_visa_transacciones_delta1	0.000292667942228267	0.00123616409946117	0.000248175347163469
ccajas_consultas_delta2	0.000288397632376342	0.000727059822799548	0.000248175347163469
vmr_mconsumosdolares_lag1	0.000286825631362606	0.000520709677127238	0.000547113833519465
mtarjeta_master_descuentos_rank_delta2	0.000284427216772932	0.000487011672176901	0.000671201507101199
mforex_sell_rank_tend6	0.000283652161972083	0.00135795247438654	0.000338420927950184
ctransferencias_recibidas_delta2	0.000282318230559051	0.00117739114677428	0.000473789299130258
Master_msaldodolares_rank_delta2	0.000280318100915689	0.000732826554507904	0.000806569878281273
mextraccion_autoservicio_rank_delta1	0.000280119611469405	0.000878661064808978	0.000451227903933579
ccallcenter_transacciones_delta1	0.000276723874307159	0.000624478921335313	9.02455807867159e-05
rf_002_014	0.000276570657833791	0.000192523215551731	2.82017439958487e-05
rf_018_023	0.000276450305911875	0.000461229582226335	0.000575315577515314
vm_mconsumototal_rank_delta1	0.000275560439481684	0.000600635294380351	0.00066556115830203
Visa_delinquency_tend6	0.000273060308753435	0.0010515563640124	0.00043994720633524
rf_005_015	0.000272184821277391	0.000719023978608718	0.000580955926314483
rf_018_025	0.000271728096795277	0.000873793111315109	0.000631719065507011
Master_status_tend6	0.00027062872722763	0.000901114863885973	0.00065992080950286
mtransferencias_emitidas_rank_delta1	0.000268853292985993	0.0014067242586134	0.000564034879916974
Master_mpagado_rank_lag1	0.000266888393862434	0.000461957497158593	0.000755806739088745
tcuentas_lag1	0.000266301752966232	0.00167374128141837	0.000186131510372601
matm_other_rank_delta2	0.000264487284725725	0.00102099245571863	0.000580955926314483
ctarjeta_visa_debitos_automaticos_lag2	0.000263672512973009	0.000564519442238319	0.00043430685753607
active_quarter	0.00026315918951372	0.00046868174373303	0.000541473484720295
vm_mconsumosdolares_rank	0.000262411335366918	0.000532673560475602	0.000400464764741052
rf_009_018	0.000261915426297978	0.000638302551356565	0.000479429647929428
vm_status02	0.000261079997259327	0.00107483224597223	0.000721964646293727
rf_019_018	0.000260131667219625	0.00059488923306158	0.000778368134285424
ccuenta_debitos_automaticos_tend6	0.000259436212064723	0.000721686007568473	0.000146649068778413
vmr_mpagado_tend6	0.000259090908161135	0.000713423019331691	0.000406105113540221
rf_010_021	0.000257498069865919	0.000683063640449718	0.000456868252732749
vmr_mpagado_lag2	0.000257495348276789	0.000643686420378614	0.000490710345527767
ctarjeta_debito_tend6	0.000252793573595105	0.00165670491516434	0.000248175347163469
vmr_mconsumosdolares_tend6	0.000251374792385261	0.000894458665871309	0.000462508601531919
mv_status07_rank_delta2	0.000249675298563824	0.000527410746259887	0.000186131510372601
ctarjeta_visa_descuentos_delta2	0.000244863704347126	0.000425590709556854	0.000501991043126107
rf_012_020	0.00024402856344786	0.000623541923365826	0.000349701625548524
rf_015_015	0.000241170492820813	0.000839750872748112	0.000400464764741052
rf_004_019	0.000236635327242935	0.000711004046524722	0.000451227903933579
rf_020_022	0.000230328631330154	0.000604111603662513	0.00043994720633524
ccaja_ahorro	0.000229173558694335	0.00124992689509327	0.000101526278385055
vm_mconsumosdolares_rank_tend6	0.000228985521347018	0.000375070230836794	0.000383543718343542
rf_007_015	0.000228327567219875	0.000269629217706665	0.000265096393560978
ctarjeta_debito_transacciones_delta1	0.000221215872690069	0.00154636824305529	0.000276377091159317
rf_014_008	0.000219473638009451	0.000367147255159393	0.000180491161573432
