Feature	Gain	Cover	Frequency
Visa_msaldototal_rank_tend6	0.000838143947155199	0.000927963612259262	0.0015995288030674
rf_010_021	0.000834133625734253	0.000888329784048894	0.000513928026978334
mcaja_ahorro_dolares_rank_delta2	0.000832483963241593	0.00159773263789143	0.000652515360096087
Visa_mfinanciacion_limite_rank_lag2	0.000832108689327865	0.0016057336054592	0.00184205663602347
vmr_msaldopesos2_tend6	0.000831360842694833	0.0017754442964138	0.00170924377511895
Visa_fultimo_cierre_delta1	0.00082017125801182	0.00153255291980154	0.00138587333117753
rf_014_021	0.000819255432523871	0.000984678957130454	0.00196909502471474
mautoservicio_rank_lag2	0.000818781981296326	0.00163141542308719	0.00199796738578094
vm_mpagominimo_rank_delta2	0.000815312130978359	0.00143862660801865	0.00160530327528064
vm_mpagospesos_rank_tend6	0.000815016680405351	0.00116057099478536	0.00143206910888345
ccomisiones_otras_lag1	0.000812090718062766	0.00113963336972547	0.00080265163764032
Master_mpagosdolares_rank	0.000807519274159913	0.00136014241707065	0.00266203169030351
vm_fultimo_cierre_lag1	0.000807369756548222	0.00176860377009041	0.00145516699773641
Visa_msaldototal_rank_lag1	0.000807217270967427	0.00101637551823082	0.00179008638610431
ccomisiones_otras_lag2	0.000805018178087871	0.00158800663658433	0.00194022266364854
mextraccion_autoservicio_rank	0.000802938524766586	0.000865103852697888	0.000669838776735806
vmr_msaldototal_delta1	0.000802290671689596	0.00145286063766044	0.00146671594216289
Master_msaldototal_rank_delta1	0.000797835449260797	0.00170873246747948	0.00182473321938375
Visa_mpagosdolares_rank_delta2	0.000796226409059273	0.00149788896804384	0.00229823994086941
cprestamos_personales_delta2	0.000793492257509233	0.00103296131703172	0.000150136277544232
vm_msaldototal_rank_lag2	0.000787855922260943	0.000888301510866021	0.00156488196978796
vm_mpagospesos_rank_delta2	0.000782874501153593	0.00087449316289914	0.0011491199704347
vm_mfinanciacion_limite_rank_tend6	0.00078208020328696	0.00167753442251858	0.00180163533053079
numero_de_cliente	0.000775960962835581	0.00256542318715284	0.00124728599805978
vm_Fvencimiento_tend6	0.000775945261237751	0.000901977468532148	0.000721809026654964
Master_mpagominimo_rank_tend6	0.000775644353641485	0.00154622710874381	0.00183628216381023
internet	0.000774576546459779	0.00110025246902687	0.000109714972051554
Master_mpagospesos_rank_delta1	0.000767934313684491	0.00134917485081146	0.00207303552455306
vm_mfinanciacion_limite_rank_delta1	0.000767832131012877	0.00153547078619083	0.00208458446897954
Master_cconsumos_lag1	0.000767028838439419	0.00138133494955708	0.00254654224603871
vmr_msaldototal_tend6	0.000766635280752478	0.0014339010002505	0.00169192035847923
vm_mpagado_rank_tend6	0.000766466329313545	0.00124750221489871	0.000646740887882848
Master_msaldototal_rank_delta2	0.000765298036150287	0.00118731908891141	0.00200951633020742
Master_mconsumospesos_rank_lag1	0.000761921363289322	0.00123262780162468	0.00203261421906038
vmr_msaldototal_lag2	0.000761623939721045	0.00086331957990873	0.001541784080935
internet_lag1	0.000759355169119749	0.00144527542579488	0.000225204416316349
mtarjeta_visa_consumo_rank_lag1	0.000758087318489416	0.000905863750832272	0.000860396359772717
thomebanking_tend6	0.000756140944586955	0.00321947023759752	0.000710260082228484
cliente_antiguedad	0.000756004290897754	0.00135142152609474	0.001541784080935
mpayroll_rank_delta2	0.000754919053903525	0.00110489927618729	0.000490830138125375
vmr_mpagominimo_tend6	0.000753402595002361	0.00125921995766368	0.0015129117198688
vmr_mpagominimo_delta1	0.000752842149820727	0.00122356182470431	0.00138587333117753
rf_002_017	0.000751010531099983	0.00160808080761491	0.00137432438675105
Master_fultimo_cierre_lag1	0.00075012553971841	0.0011205935589669	0.00171501824733219
vm_mpagospesos_rank	0.000747821799284726	0.000500652414703115	0.000779553748787361
cliente_edad	0.000746164830898678	0.00181530071984171	0.00125306047027302
Master_msaldopesos_rank_delta2	0.000745962841340571	0.00112876791427053	0.00164572458077332
vm_mlimitecompra_rank_delta1	0.000745604922708733	0.00145414742386581	0.0023559846630018
vm_fultimo_cierre_lag2	0.000744380357161771	0.0015082262878344	0.00139164780339077
vm_msaldototal_rank_lag1	0.000742924629209533	0.000941277351118483	0.0011779923315009
vm_msaldopesos_rank_lag1	0.00074229358457676	0.00105214109456488	0.00116644338707442
mextraccion_autoservicio_rank_delta2	0.000741782521677804	0.00129170600317768	0.00105672841502287
rf_001_017	0.000739998053492488	0.00105016788510922	0.0020499376357001
vm_fultimo_cierre	0.000739197376577321	0.00177456006647886	0.0015995288030674
vmr_msaldopesos_tend6	0.000737595374570727	0.00132135556999874	0.00147826488658937
mcaja_ahorro_dolares_rank_tend6	0.000734992464788649	0.00117377459758581	0.000785328221000601
vmr_msaldopesos2_delta2	0.000731276053046889	0.00163688957063159	0.00188825241372939
Master_mpagospesos_rank_lag1	0.000728064431836016	0.00097053141016569	0.00149558830322908
ccajas_transacciones_delta2	0.000724017556378512	0.00123299949762361	0.000819975054280039
tcallcenter_delta1	0.000723907681419478	0.00117657649376748	0.000554349332471012
rf_001_021	0.000723897602656394	0.00051332186289829	0.000508153554765095
vmr_msaldopesos2_lag2	0.000722809160034443	0.00116348149589172	0.0015706564420012
mtransferencias_recibidas_rank_lag2	0.000722305893211908	0.00137224685038905	0.00170346930290571
vm_mlimitecompra_rank_lag1	0.000721223265344134	0.00112527278393177	0.00174389060839839
Master_Fvencimiento_delta2	0.000716624445862206	0.0009938031963427	0.00143206910888345
vm_msaldopesos_rank_tend6	0.000710586772050812	0.00118289416419921	0.00151868619208204
Visa_fultimo_cierre_lag2	0.000708534271561725	0.00146498193985265	0.00144939252552317
Master_mconsumospesos_rank_lag2	0.000708208403409146	0.00146143847319472	0.00166882246962628
vm_mfinanciacion_limite_rank_lag1	0.000707847693064918	0.000833660219109286	0.00151868619208204
Master_status	0.00070691273120926	0.00127687926625124	0.000843072943132998
cdescubierto_preacordado_lag2	0.000704746871398045	0.000974979064299417	0.00059477063796369
mplazo_fijo_dolares_rank_delta2	0.00070241489517076	0.00154838291913871	0.000265625721809027
Visa_mpagado_rank_delta1	0.000694894834278263	0.00139810118459041	0.000768004804360881
ctrx_quarter_normalizado_delta1	0.000694015850985258	0.00178569750942506	0.000935464498544833
Master_mconsumospesos_rank_delta2	0.000693082850967172	0.00160669283456551	0.00170924377511895
Master_fechaalta_delta1	0.000691851604670587	0.00098784856308265	0.00118376680371414
Master_mpagominimo_rank_delta2	0.000689854556192966	0.000935386867096883	0.00150136277544232
Master_mconsumototal_rank_lag1	0.000689673661200095	0.00124069257524568	0.00174966508061163
vmr_msaldototal_lag1	0.000685581318470746	0.000984348997734817	0.00147826488658937
ccaja_ahorro	0.00068432018301595	0.00100320127096665	8.08426109853559e-05
mcaja_ahorro_rank	0.000684307808553301	0.00123290219141253	0.000854621887559477
Master_mconsumototal_rank	0.000679118147495636	0.00104678888337127	0.00172656719175867
Master_mconsumototal_rank_delta1	0.000679086727643721	0.00123199343693334	0.00181895874717051
Master_mconsumototal_rank_lag2	0.000672977455608602	0.00130697742896078	0.00150136277544232
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000668803937910371	0.00142482546694152	0.00099898369289047
rf_019_018	0.000666067926176007	0.00128769179198474	0.00170924377511895
Master_mpagospesos_rank_delta2	0.000660022102868135	0.00118237109711663	0.00161107774749388
Master_mlimitecompra_rank	0.00065941941524669	0.001046739596693	0.00188247794151615
vmr_mpagospesos_lag2	0.000658059946059206	0.000891820822563797	0.00142052016445697
ctarjeta_debito_transacciones_lag2	0.00065334245575043	0.00168384177099465	0.00153023513650852
Master_fultimo_cierre_delta2	0.000650467531929125	0.000746740297709545	0.00136854991453781
ctrx_quarter_lag1	0.000647363475769873	0.00124469580451137	0.00110292419272878
mtransferencias_emitidas_rank_delta2	0.000647281236792045	0.00131738832238408	0.000762230332147642
mpagomiscuentas_rank_lag2	0.000641879373634597	0.00114788779278227	0.00111447313715526
vm_msaldototal_rank_delta2	0.000640775356277185	0.00093687214635736	0.00155910749757472
rf_014_019	0.000640725478636905	0.000640948356728024	0.000236753360742828
Visa_fultimo_cierre	0.00064016258475169	0.00101665281189366	0.00133967755347161
Master_cconsumos_delta2	0.000639843186695918	0.000928953912827989	0.00187670346930291
rf_008_022	0.000639084340455433	0.000794924744225865	0.000502379082551855
cproductos_delta2	0.000635318881648384	0.00156413142518407	0.000282949138448746
vm_cconsumos_lag2	0.000632597800915026	0.000878776800893569	0.000640966415669608
vm_msaldopesos_rank_delta1	0.000630252759976846	0.00117875405682595	0.00109714972051554
vm_mlimitecompra_rank_tend6	0.000623955772050208	0.00125853422078385	0.00144361805330993
vm_fultimo_cierre_tend6	0.000621352861091352	0.00154647562764536	0.00129925624797893
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000621003127916544	0.00239739880280472	0.000762230332147642
vm_mpagospesos_rank_lag2	0.000612811869663399	0.0008345384565022	0.00130503072019217
mtransferencias_recibidas_rank_tend6	0.000612237863669266	0.00113780384928417	0.000975885804037511
vm_mlimitecompra_rank	0.000611957579462425	0.000845812856752546	0.00135122649789809
vmr_mpagospesos_delta2	0.000611461027830979	0.00155586356510571	0.00150136277544232
mcuenta_debitos_automaticos_rank	0.000604315302737539	0.00189674657289365	0.000467732249272417
mtransferencias_emitidas_rank_lag1	0.000600437016152887	0.0012881356888755	0.0012934817757657
rf_003_015	0.000597013238802794	0.00089881852772083	0.00101053263731695
vmr_msaldopesos_delta2	0.000594704642124916	0.00106626496174903	0.0015706564420012
mcaja_ahorro_dolares_rank_lag2	0.000590536628242992	0.00171237218439395	0.00110292419272878
vm_mpagominimo_rank_delta1	0.000590028978338992	0.00130399184948646	0.00147826488658937
vm_mpagominimo_rank_tend6	0.000589019693155385	0.00123196925557431	0.00118954127592738
Visa_mpagado_rank_delta2	0.000583341937064942	0.00120892563477505	0.000877719776412436
Master_cconsumos_delta1	0.000583280919231916	0.00118296084772856	0.00185938005266319
vm_msaldopesos_rank_delta2	0.000582602447123046	0.00112626012782778	0.00144361805330993
vmr_mpagospesos_delta1	0.000582062873136222	0.00136416145925562	0.00141474569224373
ccomisiones_otras	0.000579565625483403	0.00138172406880596	0.000779553748787361
vm_mconsumospesos_rank_delta1	0.000576505473163095	0.000757925997778329	0.000889268720838915
Visa_mpagosdolares_rank_tend6	0.000576240851822389	0.00153025299801046	0.00189402688594262
vmr_msaldopesos_delta1	0.000575395052259673	0.000961177527239335	0.00118376680371414
Master_delinquency_tend6	0.000575014237261609	0.00145923699276586	0.00102785605395667
mtransferencias_emitidas_rank_lag2	0.000574845249767952	0.00160689798013424	0.00113179655379498
mpayroll_sobre_edad_rank_lag2	0.000569921344968762	0.00126151520685591	0.000565898276897492
vm_mlimitecompra_rank_lag2	0.000565901234937827	0.000723168726037948	0.00131080519240541
vm_Fvencimiento_delta1	0.000559374345925485	0.000572943115473577	0.000502379082551855
ccaja_seguridad_lag1	0.00055648928964072	0.000810619818971379	8.08426109853559e-05
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000555900957066616	0.00126974011598325	0.00114334549822146
vm_mconsumototal_rank_delta2	0.000553569188966504	0.00129364790358115	0.00133390308125837
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00055138871711473	0.00106352119586492	0.00116066891486118
vm_msaldopesos_rank	0.000551311737685813	0.000778519962432402	0.00100475816510371
ccajas_consultas_tend6	0.000547497609256464	0.00302349988429046	0.000519702499191574
mpayroll_rank_tend6	0.000547301491954902	0.00135793594725658	0.000386889638287061
rf_003_027	0.000545034233967313	0.000966609225411125	0.00141474569224373
rf_009_023	0.000543853093088608	0.000843138625475053	0.00116644338707442
vmr_Master_mlimitecompra_tend6	0.000541667935153108	0.00161667883827981	0.0011202476093685
mtransferencias_recibidas_rank_delta1	0.000540468247243613	0.0010286594110237	0.000918141081905114
Master_cconsumos	0.000538336405091813	0.00100175580119243	0.00158797985864092
rf_019_016	0.000538194746291981	0.000901668654626223	0.00125883494248626
vmr_mconsumospesos_lag1	0.000535740557312868	0.000912680254189829	0.00128770730355246
mtarjeta_visa_consumo_rank_delta1	0.000528396290309024	0.00169285814445039	0.0011491199704347
Visa_mpagado_rank	0.000527640624848875	0.00107971903696694	0.000866170831985956
mtarjeta_visa_consumo_rank	0.000526972281849465	0.00116792046479933	0.000935464498544833
mpayroll_sobre_edad_rank_delta1	0.000523660023330417	0.00121371122076121	0.000409987527140019
Visa_fultimo_cierre_lag1	0.000523419295348637	0.000908663746295764	0.00113757102600822
rf_020_027	0.000521577408032955	0.000806772738983642	0.000768004804360881
vm_fultimo_cierre_delta2	0.000519815383966436	0.000496250800187437	0.000640966415669608
mcaja_ahorro_dolares_rank	0.000514742827997737	0.00246408388969025	0.000843072943132998
vmr_msaldopesos2_delta1	0.000508647358761714	0.00101185328730754	0.00153600960872176
mplazo_fijo_dolares_rank_tend6	0.000507342332480699	0.0018185442954096	0.000277174666235506
mpagomiscuentas_rank_tend6	0.000506678895925006	0.00173651769375821	0.000583221693537211
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000504799720453166	0.000829084160903203	0.00128770730355246
Visa_mpagado_rank_tend6	0.000503002720853626	0.00111313656638165	0.00105095394280963
rf_018_015	0.000500785120730906	0.000545671848669498	0.000652515360096087
mcaja_ahorro_rank_lag2	0.000500465589323331	0.00124264374165026	0.00099898369289047
vm_mconsumospesos_rank_tend6	0.000498289737825592	0.000876193936082858	0.00107405183166259
rf_012_022	0.000492524919446324	0.00086744646145134	0.00166882246962628
ctarjeta_visa_transacciones	0.00049166163028022	0.00125540136204972	0.000508153554765095
ctarjeta_visa_debitos_automaticos_tend6	0.000489134469848219	0.00186206382514509	0.000490830138125375
vmr_mconsumospesos_lag2	0.000487931857172672	0.000805478059518069	0.00108560077608907
Visa_fultimo_cierre_delta2	0.000487390907836784	0.000671900285083957	0.000923915554118354
mcajeros_propios_descuentos_rank_delta2	0.000485906110277127	0.000820060897344073	0.000733357971081443
rf_010_022	0.00047982420631251	0.00063772901531688	0.000213655471889869
vmr_Visa_mlimitecompra_tend6	0.000479205999583049	0.00133175215523799	0.000658289832309327
vm_mconsumototal_rank_tend6	0.000477386662483747	0.000832971631152186	0.00103363052616991
chomebanking_transacciones_tend6	0.000472986188706171	0.00138867034897678	0.00107405183166259
mcuenta_debitos_automaticos_rank_tend6	0.000470906289791011	0.00212577337195965	0.000681387721162286
rf_012_013	0.000470688701345375	0.00119534935921773	0.000502379082551855
mpagomiscuentas_rank_delta2	0.00047059663875241	0.00120862091269298	0.000560123804684252
ccajas_consultas_delta2	0.000468475049660154	0.000755742072593737	0.000213655471889869
rf_007_017	0.000466199921344188	0.000827165755488297	0.000329144916154664
mtarjeta_master_consumo_rank_tend6	0.000465814793795674	0.000956898429849439	0.000409987527140019
ccomisiones_mantenimiento_delta1	0.000463347850752834	0.000822451340838296	9.81660276250751e-05
Master_status_tend6	0.000461547023814817	0.000752904696339443	0.00058899616575045
vmr_msaldopesos	0.00046137054666242	0.000693854662373868	0.0012646094146995
rf_016_022	0.000455315299678396	0.00090394819649463	0.000565898276897492
mcomisiones_mantenimiento_rank_lag1	0.000453516339830078	0.00142288377772896	0.00101053263731695
ctarjeta_debito_transacciones_delta2	0.000452349498147596	0.00108595780119548	0.000831523998706518
Visa_Fvencimiento_delta2	0.000452260760507505	0.000720515930637666	0.000548574860257773
vm_status01_tend6	0.000451626370512797	0.000726613328951849	0.000692936665588765
rf_005_015	0.000448649958170227	0.000934721008561309	0.000415761999353259
rf_017_026	0.000448011993150215	0.000475896141231535	0.000912366609691874
ctransferencias_recibidas_tend6	0.000446602883439591	0.00135239656812032	0.000929690026331593
rf_014_023	0.000439817449487223	0.000686555244605207	0.00122418810920682
rf_015_014	0.000436575631596409	0.00160480938124596	0.000929690026331593
cpagomiscuentas_tend6	0.000435887335001427	0.0014288152327868	0.000421536471566499
ctransferencias_recibidas_delta2	0.000435880848639045	0.00129238125970868	0.000623642999029889
vm_mpagospesos_rank_delta1	0.000433748026639038	0.000970788931079718	0.00129925624797893
rf_019_024	0.000433128098499732	0.000967843319484829	0.00101053263731695
vm_msaldototal_rank_delta1	0.000433093872562807	0.000740373525391596	0.00108560077608907
Master_mconsumospesos_rank_delta1	0.000432603566097127	0.000947337923017999	0.00127615835912598
vm_fultimo_cierre_delta1	0.00043128240132425	0.000700332309918769	0.000935464498544833
rf_014_017	0.000429751297612362	0.000699464552874688	0.000716034554441724
rf_007_015	0.00042886293939268	0.000773829940332331	0.000508153554765095
tcallcenter_tend6	0.00042831292579799	0.0016409359620392	0.000519702499191574
mcuenta_debitos_automaticos_rank_lag2	0.000426792403407398	0.00138074749564628	0.000629417471243128
vm_status05_delta2	0.000425699235396271	0.000777386184040227	0.000277174666235506
ctarjeta_visa_transacciones_delta1	0.000425493370923988	0.00120195005186568	0.000236753360742828
cextraccion_autoservicio_tend6	0.000423856662593441	0.00143900611808119	0.000710260082228484
Master_mpagado_rank_tend6	0.000422097074483423	0.00113844462889936	0.00101053263731695
mextraccion_autoservicio_rank_tend6	0.000421746379448553	0.00152024613919395	0.000727583498868204
rf_013_026	0.000421688072375537	0.00119679242669537	0.000866170831985956
vmr_msaldopesos2	0.000420130251599521	0.000561898200544158	0.00111447313715526
mcaja_ahorro_dolares_rank_delta1	0.000419689217994535	0.00169323630817089	0.000583221693537211
rf_013_018	0.00041843502753136	0.000324797229861736	0.000132812860904513
vm_fechaalta_tend6	0.000418316212987545	0.00122856578208984	0.000583221693537211
vmr_mconsumosdolares_lag2	0.000416271265763829	0.000820179692230093	0.00099898369289047
rf_003_023	0.000413029330353192	0.000636236502767788	0.000473506721485656
vmr_mpagado_tend6	0.000410932289636919	0.000632502357118361	0.000565898276897492
rf_006_017	0.000405420811985873	0.000975234182916861	0.000779553748787361
rf_002_021	0.00040325207238501	0.00067538234798525	0.00106827735944935
mtarjeta_visa_descuentos_rank_delta1	0.000399583828949642	0.000840308772896874	0.000854621887559477
Master_mpagado_rank_delta2	0.000397535032096325	0.000759485193856774	0.000952787915184552
active_quarter	0.000395648045495158	0.000800154227102785	0.000710260082228484
Visa_status_lag2	0.000393888558907959	0.00157707631912163	0.000415761999353259
Master_mpagominimo_rank_delta1	0.000392210681392321	0.000848525973556063	0.00105095394280963
ctarjeta_debito_tend6	0.000391665980391959	0.00278431606967201	0.000329144916154664
mpagomiscuentas_rank_lag1	0.00038815487852903	0.0010036056223598	0.00059477063796369
mautoservicio_rank_lag1	0.000385077969282198	0.00116798722752528	0.000837298470919758
ctarjeta_visa_debitos_automaticos_delta2	0.000374482210575809	0.000571320535723724	0.000427310943779739
mcuenta_debitos_automaticos_rank_delta1	0.000372199115171261	0.0014049675026035	0.00059477063796369
Master_mpagado_rank_lag2	0.000359504863525444	0.000666967578231178	0.000756455859934402
ctransferencias_emitidas_tend6	0.000354810693306996	0.00158830565651188	0.000560123804684252
Visa_msaldodolares_rank	0.000354601570575533	0.00106334276594612	0.000669838776735806
ccaja_ahorro_lag2	0.000348871286582245	0.00147436206324939	0.000259851249595787
ccaja_seguridad_lag2	0.000342981670798227	0.000663223057828372	6.92936665588765e-05
ccajas_consultas_delta1	0.000342047883367662	0.000531068710117416	9.23915554118354e-05
matm_rank_tend6	0.000341499056907431	0.00122802447339254	0.000623642999029889
ctarjeta_debito_transacciones_tend6	0.000339906991722863	0.00140023349999674	0.000617868526816649
mcaja_ahorro_dolares_rank_lag1	0.000336605218122604	0.00127420881001124	0.000756455859934402
mtarjeta_visa_consumo_rank_tend6	0.000335257213237097	0.00101523519292049	0.000895043193052155
rf_017_023	0.000333836155502774	0.000790625874087162	0.000710260082228484
Visa_msaldodolares_rank_tend6	0.000332475442189618	0.0013176852568014	0.000629417471243128
matm_other_rank_lag2	0.000331412176817678	0.000742139952548987	0.000675613248949046
rf_015_017	0.000330979500593244	0.00077930382388809	0.000716034554441724
matm_other_rank_delta2	0.00032847015254964	0.000988961486372613	0.000721809026654964
matm_rank_delta2	0.000327909280306091	0.000861051310355063	0.000877719776412436
vm_mconsumosdolares_rank_lag2	0.00032590161705825	0.000857215872266156	0.000721809026654964
cproductos_lag1	0.000325332419484841	0.00069148805705344	0.000173234166397191
ccomisiones_mantenimiento_delta2	0.000324272589484666	0.000874360455812024	0.000132812860904513
internet_delta2	0.000322384306845272	0.000955918979213635	0.000138587333117753
matm_other_rank_tend6	0.000321462903354589	0.00127284163926633	0.000409987527140019
vm_mconsumospesos_rank	0.000320754578329914	0.000676507889931994	0.000652515360096087
mtarjeta_master_descuentos_rank_delta2	0.000319812809792103	0.000583109080240765	0.000860396359772717
ctransferencias_recibidas_lag2	0.000318068843971336	0.00119666985677186	0.000525476971404814
vmr_mconsumosdolares_tend6	0.000316911360886577	0.00168955720415198	0.000664064304522567
mtarjeta_master_consumo_rank	0.000313398169733514	0.00117422102876747	0.000617868526816649
ctarjeta_debito_transacciones_lag1	0.000313027234030831	0.000816640264598285	0.000450408832632697
rf_019_019	0.000305428166177918	0.000751548428325184	0.00080265163764032
vm_status06_delta2	0.000299427507500514	0.000828166140422903	0.000271400194022266
vm_status04	0.000296322686881299	0.000399226528968057	0.000433085415992978
Master_mpagado_rank_delta1	0.000291873336628917	0.00098503338827261	0.000819975054280039
rf_011_016	0.000287080163494596	0.00060343855468083	0.00040421305492678
vm_mconsumosdolares_rank_lag1	0.000287020072659321	0.00115566708909273	0.000698711137802005
Visa_mpagado_rank_lag2	0.000284154145222162	0.000764942894909171	0.000664064304522567
vmr_mconsumosdolares_lag1	0.000281259528352495	0.000917269379833375	0.00060631958239017
catm_trx_tend6	0.000280225236741985	0.00116828875534486	0.000485055665912136
rf_020_012	0.00027451163323944	0.000791752287196404	0.000103940499838315
ctarjeta_visa_debitos_automaticos_lag2	0.000274313152934271	0.000661753433093986	0.000513928026978334
cpayroll_trx_tend6	0.000273999713755962	0.000871904886321399	0.00019633205525015
rf_009_018	0.000273893914040546	0.0007201802690875	0.000490830138125375
cproductos_lag2	0.000273130506470218	0.000537260246779054	0.000225204416316349
ccajas_otras_tend6	0.000272550563378153	0.00142398600947918	0.000213655471889869
mpayroll_rank_lag1	0.000269951021600014	0.00076171333713783	0.000300272555088465
vm_mconsumototal_rank_delta1	0.000268009721604057	0.000742361280621074	0.000762230332147642
Master_mpagado_rank_lag1	0.000267345374630114	0.00073086776980318	0.000814200582066799
ccajas_transacciones_tend6	0.000266614467354052	0.0013166989952588	0.000363791749434102
mtarjeta_master_consumo_rank_lag1	0.00026496531049432	0.000631911682546206	0.000623642999029889
mtransferencias_emitidas_rank_delta1	0.000264773101441011	0.00129993474014024	0.000508153554765095
vmr_mconsumosdolares	0.000264255997701541	0.000833928695551691	0.000548574860257773
rf_004_015	0.000262559914854955	0.000559112671657896	0.000485055665912136
rf_012_018	0.00026087024969188	0.000664877685798586	0.000433085415992978
catm_trx_delta2	0.00026043084981789	0.00125407703666037	0.000467732249272417
ctarjeta_visa	0.000260371424014975	0.000633242607651447	0.000103940499838315
ccajas_extracciones_tend6	0.000259126856982955	0.00198935927722578	0.000340693860581143
Visa_mpagado_rank_lag1	0.000258373390005021	0.000699219914606078	0.000583221693537211
matm_rank_delta1	0.000255157510083544	0.000838709820129908	0.000433085415992978
mpagomiscuentas_rank_delta1	0.000250569065756633	0.000519862920513463	0.000300272555088465
vm_cconsumos_lag1	0.000247494068844938	0.000572218070685901	0.000427310943779739
Visa_msaldodolares_rank_lag2	0.000245743777072153	0.000658268043935885	0.000617868526816649
vmr_mpagado_lag2	0.000244886695986456	0.000774611029907344	0.000433085415992978
mprestamos_prendarios_rank_lag1	0.000240759451440804	0.00158733745179195	0.000167459694183952
ctarjeta_debito_transacciones_delta1	0.000237949539529616	0.00183089262782843	0.000329144916154664
vm_mconsumosdolares_rank_delta2	0.000235571261579319	0.000730899765225815	0.000346468332794383
mautoservicio_rank_delta1	0.000234673638926288	0.00113889203683897	0.000496604610338615
rf_012_014	0.000232777459092237	0.000442722114934302	0.000560123804684252
Visa_msaldodolares_rank_delta1	0.000232376360551035	0.000818245421098188	0.000554349332471012
ccajas_depositos_tend6	0.000230829929817039	0.00211633419430513	0.000271400194022266
ctarjeta_master_transacciones_tend6	0.000229624261565261	0.00137658750992877	0.000444634360419458
mtarjeta_master_consumo_rank_delta1	0.000229382251312016	0.000720760806496048	0.000265625721809027
matm_rank	0.000228636415935018	0.00069158164102476	0.000525476971404814
catm_trx_lag1	0.000225642444997825	0.00016844483904804	5.77447221323971e-05
vm_status06_tend6	0.000221862326491333	0.000680338708219778	0.00019633205525015
vmr_mconsumospesos_delta1	0.000220496256838693	0.000834917860969285	0.000716034554441724
rf_011_025	0.000219525556719516	0.000392178797964577	0.000502379082551855
vm_mpagado_rank_delta2	0.000219371908124796	0.000770374012305963	0.000242527832956068
mv_status07_rank	0.0002141630107792	0.000500318548275672	0.000433085415992978
ctarjeta_master_transacciones_delta2	0.000211031551934207	0.000677570681780057	0.000433085415992978
mprestamos_prendarios_rank_lag2	0.00021092256052912	0.00148654410922665	0.000155910749757472
vmr_mpagado_delta2	0.000206981459774077	0.000817160058221781	0.000329144916154664
mcajeros_propios_descuentos_rank_lag2	0.000204692807671067	0.000702262014047279	0.000438859888206218
minversion2_rank_lag1	0.000202690864058298	0.000971142623053695	0.000121263916478034
mplazo_fijo_dolares_rank_lag2	0.000199671154385274	0.000933037157049134	0.000225204416316349
vm_status03_tend6	0.000195074527209831	0.000904490323556699	0.000167459694183952
rf_014_020	0.00019114113832547	0.000432201085452231	5.77447221323971e-05
ccajas_depositos_delta2	0.000189028656731601	0.000651249140491413	0.000230978888529588
rf_011_022	0.000187230651381899	0.000481396212459946	0.000409987527140019
cprestamos_personales_lag2	0.000184327061117677	0.000527968005199111	0.000109714972051554
catm_trx_other_tend6	0.000183823247104066	0.000779592389865664	0.000294498082875225
rf_020_022	0.000178024238196902	0.000674577869017122	0.0003926641105003
vm_mconsumosdolares_rank_tend6	0.000177775694363862	0.000695115392900904	0.000346468332794383
rf_008_023	0.000177552636385101	0.000748003456932028	0.000381115166073821
ccuenta_debitos_automaticos_tend6	0.000177458701466153	0.00112681817340458	0.000236753360742828
vm_cconsumos	0.00017582881469518	0.000371722476985106	0.000254076777382547
vm_mconsumosdolares_rank	0.000175161777207709	0.000479775137445316	0.000375340693860581
cforex_tend6	0.000175065252268751	0.00127885009980918	0.000219429944103109
vm_mpagado_rank_lag2	0.000175054162920777	0.000624754739444178	0.000334919388367903
rf_010_016	0.000166527949576666	0.000383056697060279	0.000277174666235506
matm_rank_lag1	0.000165997181650752	0.000667941115521544	0.00039843858271354
vmr_mconsumosdolares_delta1	0.000165459780463177	0.000642618612825466	0.000323370443941424
mforex_sell_rank_tend6	0.000164349217142718	0.0016997801640656	0.000265625721809027
rf_001_023	0.000163397465740784	0.000478280248998503	0.000230978888529588
mpayroll_sobre_edad_rank_lag1	0.000160929992179587	0.00122043039150882	0.000323370443941424
ccomisiones_mantenimiento_lag2	0.00015738756922667	0.000392866356365998	0.000109714972051554
mtarjeta_visa_descuentos_rank_lag2	0.000156317164068117	0.000498125753072923	0.000323370443941424
ccallcenter_transacciones_delta1	0.000153759605522697	0.000813920944061831	0.000109714972051554
rf_004_019	0.000152325538581992	0.000545409206375939	0.000300272555088465
Visa_msaldodolares_rank_delta2	0.000146839550394191	0.000381556317649846	0.000346468332794383
rf_012_015	0.000143317346111039	0.000455903410695041	0.000242527832956068
cprestamos_personales_lag1	0.000140205832575767	0.000681359367481599	0.000132812860904513
rf_002_018	0.000138777751776047	0.000613347843297624	0.000144361805330993
matm_other_rank_lag1	0.000137894375239956	0.000484193119256402	0.000213655471889869
vmr_mpagado_lag1	0.000137429291409316	0.000784436660525517	0.000277174666235506
cextraccion_autoservicio_delta2	0.000137111916490227	0.000640970901357504	0.000294498082875225
