Feature	Gain	Cover	Frequency
rf_011_022	0.000177789825206875	0.000491173847065771	0.000320179300408229
rf_001_023	0.00017757396937599	0.00064045252165839	0.000371636687973837
rf_015_021	0.000168887800138152	0.000524129968882428	0.000411659100524865
rf_005_015	0.000164861096020581	0.000554062908689891	0.000371636687973837
rf_007_015	0.000164557517870477	0.00024718697197137	0.000331614275422808
rf_010_018	0.000164193249587951	0.000899066560947675	0.000303026837886359
matm_rank_delta1	0.000163935438540296	0.000542771875720548	0.000314461812900939
rf_017_016	0.000163477185753229	0.000482075643066074	0.000200112062755143
internet_delta2	0.000158838343901298	0.000498103823222518	0.000125784725160376
mprestamos_prendarios_rank_lag2	0.000154317334538148	0.00121827161496478	0.000137219700174955
cpayroll_trx_lag2	0.000150450375738282	0.000206787475009342	4.00224125510286e-05
mtarjeta_master_consumo_rank_lag1	0.000149059391182732	0.00029294995664532	0.000360201712959257
ccajas_depositos_tend6	0.000145020865828359	0.00149616510995274	0.000211547037769722
vmr_msaldodolares2_tend6	0.000143908467257304	0.000535114345946906	0.000251569450320751
mforex_sell_rank_lag2	0.000142367575646704	0.00080865544392691	0.0002801568878572
catm_trx_other_lag2	0.000142128980146878	0.000235324625944531	0.000245851962813461
rf_010_016	0.000139030086329159	0.000308237892540231	0.000251569450320751
mv_status07_rank	0.0001385253126662	0.00068736213728191	0.000240134475306171
rf_012_015	0.000136307708842207	0.000574935690426151	0.000182959600233274
vmr_mpagado	0.000133094406232863	0.000756795410672277	0.00027443940034991
vm_mconsumosdolares_rank_delta1	0.000131363765175564	0.000629681076967474	0.000297309350379069
vmr_msaldodolares2_lag2	0.00013108018959026	0.000526892732622345	0.000228699500291592
cseguro_accidentes_personales_lag2	0.000129541076838473	0.000467661203201398	0.000148654675189535
mcajeros_propios_descuentos_rank_lag2	0.00012880053345784	0.00068311285176164	0.0002801568878572
vmr_mpagosdolares_tend6	0.0001283527537958	0.000927578876707394	0.000205829550262433
ccajas_depositos_delta2	0.000128337882576814	0.000842229376490844	0.0002801568878572
ctarjeta_debito_lag2	0.000124477109948913	0.00054441892895449	0.000137219700174955
cpagomiscuentas_delta2	0.000124387407505093	0.000833541017899957	0.000125784725160376
rf_015_018	0.000124307770091595	0.00107621573755068	0.000160089650204114
ctarjeta_master_debitos_automaticos_tend6	0.000123367776254559	0.000710102004105155	0.000108632262638506
cforex_buy_tend6	0.000121827071269569	0.00126454599621006	0.000165807137711404
vmr_mconsumosdolares_delta1	0.000121511258641276	0.000399041041257556	0.000251569450320751
mforex_buy_rank_tend6	0.000120778584749584	0.00155029409003943	0.000154372162696825
vm_cconsumos_delta1	0.000117393260110768	0.000365269077425343	0.000114349750145796
cproductos_lag2	0.000116582358575535	0.000256187785675636	0.000137219700174955
ccomisiones_mantenimiento_delta2	0.000116051749885479	0.000719343992068387	0.000114349750145796
rf_010_022	0.000115811594531225	0.000388510016668445	0.000160089650204114
mtarjeta_visa_descuentos_rank_lag1	0.000114088383417485	0.00033442657207102	0.000297309350379069
ctarjeta_visa_descuentos_lag2	0.000112959207083698	0.000278575331077654	0.000194394575247853
ccheques_emitidos_tend6	0.000110228432855058	0.00086585592409193	0.000114349750145796
mv_status07_rank_lag1	0.000107053242942153	0.000394679126266122	0.000314461812900939
vmr_mpagado_lag1	0.000106782408225691	0.00042471954647172	0.000205829550262433
minversion2_rank_lag1	0.000105925664613399	0.000751201332907061	9.14798001166367e-05
cforex_sell_tend6	0.000105193370767818	0.00117456485279268	0.000154372162696825
vm_msaldodolares_rank_tend6	0.000104152062558526	0.000643244489484227	0.000165807137711404
minversion2_rank_lag2	0.000101965879908529	0.0005353031192859	6.28923625801878e-05
ccuenta_debitos_automaticos_delta2	0.000101145661599639	0.00042958965936791	6.28923625801878e-05
ccajas_otras_delta2	0.000100769048210272	0.000526322875868332	0.000245851962813461
mtarjeta_master_descuentos_rank_lag2	9.82822492246852e-05	0.000317823516114631	0.000245851962813461
mttarjeta_master_debitos_automaticos_rank_delta2	9.7922088735531e-05	0.000604964330176788	0.000165807137711404
mtarjeta_visa_descuentos_rank	9.56206782102623e-05	0.000508579794338885	0.000222982012784302
cproductos	9.53909927445139e-05	0.000276984189495294	2.28699500291592e-05
vm_mpagado_rank_lag2	9.50760118911447e-05	0.000393258346185863	0.000177242112725984
minversion2_rank	9.38783026131815e-05	0.000847150329981846	8.57623126093469e-05
ccajas_consultas_lag2	9.33863156261049e-05	0.000383288622567801	0.000211547037769722
mv_status07_rank_lag2	9.1912602511657e-05	0.000420179598379479	0.000240134475306171
cforex_tend6	9.14312995294088e-05	0.000962787691969019	0.000148654675189535
vmr_msaldodolares_delta2	9.02035598846544e-05	0.000724983423284933	0.000188677087740563
ctarjeta_visa_descuentos_tend6	8.84347574978611e-05	0.00113517634251294	0.000148654675189535
cseguro_accidentes_personales_lag1	8.8030170467256e-05	0.000398836742683216	9.71972876239265e-05
rf_005_018	8.59669587631236e-05	0.000626237309311283	0.000160089650204114
ctransferencias_recibidas_lag1	8.50842092840175e-05	0.000558946024295751	8.57623126093469e-05
rf_017_018	8.40957066843966e-05	0.000519085723698333	0.000200112062755143
ctarjeta_master_transacciones_delta1	8.15019481340334e-05	0.000765215445346407	0.000108632262638506
vm_status04_delta1	7.97831887318761e-05	0.000244958099490518	6.28923625801878e-05
matm_other_rank_delta1	7.96619428564126e-05	0.000288929570826087	0.000137219700174955
mttarjeta_master_debitos_automaticos_rank_lag1	7.92376175745711e-05	0.000644420584573909	0.000182959600233274
ctarjeta_debito_transacciones	7.88859433506154e-05	0.000393777232317968	0.000154372162696825
rf_003_018	7.75395758844132e-05	0.000352693688805602	0.000154372162696825
vm_mpagosdolares_rank_lag2	7.74146215510409e-05	0.00036774663973135	0.000154372162696825
ccajas_extracciones_delta2	7.60123763876002e-05	0.000615921219513022	0.000182959600233274
vmr_mpagado_delta1	7.5577085070875e-05	0.000642000520250064	0.000142937187682245
vm_mpagado_rank_lag1	7.48473159107638e-05	0.000370802016449689	0.000160089650204114
mttarjeta_master_debitos_automaticos_rank_lag2	7.39927689808128e-05	0.000326236789379733	0.000171524625218694
vm_mpagado_rank_delta1	7.34613450977823e-05	0.00048232113422465	0.000137219700174955
ctarjeta_debito_lag1	7.28878102740803e-05	0.000625126357797048	9.71972876239265e-05
rf_001_016	7.12645611891667e-05	0.000448719401867441	0.000171524625218694
cseguro_vida_lag1	7.08583211435767e-05	0.000338323328126708	7.43273375947674e-05
ctransferencias_emitidas_lag1	6.95482915210771e-05	0.000607673964844991	0.000114349750145796
ctarjeta_master_descuentos_tend6	6.92892100926246e-05	0.000789880701406799	9.14798001166367e-05
cseguro_vida_lag2	6.69096131504964e-05	0.000982836127917599	0.000114349750145796
ctransferencias_emitidas_lag2	6.57496228861332e-05	0.000398704531131288	0.000102914775131216
vm_mpagosdolares_rank_tend6	6.56412718267242e-05	0.000414585130532973	0.000114349750145796
ctransferencias_emitidas_delta1	6.41216323068777e-05	0.000674391388271932	0.000102914775131216
vm_msaldodolares_rank_delta1	5.79387606521818e-05	0.000441668838581211	0.000120067237653086
cextraccion_autoservicio_lag1	5.74472345215968e-05	0.000662421041738571	0.000120067237653086
ccajas_depositos_lag1	5.58213143812805e-05	0.000401815039338628	4.57399000583184e-05
mcaja_ahorro_adicional_rank_tend6	5.45674517463824e-05	0.00133340088306887	0.000125784725160376
catm_trx_lag1	5.38469838732999e-05	0.000290937345231705	7.43273375947674e-05
ctransferencias_emitidas_delta2	5.04322080188989e-05	0.000559518949689246	8.57623126093469e-05
ctransferencias_recibidas_delta1	4.99212118044712e-05	0.000586200275884025	8.57623126093469e-05
cpayroll_trx_lag1	4.93990953088012e-05	8.61593349802378e-06	1.14349750145796e-05
cpagomiscuentas_lag2	4.74909332901005e-05	0.000404050049098445	0.000102914775131216
cplazo_fijo_lag1	4.63831975480106e-05	0.000124768748901949	2.28699500291592e-05
ccomisiones_mantenimiento_lag1	4.17014162968747e-05	0.000420905201589923	9.71972876239265e-05
cplazo_fijo_lag2	3.90913833808395e-05	0.000362152639982393	4.00224125510286e-05
vmr_mpagosdolares_delta1	3.90629114130382e-05	0.000653360051493951	0.000102914775131216
ctarjeta_visa_debitos_automaticos_lag1	3.90505849090714e-05	0.000367793891578292	5.7174875072898e-05
cseguro_vivienda_tend6	3.78648844310091e-05	0.000483537485703473	6.86098500874776e-05
ccheques_emitidos_delta1	3.71456650418031e-05	0.000630254782523549	5.7174875072898e-05
active_quarter_tend6	3.66667626428252e-05	0.000835421339745386	9.14798001166367e-05
rf_002_022	3.59416642375468e-05	0.000352709110019271	6.28923625801878e-05
cliente_edad_delta2	3.58397217593023e-05	0.000412168576940739	8.00448251020572e-05
vm_status05_tend6	3.56039578377045e-05	0.000297930046459902	0.000102914775131216
ccajas_depositos_delta1	3.50190194400428e-05	0.000294607464057838	4.00224125510286e-05
ctarjeta_visa_delta1	3.45336900600216e-05	0.000209044355326824	4.00224125510286e-05
ccomisiones_mantenimiento_lag2	3.27642343765105e-05	0.00023099768824211	6.86098500874776e-05
mtarjeta_visa_descuentos_rank_tend6	3.25419900665087e-05	0.000340415620145183	6.28923625801878e-05
rf_020_020	3.14232575406678e-05	0.000229877374776913	6.86098500874776e-05
mcaja_ahorro_adicional_rank_lag1	3.11912392228274e-05	0.000535955465230061	7.43273375947674e-05
cseguro_accidentes_personales_tend6	3.09126405964979e-05	0.000472466588608849	6.86098500874776e-05
cpagodeservicios_tend6	2.99569849104642e-05	0.000560532510908049	5.7174875072898e-05
cpagomiscuentas_lag1	2.93978565756988e-05	8.42983091559596e-05	3.43049250437388e-05
mcajeros_propios_descuentos_rank_tend6	2.88514714842786e-05	0.000421440835212084	6.86098500874776e-05
cprestamos_prendarios	2.81892078966572e-05	6.44015628183936e-05	5.7174875072898e-06
cseguro_vivienda_lag2	2.79813812434493e-05	2.61650926154471e-05	2.28699500291592e-05
cextraccion_autoservicio	2.74628689790083e-05	0.000448932724322293	5.7174875072898e-05
ccuenta_debitos_automaticos_lag2	2.68779383702989e-05	0.00011686695022444	4.00224125510286e-05
internet_delta1	2.66535980427027e-05	0.000298853810965722	4.57399000583184e-05
cliente_edad_tend6	2.59062041263148e-05	0.000382974919194294	5.14573875656082e-05
ctransferencias_recibidas	2.57972456883538e-05	0.000773364373523911	6.86098500874776e-05
active_quarter_delta1	2.49768111143327e-05	0.0002681635153308	5.14573875656082e-05
cpagomiscuentas_delta1	2.44964909434662e-05	0.000363069851122539	5.14573875656082e-05
ccuenta_debitos_automaticos_delta1	2.25291459696069e-05	0.000232457788516413	2.28699500291592e-05
ccuenta_debitos_automaticos_lag1	2.16186153662659e-05	0.000111524032799217	2.8587437536449e-05
cseguro_accidentes_personales	1.95813075575656e-05	0.000210145112716677	6.28923625801878e-05
ctarjeta_visa_debitos_automaticos_delta1	1.94073435878528e-05	0.000151286370981979	4.00224125510286e-05
mpagodeservicios_rank_tend6	1.8253475036929e-05	0.000117678293302451	3.43049250437388e-05
ctransferencias_emitidas	1.50569322412362e-05	0.000442034266733787	4.00224125510286e-05
cliente_edad_delta1	1.41598006440955e-05	2.95704502672725e-05	2.28699500291592e-05
cextraccion_autoservicio_delta1	1.33822332465227e-05	0.000376036413260003	4.57399000583184e-05
ctarjeta_visa_debitos_automaticos	1.09880937141639e-05	0.000247104846857092	2.28699500291592e-05
catm_trx_delta1	1.05385113660299e-05	0.000142951660088705	3.43049250437388e-05
cpayroll_trx	7.28513288900257e-06	0.000211767798872698	1.71524625218694e-05
ctarjeta_debito	4.38805845692858e-06	0.000134804968377265	1.14349750145796e-05
cseguro_vida	3.4941999844762e-06	0.000282357065163597	2.28699500291592e-05
ccuenta_debitos_automaticos	3.19960811356546e-06	0.000211767798872698	1.71524625218694e-05
ctarjeta_master_transacciones	3.09869694129838e-06	4.32095645597257e-06	1.14349750145796e-05
ctarjeta_master_debitos_automaticos_lag1	2.00577499558889e-06	1.65689628516339e-05	5.7174875072898e-06
catm_trx	1.51023198663906e-06	7.05892662908993e-05	5.7174875072898e-06
