Feature	Gain	Cover	Frequency
Master_msaldototal_rank_delta2	0.000809599874395698	0.00156701551852222	0.00204037185203865
mtransferencias_emitidas_rank_tend6	0.000808102105142026	0.00186158564979021	0.00122078428225908
thomebanking_delta2	0.000807104909492139	0.001387398901833	0.00130675500636183
vm_mfinanciacion_limite_rank_tend6	0.000801841804407918	0.00141665089882793	0.00167929481080709
ctarjeta_visa_transacciones_lag2	0.000797026273591842	0.00105908358387343	0.00145577092813994
Master_cconsumos_delta1	0.000793936931866402	0.00109831444054019	0.00206329737846605
vm_mlimitecompra_rank_delta2	0.000791830363820954	0.00148556254490876	0.0019429383647222
Master_cconsumos_lag2	0.000791512538780604	0.0012785966764787	0.00236706060362911
vm_mlimitecompra_rank_delta1	0.00079098088264427	0.00178284294974814	0.00218365639220991
mcomisiones_mantenimiento_rank	0.000788799765823855	0.00214982528065668	0.00140991987528514
vm_mfinanciacion_limite_rank_lag2	0.000787781905911325	0.000802013891449419	0.00169075757402079
rf_013_023	0.000782937763324917	0.00127899720657566	0.00229828402434691
vmr_mpagospesos_lag2	0.000779588658734513	0.000922117460927644	0.00172514586366189
vmr_msaldototal_lag2	0.000779265476469102	0.000938684402973999	0.00155320441545639
mrentabilidad_rank_tend6	0.000777558303262719	0.00205309511918614	0.00157039856027694
Master_fultimo_cierre_lag2	0.000775504750637253	0.00128604577257616	0.00221804468185101
vmr_mpagominimo_lag1	0.00076646474142586	0.00159861380778503	0.00161051823152489
mautoservicio_rank_delta2	0.000765668613322573	0.00163084355733237	0.00166783204759339
rf_019_022	0.000764981467767174	0.000769147953912919	0.000831050332993271
cmobile_app_trx_tend6	0.000758835772122716	0.00231607072776919	0.00124370980868648
vmr_mpagospesos	0.000756504096760833	0.00127836405782519	0.00153601027063584
Visa_mpagosdolares_rank_tend6	0.000756183703020046	0.00158587482583202	0.00207476014167975
vmr_Master_mlimitecompra_tend6	0.000755536618583463	0.00210967543094428	0.00140991987528514
mtransferencias_emitidas_rank_lag2	0.000752105380887942	0.00109278133766034	0.00128956086154128
Master_msaldototal_rank_delta1	0.000750203276311772	0.00146593394654106	0.00184550487740575
vmr_msaldopesos2_tend6	0.000750104067543076	0.00207079367110436	0.00156466717867009
cdescubierto_preacordado_lag2	0.000749210363928727	0.000924139359924177	0.000727885464069969
mpayroll_rank_delta1	0.000748686600118412	0.00138138856054977	0.000418390857300061
vm_mfinanciacion_limite_rank_delta2	0.000748062140270109	0.00138736224913394	0.0019314756015085
mpayroll_rank_delta2	0.000746698809920862	0.00116440827075757	0.000510092963009663
mplazo_fijo_dolares_rank	0.000745741739513154	0.00148582449091679	0.000189135593026055
cproductos	0.000744918953311098	0.000211950895266343	2.29255264274006e-05
vm_mfinanciacion_limite_rank_lag1	0.000742457758598062	0.00101582997009682	0.00167356342920024
vm_msaldopesos_rank_lag2	0.00074136409678377	0.000906827077059851	0.00136980020403719
Master_msaldototal_rank_tend6	0.00074116253864749	0.00151422272160411	0.0019429383647222
cmobile_app_trx_lag1	0.000737960824289305	0.00152822446826778	0.00111188803172893
vm_fultimo_cierre	0.000736082875466939	0.00127202579048035	0.00130675500636183
vm_msaldopesos_rank_lag1	0.000735394043606006	0.00110280734449645	0.00120359013743853
Visa_delinquency_delta2	0.000734115791307961	0.00128640762381494	0.000836781714600122
vmr_Master_mlimitecompra_lag2	0.000727297980426246	0.0010954072139112	0.0017824596797304
mtarjeta_visa_consumo_rank	0.000723177206269023	0.00104835288928385	0.00102591730762618
vm_msaldopesos_rank	0.000722021739966474	0.00103430498255907	0.00124944119029333
Master_mpagospesos_rank_lag1	0.000717486104137268	0.001372885939636	0.00150735336260159
Master_msaldopesos_rank_lag2	0.000715374745229074	0.000784969710999698	0.00146723369135364
vm_msaldopesos_rank_delta1	0.000714580107129972	0.00116992763212233	0.00123797842707963
vm_msaldototal_rank_lag1	0.000714147875738887	0.00116799968976116	0.00119785875583168
vm_mpagospesos_rank_delta2	0.000713644271854752	0.00121708422583275	0.00172514586366189
ccomisiones_otras_delta2	0.000710170700740188	0.00126392528422389	0.00201744632561125
rf_005_013	0.000707915457966124	0.000541791391519795	0.000498630199795963
Master_mconsumototal_rank_delta1	0.000707782397673369	0.00107788114528269	0.0018626990222263
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000707464512814851	0.0027992219829917	0.000934215201916574
vm_mconsumototal_rank_tend6	0.000705745928636783	0.00105481558358015	0.00145003954653309
vm_Fvencimiento_tend6	0.000704272402016314	0.00099295382829616	0.000802393424959021
ccajas_consultas_tend6	0.000703820046935071	0.0030954561364065	0.000487167436582263
rf_007_021	0.000702735935182174	0.00119143388254264	0.00216073086578251
mtransferencias_emitidas_rank_lag1	0.000700867964811135	0.00116042798506018	0.00111761941333578
vmr_Visa_mlimitecompra_lag1	0.000697516687716108	0.000959894678303519	0.00135833744082349
ccaja_ahorro	0.000694508517216189	0.00133969937540602	0.000108896250530153
mpasivos_margen_rank_lag1	0.000685932965079943	0.00111282600001164	0.00146150230974679
vm_status01_lag2	0.000681771670364266	0.00136689567810925	0.000349614278017859
vmr_msaldopesos_lag2	0.000681765116436109	0.0010324510729352	0.00165063790277284
rf_012_019	0.000679576590878923	0.00104330593471223	0.00179965382455095
vmr_Visa_mlimitecompra_lag2	0.00067920226080175	0.00121012242100508	0.00163344375795229
mextraccion_autoservicio_rank_delta2	0.00067911621857368	0.00165404157269367	0.00133541191439608
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00067663212010181	0.000994603719281884	0.00119212737422483
Visa_mpagado_rank_tend6	0.000675722878143542	0.00138765536682083	0.00128956086154128
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000675070401475624	0.00114303491559481	0.00108896250530153
vmr_mpagospesos_tend6	0.000671613591976331	0.00122370010295425	0.00144430816492624
vm_mlimitecompra_rank	0.000669712626876906	0.00101303722145845	0.00144430816492624
Master_Fvencimiento_delta1	0.000668769111396478	0.000862792976397361	0.00122651566386593
vmr_msaldototal_lag1	0.00066512803504169	0.000967780099975839	0.00152454750742214
rf_019_024	0.000664591243360842	0.00119022166790452	0.00128382947993443
Master_msaldopesos_rank_delta2	0.000663866673367132	0.000780339937396839	0.00130675500636183
Visa_Fvencimiento_tend6	0.000663318178452882	0.00106412936950709	0.00100299178119878
rf_017_025	0.000663271030244762	0.000891654963736938	0.00119785875583168
vm_fultimo_cierre_lag1	0.000661421497650684	0.00164414074612458	0.00139845711207144
mtarjeta_visa_consumo_rank_delta1	0.000661407757252302	0.00116357118129815	0.000968603491557675
Master_mpagospesos_rank_delta2	0.000660261779591157	0.00200054036998894	0.0018168479693715
Master_mconsumospesos_rank_delta2	0.000658785929038364	0.00140951757183733	0.00172514586366189
ccajas_transacciones_delta2	0.000658651017329628	0.000920992682848736	0.00077946789853162
Master_fultimo_cierre_lag1	0.000656783611653133	0.00128762015016984	0.0019658638911496
rf_012_022	0.000653974729608359	0.00101591935488596	0.00194866974632905
ccajas_transacciones_delta1	0.00065277362720075	0.00111717730661667	0.000343882896411009
vm_cconsumos_tend6	0.000651804264801075	0.00158238840343339	0.000974334873164525
Master_mconsumototal_rank_lag2	0.000650284597533309	0.00112639799312941	0.00161624961313174
Visa_msaldototal_rank_lag2	0.000646788170214099	0.000996744018705292	0.00162771237634544
vmr_mpagospesos_delta2	0.000645224791277083	0.00140839440429516	0.00147869645456734
Visa_mpagosdolares_rank_delta1	0.000644848389374284	0.00104069081269057	0.00196013250954275
vmr_msaldototal_delta1	0.00064429952068661	0.00117181840225645	0.00154747303384954
vmr_Visa_mlimitecompra	0.000642923779096192	0.000883537287080703	0.00130675500636183
mcaja_ahorro_dolares_rank_tend6	0.000641459515339519	0.00185167513402427	0.000899826912275473
Master_mpagospesos_rank	0.000640392669231263	0.00160826222168454	0.00133541191439608
Visa_fultimo_cierre_lag2	0.000637786680653649	0.00119532382232413	0.00133541191439608
vmr_msaldopesos2_lag1	0.000637735755958319	0.00114890269840004	0.00146150230974679
vm_msaldopesos_rank_delta2	0.000632628769350876	0.00127421310718604	0.00170222033723449
vm_mpagospesos_rank_delta1	0.000631742670107634	0.00102824562381084	0.00125517257190018
mv_status07_rank	0.000631012542101717	0.000980669277468155	0.000315225988376758
Master_mconsumototal_rank_delta2	0.000629047241440992	0.00100267676848455	0.00154747303384954
Visa_fultimo_cierre_lag1	0.000627217749882476	0.000909835845432731	0.00116920184779743
mtransferencias_recibidas_rank_delta1	0.000623281093566378	0.00110074707835852	0.00123224704547278
vmr_mconsumospesos	0.000622973823209267	0.00130893843536661	0.00123224704547278
vm_msaldototal_rank_delta1	0.000621983745294661	0.00128888335647929	0.00146150230974679
Master_mpagospesos_rank_lag2	0.000619911244438175	0.00133880599508985	0.0017480713900893
rf_001_018	0.000619398085455182	0.000553740067508071	0.000498630199795963
vm_mpagospesos_rank_lag2	0.000618791048132272	0.000878917332556685	0.00135260605921663
vm_status04_delta2	0.000618136230216121	0.000374401658052687	0.000137553158564404
mtransferencias_recibidas_rank_lag1	0.000617243541614488	0.00169412079257705	0.000917021057096024
vm_mconsumospesos_rank_lag2	0.000610875742723596	0.00109915558231786	0.00132968053278923
Visa_mpagado_rank_delta1	0.000606142239714115	0.00126072195262212	0.000664840266394617
vmr_msaldopesos2_delta2	0.000604748726565826	0.00196093036180162	0.00184550487740575
Master_mpagominimo_rank_delta2	0.000604539209203214	0.00108479494572491	0.00150735336260159
Visa_fechaalta_tend6	0.000601954983873437	0.00100193867508191	0.000819587569779571
mcuenta_corriente_rank_lag1	0.000601513919248505	0.00204182938870532	0.00108323112369468
vmr_msaldopesos2_lag2	0.000600997234831359	0.00125215033839247	0.00153601027063584
mcuenta_debitos_automaticos_rank_tend6	0.000600247190980376	0.00195332356298552	0.000659108884787767
vmr_msaldopesos2_delta1	0.000597005787778382	0.00105550582845573	0.00158759270509749
mcaja_ahorro_dolares_rank_delta2	0.000591573332406895	0.00223962418554483	0.000716422700856268
rf_005_008	0.000591568843813203	0.00085312097592751	0.000280837698735657
vm_cconsumos_lag1	0.000590159786104779	0.000599974083429791	0.000435585002120611
numero_de_cliente	0.000586354081736803	0.00238448056177315	0.000974334873164525
mcuenta_debitos_automaticos_rank_delta2	0.000581010976869983	0.00139405610740539	0.000699228556035718
vm_msaldototal_rank	0.000577941951980643	0.000535192840656461	0.000882632767454923
rf_011_018	0.00057750317031322	0.000189648676026316	8.59707241027522e-05
rf_010_021	0.00056912248778279	0.000597121615050001	0.000481436054975412
mcomisiones_mantenimiento_rank_lag1	0.000567845428750685	0.00175459795383882	0.00104884283405358
mcaja_ahorro_rank_lag2	0.000565263630687756	0.00218880910176847	0.00109469388690838
rf_011_027	0.000563874239243593	0.000885544821128562	0.00191428145668795
mcuenta_debitos_automaticos_rank_lag2	0.000563818000968203	0.00123714447402348	0.00076227375371107
vmr_mconsumospesos_tend6	0.000563415282610402	0.00143885009566932	0.00146723369135364
rf_002_021	0.000561786105256387	0.000968417119209766	0.00128956086154128
Master_mconsumosdolares_rank_delta1	0.000560697210959004	0.000607543710018848	0.00159905546831119
rf_003_027	0.000555904368378769	0.000764642477379518	0.000888364149061773
Master_msaldopesos_rank_delta1	0.000555556103253629	0.000809824215352082	0.00135833744082349
rf_016_021	0.000548311847902691	0.0010459838416904	0.00157039856027694
ccaja_seguridad_lag2	0.000546300330228632	0.000840652486217825	9.17021057096023e-05
vm_status06	0.000545537342359527	0.000250850293081221	0.000349614278017859
ccomisiones_otras_lag1	0.000544750112045228	0.00115305499981194	0.000756542372104219
matm_rank_delta2	0.000542018590845254	0.00131948789262001	0.00111188803172893
Master_Fvencimiento_delta2	0.000542011798573962	0.000768382091739698	0.00100299178119878
ccallcenter_transacciones_tend6	0.000540829927076671	0.00169078095499826	0.000647646121574067
rf_015_014	0.000538650521044925	0.0011229355729235	0.000928483820309724
tcallcenter_lag2	0.000537353484710839	0.00111012203870522	0.00115200770297688
ccajas_transacciones_tend6	0.000535849535345095	0.00133817760002041	0.000492898818189113
vmr_msaldopesos	0.000534936453602265	0.000752728401954778	0.00117493322940428
Visa_fultimo_cierre_delta2	0.000533871352969317	0.000432737896457474	0.000727885464069969
mcaja_ahorro_dolares_rank_lag1	0.000532814717131635	0.00214408800328028	0.000888364149061773
vmr_msaldopesos_delta1	0.000530298078314944	0.000802256874686142	0.000894095530668623
vm_msaldototal_rank_tend6	0.000526033353388185	0.00083574037513368	0.00119212737422483
vm_mconsumototal_rank_lag2	0.000525348464874263	0.000975387288437923	0.00103738007083988
mtransferencias_recibidas_rank_tend6	0.000518990497175263	0.00120925286104685	0.00116920184779743
vmr_mpagospesos_lag1	0.000515259289162985	0.000583244009597395	0.00108896250530153
Visa_fultimo_cierre	0.00050967320063439	0.000870538748948382	0.00110042526851523
mcaja_ahorro_dolares_rank_lag2	0.000505412971868229	0.00121911711284608	0.00100299178119878
cprestamos_personales_delta2	0.000504484082899621	0.000963306808200863	0.000114627632137003
vm_status05	0.000504086968492616	0.000478631777410021	0.000710691319249418
vm_mpagominimo_rank_delta1	0.000503296648737998	0.00115080235246264	0.00111188803172893
Master_delinquency_tend6	0.000498290106358549	0.000840379318405405	0.000882632767454923
vm_cconsumos_delta2	0.000498276243733912	0.000717787573567681	0.000263643553915107
Master_cconsumos_delta2	0.000497337160774987	0.00083675342872027	0.00153601027063584
ctrx_quarter_normalizado	0.000494984976520456	0.00105560999381593	0.000670571648001467
vmr_msaldototal	0.000490188921045416	0.000750532045462218	0.00121505290065223
vm_mconsumospesos_rank	0.000489660112978193	0.000888972225148547	0.00101445454441248
rf_007_016	0.000484807394397515	0.000573508185115077	0.00100299178119878
Master_mpagado_rank_delta1	0.000483543827752315	0.0011645033963309	0.00104884283405358
cliente_antiguedad	0.00048166304607694	0.00105543764040822	0.00104884283405358
ctarjeta_debito_transacciones_lag2	0.000481124275136103	0.0010319857836754	0.00101445454441248
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000472650968043293	0.00122346802980513	0.000704959937642568
cpagomiscuentas_tend6	0.000471290324323519	0.00138122818226203	0.000406928094086361
vm_mconsumospesos_rank_delta2	0.000470978184906547	0.000943710784237569	0.00105457421566043
mpayroll_sobre_edad_rank_lag1	0.000469262218544937	0.00118997497004274	0.00038400256765896
rf_013_017	0.000468057414352748	0.000446783958857926	0.000492898818189113
matm_other_rank_lag2	0.000467112893928492	0.000744005657035449	0.000750810990497369
mtransferencias_emitidas_rank_delta1	0.000466713277263933	0.00144660337539966	0.000687765792822018
Master_mconsumospesos_rank_delta1	0.000466175262438395	0.000794263988650948	0.00134687467760978
vm_fultimo_cierre_delta1	0.000461993777411231	0.00083161646592594	0.00078519928013847
Master_mpagominimo_rank_tend6	0.0004595867388997	0.00130427374948343	0.00128956086154128
mcaja_ahorro_dolares_rank_delta1	0.000451958796375449	0.00134958562921524	0.000561675397471314
vm_mconsumospesos_rank_delta1	0.000451919119802492	0.000525342875876713	0.000693497174428868
ctrx_quarter_normalizado_delta1	0.000449212584029706	0.00210253488251475	0.000951409346737124
vmr_msaldopesos2	0.000447964750221965	0.000965224541837202	0.00113481355815633
ctarjeta_debito_transacciones_tend6	0.000444660290976743	0.0018991134417824	0.000670571648001467
chomebanking_transacciones_tend6	0.000443426398720233	0.00115234394784072	0.000939946583523424
rf_018_015	0.000439515266510845	0.00030260180006697	0.000338151514804159
rf_019_019	0.000439331655818444	0.000625628790754941	0.00076227375371107
tcallcenter_tend6	0.000436595696953826	0.00132851648366176	0.000533018489437064
mtarjeta_master_consumo_rank_delta2	0.000430286770709674	0.000981765169791318	0.000894095530668623
rf_011_025	0.000425777422007171	0.00063934508276944	0.000613257831932966
rf_010_022	0.000424639780184723	0.000551113489894428	0.000200598356239755
mplazo_fijo_dolares_rank_delta2	0.000424432678455038	0.00147987241469664	0.000194866974632905
mtarjeta_master_consumo_rank_lag2	0.000422855694082622	0.000879593706035175	0.00103164868923303
mcuenta_debitos_automaticos_rank_lag1	0.000420319380413216	0.00156682113712812	0.000664840266394617
active_quarter	0.000415480031260099	0.000713560927701694	0.000630451976753516
rf_015_015	0.000415093309693216	0.0008459743490206	0.000418390857300061
vmr_Visa_mlimitecompra_tend6	0.000413618136405759	0.00117513930304033	0.000710691319249418
vm_mconsumospesos_rank_tend6	0.000412759430157118	0.000701385347867707	0.000957140728343975
mpagomiscuentas_rank_lag1	0.000408923300470394	0.000809997425980954	0.000670571648001467
ctarjeta_visa_debitos_automaticos_delta2	0.00040747778434652	0.000750992918734181	0.000447047765334312
vm_mconsumototal_rank_delta1	0.000406976770981051	0.000501927619890148	0.000716422700856268
vmr_mpagospesos_delta1	0.000405405969413198	0.00127492119784777	0.00111761941333578
cproductos_delta1	0.000405374674125071	0.000816305378868104	0.000114627632137003
ctarjeta_debito_tend6	0.000403294179799846	0.00255238345900351	0.000303763225163058
thomebanking_tend6	0.000402794857720238	0.002121863817143	0.000406928094086361
ctarjeta_visa_transacciones_delta1	0.000401490648788313	0.00152585206971885	0.000320957369983608
Master_mpagado_rank_lag1	0.000400715007144966	0.000880548156865506	0.000985797636378225
vmr_mpagado_tend6	0.000398867492026453	0.000991059343536972	0.000653377503180917
ctarjeta_visa_transacciones_delta2	0.00039836176999416	0.00133519197661909	0.000670571648001467
vm_status02	0.000395020078671147	0.00115662410508875	0.000888364149061773
mpagomiscuentas_rank_delta2	0.000394860905650137	0.00107777233014706	0.000504361581402813
ccallcenter_transacciones_delta1	0.000392959076885101	0.00139758206588337	0.000189135593026055
ccaja_ahorro_lag1	0.000392545992509033	0.000629532420098729	0.000103164868923303
mautoservicio_rank_tend6	0.000389874577473667	0.00114478619246603	0.000876901385848072
vmr_mconsumospesos_lag1	0.000387818084317183	0.00092986255809229	0.00104311145244673
ctransferencias_recibidas_tend6	0.000387050433448563	0.00160927467781395	0.000670571648001467
mtransferencias_emitidas_rank_delta2	0.000386278593156326	0.00124149279334262	0.000641914739967216
rf_001_026	0.00037938623776065	0.000712672301066558	0.000481436054975412
rf_004_015	0.000368922469117118	0.00061940983301094	0.000521555726223363
ccomisiones_otras_delta1	0.000368144775366011	0.000806664861793904	0.00076227375371107
mcaja_ahorro_dolares_rank	0.000367820872056569	0.00182862762591907	0.000596063687112415
mpagomiscuentas_rank_tend6	0.000367555466987173	0.00120592944055227	0.00038973394926581
mtarjeta_visa_consumo_rank_lag1	0.000367367096569521	0.000591018330210974	0.000831050332993271
mextraccion_autoservicio_rank_lag1	0.00036406281828679	0.000718621104260429	0.000687765792822018
mtarjeta_visa_descuentos_rank_delta2	0.000364051080403652	0.000624796844622535	0.000750810990497369
Master_mpagado_rank_tend6	0.000363590367627716	0.00140285958697297	0.000934215201916574
ctarjeta_visa_transacciones	0.000362014278330235	0.0015564501637126	0.000613257831932966
Visa_Fvencimiento_delta2	0.00036105730490893	0.000501102167857505	0.000481436054975412
Master_mpagado_rank_delta2	0.000355261453695908	0.00069181535671693	0.000716422700856268
Visa_msaldodolares_rank_delta1	0.000353522030126663	0.000880606006306192	0.000682034411215168
mcomisiones_mantenimiento_rank_delta1	0.000348508889484325	0.00129840703171056	0.000687765792822018
rf_015_017	0.00034524279549638	0.000666155895710754	0.00078519928013847
vm_Fvencimiento_delta1	0.000344825357073198	0.000599970992238304	0.000424122238906911
rf_012_013	0.000344441311710588	0.000998014602312074	0.000555944015864464
vmr_mconsumosdolares	0.000343512713774924	0.00082908945584986	0.000601795068719266
catm_trx_lag1	0.000343039430837667	0.000310077625879054	6.87765792822018e-05
matm_rank_tend6	0.00033652257938679	0.00101843532499244	0.000555944015864464
mpayroll_rank	0.000336302042553145	0.00132489864666033	0.000252180790701407
vmr_mconsumospesos_delta2	0.000335258848334985	0.000851951752229826	0.000716422700856268
Visa_msaldodolares_rank_tend6	0.000333592946164551	0.00150474164766728	0.000836781714600122
Visa_mpagado_rank_lag2	0.000332940930560285	0.000924569684950856	0.000699228556035718
Master_status_tend6	0.000331221268218427	0.000756944891048736	0.000699228556035718
ccallcenter_transacciones_delta2	0.000327268437788932	0.00107155737276852	0.000464241910154862
catm_trx_tend6	0.000326988520651646	0.00201043685849939	0.000550212634257614
vmr_mconsumosdolares_lag2	0.000326502527505588	0.000758216877381066	0.00079093066174532
Visa_mpagado_rank_delta2	0.000319584324088142	0.000826729551948875	0.000550212634257614
mplazo_fijo_dolares_rank_tend6	0.000318778065648089	0.00177280029204023	0.000194866974632905
ctransferencias_recibidas_lag2	0.000312155859267413	0.00126101556386059	0.000601795068719266
tcallcenter_delta1	0.000311768071995374	0.000620377064229604	0.000320957369983608
mextraccion_autoservicio_rank_tend6	0.00031041285977288	0.00114589964483495	0.000601795068719266
rf_018_016	0.000310167323756722	0.000666699945412478	0.000750810990497369
mprestamos_prendarios_rank_lag1	0.000310057966142599	0.00129578105155409	0.000137553158564404
ctransferencias_emitidas_tend6	0.000309631651712659	0.00143423312843119	0.000584600923898715
vm_mpagado_rank_tend6	0.000307017049177069	0.000767850510709518	0.000555944015864464
mttarjeta_visa_debitos_automaticos_rank	0.000306052915567131	0.000856797519590794	0.000716422700856268
ctransferencias_recibidas_lag1	0.000303054792148282	0.00093040699744	0.000217792501060306
Master_msaldodolares_rank_tend6	0.000302798389125574	0.000976397536573416	0.000825318951386421
vmr_Master_mlimitecompra_delta1	0.000301508958611154	0.000680623269327414	0.000618989213539816
rf_010_015	0.000301285530308451	0.000681939311632534	0.000578869542291865
cextraccion_autoservicio_lag2	0.00030029471144811	0.000893149048281154	0.000584600923898715
vm_mconsumosdolares_rank_tend6	0.000299251753756824	0.000869365265121253	0.000521555726223363
Visa_status_tend6	0.000298761706376561	0.000797255508694858	0.000469973291761712
rf_020_024	0.000294916220816984	0.000944901100771283	0.000447047765334312
mtarjeta_master_consumo_rank_tend6	0.000294635002880839	0.000936660711605932	0.000418390857300061
thomebanking_delta1	0.000294540844472622	0.000872386735953269	0.000492898818189113
rf_009_021	0.000290760586312754	0.00053752253400535	0.000756542372104219
mplazo_fijo_dolares_rank_delta1	0.000290289849232953	0.00135792078028433	0.000194866974632905
Visa_mpagado_rank	0.000284860562292134	0.000940250961671568	0.000584600923898715
vm_cconsumos_lag2	0.000282249389428562	0.000610812606051825	0.00039546533087266
vm_mconsumosdolares_rank_lag2	0.00028114232787102	0.00111215617258571	0.000693497174428868
rf_012_018	0.000280650693795829	0.00026730738093599	0.000229255264274006
Visa_mpagado_rank_lag1	0.000280280745931793	0.000636714504790344	0.000647646121574067
vm_fultimo_cierre_delta2	0.000279127789110812	0.000550994284199183	0.000664840266394617
rf_005_015	0.000279073200380159	0.000970795752094467	0.000510092963009663
matm_other_rank_tend6	0.000274069348285086	0.00110390980884858	0.000435585002120611
vm_mconsumosdolares_rank_lag1	0.000269748079223032	0.000707758995068057	0.000613257831932966
vm_status01_tend6	0.000267816877467584	0.000655087923555903	0.000504361581402813
rf_007_015	0.000262744685298422	0.000158919401217356	0.000263643553915107
ccuenta_debitos_automaticos_tend6	0.000262184389235632	0.000964699792599972	0.000269374935521957
Visa_msaldodolares_rank_lag1	0.000261072122773667	0.00071377370038632	0.000527287107830214
mcuenta_debitos_automaticos_rank_delta1	0.000261016189844409	0.000813445169521397	0.00037827118605211
matm_other_rank_delta2	0.000260729317847154	0.000950619960880755	0.000596063687112415
rf_016_022	0.000258771338148233	0.000593589396259845	0.000475704673368562
ctarjeta_master_transacciones_tend6	0.000256970857541577	0.000990893302394238	0.000355345659624709
rf_020_012	0.000250767320553514	0.000911344606642411	8.59707241027522e-05
ctransferencias_recibidas_delta2	0.000249885560462189	0.00100041544501796	0.000452779146941162
Master_mpagado_rank_lag2	0.000249341333692213	0.000407774628922264	0.000682034411215168
mpayroll_sobre_edad_rank	0.000243102694403666	0.00145877430545822	0.000349614278017859
ccaja_ahorro_lag2	0.000242598684487689	0.000841136712272535	0.000131821776957553
vm_status03_tend6	0.000241833146016991	0.000587226789029092	0.000126090395350703
rf_010_016	0.000240409704247609	0.000463879105002584	0.000349614278017859
Master_mpagado_rank	0.000236991232022706	0.00041402026442809	0.000670571648001467
vmr_mconsumosdolares_tend6	0.000235519993727839	0.00122061709403288	0.000521555726223363
mtarjeta_master_descuentos_rank_delta2	0.00023146214069297	0.000427852696922747	0.000538749871043914
mpagomiscuentas_rank_delta1	0.000229836408091662	0.000733039590294075	0.000412659475693211
mtarjeta_visa_descuentos_rank_delta1	0.000227869923228003	0.000548585700526376	0.000533018489437064
vmr_mconsumospesos_delta1	0.00022396102535433	0.000759392828966105	0.000590332305505565
rf_001_023	0.000222295453868725	0.000727617016992179	0.000320957369983608
ccajas_extracciones_tend6	0.000221791002363002	0.00200334148302781	0.000332420133197309
Visa_msaldodolares_rank_lag2	0.000220922580211906	0.00073060687454655	0.000538749871043914
rf_012_020	0.000220521219628741	0.000728427350760575	0.000452779146941162
Master_msaldodolares_rank_delta2	0.000218621247624972	0.000354688922128458	0.000533018489437064
ccajas_depositos_tend6	0.000218472273979585	0.00140864827164309	0.000229255264274006
mprestamos_prendarios_rank_lag2	0.000214274106079665	0.0013314963662789	0.000160478684991804
cmobile_app_trx	0.000214094300602448	0.00123935581889829	0.000332420133197309
mcheques_emitidos_rank_lag1	0.000213330364378117	0.00193145398067169	0.000217792501060306
mforex_sell_rank_tend6	0.000210662477636493	0.0013407097014707	0.000252180790701407
mpayroll_sobre_edad_rank_delta1	0.000208948356756113	0.000842029235367528	0.000246449409094556
ctarjeta_visa_transacciones_lag1	0.000207908113794021	0.00042472778806971	0.000435585002120611
rf_011_016	0.000207100751060491	0.000545727309527603	0.000481436054975412
mtarjeta_master_consumo_rank_lag1	0.000206997632138528	0.000309460634448794	0.000406928094086361
rf_008_015	0.000206833728702299	0.000381427001152429	0.00037253980444526
rf_002_020	0.000206573952255891	0.00145114555658492	0.000200598356239755
ctarjeta_master_transacciones_delta2	0.000206290849198843	0.000756701933788412	0.000361077041231559
mcajeros_propios_descuentos_rank_lag2	0.000203105953764545	0.000704551403336841	0.000309494606769908
Master_msaldodolares_rank_delta1	0.000202500685083074	0.00033393871480253	0.000607526450326116
rf_017_023	0.000202202822187081	0.000780249591480939	0.000504361581402813
rf_003_023	0.000201767174750009	0.000499307198683081	0.000487167436582263
vmr_mconsumosdolares_delta2	0.000201607666931357	0.000914996550655794	0.000418390857300061
vmr_mpagado_lag2	0.000200714299928094	0.000526150170406419	0.00039546533087266
rf_003_018	0.000199630419065976	0.000615585587542652	0.000160478684991804
cextraccion_autoservicio_tend6	0.000199032223447973	0.00069544355830158	0.00038400256765896
catm_trx_delta2	0.000197339213954471	0.00113525534774862	0.00038973394926581
ccomisiones_mantenimiento_delta1	0.000195245760928033	0.000457396720595807	5.73138160685015e-05
catm_trx_other_lag2	0.000194806171468685	0.000265658347171435	0.000234986645880856
tcuentas_lag1	0.000191575212445978	0.00135506794823495	0.000137553158564404
ctarjeta_visa_debitos_automaticos_lag2	0.000186862442682462	0.000726818970060534	0.00040119671247951
vm_msaldodolares_rank_tend6	0.00018585906858506	0.00121168092701895	0.000320957369983608
vm_mconsumosdolares_rank_delta2	0.000185412762989445	0.00109664314500165	0.00040119671247951
rf_008_023	0.000184273960616519	0.000465868533500304	0.000361077041231559
mtarjeta_visa_descuentos_rank_lag1	0.000183175267612377	0.000449422875261118	0.000338151514804159
cpagomiscuentas_delta2	0.000181739015908704	0.000835150529040429	0.000166210066598654
matm_rank_delta1	0.000180480667673812	0.000835507678550981	0.000366808422838409
Visa_msaldodolares_rank	0.000178741274737103	0.000448189282046585	0.000406928094086361
internet_delta2	0.000177107859525797	0.000657249809366922	0.000131821776957553
ctarjeta_debito_transacciones_delta1	0.000176934805837892	0.00110810559475249	0.000217792501060306
rf_004_009	0.000174068398796454	0.000639799513894439	0.000246449409094556
cproductos_lag1	0.000168757690441004	0.000311224172180367	0.000108896250530153
