Feature	Gain	Cover	Frequency
numero_de_cliente	0.000821214612295356	0.0026070425373665	0.0014062607184506
matm_rank	0.000818630076298979	0.00081372422157877	0.000434454530903437
mpayroll_rank	0.000816923402948922	0.00140334111499496	0.000377289461047721
mpayroll_rank_lag2	0.00081471609815404	0.00114319694955988	0.000657398303340727
ccomisiones_otras_delta2	0.000813667915236874	0.00125441035269664	0.00237235039901219
mcomisiones_otras_rank_lag1	0.000809819689310855	0.00118697472647616	0.00193217936112318
vm_mfinanciacion_limite_rank_tend6	0.00080808882522443	0.00155105909287593	0.0017664006585416
Master_mconsumototal_rank_lag1	0.000803517655851567	0.00143005102982512	0.00220085518944504
Master_mpagospesos_rank_lag1	0.000798477837833371	0.00154046661337182	0.00152059085816203
Master_cconsumos	0.000792131646468114	0.00117308043938408	0.00253812910159376
vmr_msaldototal_tend6	0.000791582354033943	0.00160666570359126	0.00185786477031075
Master_fultimo_cierre_lag2	0.00078977984852106	0.00115185363605573	0.00180069970045503
vm_mpagominimo_rank	0.000788099697701263	0.00128161653285697	0.00144055976036403
vm_mconsumospesos_rank	0.000784356172352127	0.000970233919549452	0.000983239201518304
vm_status05	0.000783379057604244	0.00041318338063652	0.000503052614730295
Master_msaldopesos_rank_tend6	0.000781542954028795	0.00145414372779608	0.00186929778428189
rf_005_019	0.000780393685776593	0.00108329288563445	0.0021894221754739
mextraccion_autoservicio_rank_lag2	0.000779737631971743	0.00165841407070974	0.00186929778428189
Visa_delinquency_delta2	0.000773478585484411	0.00127181943288952	0.000680264331283013
Visa_Fvencimiento_delta2	0.00076527155904329	0.000465821744256219	0.000565934191571582
ctrx_quarter_tend6	0.000761697391508563	0.00216028700702074	0.0014862918162486
vm_msaldototal_rank_tend6	0.000757654746798273	0.00128446503562955	0.00184643175633961
chomebanking_transacciones_tend6	0.000755729045178371	0.00169051201283289	0.00135481215558045
vmr_msaldototal_lag2	0.000754645624305206	0.000770810638896827	0.00142341023940731
cproductos_tend6	0.000754559491444133	0.00151562157425303	0.000257242814350719
vm_cconsumos_tend6	0.000753524777253792	0.00126708180961958	0.00103468776438845
Visa_msaldopesos_rank_lag2	0.000752957704022263	0.000828331134055787	0.00163492099787346
mcaja_ahorro_dolares_rank_delta2	0.000751253789169056	0.00176964787684627	0.000863192554821302
Master_mpagospesos_rank_lag2	0.000749588798879253	0.00162488724369464	0.00208652504973361
cprestamos_personales	0.000749090054054787	0.000467450116493213	5.71650698557154e-05
vm_msaldototal_rank_delta2	0.000747603060051983	0.000816588221286284	0.0014062607184506
vmr_msaldopesos	0.000747018444435859	0.00101501492182824	0.0015663229140466
cliente_antiguedad_lag2	0.00074633237826419	0.00169944426961564	0.00160062195596003
vmr_msaldopesos_delta2	0.000745545098372264	0.000903422349966832	0.00153202387213317
rf_013_023	0.000744526934533211	0.0008353977104287	0.00201792696590675
Master_msaldototal_rank_delta1	0.000742179014114542	0.0015364490394791	0.00177211716552718
Master_mpagominimo_rank_tend6	0.000739705516883412	0.00168424530673322	0.00173781812361375
Visa_cconsumos_delta1	0.000739248152635284	0.00129446707412519	0.00214369011958933
vm_status01_tend6	0.000715449536052883	0.000780378477676082	0.000640248782384012
vm_msaldopesos_rank_delta2	0.000714456835749698	0.00142245324863389	0.00138911119749388
Master_msaldototal_rank_tend6	0.000713000910372224	0.00123810435834985	0.0016863695607436
vm_msaldopesos_rank_lag2	0.000711115255360024	0.0007986493380079	0.00117760043902774
vm_msaldopesos_rank_delta1	0.000711076278841275	0.00123385129334534	0.00148057530926303
mtransferencias_emitidas_rank_delta2	0.000708757240996128	0.00182760241597352	0.000948940159604875
Visa_mpagado_rank_delta1	0.000706858419715096	0.00109867897984678	0.000971806187547161
Master_mconsumospesos_rank	0.000706760815060552	0.00128543820161072	0.00177783367251275
vmr_mpagospesos	0.00070370111462309	0.00110414379094804	0.00132051311366703
Visa_msaldototal_rank_delta1	0.000702315884438718	0.00115747043133463	0.00204079299384904
ccajas_transacciones_delta1	0.000700171372465064	0.00123961197390121	0.000320124391192006
mtarjeta_visa_consumo_rank_delta1	0.000691654700368691	0.00106458754004808	0.00106898680630188
vm_mlimitecompra_rank_tend6	0.000685073640184831	0.00157037359519956	0.0014862918162486
vmr_mpagospesos_lag2	0.000682286078246334	0.0010909843493017	0.00178355017949832
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000681081458602274	0.00151362465011951	0.0014462762673496
mautoservicio_rank_lag2	0.000681057177288767	0.00144531797674875	0.00142341023940731
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00067998511767139	0.00313367716161022	0.00104040427137402
Master_mconsumototal_rank_delta1	0.00067951911191055	0.00138042210867081	0.0017263851096426
vm_fultimo_cierre_lag2	0.000677799903324247	0.00122189326650579	0.00122904900189788
rf_015_017	0.000676996927332313	0.000829494208874469	0.000880342075778017
rf_013_017	0.000676447577394225	0.000527353946796513	0.000508769121715867
vm_mfinanciacion_limite_rank_lag1	0.000670405201224941	0.00105137226271155	0.00154345688610431
ccallcenter_transacciones_tend6	0.000670304240299832	0.00193958173629994	0.000777444950037729
Master_mconsumospesos_rank_delta2	0.00067010663063373	0.00139818195951995	0.00162920449088789
mplazo_fijo_dolares_rank_tend6	0.000667725538540828	0.0020515567995119	0.000257242814350719
vmr_msaldototal_lag1	0.000667032629936833	0.00120315033371376	0.0016863695607436
vm_fechaalta_tend6	0.000666895354047926	0.00137550649129224	0.000811743991951158
mcomisiones_mantenimiento_rank	0.000666441141906554	0.00218269521152634	0.00116045091807102
rf_003_027	0.000665832358905914	0.000955721130834712	0.00105755379233073
rf_005_021	0.000663959609070909	0.000896644245014265	0.000543068163629296
vm_status04	0.000663859299468024	0.000742485590417303	0.000651681796355155
rf_005_013	0.000663858945735274	0.000839269478151339	0.000457320558845723
ccomisiones_otras_lag2	0.000663628561511073	0.00126169648196016	0.00146342578830631
Visa_fultimo_cierre_delta2	0.000660917295836917	0.000954443217757808	0.00117188393204217
rf_011_016	0.000654262768741729	0.000630141897434768	0.00037157295406215
mcomisiones_mantenimiento_rank_delta1	0.000647220261238234	0.00194830217568054	0.00120046646697002
vm_mlimitecompra_rank_lag1	0.000645052906175418	0.00104208819695193	0.00142912674639288
vm_fultimo_cierre_tend6	0.000643209812960668	0.00150783497446092	0.00134909564859488
mpagomiscuentas_rank_tend6	0.000641900082321666	0.00185752354491941	0.0007431459081243
mtransferencias_emitidas_rank_tend6	0.000639384326479348	0.00138601673580493	0.000988955708503876
mtransferencias_emitidas_rank_lag1	0.000637113450528686	0.00120836893304304	0.00104040427137402
vm_mpagominimo_rank_delta2	0.000635953637959303	0.00124316627510079	0.0014062607184506
vmr_Visa_mlimitecompra_lag2	0.000635548566114242	0.00101492461389416	0.00148057530926303
rf_013_025	0.000634304015304697	0.00088384969518434	0.000863192554821302
Master_msaldopesos_rank_lag1	0.000632278983464355	0.00105828823068161	0.00182356572839732
vm_mpagominimo_rank_lag1	0.000630349640310039	0.0011692332279436	0.0012862140717536
Visa_mconsumosdolares_rank_delta1	0.000629809735845119	0.00110601497445705	0.00187501429126746
vm_mlimitecompra_rank_lag2	0.000629656966476574	0.00113062820850217	0.00157775592801774
vmr_mconsumospesos_lag2	0.000628227186021094	0.000921540109926365	0.0013662451695516
Master_mconsumototal_rank_lag2	0.000626963071802261	0.00118052540574118	0.0017263851096426
Master_mpagosdolares_rank	0.000625628165917561	0.00113114967906487	0.00219513868245947
vm_mconsumototal_rank_delta1	0.000622513570425586	0.000711827747048582	0.00103468776438845
Master_msaldototal_rank_lag1	0.000621767166867758	0.000874263270466367	0.00181784922141175
vmr_Master_mlimitecompra_tend6	0.000616701411546845	0.00184207909708944	0.00110328584821531
rf_008_021	0.000613251077845101	0.000496597826383121	0.000514485628701438
vmr_mpagominimo_lag1	0.000610138960970585	0.00102144848604812	0.00128049756476802
vmr_mpagospesos_delta1	0.00060946789929028	0.00157058131123534	0.00158347243500332
Master_mconsumospesos_rank_lag1	0.000609172217949073	0.000984317933772942	0.00146914229529188
mplazo_fijo_dolares_rank	0.000608548939453409	0.00160726362050804	0.000205794251480575
ccomisiones_otras_lag1	0.00060845155345093	0.00145240101050315	0.00089177508974916
Master_mconsumosdolares_rank_delta1	0.000604923991874625	0.000769543861808345	0.00185214826332518
vm_mlimitecompra_rank_delta1	0.000600176101337107	0.00143595284410838	0.00167493654677246
ctarjeta_visa_transacciones_lag2	0.000599847382987489	0.000983914001102016	0.00141197722543617
mtarjeta_master_consumo_rank_tend6	0.000599590498425446	0.00104133076803316	0.000531635149658153
mcaja_ahorro_dolares_rank_lag1	0.000596516189789556	0.00170293705031974	0.00113758489012874
ccaja_ahorro	0.000593892141806231	0.00155013301473391	0.000125763153682574
vm_msaldototal_rank_delta1	0.000593734801919015	0.000939722271721035	0.00147485880227746
rf_017_025	0.00059042336968619	0.000934984570577059	0.00159490544897446
ccajas_transacciones_tend6	0.000589063002074139	0.00138533648006466	0.000491619600759152
rf_019_023	0.000588017539206458	0.000998731536912488	0.000468753572816866
vmr_mconsumospesos_delta1	0.000587834243575291	0.00138023336794397	0.000754578922095443
mttarjeta_visa_debitos_automaticos_rank	0.000587816359275426	0.000941334082744479	0.00114901790409988
vmr_msaldopesos2_tend6	0.000585779903410875	0.00156811890797741	0.0013262296206526
mcaja_ahorro_rank_tend6	0.000585334718933633	0.00212532449411374	0.00118903345299888
mcaja_ahorro_dolares_rank_lag2	0.000582066714953641	0.00119438259882988	0.000983239201518304
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000581441133669486	0.00103484809124895	0.00138339469050831
vm_mpagominimo_rank_delta1	0.000577018664205023	0.00115472023156474	0.00125191502984017
Master_fechaalta_tend6	0.00057519291617982	0.000731963924378027	0.00112615187615759
mcaja_ahorro_dolares_rank_tend6	0.000573052606533226	0.00121005381587862	0.000708846866210871
Master_mconsumospesos_rank_lag2	0.00057292686504802	0.00105976531960737	0.00133766263462374
ccaja_seguridad_lag2	0.000571595159857563	0.000487643557203678	6.85980838268584e-05
vmr_mpagospesos_delta2	0.000565828228328721	0.00103689698332844	0.00124619852285459
rf_019_018	0.000565173390534293	0.000657379928079468	0.000737429401138728
tcallcenter_lag2	0.000562749430679107	0.00107418338752549	0.00130336359271031
cliente_antiguedad	0.000561522363087032	0.00128192898948315	0.00117760043902774
vm_mpagominimo_rank_tend6	0.000559185672547012	0.000840706591734045	0.00105755379233073
mpagomiscuentas_rank_lag1	0.000552162420517947	0.00111003210706351	0.000640248782384012
cdescubierto_preacordado_lag2	0.000551865579478743	0.00120864896810852	0.000657398303340727
vmr_mconsumospesos_delta2	0.00055186397161543	0.00115394411287519	0.00109756934122974
vm_msaldopesos_rank_lag1	0.00054955490976323	0.000839282379284778	0.00108613632725859
cliente_edad	0.00053963908798374	0.00150612641791569	0.000811743991951158
vm_msaldototal_rank_lag2	0.00053898523552956	0.000645634938668767	0.00102897125740288
ccajas_consultas_tend6	0.00053599818362834	0.00324782825925899	0.000428738023917865
ctransferencias_recibidas_tend6	0.000535543366878663	0.00173023410949048	0.00105755379233073
Visa_fultimo_cierre_lag1	0.000533537927728387	0.00100671915557252	0.00112043536917202
mplazo_fijo_dolares_rank_delta1	0.000530875411686127	0.00138588533633316	0.000194361237509432
vmr_msaldototal_delta1	0.000530693347057799	0.000784124426900169	0.00111471886218645
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000527378230588088	0.000910915390567664	0.00113758489012874
vmr_msaldopesos2_delta2	0.000525878356376026	0.000995958208551259	0.00129764708572474
Visa_fultimo_cierre	0.000522527501243664	0.000797515985116357	0.00109185283424416
thomebanking_tend6	0.000521680849237008	0.00241754869064164	0.000480186586788009
vm_fultimo_cierre	0.000521474393600418	0.00115307664793097	0.00109185283424416
Master_mpagominimo_rank_delta1	0.000520490752040835	0.00108158453675333	0.00141197722543617
Master_status_tend6	0.000520350782835594	0.000704798939587448	0.000663114810326298
vmr_msaldopesos_delta1	0.000519936916195299	0.000830058094833632	0.00131479660668145
Master_mpagospesos_rank_delta2	0.000519305085668646	0.00115245796460221	0.00129764708572474
rf_003_026	0.00051511915602802	0.000637513324735472	0.000531635149658153
vm_mconsumospesos_rank_lag1	0.000514317815905447	0.000883801750730693	0.00106327029931631
Master_mconsumototal_rank_delta2	0.000513076775948119	0.00118360475314088	0.00151487435117646
vm_mconsumospesos_rank_lag2	0.000512575601145295	0.000975827767943122	0.00129193057873917
vm_mpagospesos_rank_lag1	0.000512228539622317	0.000889444945310818	0.00110328584821531
Master_fultimo_cierre_delta2	0.000511887048499043	0.000888458644574072	0.00145199277433517
ctarjeta_debito_transacciones_lag2	0.000511652275839637	0.00107450614948361	0.00120618297395559
vmr_msaldopesos2	0.000511518951924521	0.000871422892552475	0.00105183728534516
mautoservicio_rank_tend6	0.00051042853366044	0.00146763891040802	0.000948940159604875
Master_msaldototal_rank_delta2	0.000509574899558627	0.00110508155019679	0.00136052866256603
mtarjeta_visa_consumo_rank_lag2	0.000509354164065274	0.00117693541227103	0.00146342578830631
Master_msaldopesos_rank_delta1	0.000508401010670722	0.000811586449256033	0.00123476550888345
ccaja_seguridad	0.000507952767812348	0.00119783005683984	9.71806187547161e-05
rf_016_015	0.000506096314041216	0.000618675982642995	0.00133194612763817
vm_fultimo_cierre_lag1	0.00050257677322718	0.00128781938223982	0.00115473441108545
cprestamos_personales_delta2	0.00050192711165646	0.000891511047554228	0.000125763153682574
Visa_msaldodolares_rank_tend6	0.000501405444666546	0.00157337600304289	0.000903208103720303
mcuenta_debitos_automaticos_rank_delta2	0.000500661782759976	0.00118376774351687	0.000560217684586011
internet	0.000500202659944819	0.000980152399194903	8.57476047835731e-05
ctarjeta_master_transacciones_tend6	0.000500079398402222	0.000811202218718468	0.000302974870235291
mtarjeta_master_consumo_rank	0.000500034063187064	0.000712510650506375	0.000423021516932294
mpagomiscuentas_rank_lag2	0.000495449940128573	0.000996808048003316	0.00085747604783573
vm_mconsumototal_rank_tend6	0.000495363255604992	0.000941102796831109	0.00125763153682574
ccomisiones_otras_tend6	0.000495298683806702	0.000974172658950711	0.000943223652619304
rf_001_026	0.000494821437706395	0.00118620870545444	0.000428738023917865
vm_mconsumospesos_rank_delta2	0.000491418069694422	0.00106245433633598	0.00124048201586902
mcomisiones_mantenimiento_rank_lag1	0.000491381921678584	0.00144204082927499	0.00108041982027302
mtarjeta_master_consumo_rank_lag2	0.000487642405677088	0.00105832989329564	0.00106327029931631
Visa_status_tend6	0.000486975586878355	0.000574441059125106	0.000457320558845723
Master_cconsumos_delta1	0.000482313478827397	0.00107071228176389	0.00158918894198889
thomebanking_delta2	0.000481601585813494	0.00105756750639601	0.00093179063864816
ccajas_transacciones_delta2	0.000478793782269101	0.000866887040932894	0.000777444950037729
vm_msaldototal_rank_lag1	0.000478006310360054	0.00104305687219651	0.00107470331328745
rf_008_022	0.000476948438091759	0.00106956870141445	0.000737429401138728
cmobile_app_trx	0.000474499744267165	0.00110085532577976	0.000365856447076578
vm_mconsumospesos_rank_delta1	0.000473627729068636	0.000753715806433161	0.00111471886218645
vm_cconsumos_lag2	0.000471192923824489	0.000768679304161801	0.000640248782384012
Master_msaldodolares_rank_delta1	0.000469016937539171	0.000567798455010675	0.000846043033864587
vmr_mconsumospesos	0.000467209794378468	0.000763300180467952	0.00106327029931631
vm_fultimo_cierre_delta1	0.000464940077313018	0.000793591626455391	0.000703130359225299
ctarjeta_debito_transacciones_delta2	0.000464048520142405	0.00128313222135099	0.000645965289369584
ctrx_quarter_normalizado_lag1	0.000462955538878531	0.00116229675314171	0.000880342075778017
mpayroll_sobre_edad_rank_delta1	0.000462606537834185	0.00119740174959286	0.000308691377220863
vmr_mconsumospesos_lag1	0.000461707283315601	0.000974524182389415	0.00120046646697002
vm_mconsumosdolares_rank_delta1	0.000461694598614105	0.000324157512920114	0.000142912674639288
Master_Fvencimiento_delta2	0.000461623716260737	0.000711643548974365	0.00100610522946059
rf_012_013	0.00046083046926536	0.00078252899538417	0.000691697345254156
mcaja_ahorro_dolares_rank_delta1	0.000447939727838621	0.00128735787469169	0.000514485628701438
matm_rank_delta2	0.000447074504545477	0.00136026394490268	0.000937507145633732
ccajas_otras_tend6	0.000435880602408743	0.00215095683982653	0.000280108842293005
matm_other_rank_lag2	0.000435502773918665	0.000921928831200519	0.000794594470994444
rf_012_018	0.000430854855137591	0.000581765294754596	0.000360139940091007
rf_004_021	0.000430191204565974	0.000880281480488744	0.000548784670614868
Master_cconsumos_delta2	0.000424146160557754	0.00079061766859647	0.00122904900189788
mpagomiscuentas_rank_delta2	0.000421700608508874	0.00102281473424997	0.00052020213568701
vm_mconsumototal_rank_delta2	0.000421412598717703	0.000924821203018394	0.00121761598792674
ccomisiones_mantenimiento_delta2	0.000418664438943222	0.000871384033404067	0.000125763153682574
mcuenta_debitos_automaticos_rank_tend6	0.000417630209561337	0.0018676116861507	0.000514485628701438
mautoservicio_rank_delta1	0.000417389643600154	0.00123163974834406	0.000588800219513868
vmr_msaldopesos2_lag1	0.000417363237238214	0.000654815172368512	0.00117188393204217
vmr_msaldopesos2_delta1	0.000416824667038526	0.000933210470044031	0.00109185283424416
mtarjeta_master_consumo_rank_lag1	0.000415396402552116	0.000551764682366865	0.000611666247456154
mextraccion_autoservicio_rank_delta1	0.000412299846205481	0.00114754224339158	0.000703130359225299
vm_Fvencimiento_tend6	0.000410475527652057	0.000901347551788408	0.000783161457023301
Master_delinquency_tend6	0.000407096115862292	0.000865276709516303	0.000680264331283013
vm_mpagospesos_rank_lag2	0.000406939034194349	0.000692264437151479	0.000868909061806873
mautoservicio_rank_lag1	0.000402899183074217	0.000812985793926959	0.000788877964008872
mtransferencias_recibidas_rank_delta1	0.000399761639048978	0.000913174568526409	0.000874625568792445
thomebanking_delta1	0.000398979295015425	0.000722899255760922	0.000423021516932294
rf_020_024	0.000397219737327944	0.0011162126585115	0.000480186586788009
vmr_mconsumosdolares_lag2	0.000395530176670607	0.000865369561335846	0.000937507145633732
cproductos_delta1	0.000394677031741482	0.000704559814353558	0.000137196167653717
vm_mpagospesos_rank	0.00039070339338136	0.000577326629943058	0.000846043033864587
vm_mconsumospesos_rank_tend6	0.000389030891876077	0.000491120217980481	0.000783161457023301
vmr_mconsumospesos_tend6	0.000388603422573415	0.00119401241157841	0.000863192554821302
catm_trx_tend6	0.000384545548468781	0.00134820039873229	0.000514485628701438
cpagomiscuentas_tend6	0.000383652673324254	0.00133929220502942	0.000348706926119864
mcuenta_debitos_automaticos_rank_delta1	0.000383233057669254	0.00127532020866222	0.000611666247456154
mv_status07_rank_tend6	0.000383174121836446	0.000833829768450552	0.000262959321336291
vm_mconsumototal_rank_lag2	0.00038225989033465	0.000830918551113811	0.000954656666590447
vmr_mpagado_tend6	0.000382136475667253	0.000620404916229977	0.000485903093773581
rf_015_015	0.000378731511975241	0.000722299989027358	0.000400155488990008
Master_mpagado_rank_tend6	0.000378253942438199	0.000963937984724927	0.00089177508974916
vm_mconsumosdolares_rank_tend6	0.000375308977283967	0.000949821445108682	0.000634532275398441
mtransferencias_emitidas_rank_lag2	0.000373931972617441	0.00132277187535303	0.000771728443052157
Master_mpagado_rank_lag2	0.00037208817439656	0.000900508952156833	0.00108041982027302
ccomisiones_otras_delta1	0.000367354589622568	0.000934609814714957	0.000943223652619304
ccuenta_debitos_automaticos_tend6	0.000366555476668492	0.000853908267070737	0.000211510758466147
ctransferencias_emitidas_tend6	0.000365009479669099	0.00134030158244147	0.000577367205542725
rf_015_014	0.000362960764775515	0.00102496652390079	0.000685980838268584
cextraccion_autoservicio_tend6	0.000362448682234178	0.00119483691600786	0.000731712894153157
cproductos_lag2	0.000361517429364279	0.000374768244074587	0.000160062195596003
rf_015_020	0.000361313747347005	0.000354115398415208	8.00310977980015e-05
Visa_mpagado_rank_lag2	0.00036014864270493	0.000820922768499783	0.000708846866210871
rf_012_015	0.000359972951938813	0.000403531723426931	0.000251526307365148
mtarjeta_master_consumo_rank_delta2	0.000357653296340481	0.00135454702956005	0.000840326526879016
rf_005_008	0.000356953357416328	0.00096375378665071	0.000320124391192006
ctarjeta_debito_tend6	0.000350272732521219	0.0027977701425848	0.000337273912148721
Master_mpagado_rank	0.000345286291195821	0.000792140339796513	0.000954656666590447
mtarjeta_visa_descuentos_rank_delta2	0.000342082167838433	0.000629541280884425	0.000703130359225299
vm_status01_lag2	0.000341728415143488	0.00176474500485305	0.000508769121715867
Master_mpagado_rank_lag1	0.000338401894954708	0.00062948336855303	0.000926074131662589
ccomisiones_mantenimiento_delta1	0.000336954971484952	0.00107881935920881	0.000114330139711431
ctarjeta_visa_transacciones_tend6	0.000333782568362574	0.00156027268262491	0.000663114810326298
mpayroll_rank_delta1	0.000333243850353812	0.00112056519462937	0.000274392335307434
vmr_mpagospesos_lag1	0.000333169122796565	0.000446646065396641	0.000868909061806873
rf_001_023	0.000330157281610341	0.000732881825745331	0.000468753572816866
ctarjeta_visa_debitos_automaticos_lag2	0.000327810653825916	0.00086973271428184	0.000605949740470583
Visa_msaldodolares_rank_lag1	0.000326194914907003	0.000758166931091884	0.000708846866210871
rf_001_018	0.000323645518417765	0.000557276996635519	0.000411588502961151
rf_014_020	0.000323305192761531	0.000872118281815468	9.14641117691446e-05
ctransferencias_recibidas_lag2	0.000321176004964413	0.00112590844434654	0.00052020213568701
rf_005_015	0.000318541178966653	0.000792589750909664	0.000611666247456154
mpayroll_sobre_edad_rank_tend6	0.000317422710610555	0.000996226951880229	0.000497336107744724
ccaja_ahorro_lag2	0.000317359404446122	0.00075096931865941	0.000182928223538289
Visa_msaldodolares_rank	0.000316630350612732	0.000695208283713036	0.000543068163629296
mcuenta_debitos_automaticos_rank_lag1	0.000313832187753528	0.0010595806802469	0.000537351656643724
matm_other_rank_delta2	0.000312299023169089	0.000857587426322309	0.000503052614730295
tcallcenter_delta1	0.000311257143019224	0.000629847533545024	0.000280108842293005
ccomisiones_otras	0.000309516808913448	0.00104542904539442	0.000491619600759152
Master_msaldodolares_rank_delta2	0.00030934527558871	0.000605510674485273	0.000777444950037729
vmr_Visa_mlimitecompra_tend6	0.000308732868745409	0.000964427812467384	0.000634532275398441
Master_msaldodolares_rank_tend6	0.000307753843316743	0.00103557655102302	0.000868909061806873
vm_mpagado_rank_tend6	0.000307635218615328	0.000604383681307397	0.000491619600759152
active_quarter	0.000302176033559438	0.000643338900328766	0.000503052614730295
vm_fultimo_cierre_delta2	0.000301417713270407	0.000512533867100575	0.000640248782384012
mpayroll_sobre_edad_rank_lag1	0.000301155628469374	0.00121346096109134	0.000428738023917865
ccaja_ahorro_lag1	0.000300050509395393	0.000697715049218552	0.000108613632725859
Visa_msaldodolares_rank_lag2	0.000297347492500197	0.000695094042489159	0.000600233233485011
vm_mpagado_rank_delta2	0.000297081497065833	0.00105932686277654	0.000308691377220863
ctrx_quarter	0.000294256922363415	0.00128992177378816	0.000525918642672581
vm_mconsumosdolares_rank_lag1	0.000294240550362424	0.000791306698145796	0.000645965289369584
rf_008_015	0.000293973876827039	0.000752335826441401	0.0007431459081243
Visa_mpagado_rank	0.000291073569692821	0.000687729961306691	0.000628815768412869
rf_014_017	0.000287131639625971	0.00061325545591527	0.000605949740470583
mprestamos_prendarios_rank_lag1	0.000286204295707076	0.00144995397439008	0.00014862918162486
Visa_msaldodolares_rank_delta1	0.000286052340237789	0.000541373844723031	0.000605949740470583
ctransferencias_recibidas_delta2	0.000285455919193629	0.0011001688401159	0.000508769121715867
rf_002_020	0.000281272114779168	0.000787805351296759	0.000188644730523861
Visa_mpagado_rank_lag1	0.00028081310962316	0.000787443055281842	0.000628815768412869
ctarjeta_visa_transacciones_lag1	0.000278422397719264	0.000835317967406716	0.000583083712528297
vm_status05_delta2	0.000277789321921128	0.000557401724897443	0.000188644730523861
Master_mpagado_rank_delta1	0.00027592800970264	0.000745235219110865	0.000737429401138728
rf_011_025	0.000268887339542061	0.000610612436789184	0.000680264331283013
mtransferencias_emitidas_rank_delta1	0.000266776000049685	0.00127578322177522	0.000548784670614868
rf_017_023	0.000261555685264396	0.000655088925594371	0.000463037065831295
internet_delta2	0.000258859689620666	0.000661953470736783	0.000177211716552718
catm_trx_other_lag2	0.000258412325280892	0.000292051030610042	0.000205794251480575
mtarjeta_visa_descuentos_rank_delta1	0.000258225520662751	0.000565367383076807	0.000577367205542725
rf_008_023	0.000257459807583146	0.00065286305176883	0.000308691377220863
rf_004_016	0.000257140235612059	0.000769297260666144	0.000565934191571582
rf_013_018	0.000253601904674176	0.000281894230429164	0.000131479660668145
vmr_mconsumosdolares_tend6	0.000250914233444664	0.00181471919356446	0.000497336107744724
ccajas_otras_delta2	0.00025046059347512	0.000689543024820187	0.000245809800379576
cextraccion_autoservicio_lag2	0.000248918992739997	0.000994736987779047	0.000605949740470583
vm_status05_tend6	0.000248840388095982	0.000555141560534128	0.000171495209567146
Master_mpagado_rank_delta2	0.000247517847691571	0.000593425790826574	0.000657398303340727
tcuentas_lag2	0.000245681892054298	0.00109382428592934	0.000137196167653717
ccajas_extracciones_tend6	0.000243820589634087	0.00227949150719153	0.00037157295406215
mplazo_fijo_dolares_rank_lag1	0.000242899081601569	0.000909356481978725	0.000205794251480575
matm_rank_lag1	0.000241626513896065	0.00090052413759559	0.000480186586788009
mtarjeta_master_descuentos_rank_delta2	0.000241292300002811	0.000294172345551289	0.000463037065831295
ctarjeta_debito_transacciones_lag1	0.000240339589086198	0.000637751645270898	0.000400155488990008
catm_trx_lag2	0.000231495696639706	0.000557165091632989	0.000354423433105435
matm_other_rank_tend6	0.000230951941305555	0.00074775153716589	0.000360139940091007
catm_trx_other_tend6	0.000230151107962302	0.000699578652987191	0.000331557405163149
mtarjeta_master_consumo_rank_delta1	0.000229561753511716	0.000677113029352481	0.000205794251480575
mpagomiscuentas_rank_delta1	0.000229365002325742	0.000880235327138129	0.000365856447076578
active_quarter_lag1	0.000225939583396755	0.000438497325337703	0.00059451672649944
vmr_mpagado_lag2	0.000223648179917443	0.000442405719819463	0.000383005968033293
rf_011_018	0.000221262139869786	0.00041047712778597	9.71806187547161e-05
rf_003_023	0.000215958709294391	0.000588158001058925	0.000537351656643724
mplazo_fijo_dolares_rank_delta2	0.000215803068589373	0.000989994588234362	0.000177211716552718
vm_cconsumos_lag1	0.000215342411039095	0.000755481418695294	0.000377289461047721
mcajeros_propios_descuentos_rank_lag2	0.000212052190602638	0.000894067963944663	0.000428738023917865
rf_013_022	0.000211195452488718	0.000931845182288743	0.000188644730523861
vm_status06	0.000208801185800528	0.000630968089135188	0.000508769121715867
rf_004_009	0.00020867782081246	0.000864711889068602	0.000354423433105435
vm_Fvencimiento_delta1	0.000200291911454452	0.000432133069017781	0.000377289461047721
mforex_sell_rank_tend6	0.000200159797725021	0.00185038758277249	0.000331557405163149
mcheques_emitidos_rank_lag1	0.00019985583856486	0.00178602811111586	0.000211510758466147
ctarjeta_visa_transacciones_delta1	0.000197821028363611	0.000968370082158678	0.000205794251480575
rf_010_021	0.000195532193604129	0.000524606706240328	0.000485903093773581
ccallcenter_transacciones_delta1	0.000194223693357026	0.000816953268850787	0.000114330139711431
tcallcenter_tend6	0.000193003625244676	0.000863831782571092	0.000262959321336291
cprestamos_personales_lag1	0.000191279884064889	0.00113491543425438	0.000188644730523861
cproductos	0.000190274950788389	0.000158438560188953	2.85825349278577e-05
ctransferencias_emitidas_delta2	0.000189820103716801	0.000663727026151496	0.000125763153682574
rf_010_022	0.000186848914181697	0.000443298623618352	0.000188644730523861
cproductos_lag1	0.000186688553197733	0.000677115573237948	0.000177211716552718
ctarjeta_visa_debitos_automaticos_delta2	0.000186254793199381	0.000617395058436355	0.000314407884206435
rf_005_018	0.000185761787107841	0.000806738997624769	0.000194361237509432
