Feature	Gain	Cover	Frequency
vmr_mconsumospesos	0.000783322160075547	0.00142985911833813	0.00180505415162455
Master_fultimo_cierre_lag2	0.000782477358117314	0.00161757113427555	0.00208495178906
rf_004_021	0.000782473931938554	0.000911653959741265	0.000599780651647398
thomebanking_delta2	0.000779651580372881	0.00113140325440716	0.00107960517296532
vmr_mconsumospesos_delta2	0.00077374963468039	0.00137245612867371	0.00115386372983595
Master_msaldopesos_rank_delta1	0.000772948244379754	0.00153592376987884	0.0020335420189188
Master_mpagosdolares_rank	0.000771722978385805	0.00135735747873242	0.00245624457341315
mcaja_ahorro_dolares_rank_delta2	0.000766038380635595	0.00168096407928695	0.000582644061600329
Master_cconsumos_delta1	0.000761400704105143	0.00118784757342407	0.00224489329616597
mcaja_ahorro_rank_lag2	0.000758814248527792	0.00149014087165821	0.00114815153315359
cmobile_app_trx_tend6	0.000755231051981035	0.00253673968188505	0.00155942969428323
mextraccion_autoservicio_rank_lag2	0.000754613283092175	0.00129493101399246	0.00179362975825984
rf_007_021	0.000753681199033782	0.00109008698935184	0.00218777132934241
vm_msaldototal_rank_delta2	0.000753092105992133	0.00114575752663675	0.00163940044783622
mtarjeta_visa_consumo_rank_lag2	0.00075065090098928	0.00161743155690291	0.00173079559475392
vm_mconsumototal_rank_lag2	0.00075057797571469	0.00100275710148169	0.00133665402367134
ccajas_consultas_tend6	0.000747485513501601	0.00296973322137882	0.000445551341223781
mcomisiones_mantenimiento_rank_delta1	0.000744641553529732	0.00110039823499731	0.000873966092400494
mtransferencias_recibidas_rank_delta1	0.000742098273639104	0.00116034079381229	0.00130238084357721
mtransferencias_recibidas_rank	0.000740450442459577	0.00212098981823396	0.00121098569665951
Master_mconsumospesos_rank_delta1	0.000740239936869967	0.00109573554882322	0.00178791756157748
vmr_msaldopesos2_lag2	0.000738584132154918	0.00123688040209133	0.00177078097153041
numero_de_cliente	0.000737917848567893	0.00251104711984291	0.00135950281040077
Master_msaldototal_rank_tend6	0.000736205274552628	0.00114862525723309	0.00161083946442444
Master_msaldototal_rank_lag2	0.000735194737401038	0.00112784198727502	0.0019021614952246
mtarjeta_visa_consumo_rank_delta1	0.000735006085089375	0.000978377290049841	0.00106246858291825
ccaja_ahorro	0.000731864363530634	0.00163612507108331	0.000131380523694192
rf_005_020	0.000730191064104248	0.0011138137275343	0.00185646392176575
vm_fultimo_cierre_delta1	0.000729789548243969	0.000848069469289265	0.000691175798565096
vm_mconsumototal_rank_delta2	0.000729728739460804	0.00127098083670389	0.00180505415162455
vm_mpagominimo_rank_delta2	0.000724747976646469	0.00116847016680723	0.00146803454736554
vmr_msaldopesos	0.000720392440726547	0.00108413689453505	0.00173079559475392
mplazo_fijo_dolares_rank	0.000718962521938893	0.00200741228226648	0.000217063473929534
mpayroll_sobre_edad_rank_tend6	0.000716290699811894	0.00105191341655148	0.000451263537906137
vm_mlimitecompra_rank_tend6	0.000715335808450656	0.00134287544839325	0.00142233697390669
mcaja_ahorro_dolares_rank_delta1	0.000712650115892282	0.00136456416300487	0.000622629438376822
ccomisiones_otras_delta2	0.000707958827802057	0.00098864775792741	0.00179934195494219
vm_msaldopesos_rank_delta2	0.000707774137318268	0.00120638007307621	0.00158799067769501
vm_mpagospesos_rank_delta2	0.000707394887426294	0.00111262320540054	0.0016165516611068
ctrx_quarter_normalizado_lag2	0.000705681255525919	0.00135558136583792	0.00145089795731847
Master_fultimo_cierre	0.000703140460214356	0.000971831567271088	0.00175364438148334
vm_mfinanciacion_limite_rank_tend6	0.000702871705415916	0.00153285657939079	0.00156514189096559
cliente_antiguedad_lag1	0.00070051797613217	0.00154577993458628	0.00153086871087145
vm_mconsumototal_rank_tend6	0.000696408303582979	0.000992728129189717	0.00139948818717726
mtarjeta_visa_consumo_rank_tend6	0.00069566322118546	0.00129252981670212	0.0011995613032948
rf_003_025	0.000695157601245711	0.00121864684331221	0.0014851711374126
mtransferencias_emitidas_rank_tend6	0.000694696786572719	0.00121687227661843	0.000948224649271124
rf_017_025	0.000689190833311336	0.000949701451666715	0.00142804917058904
vm_msaldopesos_rank_tend6	0.00068729227271487	0.00122797030256458	0.00154229310423617
rf_012_020	0.000686526868762199	0.000988699070825576	0.000519809898094411
vm_status01	0.000685199270120509	0.000843495021382867	0.000479824521317918
vmr_msaldototal_lag2	0.000684768136103004	0.00109397201518875	0.00157085408764795
mcuenta_debitos_automaticos_rank_lag1	0.000682178673954608	0.00143063696212285	0.00068546360188274
chomebanking_transacciones_lag1	0.000680808504355601	0.00104671440838507	0.00149659553077732
mcaja_ahorro_dolares_rank_lag2	0.00067990376669807	0.00117323084017551	0.00105675638623589
Master_cconsumos_tend6	0.000677367524072009	0.00142152315720415	0.00173079559475392
vmr_msaldopesos_tend6	0.000677290988439408	0.00119184520984495	0.00128524425353014
Master_msaldototal_rank_lag1	0.000674546168765958	0.00090406625492416	0.00143947356395375
vmr_msaldototal_delta1	0.000671014856385654	0.000972594813872823	0.00114815153315359
Visa_mpagado_rank_delta1	0.000667036850029803	0.00120292132691324	0.000782570945482795
mautoservicio_rank_delta2	0.000659963084035597	0.00122159083567243	0.00136521500708312
vmr_msaldopesos_delta1	0.000658761612421544	0.000815113170789133	0.00117100031988301
ctransferencias_emitidas_tend6	0.000657031789246996	0.002185625515515	0.000913951469176987
vmr_msaldopesos_lag1	0.00065580474075742	0.00107547253609416	0.00142233697390669
vmr_msaldopesos2	0.000653305616475344	0.000742779359477524	0.00132522963030663
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000652644178860971	0.00120200246438234	0.000976785632682905
ctarjeta_visa_transacciones_lag2	0.000651735784939931	0.000890280958349366	0.00117100031988301
Master_msaldototal_rank_delta1	0.000644712155711952	0.00119390757952529	0.00163368825115386
ccomisiones_mantenimiento_delta2	0.000643500643626597	0.00092122528282962	0.000125668327011836
ccomisiones_otras_delta1	0.000639433238275364	0.00120681801477246	0.0011081661563771
ccajas_transacciones_delta1	0.000637914865884808	0.00149147608148899	0.000525522094776767
Master_msaldopesos_rank_delta2	0.000637395072168335	0.000869531862047684	0.00136521500708312
rf_016_015	0.000629266122295135	0.000636131554407713	0.00114815153315359
Visa_mpagado_rank_tend6	0.000628994053485994	0.00135657132739473	0.00122241009002422
vm_mconsumospesos_rank_lag1	0.000627191412626742	0.00054385977320461	0.000816844125576932
Master_cconsumos_lag2	0.00062704207046136	0.00103804360307342	0.0019935566421423
mcaja_ahorro_dolares_rank_tend6	0.000625583490503465	0.00166386519596846	0.000919663665859343
Master_mpagominimo_rank_delta1	0.000624120441181817	0.000856595717937846	0.00141091258054197
mcuenta_corriente_rank_delta1	0.000623907435555509	0.00157488000851359	0.000936800255906411
vm_msaldopesos_rank_lag1	0.00062315430576677	0.000810553346272508	0.00113101494310652
Master_mconsumototal_rank_delta2	0.000621356548262904	0.00144145769400593	0.00155942969428323
vmr_mconsumospesos_tend6	0.00061743807026007	0.00112505966461286	0.0013423662203537
vm_status05_delta2	0.00061255671338312	0.00103815309504918	0.000279897637435452
vmr_Master_mlimitecompra_tend6	0.000612296454911491	0.00186824190109933	0.0013423662203537
ctarjeta_visa_debitos_automaticos_tend6	0.00061155277371697	0.0017445477573284	0.000422702554494356
mautoservicio_rank_tend6	0.000610039377511277	0.00103599926366578	0.000833980715624
Master_cconsumos	0.000606190885771071	0.0010583527135491	0.00208495178906
Master_mconsumototal_rank_lag1	0.000604960780700126	0.00105081204992311	0.00155371749760088
vm_msaldopesos_rank_delta1	0.000604226454617386	0.00134648131948487	0.00155942969428323
mpayroll_rank_delta2	0.00059895623996413	0.00112345282138601	0.000359868390988439
Visa_cconsumos_delta2	0.000596694485236076	0.00110016892556985	0.00146232235068318
mplazo_fijo_dolares_rank_tend6	0.000593823123936825	0.00172482332037575	0.000239912260658959
vm_cconsumos_tend6	0.000593753403090683	0.00112159827156393	0.000845405108988713
vm_mfinanciacion_limite_rank_lag2	0.000593541053504102	0.000729368610369836	0.00146803454736554
mextraccion_autoservicio_rank_tend6	0.000591791914321022	0.00157199608211997	0.000902527075812274
Visa_mpagosdolares_rank_delta1	0.000590133117603233	0.000929083389323578	0.0017593565781657
Visa_fultimo_cierre_lag1	0.000589537004787307	0.00133476295257217	0.00130238084357721
rf_002_015	0.000588355447966233	0.000685743317310615	0.000993922222729973
vm_mlimitecompra_rank	0.000587513108687158	0.000918333677846026	0.00150801992414203
ccallcenter_transacciones_delta2	0.000586789733732401	0.00134992418433207	0.000502673308047343
vm_status02_tend6	0.000584463740409152	0.00097133245892299	0.000765434355435726
Visa_mpagado_rank	0.000581739517525794	0.00111773777528406	0.00068546360188274
vm_msaldototal_rank_tend6	0.000580577375851894	0.000920392273748356	0.00109102956633003
Master_fultimo_cierre_delta2	0.000580202559929102	0.000777608054624893	0.00136521500708312
rf_002_024	0.000578746006144603	0.000736493843933651	0.00184503952840104
Master_cconsumos_delta2	0.000576241767993486	0.000833557641827921	0.00161083946442444
ctarjeta_visa_transacciones_tend6	0.000572254231436423	0.00196007319854738	0.000965361239318192
vm_mlimitecompra_rank_lag1	0.000571971772265454	0.00108233832242006	0.00142233697390669
mcuenta_debitos_automaticos_rank_delta2	0.000570896967131191	0.00148048492683943	0.000656902618470959
mcaja_ahorro_rank_lag1	0.000569009018688185	0.00159393491435166	0.000885390485765206
Master_mconsumototal_rank_delta1	0.000567317695828454	0.00119798095357421	0.00162797605447151
Master_mconsumospesos_rank	0.00056706797586655	0.00157404529599086	0.00155942969428323
mcomisiones_mantenimiento_rank_delta2	0.000564775142755162	0.00178779189880901	0.000942512452588768
vmr_mpagospesos_lag2	0.000562671038362397	0.000946992560434917	0.00131380523694192
vmr_msaldototal_delta2	0.000562197985756849	0.00107608606329486	0.00150230772745967
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000559931821821253	0.0010070438512287	0.00130809304025956
internet_lag2	0.000557236393063302	0.00139919523273596	0.00034273180094137
vm_msaldototal_rank_delta1	0.000552920496079707	0.0010813131127284	0.00131951743362427
vm_fultimo_cierre_lag2	0.000552424564514737	0.00111803708305217	0.00133665402367134
rf_011_015	0.000550098073227446	0.000872747435390384	0.00111959054974181
Master_mconsumospesos_rank_delta2	0.000547963276363541	0.00100939108873492	0.00143947356395375
mtarjeta_master_consumo_rank_lag1	0.000544432711599898	0.00070253610530194	0.000479824521317918
vmr_msaldopesos_delta2	0.00054252411126868	0.000977776132454828	0.00142804917058904
chomebanking_transacciones_tend6	0.000541807822827688	0.00126639619435552	0.00104533199287118
Visa_msaldodolares_rank	0.000538278595570592	0.000653276404438857	0.000542658684823836
ccajas_transacciones_tend6	0.000537297698578061	0.00141293479845922	0.000428414751176713
mcaja_ahorro_dolares_rank_lag1	0.000535176252147791	0.00122743151713384	0.000913951469176987
mtransferencias_emitidas_rank_lag2	0.000534857543050348	0.00138952212246861	0.0010167710094594
ctarjeta_debito_transacciones_delta2	0.00052584950419024	0.00140444969447362	0.00095393684595348
ctransferencias_recibidas_tend6	0.000525621695509418	0.00168846815823171	0.000833980715624
vm_fechaalta_tend6	0.000523598629241567	0.0018153770105212	0.000811131928894576
vmr_mconsumospesos_lag1	0.000522636831172798	0.000705308128694965	0.00107960517296532
mextraccion_autoservicio_rank_delta2	0.000521201656384876	0.00175834057525242	0.0011081661563771
vm_status03_tend6	0.000515028568762293	0.000580520952055442	0.000108531736964767
rf_009_021	0.00051409528271764	0.000749602350112559	0.00090823927249463
vmr_msaldopesos2_delta1	0.000507820614638376	0.000963954041544473	0.00145661015400082
rf_015_014	0.000507517522701223	0.0011209146674022	0.00061120504501211
mcomisiones_mantenimiento_rank_lag2	0.000507280868925815	0.001394632682713	0.00101105881277704
vm_mconsumospesos_rank_delta1	0.000503724888704622	0.00105394030223584	0.00118813690993008
rf_018_015	0.000498775406469067	0.000719581474351757	0.000411278161129644
mautoservicio_rank_lag1	0.000495699986659851	0.0012721598278493	0.000851117305671069
Master_Fvencimiento_tend6	0.000495598678542338	0.000842621837289913	0.00107389297628296
rf_013_023	0.00049244228134325	0.000706480122626985	0.00146232235068318
mpagomiscuentas_rank	0.000489529253098366	0.00133712730311337	0.000542658684823836
rf_009_023	0.000489212328065466	0.000899035415740149	0.00100534661609469
mtarjeta_master_consumo_rank_lag2	0.000488191582063163	0.000850585688188418	0.00120527349997715
rf_010_021	0.000481432551017635	0.000665394608372664	0.000502673308047343
cproductos_delta1	0.000479074468204432	0.00114988459840188	0.000137092720376548
vm_mconsumospesos_rank_delta2	0.000478675074768669	0.00107374985884796	0.00129666864689485
ctrx_quarter_normalizado_delta1	0.000478148615208114	0.00124521785701244	0.000554083078188548
vm_cconsumos	0.000477880585973158	0.000438282122474237	0.000279897637435452
vmr_mpagospesos_tend6	0.000475365465781552	0.00136136565028357	0.00118813690993008
vm_mconsumospesos_rank	0.000474536368261759	0.000713512374493817	0.0010167710094594
mtransferencias_emitidas_rank	0.000470739060110544	0.00200950903525754	0.000833980715624
vm_mpagospesos_rank_lag2	0.000470446277350536	0.000914900352271015	0.00104533199287118
Master_fechaalta_tend6	0.000470282841920826	0.00071596388882424	0.00103390759950647
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000469763325660885	0.00226578077001896	0.000645478225106247
vm_mpagospesos_rank_delta1	0.000464276252683357	0.00141817429611882	0.00139948818717726
ccajas_otras_tend6	0.000463483365709042	0.00222638821450904	0.000285609834117808
mtransferencias_emitidas_rank_delta2	0.000463086678602797	0.00136046623319212	0.00075972215875337
cprestamos_personales_lag1	0.00046022166515653	0.00131209787772864	0.000171365900470685
rf_016_018	0.000457984210612326	0.00133234401328384	0.0011595759265183
matm_rank_delta2	0.000457581939027071	0.00147065308203469	0.00102819540282411
mpagomiscuentas_rank_lag2	0.000456403296249063	0.00110800297422902	0.00095393684595348
vmr_msaldopesos2_lag1	0.000456314949745096	0.000862085307010724	0.00114243933647123
mpagomiscuentas_rank_tend6	0.000455740025497829	0.00167095316347447	0.000639766028423891
vm_cconsumos_lag2	0.000455242815137557	0.0009157459406123	0.000645478225106247
vm_status01_tend6	0.000455082919108466	0.000512422498972309	0.000474112324635562
mpayroll_rank	0.000453677112357141	0.00191256597205268	0.000354156194306082
mcuenta_debitos_automaticos_rank_tend6	0.000453214149622906	0.0022522839578073	0.000519809898094411
mv_status07_rank_delta2	0.000450221675426225	0.00107897958137425	0.000314170817529589
Visa_fultimo_cierre_lag2	0.000449677534259907	0.00105676327163195	0.000919663665859343
rf_002_021	0.000448696113914727	0.000828269792637619	0.0011595759265183
mcomisiones_mantenimiento_rank_lag1	0.000440020986099695	0.000987791293767566	0.000845405108988713
vmr_Visa_mlimitecompra_tend6	0.00043806389066446	0.00162958988343482	0.000873966092400494
rf_008_017	0.000437278130207521	0.000628615079650473	0.000628341635059178
rf_003_027	0.000435724749742666	0.000764885810348985	0.000891102682447562
Master_mpagospesos_rank_delta2	0.000435048955821036	0.00111792392212557	0.00126239546680071
vmr_msaldopesos2_delta2	0.000430878774628543	0.00105867686535575	0.00103961979618882
ccomisiones_mantenimiento_delta1	0.000430293533414832	0.00118411412767041	0.00014851711374126
vm_status05_tend6	0.0004289477588758	0.0006834871221988	0.000239912260658959
mtarjeta_visa_consumo_rank_lag1	0.000428914794308495	0.000952599791795777	0.000873966092400494
vm_mpagominimo_rank_delta1	0.00042821497485391	0.000721410131863631	0.000845405108988713
vm_fultimo_cierre_tend6	0.000428041507710476	0.00113457024035803	0.00109102956633003
Visa_Fvencimiento_delta2	0.000426308495800437	0.000638132049852823	0.000674039208518028
rf_007_015	0.000422012107853073	0.000426183861908921	0.000508385504729699
thomebanking_delta1	0.000421960821550952	0.000755733009724224	0.000411278161129644
vm_mconsumototal_rank_delta1	0.000421769926299899	0.000777166653632138	0.00102248320614175
mtransferencias_emitidas_rank_delta1	0.00041898334764117	0.00163851112084804	0.000679751405200384
Master_mconsumosdolares_rank_delta1	0.000416205586659892	0.000814513611808413	0.00157085408764795
mtarjeta_master_consumo_rank	0.000413837126651279	0.000708173788954766	0.000456975734588493
mcaja_ahorro_dolares_rank	0.000413436237721506	0.00184706141479932	0.000691175798565096
vm_mconsumosdolares_rank_lag2	0.000412959565566823	0.00112071565302596	0.000822556322259288
mpayroll_sobre_edad_rank_lag2	0.000409600441397616	0.000909331671100759	0.000439839144541425
rf_019_018	0.000409474093031512	0.00092333188957436	0.00108531736964767
vm_mpagado_rank_tend6	0.000408697332302921	0.00130812545224138	0.000765434355435726
rf_007_016	0.000406873073632409	0.000610848001763781	0.00117100031988301
mplazo_fijo_dolares_rank_delta1	0.000404532476057732	0.00165478202678927	0.000217063473929534
ccomisiones_otras	0.000403864087945842	0.00106981079460655	0.000674039208518028
Visa_mpagado_rank_delta2	0.000403848775349105	0.00121570565507871	0.000828268518941644
ctarjeta_debito_tend6	0.000402724376451734	0.00254853320987637	0.00034273180094137
tcallcenter_lag2	0.000398892992088363	0.000902196793437595	0.000828268518941644
mtarjeta_master_consumo_rank_delta2	0.00039877323778513	0.000837177952861776	0.000822556322259288
Visa_fechaalta_delta2	0.0003960783395088	0.000656072511873463	0.000742585568706302
rf_019_022	0.000394376470928805	0.000812379409312003	0.000714024585294521
ccajas_transacciones_delta2	0.000392258918475195	0.000824798912730089	0.000708312388612165
vm_status01_lag2	0.000392093614983584	0.00227785203758882	0.000719736781976877
vmr_mconsumospesos_delta1	0.000390877039525635	0.00112145007215681	0.000833980715624
ctarjeta_debito_transacciones_tend6	0.000389133888788725	0.0023938700810342	0.000634053831741535
Visa_mpagado_rank_lag1	0.000389016749799192	0.000636516846659419	0.000691175798565096
vmr_mpagospesos_delta1	0.000386652352139285	0.00101538366476107	0.000959649042635836
thomebanking_tend6	0.0003866308525083	0.00176533970173453	0.000348443997623726
rf_011_016	0.00038432948637798	0.000694296637575032	0.000496961111364987
Master_mpagado_rank	0.000381649231741586	0.000672947038848128	0.000873966092400494
Master_msaldodolares_rank_delta1	0.000381201762030135	0.000527514544802092	0.000833980715624
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000375821736993733	0.00137752232081974	0.000765434355435726
rf_015_015	0.000373361226299014	0.000699596227408019	0.000451263537906137
ccomisiones_otras_lag1	0.000373276210980086	0.0012867546260132	0.000708312388612165
rf_013_025	0.000368358239485556	0.000703393906008161	0.000805419732212219
vm_mpagospesos_rank_lag1	0.000365662930326623	0.00056599214259307	0.000651190421788603
ctarjeta_debito_transacciones_lag2	0.000359886046928402	0.000952959139323692	0.000719736781976877
vm_mpagospesos_rank	0.000358291686379768	0.000682617397402351	0.000731161175341589
cextraccion_autoservicio_tend6	0.000352817519719729	0.00108887162317954	0.000668327011835672
Master_mpagado_rank_tend6	0.000352124551855062	0.000957461780620807	0.00100534661609469
mpagomiscuentas_rank_delta2	0.000351709616050371	0.00109975886789998	0.000479824521317918
vm_mconsumospesos_rank_lag2	0.000350344141869316	0.000600413898678781	0.000868253895718137
ctrx_quarter_normalizado	0.000348871684965216	0.00111406465756491	0.000508385504729699
Master_delinquency_tend6	0.000347724410786081	0.000746051670524275	0.000605492848329754
Master_mpagado_rank_lag1	0.000345656966451018	0.000795166159554498	0.000896814879129918
vmr_Master_mlimitecompra_delta1	0.000341996148301495	0.000694145293352912	0.000862541699035781
mpayroll_rank_lag2	0.000341329301854629	0.00081436834756197	0.000456975734588493
mttarjeta_visa_debitos_automaticos_rank	0.00033997275286704	0.0008443347656096	0.000754009962071014
Master_msaldodolares_rank_tend6	0.000338851125253173	0.000756478828809472	0.000873966092400494
rf_003_018	0.000337122333566615	0.000592586558958289	0.000182790293835397
rf_019_019	0.000333923997904744	0.000737677447474398	0.000828268518941644
vmr_mconsumosdolares_lag2	0.000329097161597491	0.00054689318313814	0.000674039208518028
matm_other_rank_delta2	0.000328957792701833	0.00117228375292994	0.000788283142165151
ctarjeta_visa_transacciones_lag1	0.000328805773812451	0.000576358920430169	0.000651190421788603
Master_mpagado_rank_lag2	0.000327679802787011	0.000754760292236359	0.000765434355435726
ccaja_ahorro_lag2	0.000324395351984342	0.00106479201054672	0.000211351277247178
Visa_msaldodolares_rank_lag2	0.000322641080717863	0.000433044406876475	0.000662614815153315
Master_mpagado_rank_delta1	0.000322173209488407	0.00128059102446435	0.000873966092400494
mplazo_fijo_dolares_rank_delta2	0.000321602728643863	0.00110374303402992	0.000171365900470685
active_quarter_lag1	0.000321215545680568	0.000446222754155288	0.000479824521317918
matm_rank_tend6	0.000320101118510642	0.00123000591511058	0.000485536718000274
vmr_mconsumosdolares	0.000315807144592454	0.00100479667125324	0.000588356258282685
mpagomiscuentas_rank_delta1	0.000311901705389607	0.000824452170668986	0.000365580587670795
mtarjeta_visa_descuentos_rank_delta1	0.000308634916104954	0.000769380248920295	0.00075972215875337
rf_013_026	0.000307256964598948	0.00102680400803845	0.000651190421788603
mcuenta_debitos_automaticos_rank_delta1	0.000305840775696096	0.00116885661215777	0.000502673308047343
cprestamos_personales	0.000303555970384724	0.000357995860218517	3.99853767764932e-05
matm_other_rank_lag2	0.000301697140288463	0.000530461105427899	0.000708312388612165
Visa_msaldodolares_rank_lag1	0.00030086668936489	0.000544254237833414	0.000502673308047343
tcallcenter_tend6	0.000300425223965847	0.000924280418193477	0.000285609834117808
ctarjeta_master_transacciones_delta2	0.000295541684671853	0.000945390513050951	0.000451263537906137
cmobile_app_trx	0.000295320382924408	0.00166948301487317	0.000348443997623726
vm_mpagado_rank_delta2	0.000294677198116244	0.000979640326376259	0.000337019604259014
rf_008_021	0.000294478467888533	0.000709232176444728	0.000542658684823836
Visa_mpagado_rank_lag2	0.00029097193327139	0.000802516404631927	0.00075972215875337
rf_001_026	0.000289921870130742	0.000978402317535924	0.000359868390988439
rf_016_022	0.00028979522909566	0.000766656105335723	0.000474112324635562
ctarjeta_visa_transacciones_delta1	0.000285679239993012	0.00133068931645533	0.000222775670611891
vm_Fvencimiento_delta1	0.000285416208002799	0.000656710280356494	0.000531234291459124
mtarjeta_master_descuentos_rank_delta2	0.000281996083221045	0.000400515069426866	0.00053694648814148
rf_012_015	0.000281788110059582	0.000671498274988869	0.000399853767764932
vmr_mpagado_tend6	0.000281737583124736	0.000741067531843089	0.000554083078188548
vm_mconsumosdolares_rank_tend6	0.000277173488961458	0.000701912121591348	0.000519809898094411
rf_003_023	0.000276058303546214	0.00071528259086018	0.000668327011835672
rf_008_015	0.000275852369862162	0.000897506694959385	0.000719736781976877
Master_msaldodolares_rank_delta2	0.000274098524596776	0.000902450815869631	0.000788283142165151
rf_011_025	0.000265019235410865	0.000543864202152408	0.000542658684823836
rf_013_017	0.000263814546207658	0.000572630794655223	0.000571219668235617
ctransferencias_recibidas_lag2	0.000263639694798821	0.000976693556096118	0.000479824521317918
mpayroll_sobre_edad_rank_delta1	0.000263094861326631	0.00112876559323523	0.000359868390988439
vm_mconsumosdolares_rank_lag1	0.000260783728404546	0.000973848127479516	0.000622629438376822
mextraccion_autoservicio_rank_lag1	0.000260091937693874	0.00053940582412649	0.000479824521317918
rf_014_020	0.000258934689447386	0.000861422484834819	7.42585568706302e-05
cpagomiscuentas_tend6	0.000257875658340825	0.00139911933786717	0.000325595210894302
rf_015_017	0.000257620538773998	0.000516864523960201	0.000594068454965041
rf_004_015	0.000254367753350858	0.000566938338807725	0.000599780651647398
ctarjeta_visa_debitos_automaticos_delta2	0.000253818173935872	0.000622147453111013	0.000331307407576658
rf_008_022	0.000253321021346604	0.000641864001819359	0.000428414751176713
cextraccion_autoservicio_lag2	0.00025315148556487	0.000750988165258134	0.000519809898094411
Visa_status_tend6	0.000249484147491166	0.000405084328388506	0.000337019604259014
Master_mpagado_rank_delta2	0.000247141185767831	0.00061908778397219	0.000502673308047343
rf_005_013	0.000246531045934164	0.000854848511134604	0.00034273180094137
rf_004_016	0.000243930719557517	0.000487106502320241	0.000702600191929809
rf_020_024	0.000243168819411806	0.000911743089039868	0.000394141571082576
tcallcenter_delta1	0.000242582968766012	0.00075247812619396	0.000394141571082576
catm_trx_tend6	0.000240398895153733	0.00112199079689014	0.000399853767764932
ctarjeta_debito_transacciones_lag1	0.000238931384250258	0.000653052205335786	0.000394141571082576
rf_005_022	0.00023889744998376	0.000567018059868104	0.00019421468720011
Visa_msaldodolares_rank_tend6	0.000234722192237034	0.00139534016126197	0.000542658684823836
ccajas_extracciones_tend6	0.000232618848751213	0.00226829740822678	0.000314170817529589
mforex_sell_rank_tend6	0.000230821858992225	0.001318995688754	0.000257048850706028
vm_mconsumosdolares_rank_delta2	0.000228338461493428	0.000781380312637078	0.000468400127953206
rf_001_018	0.000227876268443669	0.000492458820218147	0.000359868390988439
mpayroll_rank_lag1	0.00022769485358703	0.000678453347854117	0.00034273180094137
rf_004_009	0.000226841703852787	0.000691159632193875	0.000285609834117808
ctarjeta_master_transacciones_tend6	0.000226477743071922	0.00140772895032018	0.000434126947859069
vmr_mpagado_lag2	0.000223720862469008	0.000663051092230874	0.000428414751176713
mextraccion_autoservicio_rank_delta1	0.000222910361744873	0.000878505355803572	0.000411278161129644
vmr_mconsumosdolares_tend6	0.000221179347285575	0.00104978642092279	0.000474112324635562
rf_013_018	0.000219606867265023	0.000384746521475905	0.00014851711374126
ctransferencias_recibidas_delta2	0.000217219572859692	0.000956238762065329	0.000382717177717863
ccaja_seguridad_lag1	0.000213766753521321	0.000561853932941461	5.71219668235617e-05
mprestamos_prendarios_rank_lag1	0.000212906616816419	0.00158514803915953	0.00014851711374126
vm_cconsumos_delta2	0.000211305492088477	0.000563919945365844	0.00026847324407074
ccomisiones_mantenimiento_lag2	0.000208685295063853	0.000570567664977928	0.000137092720376548
ctarjeta_visa_debitos_automaticos_lag2	0.000207830143214944	0.000750730814563551	0.000434126947859069
rf_013_022	0.000206140321143169	0.000687398669308917	0.00014851711374126
ccaja_ahorro_lag1	0.000202056833620933	0.000472029263327774	0.000102819540282411
catm_trx_lag2	0.000200117443838816	0.000752921649936844	0.000422702554494356
mprestamos_prendarios_rank_lag2	0.000198039211909876	0.000784992237497586	8.56829502353425e-05
catm_trx_other_tend6	0.000197386792226009	0.00073766751510034	0.000291322030800165
vm_mpagado_rank_lag2	0.000196293022755783	0.000483571179911898	0.000354156194306082
vm_cconsumos_lag1	0.00019568640186989	0.000422939775576841	0.000337019604259014
mv_status07_rank	0.000193236555364745	0.000762201841776102	0.000291322030800165
mtarjeta_master_descuentos_rank_lag2	0.000190391667211177	0.0002769689940291	0.000205639080564822
ctarjeta_debito_transacciones_delta1	0.000186452830652048	0.00185367129180418	0.000297034227482521
ccajas_depositos_tend6	0.000185929544047519	0.00132286871188031	0.00019421468720011
rf_008_023	0.000185849436131088	0.000828708232262911	0.000399853767764932
mforex_sell_rank_lag2	0.000185021593767061	0.000558896679944637	0.00026847324407074
vm_fultimo_cierre_delta2	0.000184837934912022	0.000317753706728185	0.000531234291459124
mcheques_emitidos_rank_lag1	0.00018406955466064	0.00123876317662808	0.000131380523694192
matm_other_rank_tend6	0.000182818632592079	0.00162896212594622	0.000359868390988439
ccajas_consultas_lag2	0.000182554013265064	0.000511958638759058	0.000291322030800165
rf_015_021	0.000179683971278725	0.000556876450785369	0.000354156194306082
mtarjeta_master_consumo_rank_tend6	0.000177836152598781	0.000897558453373011	0.00034273180094137
catm_trx_delta2	0.000175535295307049	0.000764145678137538	0.000325595210894302
rf_017_016	0.000172481075821056	0.00025380035568288	0.000142804917058904
mtarjeta_visa_descuentos_rank_delta2	0.000171916746702326	0.000395846329483899	0.00049124891468263
matm_rank_delta1	0.000170904769880385	0.000487137373920874	0.000354156194306082
rf_015_018	0.000170097148954925	0.00141462445514787	0.000182790293835397
vmr_mpagado	0.000168057131160483	0.000838483365570387	0.000297034227482521
rf_012_018	0.000166869572435747	0.000645483710097004	0.000359868390988439
rf_017_023	0.000166668573787413	0.000608021573071168	0.000371292784353151
