Feature	Gain	Cover	Frequency
vmr_Visa_mlimitecompra	0.000836946999903061	0.00117308325029016	0.00172259830044649
vmr_Master_mlimitecompra_lag1	0.000836298525539176	0.00176069068999438	0.00218925536511594
internet_lag2	0.000829418935903518	0.000986344012799233	0.000328388304767392
Master_mpagominimo_rank_lag2	0.000825054292637248	0.00104732246815328	0.00181477747371453
ccomisiones_otras_delta1	0.000824387022313308	0.00107379748338034	0.00102549330260694
vmr_mconsumospesos	0.000823768666651257	0.00119571061894563	0.00148638916894714
Visa_mconsumosdolares_rank_delta2	0.000823492151094955	0.00123471578432419	0.00221806135676221
vm_msaldopesos_rank_delta1	0.000822825991347099	0.00158415711337148	0.00161889673051995
vm_mlimitecompra_rank_delta2	0.000809562288908967	0.00208282670961136	0.00222958375342071
vm_mpagominimo_rank_delta2	0.000806219447416544	0.00118584098340052	0.00154400115223967
Master_mconsumospesos_rank_delta1	0.000805117651962215	0.00127017261467453	0.00210859858850641
thomebanking	0.000801717795461439	0.00275237463309898	0.00153247875558116
vm_status04	0.000801527725076379	0.00047999356470041	0.000754716981132075
cpagomiscuentas_tend6	0.000799974485580206	0.00123675059843595	0.000328388304767392
rf_001_025	0.000799684669059665	0.00108652766124618	0.00236209131499352
rf_013_023	0.000796859913151527	0.00104634208016145	0.00180901627538528
vm_msaldopesos_rank_delta2	0.000794403651582352	0.00136603717764093	0.00191847904364108
mcomisiones_mantenimiento_rank_tend6	0.000790561511471466	0.00229287224194148	0.00108310528589947
chomebanking_transacciones_tend6	0.000786786347332942	0.00166178092740386	0.00141149359066686
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000785362485241751	0.000946107807580303	0.00100820970761918
vmr_msaldototal_delta1	0.000784320098103269	0.000609982006246403	0.00119832925248452
ccaja_seguridad	0.000782891689781042	0.00122498464175662	9.79403715972922e-05
vmr_msaldopesos2_lag2	0.00078127430070506	0.00164323115091541	0.001734120697105
cproductos_delta2	0.000780933598779907	0.00116360252065283	0.000230447933170099
Master_mpagosdolares_rank	0.000778220224821525	0.00142148114354981	0.00231024053003025
vmr_msaldopesos2_tend6	0.000777888845605969	0.00186166943201429	0.00186086706034855
vm_mpagospesos_rank_tend6	0.000776431715223888	0.0012584113036289	0.00129050842575256
vmr_mconsumospesos_tend6	0.000771664691118974	0.00174857291283752	0.00159585193720294
mcuenta_debitos_automaticos_rank_lag2	0.000768535686149758	0.00184810853520154	0.00090450813769264
Visa_mpagado_rank_tend6	0.000768244310670052	0.00138498698301159	0.00123289644246003
mcomisiones_mantenimiento_rank_lag1	0.000760373720593351	0.00143371153086782	0.00132507561572807
vm_mpagominimo_rank_tend6	0.000758198140728751	0.000946940862617303	0.00143453838398387
mautoservicio_rank_delta2	0.000755786712269044	0.00148897928125343	0.00141149359066686
vmr_msaldopesos2_lag1	0.000752761606832396	0.00151092201623234	0.00206250900187239
Master_cconsumos_delta2	0.000749219763743161	0.000846813359972061	0.0016246579288492
mtransferencias_recibidas_rank_tend6	0.000746198323029686	0.00158711189569034	0.00125018003744779
rf_012_015	0.000745636102367205	0.00045679077458029	0.000218925536511594
vmr_mconsumospesos_delta2	0.000744520288171484	0.00133190830832341	0.00127898602909405
ctarjeta_debito_transacciones	0.000740929699368265	0.000654282769311485	0.000259253924816362
vmr_Visa_mlimitecompra_lag1	0.000740547647514176	0.00102653423951767	0.00167650871381247
ccajas_transacciones_lag2	0.000737870590639955	0.00106465976078972	0.00146334437563013
Master_msaldopesos_rank_delta1	0.000736563230443138	0.00123801391879399	0.00176292668875126
mcomisiones_mantenimiento_rank_lag2	0.000732394877994091	0.00107554198520489	0.00111767247587498
Master_mconsumospesos_rank	0.00073195218536452	0.00124037751104007	0.00184934466369005
rf_017_015	0.000731187631921997	0.00102808516442212	0.00180325507705603
Master_mpagospesos_rank_lag2	0.000724336376626818	0.00154463999915801	0.00203946420855538
ccallcenter_transacciones_delta1	0.000721950267647911	0.000909881315183259	0.000167074751548322
Master_mpagospesos_rank_delta2	0.000713971805395658	0.0016691885098147	0.00171683710211724
rf_015_014	0.00071342645402495	0.00181894138851238	0.000800806567766095
vmr_msaldopesos_delta1	0.00071229237254226	0.00110046679228241	0.00160161313553219
rf_003_019	0.000706891949940853	0.000551639563099234	0.000172835949877575
mttarjeta_visa_debitos_automaticos_rank	0.000706281830824891	0.00143988995823824	0.00146910557395938
vmr_msaldopesos_delta2	0.00070445530745707	0.00131822885493837	0.00158432954054443
rf_004_026	0.000704024144077898	0.000599972364574493	0.000501224254644966
rf_012_022	0.000703760559327863	0.00120200332890534	0.00229295693504249
Master_status_tend6	0.000703305099000944	0.00117251714663941	0.000875702146046378
vm_mfinanciacion_limite_rank_lag2	0.000702532187876946	0.0010206133129872	0.00137116520236209
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000700502829392602	0.00129487116611709	0.00142877718565462
Visa_mpagado_rank_delta2	0.000695581334236577	0.00125431584568196	0.000967881319314417
mpagomiscuentas_rank	0.000695183290189381	0.00104898172923587	0.000622209419559268
Master_fultimo_cierre_lag1	0.000692282590536299	0.00129374702894502	0.00168226991214173
Master_mconsumospesos_rank_lag2	0.000690613907801497	0.00139109787614111	0.00193576263862884
vm_fultimo_cierre_lag2	0.000690409659634477	0.00100260827023442	0.000967881319314417
vmr_msaldototal_lag1	0.000685287753681381	0.00109826385932328	0.00155552354889817
mcuentas_saldo_rank_lag1	0.000679060740040915	0.00211944043548805	0.0010427768975947
Master_cconsumos_lag2	0.000677564200028273	0.000988341502562436	0.00217773296845744
vm_status01	0.000676686077586621	0.00124648705029919	0.000720149791156561
vmr_Master_mlimitecompra_delta2	0.000674182343055987	0.00113682548614162	0.00112343367420423
Master_msaldopesos_rank	0.000673032322914545	0.00126855519084181	0.00171683710211724
mpagomiscuentas_rank_delta2	0.000671636830586284	0.00165871863184769	0.00076623937779058
cliente_antiguedad	0.000671158610319001	0.00166271578818532	0.00145182197897163
vm_mlimitecompra_rank_lag2	0.000669147372994968	0.000929835347283302	0.0016131355321907
cmobile_app_trx_tend6	0.000667169755990836	0.00234623809643242	0.00115800086417975
mcaja_ahorro_dolares_rank_tend6	0.000666344459764771	0.00180282709213337	0.0008123289644246
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000665424461727045	0.00154404618098387	0.00111767247587498
vm_mfinanciacion_limite_rank_lag1	0.000665083894748364	0.00106301825930115	0.00171683710211724
Visa_mpagosdolares_rank_tend6	0.000664427000251394	0.00151861892871068	0.00202218061356762
Master_mconsumototal_rank_delta2	0.00066292319441823	0.00117609640831491	0.00171683710211724
Master_delinquency_tend6	0.000661246394696111	0.000756865555739019	0.000743194584473571
vm_mconsumototal_rank_delta2	0.000660895677977767	0.00112856395661532	0.00119832925248452
Visa_fultimo_cierre	0.000660030486944193	0.000953615364028595	0.00117528445916751
rf_011_028	0.000659352544926493	0.000690587414540781	0.000506985452974219
ctrx_quarter_normalizado_delta1	0.000657792271683776	0.00168961727258702	0.000898746939363388
Master_mpagospesos_rank_lag1	0.000656892890284634	0.00132623437022749	0.00153247875558116
mtransferencias_recibidas_rank_delta1	0.000655082768294352	0.00141656598344447	0.00122137404580153
rf_016_023	0.000652240714262001	0.000620815783338588	0.00016131355321907
rf_013_015	0.000649639027760942	0.00068560084440869	0.000668299006193288
vm_msaldopesos_rank_tend6	0.00064720779431792	0.00154445584623771	0.00175140429209276
rf_018_026	0.000646969763680518	0.000972311889449352	0.00201641941523837
Master_cconsumos_lag1	0.000646713229711072	0.00116315821224474	0.00241970329828604
vmr_msaldopesos_lag2	0.000646562061184374	0.000892088246060078	0.00144606078064237
vmr_msaldopesos2_delta2	0.000646254709125079	0.00118900837646447	0.00146334437563013
vm_msaldototal_rank_delta2	0.000645825904451861	0.00094105880013114	0.00155552354889817
rf_009_015	0.000645577909635375	0.000797964680783089	0.00178021028373902
vm_mlimitecompra_rank_delta1	0.00064143227261894	0.00127686463676153	0.00186662825867781
vm_msaldototal_rank	0.000638462865054672	0.000777869474511198	0.00095059772432666
vm_mconsumospesos_rank_tend6	0.000637768343527004	0.000874921912744185	0.00126746363243555
mtransferencias_recibidas_rank	0.000634407368948094	0.00199905122705873	0.00124441883911854
tcallcenter_delta1	0.000633666432572105	0.00100917424964224	0.000512746651303471
mtarjeta_visa_consumo_rank_delta1	0.000632748811877389	0.00141303084201599	0.000990926112631427
vmr_mconsumospesos_lag2	0.000632543537000674	0.00107743166971953	0.00143453838398387
Master_msaldototal_rank_delta2	0.000622517346993523	0.0011780541845465	0.00173988189543425
cdescubierto_preacordado_tend6	0.000621817168590419	0.00223189829948875	0.000259253924816362
vm_msaldototal_rank_tend6	0.000621784648046398	0.00140487807341148	0.0016246579288492
ctransferencias_emitidas_tend6	0.00062014959490789	0.00171165069033596	0.000875702146046378
vm_mfinanciacion_limite_rank_tend6	0.000620121069497397	0.00109773900889989	0.0012732248307648
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000619947317161135	0.00109357994559082	0.00104853809592395
vmr_msaldopesos	0.000618496995809604	0.0006925685782198	0.00132507561572807
ctrx_quarter_lag2	0.000616570172692347	0.00106827685119686	0.00111191127754573
mcomisiones_mantenimiento_rank_delta1	0.000616071694082246	0.00117261735959517	0.00115800086417975
mtransferencias_emitidas_rank_tend6	0.000613282555929484	0.00121820472427981	0.000985164914302175
ctarjeta_debito_transacciones_delta2	0.000611891826035588	0.00183492746540098	0.000979403715972922
rf_014_023	0.000609840585774456	0.00119674253365193	0.00179173268039752
vm_mpagospesos_rank_delta2	0.000607158375243092	0.00108617533638556	0.00168226991214173
rf_011_015	0.000602391618429942	0.000969718563979656	0.00140573239233761
Master_mpagospesos_rank_delta1	0.000599982855859697	0.000987965657522002	0.00161889673051995
rf_010_022	0.000598930371851194	0.000538613737104043	0.000276537519804119
thomebanking_tend6	0.000593312588073743	0.0029002471716424	0.000518507849632724
mcuenta_debitos_automaticos_rank_delta2	0.000591634434495902	0.00166104532448887	0.000645254212876278
ctarjeta_visa_transacciones_lag2	0.000587556937999212	0.000982062676410902	0.0013942099956791
ccajas_transacciones_delta2	0.000586664608498454	0.00097012201735757	0.000967881319314417
mextraccion_autoservicio_rank_lag2	0.000586164696643632	0.000980111642984807	0.0012847472274233
Master_mconsumosdolares_rank_delta1	0.000580742792265138	0.000845525510668024	0.00186662825867781
ccajas_transacciones_delta1	0.000579408804265177	0.00106350830729143	0.000270776321474867
vmr_msaldopesos2	0.000578358097207344	0.00110696282171978	0.00141725478899611
vm_mpagominimo_rank_delta1	0.000578221943350574	0.000998582629525529	0.001163762062509
ctrx_quarter_normalizado_lag1	0.000577695140912226	0.00124258174477664	0.00106006049258246
vm_fultimo_cierre_lag1	0.000575254296110696	0.00133485661330156	0.0012732248307648
matm_rank	0.000573532525539385	0.000472476902810045	0.000351433098084402
thomebanking_delta2	0.000572734608462682	0.00131047131030348	0.00114071726919199
vmr_msaldototal_delta2	0.000571313434470846	0.000886451101383142	0.00134235921071583
mcaja_ahorro_dolares_rank_delta2	0.000570767117105415	0.00203033391570029	0.000622209419559268
ccajas_consultas_tend6	0.000569600268887153	0.00226612934620143	0.000397522684718421
mtarjeta_master_consumo_rank_lag2	0.000568984892272894	0.000824260188723565	0.00130779202074031
vm_fechaalta_tend6	0.000567406903924442	0.00115122721610953	0.000714388592827308
tcallcenter_tend6	0.000565949457373549	0.00135758023948752	0.000443612271352441
vmr_mconsumospesos_lag1	0.000565948008118379	0.00101926929133499	0.00123865764078928
Visa_mpagado_rank_delta1	0.000564752212664827	0.00123871495819417	0.00103125450093619
Master_fultimo_cierre_delta2	0.000559812685350922	0.000866984807729764	0.00149215036727639
vmr_Visa_mlimitecompra_lag2	0.000551665657818895	0.000914139741960777	0.00134235921071583
cliente_edad	0.000546292300821382	0.00137810515360441	0.000720149791156561
vm_mpagospesos_rank_delta1	0.00054302739580543	0.0013032186265938	0.00130203082241106
vm_status01_delta2	0.000540624348766773	0.000844485286914006	0.000489701857986461
vm_mconsumospesos_rank_lag2	0.00053733619900369	0.0011057700353547	0.00134235921071583
matm_rank_delta2	0.000537100200745117	0.00175585973531836	0.00120409045081377
Visa_msaldodolares_rank_tend6	0.000533560368358472	0.00101186972596061	0.000725910989485813
vm_msaldototal_rank_lag2	0.000532142827045105	0.00104025369844558	0.00127898602909405
rf_020_025	0.000529006820061492	0.00111366116186863	0.000489701857986461
rf_009_023	0.000526986980342729	0.00089162864688046	0.00130779202074031
ccajas_transacciones	0.000526492240451205	0.00121172013637461	0.000852657352729368
mpagomiscuentas_rank_tend6	0.000525077225557804	0.00158354301368788	0.000553075039608239
mtransferencias_emitidas_rank_lag1	0.000524995347192319	0.00142636824402753	0.0010427768975947
mpayroll_sobre_edad_rank	0.000523486861656452	0.00179519787317482	0.000368716693072159
mtransferencias_emitidas_rank_delta2	0.000514125374582052	0.00151823135012682	0.00100820970761918
rf_004_021	0.00051411839251261	0.000598451729201833	0.000483940659657209
vmr_Visa_mlimitecompra_tend6	0.000513435514294827	0.00146679250449907	0.000714388592827308
rf_007_016	0.00051280862754868	0.000794208964666024	0.00113495607086274
cmobile_app_trx_delta1	0.000510728212745388	0.0017691550877082	0.00100244850928993
vm_mfinanciacion_limite_rank_delta1	0.000509176059441119	0.000898405246047474	0.00124441883911854
rf_001_018	0.000506312477568825	0.000877133393669341	0.000656776609534783
Visa_msaldodolares_rank_delta1	0.000505075375638135	0.00102213137335146	0.000720149791156561
rf_019_018	0.000504423699054933	0.000867404242087643	0.00103701569926545
Visa_status_tend6	0.000501768802366072	0.000569065574066315	0.000576119832925248
vmr_mpagado_tend6	0.000499506444008734	0.00103622978325778	0.000708627394498056
mautoservicio_rank_delta1	0.000495193347476507	0.00127004726220377	0.000604925824571511
mplazo_fijo_dolares_rank_tend6	0.000494879252087124	0.00146582584103655	0.000195880743194584
vm_mconsumototal_rank_tend6	0.000490288337253837	0.000816848226143799	0.00097364251764367
mpasivos_margen_rank_tend6	0.000487795898393744	0.00122159075413942	0.00103701569926545
vmr_msaldopesos2_delta1	0.000485519161905794	0.00112948655292379	0.00137116520236209
vmr_msaldopesos_tend6	0.000483822131128469	0.00111082156471931	0.00120985164914302
ccomisiones_otras_lag1	0.000482348719864141	0.00111917096308893	0.000679821402851793
matm_other_rank	0.000476263242060367	0.000581737508958665	0.000236209131499352
mpagomiscuentas_rank_lag2	0.000475389302580642	0.00114860885731075	0.00085841855105862
vmr_mpagospesos_lag2	0.000474622767350979	0.00071234185534878	0.00131355321906957
ccaja_seguridad_lag1	0.000472798318407333	0.000837497430872309	7.48955782802823e-05
vm_mconsumospesos_rank_delta2	0.000472489433591845	0.000895499680899464	0.00112919487253349
mtransferencias_emitidas_rank_lag2	0.000463352121382708	0.00116997465767575	0.00106582169091171
vmr_mpagospesos_delta1	0.000462821350213388	0.0014595987805178	0.00110038888088722
rf_004_016	0.000460615378558894	0.000841335494165206	0.00112343367420423
mautoservicio_rank_tend6	0.000460439548816112	0.00151690901694741	0.000933314129338902
mcaja_ahorro_dolares_rank_lag1	0.00045806476484646	0.00169233767604856	0.000795045369436843
Visa_fultimo_cierre_lag2	0.000456126768824295	0.00132575172870467	0.000892985741034135
cproductos_lag2	0.000447451962120687	0.000655911209932711	0.000230447933170099
mtarjeta_visa_consumo_rank_lag1	0.000447190446335678	0.000736307750535457	0.00101397090594844
ctransferencias_recibidas_tend6	0.000444493642628339	0.00178104456515128	0.000852657352729368
mextraccion_autoservicio_rank_tend6	0.00044097977654707	0.00124892112344528	0.000708627394498056
rf_001_021	0.000439109370316718	0.00120449296383062	0.000524269047961976
ccajas_transacciones_tend6	0.000436511177480127	0.00133505337579907	0.000443612271352441
vm_mconsumospesos_rank_delta1	0.000435446437346115	0.000753735991406719	0.00103701569926545
ccajas_consultas_delta2	0.000429413689946545	0.000901944741098405	0.000322627106438139
vmr_mconsumospesos_delta1	0.000428989885905005	0.00132008506434381	0.00101397090594844
vmr_mpagospesos_lag1	0.000427752227005175	0.000722513403992127	0.00099668731096068
ctarjeta_visa_debitos_automaticos_tend6	0.000422287205989787	0.00122397672506675	0.000368716693072159
Visa_mpagado_rank	0.000417047428127352	0.000980139888437767	0.000725910989485813
mcaja_ahorro_dolares_rank_delta1	0.000412608613783489	0.00150471953775253	0.000541552642949734
cpayroll_trx_tend6	0.000410257752459045	0.00150925765822591	0.000357194296413654
rf_008_021	0.000406793988619073	0.000971131102092487	0.00078928417110759
Master_mconsumospesos_rank_lag1	0.000406461771896527	0.000923673484915365	0.00126746363243555
rf_002_021	0.000405226650172221	0.000855058191763478	0.00125018003744779
rf_018_016	0.00040424626436758	0.000706980740953694	0.000846896154400115
ccomisiones_otras	0.000404081994133052	0.00149090652903492	0.000720149791156561
ctrx_quarter_normalizado	0.000403777061758231	0.000953216158087216	0.000697104997839551
Master_mpagado_rank_tend6	0.000400317586691061	0.0013059714433054	0.00103125450093619
vm_mpagospesos_rank_lag1	0.000398994141153441	0.000576580988272197	0.000852657352729368
rf_014_019	0.000396155152918509	0.000478054795747311	0.000207403139853089
ctarjeta_debito_tend6	0.000396037712800822	0.0028386771280184	0.000345671899755149
vm_mlimitecompra_rank_tend6	0.000394700551217542	0.00157032865460347	0.0010427768975947
vmr_mconsumosdolares	0.000389528084444469	0.000549563389574212	0.000426328676364684
vm_mconsumosdolares_rank_lag2	0.000387030242264487	0.00128822761789955	0.000892985741034135
catm_trx_lag2	0.000384991728549843	0.000445932388902677	0.000449373469681694
vm_mconsumospesos_rank_lag1	0.000380453518941802	0.000655244574768467	0.000795045369436843
Master_msaldodolares_rank_delta2	0.000375895532839573	0.000489361870001941	0.000702866196168803
mpayroll_rank	0.000374180799218989	0.00117849090066179	0.000357194296413654
ccajas_otras_tend6	0.000371147416516162	0.00199195415880511	0.000236209131499352
mprestamos_prendarios_rank_lag1	0.000369407550519515	0.00197942050451847	0.00018435834653608
rf_011_025	0.000368365879061277	0.000577555376759915	0.000518507849632724
thomebanking_delta1	0.000367686674464627	0.00080335510249027	0.000426328676364684
rf_018_020	0.000366653849442862	0.000737222303260981	0.000132507561572807
vm_status06_tend6	0.000364771858615097	0.000334101234162784	0.000120985164914302
vm_mconsumospesos_rank	0.00036438497907443	0.000586193229163256	0.000725910989485813
rf_007_020	0.000363105535089996	0.000630039569611998	0.000265015123145614
mplazo_fijo_dolares_rank_delta2	0.000362832867911728	0.00167977537811178	0.000259253924816362
rf_007_015	0.00036221182417604	0.000381343771772341	0.000443612271352441
ctarjeta_visa_transacciones_lag1	0.000360868214961647	0.00117373985088559	0.000800806567766095
mcajeros_propios_descuentos_rank_delta2	0.000360154112583235	0.000932790235788081	0.000604925824571511
cpayroll_trx_lag1	0.00035937599317252	0.000251155966173965	4.03283883047674e-05
mtarjeta_visa_descuentos_rank_delta1	0.000358206373607684	0.00058104921186809	0.000651015411205531
ctransferencias_recibidas_lag2	0.000358009424295056	0.00105050443523384	0.000541552642949734
vm_mpagospesos_rank_lag2	0.000351182480143091	0.000552771531482418	0.000864179749387873
matm_other_rank_tend6	0.000350501489959348	0.00155788109054611	0.000512746651303471
Master_mpagado_rank_lag2	0.000349852484342119	0.00103715299013524	0.000898746939363388
Visa_mpagado_rank_lag2	0.00034455182668487	0.00099164972469401	0.00085841855105862
rf_010_016	0.000344469357821745	0.000468962839285371	0.000270776321474867
ctransferencias_recibidas_delta2	0.000343626493393962	0.00150503676816877	0.000610687022900763
mplazo_fijo_dolares_rank_delta1	0.000341989097569563	0.00122710334273995	0.000167074751548322
mextraccion_autoservicio_rank_lag1	0.000339063001883617	0.000675838191171318	0.000610687022900763
vmr_mconsumosdolares_lag1	0.000337068535816733	0.000833629662070142	0.000846896154400115
cextraccion_autoservicio_tend6	0.000335928115368591	0.00131854412091521	0.000564597436266744
mpagomiscuentas_rank_delta1	0.000334283861789676	0.000490377538263488	0.000311104709779634
vm_cconsumos_lag2	0.000331842026367447	0.000582503268673055	0.000437851073023189
mtarjeta_visa_descuentos_rank_delta2	0.000321202178902412	0.000713644995424345	0.000731672187815066
ctarjeta_debito_transacciones_tend6	0.000320335834170618	0.00167777964041615	0.000604925824571511
ccallcenter_transacciones_delta2	0.000317656197813067	0.00107508376644215	0.000535791444620481
mcuenta_debitos_automaticos_rank_tend6	0.000309152349300324	0.00172699434244857	0.000530030246291229
rf_015_021	0.000305690971849864	0.000582176853175304	0.000437851073023189
matm_rank_tend6	0.000304271256181932	0.000855768814442342	0.000587642229583754
mtransferencias_emitidas_rank_delta1	0.000303557828439099	0.00128886608725027	0.000506985452974219
ctarjeta_visa_transacciones	0.000302484145815976	0.000818169948754206	0.000449373469681694
cliente_edad_delta2	0.0003012982966658	0.000343948995409735	0.00011522396658505
mtarjeta_master_consumo_rank_tend6	0.000296066939535547	0.00145521648787231	0.000501224254644966
mcuenta_debitos_automaticos_rank_delta1	0.000295700618496517	0.00114550488378357	0.000449373469681694
vmr_mconsumosdolares_lag2	0.000293698344003581	0.000517535461646014	0.000714388592827308
rf_008_022	0.00029344935765438	0.000729188781437205	0.000489701857986461
rf_019_016	0.000292172130437602	0.000562312123428419	0.000806567766095348
rf_014_020	0.000283657160015661	0.00138531329232343	0.000132507561572807
ctarjeta_visa_debitos_automaticos_delta2	0.000283411261938281	0.00100819479077715	0.000489701857986461
ccuenta_debitos_automaticos_tend6	0.000282955712451126	0.000857870154028837	0.000178597148206827
rf_009_018	0.000282913889099366	0.000744601480939988	0.000581881031254501
vm_status02_tend6	0.000278796423921873	0.000787456549340784	0.000656776609534783
cmobile_app_trx	0.000275406314630299	0.00118989038320754	0.000345671899755149
vmr_mconsumosdolares_tend6	0.000270961337397562	0.00123570400352713	0.000570358634595996
rf_019_023	0.000267900791182713	0.00106002960367592	0.000449373469681694
ctarjeta_debito_transacciones_lag1	0.000267814257230715	0.000685414673956044	0.000420567478035431
catm_trx_delta2	0.000257179458668961	0.00111931933135641	0.000518507849632724
rf_010_021	0.000254923877046905	0.000933938238244187	0.000610687022900763
mextraccion_autoservicio_rank_delta1	0.000251880067745269	0.000795599309922957	0.000489701857986461
mcheques_emitidos_rank_lag1	0.000250543350221494	0.00209140297418494	0.000224686734840847
matm_other_rank_delta2	0.000250261592535555	0.000727801648304151	0.000495463056315714
cpayroll_trx	0.000249593072263442	0.000216173760309991	1.72835949877575e-05
Visa_msaldodolares_rank_lag1	0.00024464813625857	0.000864562441580622	0.000530030246291229
vm_status03_tend6	0.000241232221126765	0.000545285928971719	0.00011522396658505
rf_010_026	0.000239264974866644	0.000759132359525049	0.000506985452974219
vmr_mpagado_lag2	0.000234948472091011	0.000717256723442857	0.000460895866340199
vm_mconsumosdolares_rank_lag1	0.000233888242626268	0.0012857482564614	0.000564597436266744
vm_mconsumosdolares_rank_delta2	0.000229823902128425	0.000872702972258614	0.000455134668010946
cextraccion_autoservicio_lag2	0.000227964110022308	0.000706170330062724	0.000460895866340199
ccajas_depositos_delta2	0.000226226322803056	0.000784021567775104	0.000288059916462624
ctarjeta_debito_transacciones_delta1	0.000225119845891774	0.00142905557057705	0.000259253924816362
cpayroll_trx_lag2	0.000223585646885484	0.000111000754350728	2.30447933170099e-05
mtarjeta_master_consumo_rank_delta1	0.000221052212095085	0.00118822913113908	0.000403283883047674
vm_mpagado_rank_tend6	0.000219518507905382	0.00102488280964619	0.000432089874693936
catm_trx_other_tend6	0.000217130075050742	0.000736499734666861	0.000311104709779634
vm_mpagado_rank_delta2	0.000216953398088478	0.000851151081080401	0.000299582313121129
vm_mconsumosdolares_rank_tend6	0.000215464755370728	0.000850175551094114	0.000564597436266744
ccajas_extracciones_tend6	0.000214638337350865	0.00155201564615539	0.000311104709779634
vm_msaldodolares_rank_tend6	0.000211100441914851	0.000974687347971255	0.000339910701425897
cprestamos_personales_lag1	0.000205993543688844	0.0008288060873151	0.000155552354889817
mforex_sell_rank_tend6	0.000204379450770792	0.00140640271730237	0.000276537519804119
cextraccion_autoservicio_delta2	0.000201119595614724	0.000587876010425657	0.000403283883047674
cforex_sell_tend6	0.000197938181894105	0.0012014644353949	0.000201641941523837
rf_008_017	0.000197334384499972	0.000391719728298958	0.000460895866340199
rf_020_019	0.000196210437883654	0.000555767434296242	0.000351433098084402
vmr_mconsumosdolares_delta2	0.000195068009904397	0.000726525452904109	0.000374477891401412
cpagomiscuentas_delta2	0.000195044703543373	0.000723309267412963	0.00011522396658505
rf_011_022	0.000189170944491715	0.000634010763493804	0.000403283883047674
vm_status01_lag2	0.000187826669400743	0.00168735949460363	0.000386000288059917
rf_013_018	0.000186454211873273	0.000629676042137518	0.00018435834653608
vmr_mpagado_delta2	0.000179908152071609	0.000865906091582143	0.000288059916462624
rf_016_017	0.000179183344984355	0.000808485979278655	0.000420567478035431
ctarjeta_visa_debitos_automaticos_lag2	0.000178804928846278	0.000581625535912998	0.000420567478035431
vm_Finiciomora_lag2	0.000178304434723999	0.00118834604182972	0.000230447933170099
ccomisiones_mantenimiento_delta1	0.000177941999207555	0.000932176401569269	0.000109462768255797
matm_rank_lag1	0.00017666289338587	0.000894507957561386	0.000357194296413654
cproductos_lag1	0.000172753535375913	0.000526387331757787	0.000126746363243555
rf_012_018	0.000170673238945096	0.000474570066081209	0.000334149503096644
rf_005_008	0.000166684202878525	0.000838902934168378	0.000305343511450382
mtarjeta_master_consumo_rank_lag1	0.000165017714974286	0.000426291127410516	0.000403283883047674
rf_011_018	0.000163167567476247	0.000494741036002302	0.00013826875990206
mv_status07_rank	0.000161306033057088	0.000410902319738244	0.000276537519804119
mtarjeta_master_descuentos_rank_delta2	0.000161022926451755	0.000419436508143641	0.000530030246291229
rf_013_022	0.000158591935642072	0.000846796874609008	0.00013826875990206
rf_004_017	0.000157007752327612	0.000655814421472658	0.000132507561572807
rf_018_022	0.00015647521777293	0.000851650818535279	0.000293821114791877
matm_rank_delta1	0.000154956198909015	0.000539892162408266	0.000293821114791877
mv_status07_rank_lag2	0.000153214393643395	0.000470814562335971	0.000293821114791877
rf_015_018	0.00015318977954627	0.00122446053463462	0.000178597148206827
ctarjeta_master_transacciones_delta2	0.00015236353512107	0.000741657741956115	0.000293821114791877
cforex_buy_tend6	0.000151789572662618	0.00150313038591926	0.000167074751548322
minversion2_rank	0.000151588685029952	0.000829872963733378	8.64179749387873e-05
vm_mpagado_rank_lag2	0.000150477101197458	0.000456433220063437	0.000276537519804119
mv_status07_rank_tend6	0.000150139710617266	0.000618860688301305	0.000224686734840847
rf_015_020	0.000150007626046157	0.000581361902836536	0.000178597148206827
vm_mconsumosdolares_rank	0.000148189654357455	0.000386573056355957	0.000368716693072159
vmr_mpagado_lag1	0.000146496311335929	0.00104528656563591	0.000288059916462624
mttarjeta_master_debitos_automaticos_rank_lag2	0.000146034984172961	0.000524053445020974	0.000311104709779634
rf_020_012	0.000145845542281232	0.000652705510300512	8.06567766095348e-05
vmr_msaldodolares_tend6	0.000144018008458142	0.00106619765137331	0.000230447933170099
mtarjeta_visa_descuentos_rank_lag1	0.000142245052046422	0.000450539370940889	0.000328388304767392
catm_trx_other_lag2	0.000141579097215406	0.000407503414836638	0.000288059916462624
ctarjeta_visa_transacciones_delta1	0.000137827322320792	0.00111155106194428	0.000195880743194584
ccajas_otras_delta2	0.000137315591507192	0.000527390363895641	0.000190119544865332
vmr_mconsumosdolares_delta1	0.000135603425459061	0.000567631028922934	0.000293821114791877
mtarjeta_visa_descuentos_rank	0.00013493272372625	0.000732651105875581	0.000276537519804119
mforex_buy_rank_tend6	0.000132771454601007	0.00198822997990432	0.000224686734840847
tcuentas_lag1	0.000128088557586978	0.00137054224774877	0.000132507561572807
vmr_msaldodolares2_lag2	0.000127595851300897	0.000711349547988178	0.000282298718133372
vm_mpagado_rank_lag1	0.000124820633747652	0.000407884728451611	0.000207403139853089
cforex_tend6	0.000123920520689663	0.00103969340847359	0.000195880743194584
