Feature	Gain	Cover	Frequency
ctarjeta_master_transacciones_delta2	0.000127837136681646	0.000841385011810715	0.00026475124893524
vm_cconsumos	0.000127739875239279	0.000517130308253805	0.000287773096668739
vmr_msaldodolares2_lag2	0.000126038222444592	0.00116393143933004	0.000345327716002486
cpayroll_trx_lag1	0.000126023849825725	0.000114518011423726	2.30218477334991e-05
catm_trx_other_lag2	0.000121926555900782	0.000155039517267383	0.000184174781867993
mtarjeta_visa_descuentos_rank_lag1	0.000117670264811792	0.00031955254386661	0.000282017634735364
mforex_buy_rank_tend6	0.000117287915934864	0.00138606964819152	0.000178419319934618
mv_status07_rank_delta1	0.000115536983737278	0.000735761806027018	0.000212952091534867
vm_mconsumosdolares_rank_delta1	0.000114619456913107	0.00051868769187665	0.00024172940120174
vmr_mpagado_delta1	0.000114064267999724	0.000409251854683863	0.000178419319934618
rf_018_022	0.000110089151838164	0.0007822713442717	0.000247484863135115
vmr_mpagado	0.000108578127853435	0.000612046514885223	0.000172663858001243
mv_status07_rank_lag1	0.000107414858459716	0.000549574430735816	0.000299284020535488
rf_005_016	0.000107388528370071	0.000627244498573932	0.000189930243801368
ctarjeta_visa_descuentos_lag2	0.000106070115613377	0.000527423201571461	0.000287773096668739
ccajas_otras_delta2	0.000103611766747311	0.000558113955254558	0.000166908396067868
cforex_buy_tend6	0.000101634068628082	0.00124592786733783	0.000143886548334369
cforex_tend6	9.85993527099916e-05	0.00113735600321055	0.000178419319934618
vm_msaldodolares_rank_tend6	9.60731041718568e-05	0.000561800215591779	0.000184174781867993
cpagomiscuentas_lag2	9.50821516814198e-05	0.000390879033086814	0.000109353776734121
rf_012_015	9.44556125751309e-05	0.00057240234292524	0.000287773096668739
matm_other_rank_delta1	9.43459896344978e-05	0.000873761428876835	0.000230218477334991
mttarjeta_master_debitos_automaticos_rank_delta2	9.20858004049376e-05	0.000567581579464111	0.000166908396067868
matm_other_rank	8.84377012921095e-05	0.000737506426671177	0.000189930243801368
ctarjeta_master_debitos_automaticos_tend6	8.58325112378117e-05	0.00155701577619231	0.000178419319934618
ctransferencias_emitidas_lag2	8.54077862719409e-05	0.000715525256333344	0.00013237562446762
ctransferencias_recibidas_lag1	8.45841405939104e-05	0.000852848964935329	0.000126620162534245
vm_mpagosdolares_rank_tend6	8.30627155137043e-05	0.000478678085633952	0.00013237562446762
minversion2_rank	8.05069664439657e-05	0.000625153848644878	5.75546193337477e-05
mttarjeta_master_debitos_automaticos_rank_delta1	8.04292659303837e-05	0.000692530307407222	0.000166908396067868
ctransferencias_recibidas_delta1	8.00262404950887e-05	0.000730975345936352	0.000109353776734121
vm_mpagado_rank	7.36658145306176e-05	0.000346033261328707	0.00013237562446762
rf_003_018	7.13440612109313e-05	0.000229966137264814	0.000115109238667495
vm_mpagado_rank_lag1	7.10621546275852e-05	0.00014681431659994	0.000149642010267744
mv_status07_rank_lag2	6.76881702060105e-05	0.000400920536248287	0.000212952091534867
ccomisiones_mantenimiento_lag2	6.6347671716402e-05	0.000521885301496912	0.000103598314800746
minversion2_rank_lag2	6.52021941224771e-05	0.000360045896557692	6.33100812671225e-05
vm_msaldodolares_rank_delta2	6.41312402364712e-05	0.000528428868234432	0.000115109238667495
mttarjeta_master_debitos_automaticos_rank_lag1	6.27330731606735e-05	0.000324696379333791	0.000166908396067868
active_quarter_tend6	6.21300420910442e-05	0.000976671619794569	0.000143886548334369
rf_011_019	6.17807412037779e-05	0.000217877671928942	0.00012086470060087
ctransferencias_emitidas_delta1	5.70287076163435e-05	0.00101267685098169	0.00013237562446762
cpagomiscuentas_lag1	5.47280000109752e-05	0.000380971668298249	0.000109353776734121
cseguro_accidentes_personales	5.36674575275858e-05	0.000940754267798398	0.000103598314800746
catm_trx_other_delta1	5.06634885262977e-05	0.000269071290344098	5.75546193337477e-05
cplazo_fijo_lag2	4.89264852270429e-05	0.000431253675968829	5.1799157400373e-05
cliente_edad_tend6	4.87145885046843e-05	0.0006332010641274	8.05764670672468e-05
mforex_sell_rank_lag1	4.77970816182094e-05	0.000378317478145623	0.000126620162534245
mttarjeta_master_debitos_automaticos_rank	4.72811861705532e-05	0.000433907070834659	9.78428528673711e-05
cprestamos_prendarios	4.66412855462628e-05	7.19577083501079e-05	5.75546193337477e-06
cextraccion_autoservicio_lag1	4.62398841268774e-05	0.000512961308831474	9.78428528673711e-05
mpagodeservicios_rank_tend6	4.58549114032686e-05	0.000490754356572287	8.63319290006216e-05
cplazo_fijo	4.50650102943375e-05	0.000215873125050324	1.72663858001243e-05
ctransferencias_emitidas_lag1	4.3029475049045e-05	0.00054917241326049	9.78428528673711e-05
vm_status04_delta1	4.13061401170807e-05	0.000396551310120309	6.33100812671225e-05
ccallcenter_transacciones	4.0350405276946e-05	0.000211997878060837	1.72663858001243e-05
vm_msaldodolares_rank	4.03202217560602e-05	0.000572066201706174	9.78428528673711e-05
vmr_mpagosdolares_delta1	4.01627883899027e-05	0.000629882252799443	0.000103598314800746
cplazo_fijo_lag1	3.94399593082953e-05	0.000318405819835606	2.87773096668739e-05
rf_013_024	3.88468324689069e-05	0.000177865679825856	8.63319290006216e-05
ctransferencias_emitidas	3.88382037281743e-05	0.000546169754943462	6.33100812671225e-05
cliente_edad_delta2	3.43782456025576e-05	0.000352685623299906	8.05764670672468e-05
cseguro_vida_tend6	3.3882448274653e-05	0.000581534488654724	7.4821005133872e-05
ccallcenter_transacciones_lag1	3.380940088896e-05	0.000385371512967869	7.4821005133872e-05
cpagodeservicios_tend6	2.83266942572031e-05	0.000631301017933763	6.90655432004973e-05
ctarjeta_visa_debitos_automaticos_lag1	2.75497242572787e-05	0.000344217382987636	5.1799157400373e-05
ccuenta_debitos_automaticos_lag2	2.74505756462616e-05	6.67648567067395e-05	5.75546193337477e-05
cseguro_vida	2.66774721829157e-05	5.97864006396635e-05	2.30218477334991e-05
mtarjeta_master_descuentos_rank_tend6	2.61888842987251e-05	0.000788987302677011	8.05764670672468e-05
catm_trx_delta1	2.38419669896052e-05	0.000238294327572326	4.60436954669982e-05
ctransferencias_recibidas	2.24671082209953e-05	0.000461800853875707	4.02882335336234e-05
ccuenta_debitos_automaticos_delta1	1.87739204547898e-05	9.66869391920422e-05	1.72663858001243e-05
internet_delta1	1.6389662224493e-05	0.000186067313494581	4.60436954669982e-05
active_quarter_delta1	1.60290981291648e-05	0.000215194215222227	5.1799157400373e-05
catm_trx_lag1	1.42344076374241e-05	0.000272850890841598	4.02882335336234e-05
ctarjeta_visa_debitos_automaticos_delta1	1.3897233199819e-05	0.000140545229845244	2.87773096668739e-05
cliente_edad_delta1	1.19693298763458e-05	2.14450144895985e-05	2.30218477334991e-05
catm_trx	7.63250680240779e-06	0.000222322079168692	2.30218477334991e-05
cpagomiscuentas	7.50495388140569e-06	0.000192501077635147	1.72663858001243e-05
ctarjeta_visa_debitos_automaticos	5.96232223441571e-06	0.000113380009037918	1.72663858001243e-05
ctarjeta_master_debitos_automaticos_lag2	4.32525641651179e-06	4.07534379829004e-05	1.15109238667495e-05
cextraccion_autoservicio	3.22825243241446e-06	0.000142029181987268	1.15109238667495e-05
cpagodeservicios_delta2	1.94111380942287e-06	1.95856074512318e-05	5.75546193337477e-06
ctarjeta_debito	7.41207185891214e-07	7.19577083501079e-05	5.75546193337477e-06
