Feature	Gain	Cover	Frequency
vm_mconsumosdolares_rank_delta1	0.000120729601253273	0.000661532101876039	0.000248098870284679
rf_018_020	0.000119194200310536	0.000901608099240092	0.000178861976251745
cforex_sell_tend6	0.00011818132853885	0.00148647940438714	0.00020194094092939
ctransferencias_emitidas_lag2	0.000116118002528898	0.000629015269976938	0.000213480423268212
vm_msaldodolares_rank_tend6	0.000111926732072384	0.000731941574552211	0.00020194094092939
rf_017_018	0.000110453299308638	0.000328928176552537	0.000178861976251745
rf_015_021	0.000110217154077354	0.00024424585240405	0.000225019905607034
vm_mpagado_rank_delta1	0.00010751511167315	0.000609968337274985	0.000167322493912923
mttarjeta_master_debitos_automaticos_rank_lag2	0.000107495561119728	0.00048225203184791	0.000196171199759979
vmr_mpagado_lag1	0.000107461656310259	0.000686137815581032	0.000259638352623501
vmr_mpagado	0.000106983535728883	0.00071383724943434	0.00020194094092939
tcuentas_lag2	0.000106066503612361	0.000925655323211602	9.80855998799894e-05
ctarjeta_master_debitos_automaticos_tend6	0.00010537484385555	0.0011451214845343	0.000178861976251745
mtarjeta_visa_descuentos_rank_lag1	0.000104492070862503	0.000297824177711733	0.000219250164437623
mtarjeta_master_descuentos_rank_lag2	0.000103913558419048	0.000387403932129181	0.000265408093792912
cforex_buy_tend6	9.94520922077163e-05	0.00103317573514101	0.000115394823388223
vmr_mpagosdolares_tend6	9.50361938427242e-05	0.00100381716465729	0.000196171199759979
minversion2_rank	9.29592482191084e-05	0.000787973178119816	7.50066352023448e-05
rf_005_008	9.28222981030066e-05	0.000562674395666693	0.000173092235082334
vm_mpagosdolares_rank_tend6	9.25272001502015e-05	0.000655613662426786	0.000196171199759979
mv_status07_rank_lag2	8.90431842008244e-05	0.000557166532305473	0.000196171199759979
cpagomiscuentas_lag2	8.84761798708907e-05	0.000538549743215062	0.000144243529235279
vmr_mconsumosdolares_delta1	8.56402838910049e-05	0.000286571747075879	0.000196171199759979
ccallcenter_transacciones_delta1	8.36742080652474e-05	0.000678468687687737	0.000115394823388223
ctransferencias_recibidas_lag1	7.87568721474918e-05	0.000883958350837714	0.000144243529235279
vm_cconsumos_delta1	7.6218715340657e-05	0.000387607944602109	0.000109625082218812
rf_011_019	7.49177227004395e-05	0.000380352890754679	0.00015001327040469
vm_msaldodolares_rank_delta2	7.40587243246655e-05	0.000387862164605115	0.000173092235082334
active_quarter_tend6	7.24766963169987e-05	0.000990840135608736	0.000155783011574101
mttarjeta_master_debitos_automaticos_rank_delta2	6.95870256910129e-05	0.000620608493788142	0.000155783011574101
cliente_edad_tend6	6.84295807591363e-05	0.000587980121744954	0.000115394823388223
vm_mpagado_rank	6.82843201658442e-05	0.000413222043278678	0.000115394823388223
rf_005_016	6.70865117810789e-05	0.000519663769174229	0.000161552752743512
minversion2_rank_lag2	6.6510229922621e-05	0.00062480975154732	8.0776376371756e-05
ctransferencias_emitidas_delta1	6.59177005751108e-05	0.000575424451962715	8.65461175411671e-05
mttarjeta_master_debitos_automaticos_rank_lag1	6.49536053879449e-05	0.00045903797935118	0.000138473788065867
matm_other_rank	6.45952635240741e-05	0.000685961129259886	0.000213480423268212
matm_other_rank_delta1	6.40203657189072e-05	0.000454179447425323	0.000126934305727045
ccomisiones_mantenimiento_lag2	6.36607317967332e-05	0.000355333234505995	7.50066352023448e-05
ctransferencias_recibidas_delta1	6.3079143962003e-05	0.000638031690244949	9.80855998799894e-05
ctransferencias_emitidas_lag1	6.25258383123027e-05	0.000593402114186475	0.000109625082218812
ccajas_consultas	6.11494670331126e-05	0.000144653285745295	1.73092235082334e-05
mforex_sell_rank_lag1	5.87591224272866e-05	0.000558280197917649	0.000126934305727045
mttarjeta_master_debitos_automaticos_rank_delta1	5.78243724584671e-05	0.000632684075433109	0.000138473788065867
cextraccion_autoservicio_lag1	5.77698975477511e-05	0.00049130138026032	9.23158587105782e-05
mttarjeta_master_debitos_automaticos_rank	5.59106078293304e-05	0.000645221913520538	0.000109625082218812
ctarjeta_visa_debitos_automaticos_lag1	5.47640037244966e-05	0.000238707375336695	6.34671528635225e-05
rf_013_024	5.23844892131636e-05	0.000162779834730592	0.000115394823388223
vm_msaldodolares_rank	4.88084961689039e-05	0.000321281167324929	9.80855998799894e-05
cseguro_accidentes_personales	4.72031278506239e-05	0.000998580537680403	0.000115394823388223
cliente_edad_delta2	4.59516419831545e-05	0.000288330693856455	8.65461175411671e-05
cpagomiscuentas_lag1	4.42700679020997e-05	0.000346605566711915	8.0776376371756e-05
ccallcenter_transacciones	4.29388196816099e-05	0.000202580966560647	1.73092235082334e-05
ccallcenter_transacciones_lag1	4.2599083466422e-05	0.000169264075434208	5.19276705247003e-05
ccuenta_debitos_automaticos_delta1	3.85812838706478e-05	0.000226740966796682	4.0388188185878e-05
catm_trx_delta1	3.6229618642564e-05	0.00020569435943421	6.34671528635225e-05
catm_trx_other_delta1	3.54828949627055e-05	0.000537381819805844	7.50066352023448e-05
cseguro_vida_tend6	3.53279110145082e-05	0.000616217872898234	8.65461175411671e-05
catm_trx_lag1	3.46376014232366e-05	0.000265025641855235	5.76974116941114e-05
vmr_mpagosdolares_delta1	3.32386251403038e-05	0.0007373353729276	9.23158587105782e-05
mtarjeta_master_descuentos_rank_tend6	3.20169407750311e-05	0.000689615758781687	7.50066352023448e-05
ctarjeta_master_debitos_automaticos_lag2	3.19515339793478e-05	0.000224748209150522	4.0388188185878e-05
cpagodeservicios_tend6	3.06557554249572e-05	0.000503053282453911	5.76974116941114e-05
cplazo_fijo	3.03212262993658e-05	0.000356950290440698	2.88487058470557e-05
cplazo_fijo_lag1	2.91635824790179e-05	0.000481905786623456	4.61579293552891e-05
mpagodeservicios_rank_tend6	2.68153259732533e-05	0.000250757997869015	4.61579293552891e-05
ctransferencias_recibidas	2.48439766853641e-05	0.000269857136934093	4.0388188185878e-05
ctransferencias_emitidas	2.44089039688565e-05	0.000631604626686639	5.76974116941114e-05
cliente_edad_delta1	2.37582122583917e-05	5.59341341561482e-05	3.46184470164668e-05
active_quarter_delta1	2.09052718267512e-05	0.000275924094938796	5.76974116941114e-05
internet_delta1	1.75986944714628e-05	0.000263221247923283	5.19276705247003e-05
cprestamos_personales	1.26173626593969e-05	0.000109710028330226	1.73092235082334e-05
ctarjeta_visa_debitos_automaticos_delta1	1.17408518176605e-05	0.000179914410215643	2.30789646776446e-05
cplazo_fijo_lag2	1.16714831239122e-05	0.000110501802920595	2.30789646776446e-05
cpayroll_trx_lag1	1.0628430408595e-05	0.00011795752908573	1.73092235082334e-05
cpagomiscuentas	9.87415180809065e-06	0.000325473561837571	2.88487058470557e-05
cpayroll_trx	7.99370808578246e-06	0.000142780116176279	1.15394823388223e-05
ctarjeta_debito	7.30587280762961e-06	0.000214170174264419	1.73092235082334e-05
catm_trx	6.32191251509503e-06	0.000100191848366649	1.15394823388223e-05
cpagodeservicios_delta2	5.22859379759565e-06	3.27713938077595e-05	2.30789646776446e-05
ccuenta_debitos_automaticos_lag2	3.25482510859486e-06	7.42317937704086e-05	2.30789646776446e-05
ctarjeta_visa_debitos_automaticos	3.17070163988557e-06	0.000142780116176279	1.15394823388223e-05
