Feature	Gain	Cover	Frequency
mtarjeta_master_consumo_rank_lag1	0.000167868161612368	0.000403298553701169	0.000393285645073955
rf_004_019	0.000164594151939914	0.000551336648533778	0.000319188349625239
rf_009_018	0.000164049762119371	0.000419253339938679	0.000336287725498019
Master_msaldodolares_rank_delta1	0.000163947675378882	0.000343912848731425	0.000535780444013794
minversion2_rank_lag1	0.000163569459747706	0.000908398663780614	0.000113995839151871
ccomisiones_mantenimiento_lag2	0.000163042701627011	0.000480665950118388	0.000108296047194277
vm_Finiciomora_lag2	0.000162467844011608	0.001887941099178	0.000284989597879677
mcheques_emitidos_rank_lag1	0.000158943201265186	0.00165860294079557	0.000205192510473368
vm_mpagado_rank_delta2	0.00015892696438899	0.000633720122705285	0.000222291886346148
vmr_msaldodolares_tend6	0.000158757723221539	0.00103058159366799	0.000250790846134116
vm_msaldodolares_rank_lag2	0.000154751337271215	0.000820857200396641	0.000319188349625239
mv_status07_rank_delta2	0.000154437424638692	0.000590175307228264	0.000222291886346148
rf_019_009	0.000154047706471987	0.000504419381425204	0.000205192510473368
cpagomiscuentas_delta2	0.000152685980716427	0.000525538878305947	9.11966713214968e-05
mtarjeta_visa_descuentos_rank	0.000151595329885139	0.000415164110729281	0.000313488557667645
ctarjeta_visa_descuentos_lag2	0.000150043356912607	0.000276799730105149	0.000222291886346148
mtarjeta_master_consumo_rank_tend6	0.000146646679205256	0.000768634991544348	0.000341987517455613
vm_cconsumos	0.000145308435544725	0.000386204143626064	0.000193792926558181
catm_trx_other_lag2	0.000144944822486466	0.000511268571887549	0.000313488557667645
mv_status07_rank_tend6	0.000141730575426267	0.000669831823422112	0.000227991678303742
rf_010_016	0.000139026555093634	0.000704115321226011	0.000336287725498019
rf_007_015	0.000137400778901253	0.000340666292648801	0.000461683148565077
vm_mpagado_rank_lag2	0.000134799681075529	0.000393171589260959	0.000296389181794864
vmr_msaldodolares2_tend6	0.000133197843819338	0.000540734431678309	0.000227991678303742
matm_other_rank_lag1	0.0001305506842431	0.000367252518212261	0.000245091054176523
mttarjeta_master_debitos_automaticos_rank_lag2	0.000130501609288385	0.000658932367044343	0.000262190430049303
vm_mconsumosdolares_rank_delta1	0.000127354796105641	0.000654919620365504	0.00025649063809171
mtarjeta_visa_descuentos_rank_lag1	0.000124598032798816	0.000402909288339663	0.000279289805922084
mtarjeta_master_descuentos_rank_lag2	0.000123616694968792	0.000382092019543117	0.000302088973752458
mtarjeta_master_consumo_rank_delta1	0.000122266693697784	0.000721159373081545	0.000239391262218929
ccajas_depositos_delta2	0.000122203909685076	0.000762460832273446	0.000222291886346148
vm_mpagado_rank_lag1	0.000121728542085772	0.000532236731553688	0.000245091054176523
cseguro_vida_lag2	0.000120141286208545	0.00115951578067099	0.0001766935506854
mv_status07_rank_lag2	0.0001195121764642	0.000339016391440312	0.00027359001396449
rf_015_021	0.000119151678874357	0.000448607718498834	0.000296389181794864
vm_status04_tend6	0.000118918112647537	0.000550788195536577	0.000119695631109465
ccajas_depositos_lag2	0.000118266373843909	0.000629712968466888	0.000267890222006897
rf_012_015	0.000117056183458199	0.00031339119919853	0.000250790846134116
ctarjeta_debito_lag2	0.00011554832081735	0.000587699904048163	0.000102596255236684
mforex_sell_rank	0.000111454890971134	0.000506579848816066	8.54968793639032e-05
vmr_mpagado	0.000111012895917007	0.000825641940156849	0.000210892302430961
rf_011_018	0.000110660318339852	0.000444187143757113	0.000131095215024652
vmr_mpagado_lag1	0.00010792723991051	0.000652862626250623	0.000250790846134116
catm_trx_lag2	0.000105980941325476	0.000459534296899969	0.000279289805922084
vm_cconsumos_delta1	0.000105346491075296	0.000363614963899261	0.000148194590897432
matm_other_rank_delta1	0.000104485889556757	0.000483647954886933	0.000182393342642994
cpagomiscuentas_lag2	0.000104398181773968	0.000582932466721061	0.000170993758727806
cforex_tend6	0.000102047881258086	0.00117340141645594	0.000170993758727806
minversion2_rank	0.000102034887393351	0.000845630398777578	7.40972954487161e-05
vmr_mpagosdolares_tend6	0.000101382587390463	0.00081182501524813	0.000188093134600587
vm_mpagado_rank_delta1	0.000100559018883716	0.000743998453503803	0.000199492718515774
ctarjeta_visa_descuentos_tend6	0.000100446333686409	0.00123735709046843	0.0001766935506854
vmr_mpagosdolares_lag1	9.48014227714488e-05	0.000656508424818548	0.000165293966770213
vm_mpagosdolares_rank_tend6	9.44762605529274e-05	0.000550219814547376	0.000142494798939839
mforex_sell_rank_lag1	9.41257627744195e-05	0.00102586787527584	0.000193792926558181
rf_013_018	9.33998535298368e-05	0.000374866901558442	0.000125395423067058
rf_014_020	9.1111436238616e-05	0.000537434182916319	6.2697711533529e-05
ccajas_otras_delta2	9.09684768853436e-05	0.000348320637001336	0.000142494798939839
vmr_mconsumosdolares_delta1	9.09063347471822e-05	0.000270484131976669	0.000142494798939839
ccomisiones_mantenimiento_delta2	8.85667571254236e-05	0.000547334167790211	9.68964632790903e-05
mv_status07_rank	8.77223168471539e-05	0.000242445998600855	0.000210892302430961
rf_011_023	8.77142934684256e-05	0.000411649800150728	0.000188093134600587
vm_mpagado_rank	8.53756131828376e-05	0.000438310959165	0.000159594174812619
active_quarter_delta1	8.39904383823089e-05	0.000662945717601728	0.000102596255236684
mttarjeta_master_debitos_automaticos_rank_tend6	8.37992552971199e-05	0.000578030915845694	0.000136795006982245
mv_status07_rank_lag1	8.33174902800142e-05	0.000350690125135686	0.000199492718515774
mttarjeta_master_debitos_automaticos_rank_lag1	8.26720215977057e-05	0.000422459068580515	0.000193792926558181
mforex_buy_rank_tend6	8.20583359112556e-05	0.00153243766820134	0.000148194590897432
ccajas_extracciones_delta2	8.12844427605175e-05	0.000492915495134631	0.000165293966770213
cextraccion_autoservicio_lag1	7.97562047621313e-05	0.000631523002512274	0.000136795006982245
ccuenta_debitos_automaticos_delta2	7.70585904331466e-05	0.000329955325143975	6.2697711533529e-05
vm_msaldodolares_rank_tend6	7.50255390084775e-05	0.00068906430487072	0.000165293966770213
ctransferencias_recibidas_lag1	7.08994452911323e-05	0.00055423539682982	0.000125395423067058
mttarjeta_master_debitos_automaticos_rank	7.05689238787521e-05	0.000800740614501924	0.000142494798939839
vmr_mpagosdolares_delta2	7.04314025207487e-05	0.000921545309759487	0.000182393342642994
ctarjeta_master_debitos_automaticos_tend6	6.9218095371221e-05	0.00125085994602234	0.000131095215024652
ctarjeta_visa_descuentos	6.88651238110778e-05	0.000260363888967225	0.000142494798939839
cliente_edad_delta2	6.49000223155999e-05	0.000389246142415319	9.68964632790903e-05
vm_status03_tend6	6.43839949031663e-05	0.000362605489016002	6.83975034911226e-05
cforex_buy_tend6	6.42831937960781e-05	0.000815995951850285	9.68964632790903e-05
vm_mpagosdolares_rank_lag2	6.30274826798621e-05	0.000348930055476038	0.000119695631109465
catm_trx_lag1	6.25419809020825e-05	0.000359443055840316	8.54968793639032e-05
ctransferencias_recibidas_delta1	6.04472836508201e-05	0.00103759162586813	0.000108296047194277
vmr_mpagado_delta1	6.00498190786502e-05	0.000516226178445286	0.000125395423067058
ccheques_emitidos_delta1	5.88987383310044e-05	0.000622190085848135	6.2697711533529e-05
cpagomiscuentas_lag1	5.83724689884415e-05	0.000230793479421338	0.000102596255236684
mttarjeta_master_debitos_automaticos_rank_delta1	5.83554695889242e-05	0.000506701569726354	0.000131095215024652
matm_other_rank	5.63717094895145e-05	0.000825129614850018	0.000131095215024652
minversion2_rank_lag2	5.59930993249705e-05	0.000371381603405659	5.12981276183419e-05
ctransferencias_emitidas_lag1	5.53493759986879e-05	0.000573377296496613	9.68964632790903e-05
mv_status07_rank_delta1	5.33283077899943e-05	0.000510446115564253	0.000125395423067058
ccomisiones_mantenimiento_lag1	5.24603712746715e-05	0.000313013565062921	6.83975034911226e-05
ccajeros_propios_descuentos_tend6	5.16584009697976e-05	0.000635325520690534	0.000102596255236684
vmr_msaldodolares2_lag1	4.8717961798313e-05	0.000239072155423088	0.000131095215024652
ccajas_depositos_delta1	4.81022588788332e-05	0.000660676945906521	6.83975034911226e-05
ctarjeta_visa_debitos_automaticos_lag1	4.55732413619538e-05	0.000373090921011901	8.54968793639032e-05
cseguro_vida_tend6	4.3789083573249e-05	0.000637738120501911	8.54968793639032e-05
cliente_edad_tend6	4.34306804057051e-05	0.000560058571387879	7.97970874063097e-05
tcuentas_tend6	4.0683331591205e-05	0.000226085773559057	6.2697711533529e-05
ctransferencias_emitidas_lag2	3.78572000445231e-05	0.00047954333990242	0.000102596255236684
mpagodeservicios_rank_tend6	3.74594185521538e-05	0.000290795849408329	4.55983356607484e-05
mtarjeta_visa_descuentos_rank_tend6	3.56209182731032e-05	0.000422376310964201	7.40972954487161e-05
ctransferencias_emitidas_delta1	3.5409727550061e-05	0.000400736717122303	6.2697711533529e-05
cpayroll_trx_lag1	3.527877840568e-05	0.000120994391887596	2.84989597879677e-05
mforex_sell_rank_delta1	3.48320793485188e-05	0.000393147197818841	7.97970874063097e-05
cseguro_accidentes_personales	3.45799393990519e-05	0.000683364190257985	7.40972954487161e-05
rf_008_020	3.44786964821123e-05	0.000193541734777493	7.40972954487161e-05
ctarjeta_visa_debitos_automaticos_delta1	3.30817780030806e-05	7.9263365005179e-05	2.27991678303742e-05
ctarjeta_master_descuentos_tend6	3.12201668415772e-05	0.000638726879725502	6.83975034911226e-05
ccuenta_debitos_automaticos_lag1	2.8947833929474e-05	0.000351188219913316	6.2697711533529e-05
ccuenta_debitos_automaticos_lag2	2.85965100372504e-05	0.000161552371567708	6.2697711533529e-05
vmr_mpagosdolares_delta1	2.81553847346281e-05	0.000316299767084833	5.12981276183419e-05
ccuenta_debitos_automaticos_delta1	2.77707811716724e-05	0.000169638095246397	2.84989597879677e-05
cplazo_fijo_lag2	2.75865731985842e-05	0.000448677742154516	4.55983356607484e-05
ccallcenter_transacciones_lag1	2.62322382824462e-05	0.000179308343717134	3.98985437031548e-05
ctarjeta_master_transacciones_lag1	2.55615557244894e-05	0.000171013861850847	5.69979195759355e-05
ctarjeta_master_transacciones_delta1	2.51459394708926e-05	0.00051303496914413	5.69979195759355e-05
cpagomiscuentas	2.50316739513972e-05	0.000355607403108823	3.41987517455613e-05
ctarjeta_debito	2.48568865818305e-05	0.000342481105211372	2.84989597879677e-05
internet_delta1	2.28652513788598e-05	0.000574659015581508	7.40972954487161e-05
mcajeros_propios_descuentos_rank_tend6	2.18291276488264e-05	0.000351074979558252	3.41987517455613e-05
ctransferencias_emitidas	2.12080855943045e-05	0.000782633421339354	6.2697711533529e-05
catm_trx_other_lag1	2.02363856852416e-05	0.000176227355378315	2.84989597879677e-05
ctransferencias_recibidas	1.68235393499886e-05	0.000307188027501858	3.41987517455613e-05
rf_006_023	1.60485691834226e-05	0.000170004071900521	3.98985437031548e-05
cextraccion_autoservicio	1.52147657489252e-05	0.00038234073873707	3.98985437031548e-05
ctarjeta_visa_debitos_automaticos	1.46731495680842e-05	0.000512861288423345	4.55983356607484e-05
cpayroll_trx	8.69424384876761e-06	0.000285073312522646	2.27991678303742e-05
cliente_edad_delta1	3.67674540752545e-06	5.38621329369881e-05	1.13995839151871e-05
ccomisiones_mantenimiento	3.61620176890592e-06	7.12683281306615e-05	5.69979195759355e-06
cseguro_vida	2.93761643168347e-06	0.000142536656261323	1.13995839151871e-05
ccuenta_debitos_automaticos	1.25138624112769e-06	7.12683281306615e-05	5.69979195759355e-06
