Feature	Gain	Cover	Frequency
vm_mfinanciacion_limite_rank_delta2	0.000799996020196127	0.00189294127204232	0.00204850024604891
vm_mlimitecompra_rank_tend6	0.000799463274898614	0.00213960669721694	0.00162506723429578
vm_mconsumototal_rank_tend6	0.000799159732522728	0.00101273553081613	0.00126457696753299
vmr_mpagominimo_lag1	0.000796790716434104	0.00132424965505054	0.00165939964065415
Master_fechaalta_delta2	0.000795742135559407	0.00085671899064909	0.00128174317071217
rf_002_020	0.000793375730572714	0.00132092911131175	0.000223160641329351
mtransferencias_recibidas_rank_lag1	0.000791839387693879	0.00154457590528067	0.00108719286801479
rf_012_019	0.000791431519319084	0.000964216686782875	0.00201416783969055
vm_mlimitecompra_rank_lag1	0.000785492360797682	0.000906468687095018	0.00135040798342889
ccajas_consultas_tend6	0.000782908583797882	0.0027035536396262	0.000452043350385095
Master_mconsumospesos_rank	0.000773612183320155	0.00106027926708301	0.0014305169315984
vm_mlimitecompra_rank_delta2	0.000772975026384044	0.00159640215459428	0.00193978095924743
vm_mfinanciacion_limite_rank_lag2	0.000772283861659322	0.00104272233207247	0.00163078930202218
Visa_msaldototal_rank_lag2	0.000771602071341503	0.00122849258943824	0.00190544855288907
Master_mconsumototal_rank	0.000771007569620509	0.00127637948662931	0.00185967201107792
cliente_antiguedad	0.00077050857007019	0.001637866036701	0.00164223343747497
vmr_msaldopesos_tend6	0.000767691166435651	0.00115196837978063	0.00149918174431513
vm_fultimo_cierre	0.000767143038302343	0.00170369338180507	0.00156212448930546
mpasivos_margen_rank_tend6	0.000767101183436074	0.00111496434088434	0.00132179764479692
Master_mpagominimo_rank_lag2	0.000764834626076649	0.00115699874428799	0.00220299607466154
Master_fechaalta_tend6	0.000762747245396072	0.00103473409731254	0.00124168869662741
ccaja_seguridad	0.000759859191296703	0.00148302043237283	0.000120163422254266
Master_mpagominimo_rank_tend6	0.00075646962482783	0.00159337437733615	0.00204277817832252
cliente_edad	0.000755474292269357	0.00170339187369663	0.00119019008708987
mplazo_fijo_dolares_rank	0.000754431883085945	0.00216652607168911	0.000223160641329351
vmr_msaldototal_delta2	0.000750144960225305	0.00103795528308549	0.0015220700152207
vm_mpagominimo_rank_delta1	0.000748757241393904	0.001419927395594	0.00145340520250398
Master_msaldototal_rank_delta2	0.000743597179881808	0.00134561484378355	0.00183678374017235
Master_mconsumospesos_rank_lag1	0.000742148168702417	0.00145976895126028	0.00211144299103924
mtarjeta_visa_consumo_rank	0.000741590883446367	0.00109746201503072	0.000972751513486914
vmr_msaldopesos2_delta2	0.000739876552046875	0.00146171034711498	0.00167084377610693
ctrx_quarter_lag1	0.00073871497844816	0.00133054591653196	0.000778201210789531
rf_015_017	0.000734594347932338	0.00113717663497683	0.000738146736704776
Visa_mpagosdolares_rank_delta1	0.000731849736314054	0.000897141500328791	0.0019741133656058
Master_cconsumos	0.000728911644769711	0.00121410358391468	0.00214005332967121
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000725952130348753	0.00105651053280284	0.00142479486387201
tcallcenter_delta1	0.000724478569826252	0.000919189836866749	0.000532152298554606
vm_msaldototal_rank	0.000724439862723465	0.000711358520772575	0.00108719286801479
mcomisiones_mantenimiento_rank_delta2	0.000722123087919168	0.00193104834306163	0.00117874595163708
ctrx_quarter_normalizado_lag1	0.000718102518119827	0.00110107230730724	0.000692370194893627
cliente_edad_lag1	0.000715995443300316	0.00172381182189154	0.00111580320664675
mpayroll_rank_delta1	0.000715855178412045	0.00170714895247308	0.00041198887630034
Master_mpagominimo_rank_delta2	0.000715532841610611	0.000974600517807996	0.00168800997928612
rf_001_017	0.000713483394561082	0.00129023460243906	0.00168800997928612
Visa_mpagospesos_rank_lag2	0.000711855953676315	0.00135505993845792	0.00204277817832252
rf_015_024	0.000709542277400974	0.000982635920934526	0.00055504056946018
Visa_fultimo_cierre_tend6	0.000708422649245358	0.00134091608876366	0.00141907279614562
vm_mpagominimo_rank	0.000706727636222566	0.0016593967439935	0.00141907279614562
vm_msaldototal_rank_tend6	0.000705320962721614	0.000922113338993405	0.00124168869662741
ctrx_quarter_normalizado_tend6	0.000701074093658243	0.00152321222551912	0.00104713839393003
Master_fultimo_cierre	0.000699901007034699	0.0012412434763545	0.00171089825019169
mtransferencias_recibidas_rank	0.000697713904133868	0.0020007053016394	0.000732424668978382
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000697100404555827	0.00103087407025883	0.00100708391984528
cmobile_app_trx_tend6	0.000695374166792331	0.00241944496079244	0.00142479486387201
mautoservicio_rank_delta2	0.000694422515466032	0.00160255600038966	0.00141335072841922
matm_rank_lag1	0.000693678216452668	0.00102795571944855	0.000480653689017063
rf_014_022	0.000692966509146698	0.00103782579772387	0.00251770979961319
vm_mlimitecompra_rank	0.000691669411381096	0.00107173446784717	0.00173378652109726
vm_mpagospesos_rank_delta2	0.000690013696782021	0.000992355778498987	0.00172234238564448
vm_mconsumospesos_rank_delta2	0.000689932789104213	0.00123498449687493	0.00156212448930546
rf_002_017	0.000687558377268243	0.00104742509367176	0.00120735629026905
mextraccion_autoservicio_rank_delta2	0.000683764193295082	0.00191154041201586	0.00128746523843856
Master_cconsumos_lag2	0.000683189064502537	0.0010246340309728	0.00204277817832252
Visa_mpagosdolares_rank_lag2	0.000681520440110392	0.000892150733313981	0.00158501276021103
Master_msaldopesos_rank_delta2	0.000680546916310248	0.00115528530719126	0.00178528513063481
vm_msaldopesos_rank_lag2	0.00067956335028615	0.00086836479011913	0.00120735629026905
Master_mconsumototal_rank_delta1	0.000675038190063349	0.00121638395199692	0.00181961753699317
Visa_mpagado_rank_tend6	0.000674898006096306	0.00111649534853449	0.00110435907119397
Visa_fechaalta_tend6	0.00067465704131839	0.000750299064374688	0.000732424668978382
vm_mconsumospesos_rank_lag1	0.000673981973616882	0.000794002676401129	0.00105286046165642
vm_fechaalta_tend6	0.00067254150659473	0.00116097087751473	0.000640871585356084
vm_msaldopesos_rank_delta2	0.000671346719894814	0.00139588349632915	0.001613623098843
vmr_msaldototal_lag2	0.000668388699944565	0.000839378150758806	0.00149345967658873
vm_status06	0.000667914393907766	0.000772204360824612	0.000463487485837882
mcaja_ahorro_rank_delta1	0.000663998550987466	0.00211662922450875	0.00101280598757167
mcaja_ahorro_dolares_rank_tend6	0.000663602893959379	0.00175040335930491	0.000755312939883956
vm_cconsumos_delta1	0.000663431681975088	0.000363016439001612	0.000114441354527872
Master_mconsumototal_rank_delta2	0.000662768038364172	0.00152153208986159	0.00187111614653071
vm_mlimitecompra_rank_lag2	0.000659365380910761	0.000866674716063336	0.00157929069248464
vmr_msaldototal_delta1	0.000659330152742581	0.00124817647176	0.00156784655703185
rf_009_015	0.000658990385333419	0.00105121222179373	0.00207711058468088
Visa_status	0.000658848747766839	0.00163792197271214	0.000623705382176904
cmobile_app_trx_delta2	0.000658394802036212	0.0019287035835247	0.00154495828612627
Visa_fultimo_cierre	0.000657408538268091	0.000885628100096293	0.00117302388391069
mtransferencias_recibidas_rank_tend6	0.000655251962516925	0.00144273570739779	0.00110435907119397
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000654750974275685	0.00141633726629825	0.00108147080028839
mtarjeta_visa_consumo_rank_tend6	0.000654131437418127	0.00112022994883949	0.00112724734209954
vm_fultimo_cierre_tend6	0.000652536730220823	0.00116631903661563	0.00131035350934414
Master_mpagospesos_rank	0.00065052972033987	0.00136224337109284	0.00162506723429578
rf_020_025	0.000646836843143307	0.00105256145041604	0.00049209782446985
chomebanking_transacciones_tend6	0.000645694858949966	0.0011665452522514	0.00120735629026905
Master_msaldopesos_rank_delta1	0.000644593915714339	0.00132922197619004	0.00169373204701251
ccallcenter_transacciones_tend6	0.000641617575665566	0.00206229592317564	0.000663759856261659
rf_010_021	0.00063773063159414	0.00100057381920609	0.000766757075336744
rf_020_015	0.000636789392486194	0.000892616797362187	0.000795367413968712
vm_mfinanciacion_limite_rank_delta1	0.00063667833014792	0.00118738211885496	0.00189972648516268
Master_Fvencimiento_delta2	0.000634308076392516	0.000836129725449275	0.00151634794749431
Visa_status_tend6	0.000626863761477576	0.00132576617137129	0.000658037788535265
mpayroll_sobre_edad_rank	0.000625058236546982	0.00118907632957391	0.000263215115414106
rf_016_018	0.000623595781099389	0.000991241663240736	0.00082397775260068
vmr_msaldopesos_delta1	0.000622967919215077	0.00111125414429025	0.0013446859157025
matm_rank_lag2	0.000622471575049411	0.00102196335961651	0.00128746523843856
ctransferencias_emitidas	0.000621180856082202	0.000795685777968093	8.01089481695105e-05
rf_014_021	0.000617866435280417	0.000901291692188221	0.00193405889152104
vm_status04_delta1	0.000616280449238881	0.000619621823440357	0.000108719286801479
rf_005_021	0.00061369805565982	0.00104288795469895	0.000600817111271329
thomebanking_delta2	0.000610873496282127	0.00111125913950613	0.00104141632620364
rf_007_021	0.000609109589971411	0.000725598372272004	0.00187111614653071
ctrx_quarter_normalizado	0.000607843761634707	0.00124877743265368	0.00076103500761035
Master_mconsumospesos_rank_delta1	0.000607404342381298	0.00115283692294159	0.00175667479200284
mcuenta_debitos_automaticos_rank_delta2	0.000606678623565552	0.00177375802284546	0.000726702601251988
Master_mconsumototal_rank_lag1	0.000602419972705759	0.00115599873849247	0.00164223343747497
vm_msaldopesos_rank_tend6	0.00059598306198764	0.00118332946378892	0.00150490381204152
Master_msaldopesos_rank_tend6	0.000594403242737006	0.00105523412506202	0.00150490381204152
vm_mconsumospesos_rank_tend6	0.0005937474082013	0.00086712972299306	0.00130463144161774
vm_Fvencimiento_tend6	0.000592881950971374	0.001394373145978	0.00105286046165642
vm_status04_delta2	0.000584496107198366	0.000841213502343081	0.000240326844508532
rf_013_015	0.000584108175754536	0.000615410440186411	0.000703814330346414
rf_011_023	0.000582914336731346	0.00035989018834712	0.000177384099518202
vmr_msaldopesos2	0.000580872449656048	0.000930002788155972	0.00137901832206086
vmr_mpagospesos_delta1	0.000579620348394752	0.00137536736421181	0.00132179764479692
Visa_fultimo_cierre_delta1	0.000579384999687755	0.000966407869448277	0.00117874595163708
ccomisiones_otras	0.000576847776489176	0.001357047800227	0.000692370194893627
rf_005_022	0.000575339073446199	0.000504016761851286	0.000217438573602957
vm_msaldototal_rank_lag2	0.000574999226628184	0.000880131697557486	0.00135613005115529
Master_mpagosdolares_rank	0.000573999043112836	0.000795094729455916	0.00182533960471956
cproductos	0.000571202038076602	0.00042906474435808	5.72206772639361e-05
vmr_msaldototal_lag1	0.000569796319321792	0.00080918620743369	0.0013389638479761
mpagomiscuentas_rank_delta2	0.000568634135261815	0.00108208174533943	0.000640871585356084
Master_cconsumos_delta1	0.000568000694853507	0.00075422631870877	0.00184250580789874
vmr_mpagospesos_lag1	0.000566819050361433	0.000816730180181379	0.00126457696753299
vm_status01_delta1	0.00056651141782402	0.00104245308473324	0.000543596434007393
Master_fultimo_cierre_delta2	0.000566186923435357	0.00069959364264067	0.00136185211888168
rf_002_021	0.000563376531794114	0.000882583698135317	0.00145912727023037
mcaja_ahorro_dolares_rank_delta1	0.000561670075120085	0.00146614786795445	0.000715258465799201
vm_mpagado_rank_tend6	0.000560117181163199	0.00101980459382083	0.000503541959922638
cpayroll_trx_tend6	0.000557399511458355	0.00141050033052694	0.000308991657225255
Master_delinquency_tend6	0.000556705118408932	0.00110890535215717	0.00105286046165642
rf_012_013	0.000555887705155568	0.00113672688343048	0.000635149517629691
Master_mconsumospesos_rank_delta2	0.000551358785451642	0.000886241106744938	0.00132751971252332
vm_mfinanciacion_limite_rank_tend6	0.000546534586776077	0.00104789706352207	0.0013446859157025
ctarjeta_debito_transacciones_lag2	0.000546478863831832	0.000982112672071206	0.00112724734209954
vmr_mpagospesos_lag2	0.00054579677297987	0.000751500856078315	0.00121307835799545
rf_005_019	0.000545247539459052	0.000877523466399691	0.00153923621839988
mextraccion_autoservicio_rank_lag2	0.000544445327064364	0.000977527063894328	0.00139046245751365
rf_007_016	0.000542384885498099	0.00109331117275256	0.00159645689566382
mtransferencias_emitidas_rank_lag2	0.000541728105909245	0.00118211762962004	0.00110435907119397
Visa_mpagosdolares_rank_tend6	0.000539525939476376	0.00115067945798337	0.00157929069248464
ctarjeta_visa_debitos_automaticos	0.000538733114653164	9.5734769258083e-05	1.71662031791808e-05
ccomisiones_otras_delta1	0.000537256312243511	0.00130459480742108	0.00117874595163708
vmr_Master_mlimitecompra_delta2	0.000536125805520488	0.000931596912440092	0.00103569425847724
vm_mfinanciacion_limite_rank	0.000534363715599742	0.000777047534820249	0.00109863700346757
cmobile_app_trx_lag1	0.000534146887060145	0.00194982091068647	0.0011615797484579
mcaja_ahorro_dolares_rank_lag2	0.000530292353917749	0.00133073435584764	0.000881198429864616
ccajas_otras_tend6	0.000523359186911136	0.00228006082443035	0.00028610338631968
vmr_msaldopesos2_lag1	0.000523338712254236	0.000863928726217628	0.00148201554113594
mpayroll_rank_lag2	0.000523143653107526	0.000894852286551765	0.000560762637186574
thomebanking_delta1	0.000521755491290703	0.000960238881904768	0.000537874366280999
ctransferencias_recibidas_tend6	0.000521662333269344	0.00153516650558644	0.00101852805529806
mtransferencias_emitidas_rank_tend6	0.000521531793478558	0.00149240110957576	0.00100708391984528
Master_msaldototal_rank_lag2	0.000521156451812073	0.000978666311332471	0.00153351415067349
mtarjeta_visa_consumo_rank_lag1	0.000520922193658221	0.00101395922862273	0.000944141174854946
vmr_mconsumospesos_lag2	0.000520374493794444	0.000744643257212494	0.00128746523843856
vm_msaldopesos_rank_delta1	0.000518787733439226	0.00113535936503337	0.0011673018161843
rf_014_023	0.000518340140029956	0.000927836425469469	0.00154495828612627
vmr_Master_mlimitecompra_tend6	0.00051631363862162	0.0013399507372783	0.00102425012302446
rf_009_023	0.000515203123937559	0.000825005665871091	0.00123024456117463
rf_013_017	0.000514217171482317	0.000791391635434402	0.000801089481695105
Master_mconsumosdolares_rank_delta1	0.000512221975877564	0.000708137647200625	0.00145340520250398
vm_fultimo_cierre_lag1	0.000511174422228253	0.00135791285714353	0.00126457696753299
rf_013_019	0.000510565285239391	0.000644848470148296	0.000743868804431169
ccaja_seguridad_lag2	0.000508488524636754	0.000663736448073338	0.000114441354527872
mtransferencias_emitidas_rank_delta1	0.000507555822314844	0.0010751109475971	0.000537874366280999
mplazo_fijo_dolares_rank_tend6	0.000507446154548744	0.00184263390657366	0.000228882709055744
Master_msaldototal_rank_delta1	0.000507171196299182	0.000913047126240104	0.00141907279614562
mcaja_ahorro_rank_lag2	0.000506977320010554	0.00136495124640072	0.0011615797484579
mttarjeta_visa_debitos_automaticos_rank	0.000506045644683066	0.00102616009544057	0.00123596662890102
ccallcenter_transacciones_delta2	0.0005032241746869	0.00143757606566282	0.000520708163101818
rf_006_014	0.000501234065132834	0.000753497745659425	0.000108719286801479
vm_mpagospesos_rank_delta1	0.000496350963223377	0.00112513860699329	0.0012531328320802
vmr_msaldopesos	0.000496207022115258	0.000765620900446898	0.00115013561300512
vm_cconsumos_tend6	0.000493181084802738	0.00114616365274505	0.000720980533525595
vmr_msaldopesos2_delta1	0.000492284889018771	0.000801696973926675	0.00119591215481626
mtarjeta_master_consumo_rank_lag2	0.000491180877248196	0.000694194126476515	0.00103569425847724
cdescubierto_preacordado_lag2	0.000488938558380391	0.000917368846528127	0.000703814330346414
Master_fultimo_cierre_delta1	0.000488247031759283	0.000723388119329314	0.00128746523843856
Master_mpagado_rank_tend6	0.000485759205526816	0.00117702440864621	0.00111008113892036
thomebanking_tend6	0.000481051056094985	0.00278316291542405	0.000577928840365755
Master_cconsumos_delta2	0.000479950777913073	0.00062315575655747	0.00126457696753299
vmr_mconsumospesos_delta2	0.00047811995348459	0.00127761447570513	0.00109863700346757
vm_fultimo_cierre_lag2	0.000474138332471887	0.000852484036220215	0.00112152527437315
mtransferencias_recibidas_rank_delta1	0.000469060968863835	0.000989705374190464	0.000915530836222977
mcuenta_debitos_automaticos_rank_tend6	0.000463291346064864	0.00197103483803865	0.000566484704912967
vm_msaldopesos_rank	0.000462938771572857	0.000781236803837231	0.00106430459710921
ccomisiones_otras_lag1	0.000458640794115102	0.00103711031109946	0.000852588091232648
mcuenta_debitos_automaticos_rank_lag2	0.000455577431064323	0.00124540160332249	0.000703814330346414
vm_mconsumototal_rank_lag2	0.000452623142271334	0.000829262422335938	0.00101280598757167
mpagomiscuentas_rank_lag2	0.000450022355628555	0.00108494850493571	0.000858310158959041
vm_status02_tend6	0.000448885523011445	0.00102009176670037	0.00117302388391069
vm_msaldototal_rank_delta1	0.000447186142540817	0.000863962209774067	0.00120735629026905
Visa_fultimo_cierre_delta2	0.00043848648104789	0.000517393429640133	0.000772479143063137
cmobile_app_trx_delta1	0.000438406108281728	0.00127158210211256	0.000715258465799201
rf_018_018	0.00043601553288793	0.000778682193199887	0.000440599214932308
mpayroll_sobre_edad_rank_lag2	0.000433912310997349	0.00137622677549374	0.000503541959922638
tcallcenter_tend6	0.000432907377684578	0.00120656710399081	0.000429155079479521
mtransferencias_emitidas_rank_lag1	0.000432317379289276	0.000818642749477782	0.000812533617147892
mpagomiscuentas_rank_tend6	0.000429482673714551	0.00136091175580986	0.000623705382176904
mplazo_fijo_dolares_rank_delta2	0.000428602585820505	0.0011971958708679	0.000188828234970989
mcuenta_debitos_automaticos_rank_lag1	0.000428426421624887	0.00111928900106505	0.000514986095375425
vm_status04	0.000420948974115536	0.000690697163160256	0.000635149517629691
vmr_Visa_mlimitecompra_tend6	0.000419605337310342	0.00120796456766644	0.00061798331445051
rf_010_022	0.00041895647184721	0.00052830024936108	0.00020599443815017
vmr_mconsumospesos_lag1	0.000418369735641378	0.000720158920397567	0.00090408670077019
rf_011_018	0.000416938146860849	0.000399552748777737	9.15530836222977e-05
rf_010_017	0.000415532355607181	0.000617984017034046	0.000652315720808872
ctarjeta_debito_transacciones_delta2	0.000412940881212144	0.00097203604682264	0.000600817111271329
vm_Finiciomora_lag2	0.000407471866524212	0.0018825204972331	0.000326157860404436
ctransferencias_emitidas_tend6	0.00040747093727695	0.00124057684918541	0.000629427449903297
ccajas_transacciones_tend6	0.000405012286688229	0.00154838829566629	0.000429155079479521
Visa_mpagado_rank_delta1	0.00040135138012452	0.000956278664349235	0.000726702601251988
rf_012_015	0.000401334343322557	0.000715532543974426	0.000308991657225255
Visa_fultimo_cierre_lag2	0.000397325799400706	0.00123507714251943	0.000944141174854946
ctarjeta_debito_tend6	0.000397049270060258	0.00270933146534294	0.000320435792678042
rf_006_017	0.000396170437708408	0.00105424512435149	0.000623705382176904
Visa_fultimo_cierre_lag1	0.000392878447828576	0.000678861181252325	0.000703814330346414
cextraccion_autoservicio_tend6	0.000391703420178202	0.00108211634761609	0.000652315720808872
Master_msaldodolares_rank_tend6	0.000390907706934468	0.00110867494782475	0.001075748732562
vm_mpagospesos_rank_lag2	0.000386229897316874	0.000601236645213631	0.000789645346242318
cforex_tend6	0.000385776923807834	0.00125793126981886	0.000246048912234925
vm_fechaalta_delta2	0.000384233171341952	0.000535995561539852	0.000463487485837882
mextraccion_autoservicio_rank_delta1	0.00038334678946732	0.00108701345433317	0.000595095043544935
mpagomiscuentas_rank	0.000382024910799507	0.00107462550107062	0.000526430230828212
vm_mpagospesos_rank_lag1	0.000381097523299305	0.000528912995842232	0.000595095043544935
vm_mconsumosdolares_rank_lag2	0.000375836780107724	0.001189227044603	0.000886920497591009
mpagomiscuentas_rank_lag1	0.000374306788796318	0.0011298220381478	0.000669481923988052
matm_other_rank_delta2	0.000371343144364854	0.00127778366262628	0.000732424668978382
matm_rank_delta2	0.000367864273382776	0.00112707638651984	0.000755312939883956
numero_de_cliente	0.000362776937112373	0.00210146718331116	0.000606539178997723
rf_009_021	0.000362553027297064	0.000679400378383008	0.00105286046165642
mtarjeta_master_consumo_rank_delta2	0.000359505681045144	0.000977094483402561	0.000841143955779861
rf_003_028	0.000356647792573395	0.000564364719370639	0.000165939964065415
cprestamos_personales	0.000355491962410626	0.000410192194365414	3.43324063583617e-05
vm_mconsumospesos_rank_delta1	0.000353636134247043	0.000777235167616702	0.000789645346242318
Visa_mpagado_rank_delta2	0.000353560744865349	0.000884954110187126	0.000732424668978382
cprestamos_personales_lag2	0.0003488771657087	0.000796006148219829	0.000171662031791808
vm_cconsumos_lag2	0.000347918022077491	0.000851136576736867	0.000486375756743457
vm_mconsumospesos_rank_lag2	0.000345564959780073	0.000730995989213455	0.00082397775260068
cmobile_app_trx	0.000339252386424725	0.00106342133592112	0.000400544740847553
Master_mpagado_rank_delta2	0.000337929274514507	0.000808950937969142	0.000629427449903297
ctarjeta_master_descuentos_delta2	0.00033290547106843	0.000488611724214593	0.000497819892196244
mtarjeta_master_consumo_rank_tend6	0.000330092223169857	0.001276340591589	0.00055504056946018
rf_005_008	0.000325554344480752	0.00109104123738682	0.000274659250866893
mcaja_ahorro_dolares_rank	0.000323809578090073	0.00198788807201225	0.00069809226262002
Master_mpagado_rank_lag1	0.000320281719772459	0.000558420724675678	0.000864032226685435
vm_cconsumos_lag1	0.000314794741810065	0.000590027380781262	0.000354768199036404
Visa_msaldodolares_rank_delta2	0.000314761595436927	0.00051811117972174	0.000572206772639361
ctransferencias_recibidas_lag2	0.0003138457405625	0.00130235008228547	0.000503541959922638
rf_014_017	0.000311246036663548	0.00089192753562114	0.000589372975818542
rf_004_019	0.000310861342101108	0.000740116941207429	0.000503541959922638
rf_007_017	0.000310013984937474	0.000495431676844076	0.000331879928130829
rf_007_015	0.000307246627465587	0.000457115951494822	0.000434877147205914
ctransferencias_recibidas_delta2	0.000305400401079378	0.00153185686286564	0.00068092605944084
rf_019_023	0.000304015290020742	0.000695520460359374	0.000320435792678042
rf_008_022	0.00030356584610645	0.000674857255557851	0.00049209782446985
Master_status_tend6	0.000303244071581614	0.000644672596922558	0.000623705382176904
vm_mconsumototal_rank_delta1	0.000300360454560488	0.00052936867920744	0.000806811549421499
mautoservicio_rank_delta1	0.000299675521624491	0.00106178477831878	0.000589372975818542
internet_delta2	0.000296299137872751	0.00138316083758595	0.000188828234970989
ccajas_consultas_delta1	0.000294428707529287	0.00135822490203547	0.000154495828612627
rf_004_015	0.000292735696317674	0.00040324020673288	0.000497819892196244
Master_msaldodolares_rank_delta2	0.000291398208383178	0.000775056629091494	0.000949863242581339
Visa_mpagado_rank_lag2	0.000290454213209241	0.00110359091076345	0.000732424668978382
ctarjeta_visa_descuentos_delta1	0.000287569385456804	0.000417693239476643	0.000503541959922638
vmr_mpagado_lag2	0.000286401427999552	0.000671820814722182	0.00049209782446985
vmr_mconsumospesos_delta1	0.000286142208034786	0.000908549298575599	0.000738146736704776
catm_trx_lag1	0.000285546445847774	0.000259437801925858	6.29427449903297e-05
rf_003_023	0.000284250538565484	0.000660558710271844	0.00068092605944084
Master_msaldodolares_rank_delta1	0.000283941815082134	0.000360698736884027	0.000640871585356084
matm_rank_tend6	0.000281708496388596	0.000826997534219573	0.00055504056946018
ctarjeta_master_transacciones_tend6	0.000280141389551111	0.00086398604111649	0.00041198887630034
mtarjeta_visa_descuentos_rank_delta1	0.000278871211092899	0.000496181037276167	0.000583650908092148
vm_cconsumos_delta2	0.000276722475759882	0.000836841803879519	0.000257493047687712
mtarjeta_master_descuentos_rank_delta1	0.000273367946695926	0.000549293086377116	0.000595095043544935
vm_fultimo_cierre_delta2	0.000273356618453034	0.0002875323269503	0.000514986095375425
rf_015_021	0.000273176851617367	0.000521246562255261	0.000400544740847553
rf_008_017	0.000271822930269501	0.000565843875639295	0.000566484704912967
rf_009_018	0.000270954462872652	0.000929493692404309	0.00068092605944084
rf_020_024	0.000269821176851409	0.00104430209511094	0.000577928840365755
vm_status04_tend6	0.000269219211997366	0.000312917831929889	0.000131607557707053
Visa_msaldodolares_rank_tend6	0.000265908626273811	0.00104659955619751	0.000537874366280999
mpayroll_rank_lag1	0.000262200361918893	0.000855455669333204	0.000303269589498861
Master_mpagado_rank_lag2	0.00026091251967219	0.000407664641147413	0.000520708163101818
rf_020_012	0.000260908402479093	0.000774889497493544	8.58310158959041e-05
rf_004_021	0.000260856071351	0.000770866319404537	0.000526430230828212
mcajeros_propios_descuentos_rank_delta2	0.000258599657100719	0.000823401915389705	0.000526430230828212
vmr_mconsumosdolares_tend6	0.000255707693155196	0.000974701098561059	0.000452043350385095
Visa_mpagado_rank_lag1	0.000252503156763053	0.000686524648929868	0.000572206772639361
rf_015_020	0.000252176371171528	0.000700311756956768	0.000211716505876564
ctarjeta_visa_debitos_automaticos_lag2	0.000250439117390627	0.000415631490139355	0.000383378537668372
rf_017_023	0.000249334338318898	0.000728318449435339	0.000469209553564276
ccuenta_debitos_automaticos_tend6	0.000245514615188878	0.000943899374664219	0.000188828234970989
ccomisiones_mantenimiento_delta2	0.000243587547087702	0.000629658356878144	9.72751513486914e-05
catm_trx_tend6	0.000239294105145357	0.00132729260007355	0.000446321282658702
ctarjeta_visa_debitos_automaticos_delta2	0.000239283100258965	0.000588594820510727	0.000320435792678042
ctarjeta_debito_transacciones_delta1	0.000236822193157383	0.00174279650407399	0.000291825454046074
vm_mconsumosdolares_rank_lag1	0.000236485594783208	0.000768005751794606	0.000503541959922638
mprestamos_prendarios_rank_lag2	0.000236434511174269	0.00123083969048262	0.000165939964065415
catm_trx_delta2	0.000235927087344171	0.00110485287920837	0.000457765418111489
cprestamos_personales_delta2	0.000235818276906113	0.000768058175544586	9.15530836222977e-05
rf_012_018	0.000234980915673866	0.000516177666942094	0.00041198887630034
rf_008_015	0.000233711742661603	0.000642225123259117	0.000692370194893627
rf_011_025	0.000230825212275424	0.000511054578739991	0.000520708163101818
catm_trx_other_tend6	0.000228956759394533	0.000754049821081047	0.000383378537668372
tcuentas_lag1	0.000227572765992768	0.00159023811023315	0.00014305169315984
vm_mpagado_rank_delta2	0.000226539227960723	0.000884758932533355	0.000257493047687712
ctarjeta_visa_debitos_automaticos_tend6	0.000226348173195324	0.00132882985174354	0.000394822673121159
rf_015_015	0.000225268046698462	0.000796581768799631	0.000389100605394765
mpagomiscuentas_rank_delta1	0.000225019965540354	0.000795964235236595	0.000366212334489191
mplazo_fijo_dolares_rank_delta1	0.000221945317057069	0.00111728269342066	0.00014305169315984
ctarjeta_visa_transacciones_lag1	0.000219666636583624	0.000415747915092783	0.000434877147205914
ccajas_extracciones_tend6	0.000219211731422484	0.00233206076156275	0.00034904613131001
rf_004_016	0.000218615207353001	0.000604397446111286	0.000686648127167233
vmr_mpagado_delta2	0.000218348004465681	0.000962864700385137	0.00034904613131001
mcuenta_debitos_automaticos_rank_delta1	0.000215645506850088	0.00117293959687794	0.000457765418111489
vmr_mpagado_tend6	0.000214273568950736	0.000759169371005236	0.000469209553564276
matm_other_rank_tend6	0.000212555627374348	0.000753514942730758	0.000297547521772468
Master_mpagado_rank_delta1	0.000212373868137441	0.000564775940111174	0.000595095043544935
mprestamos_prendarios_rank_lag1	0.000210775529876776	0.00161400290181077	0.000160217896339021
vm_mpagado_rank_lag2	0.00021020785443641	0.000465955792511858	0.000343324063583617
vm_status01_lag2	0.000209309967359647	0.00165297063291597	0.000423433011753127
mtarjeta_master_consumo_rank_lag1	0.000199358695043277	0.000427263682849475	0.000423433011753127
vm_mconsumosdolares_rank_delta2	0.000198553720623341	0.000686307591189878	0.000400544740847553
Visa_msaldodolares_rank_delta1	0.000196580120668288	0.000538251760061928	0.000434877147205914
active_quarter_delta2	0.000195139005142136	0.00110470341298324	0.000326157860404436
rf_003_018	0.000193764939593707	0.000542535469879122	0.000165939964065415
vm_Fvencimiento_delta1	0.000189490934745786	0.000412095996017279	0.000371934402215585
matm_rank	0.000189218620308881	0.00061090251802315	0.000366212334489191
catm_trx_lag2	0.000188041878798952	0.000606299998959182	0.000337601995857223
rf_013_018	0.000186874238521801	0.000301517058205412	0.000120163422254266
