Feature	Gain	Cover	Frequency
Master_fultimo_cierre	0.000792879963934046	0.00115539508436103	0.00188684623058287
mtarjeta_visa_consumo_rank_lag2	0.00079232406171052	0.00153123681035816	0.00198945418269916
Master_mconsumospesos_rank_lag1	0.000788384740486606	0.00123160046852987	0.00197235285734644
vm_mpagospesos_rank	0.000785647430562511	0.000725997680623709	0.000689753455892832
Visa_mpagominimo_rank_delta1	0.000783345919501957	0.00169956839175812	0.00209776257659969
Visa_fechaalta_delta1	0.000781212011323512	0.000978956375452257	0.000803762291577597
ccomisiones_otras_lag1	0.000780721524801076	0.00090668099228088	0.000712555223029785
Master_fultimo_cierre_lag1	0.00077941316067635	0.00121606403229755	0.00181274048738777
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000775612704597813	0.00151706353517934	0.00143651132962805
mpagomiscuentas_rank	0.000774602109373815	0.00065018537231191	0.000353427390622773
Master_mpagospesos_rank_delta2	0.000773945372399981	0.00206408246935806	0.00193815020664101
Visa_mlimitecompra_rank_lag1	0.000773668499701046	0.00105141080706679	0.00188114578879863
ctrx_quarter_normalizado_tend6	0.000771681986611996	0.00259735592195368	0.00120279321647428
rf_010_022	0.000771346853449132	0.00111506608136398	0.000188114578879863
Visa_mpagado_rank_tend6	0.000770237832901795	0.00113061644126426	0.0012654980761009
Master_mpagospesos_rank	0.000765287788819623	0.00134105374316408	0.00150491663103891
Master_msaldopesos_rank	0.000761000561370678	0.00107512216052342	0.00178423827846658
Master_cconsumos_lag1	0.000754327405122548	0.00123178986176198	0.00230297848083226
Master_msaldopesos_rank_delta2	0.000752612062962606	0.00106957641320884	0.00201225594983611
vmr_msaldototal_lag1	0.000750658255995461	0.000901141749644202	0.00129400028502209
vmr_msaldopesos2_lag1	0.000748834810516243	0.00132759525110484	0.00210346301838392
thomebanking_delta2	0.000746503506064108	0.00127902147743484	0.000809462733361836
mcaja_ahorro_dolares_rank_delta2	0.000745479845167635	0.00184066107279142	0.000649850363403164
Master_mpagospesos_rank_lag2	0.000745405707723804	0.0013941435919229	0.0016531281174291
Visa_status	0.000743418142720546	0.00108506151734445	0.000718255664814023
vm_status02_tend6	0.000741291086379116	0.0017043644031056	0.00112868747327918
cliente_antiguedad_lag1	0.000738948523967429	0.0014965166944608	0.00131680205215904
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000738937354714597	0.00152290298568132	0.00148211486390195
mpayroll_rank_delta2	0.000737697907549036	0.000974362583830263	0.000387630041328203
vmr_msaldopesos	0.000734232466526109	0.0010475832874003	0.00122559498361123
vm_msaldopesos_rank_delta2	0.000733580262470421	0.00121278771224451	0.00190964799771982
chomebanking_transacciones_tend6	0.000732226323885968	0.00148056722424326	0.00121419410004275
vmr_msaldopesos_tend6	0.000731940804847814	0.00139423052994724	0.00163602679207639
mtransferencias_emitidas_rank	0.000726709367927109	0.002418617326127	0.0011172865897107
vmr_Visa_mlimitecompra_lag2	0.000726359664616237	0.00145700192562259	0.00156192104888129
ccomisiones_mantenimiento_tend6	0.00072542953460813	0.00290930786564746	0.000404731366680918
cextraccion_autoservicio_lag2	0.000724455003377815	0.000637778548216559	0.000456035342739062
mautoservicio_rank_delta2	0.000723168637819718	0.001387412713193	0.00147641442211771
vm_mlimitecompra_rank	0.000719876629066392	0.0011206450573946	0.00176713695311387
vm_mlimitecompra_rank_lag1	0.000717905021140744	0.000702975483423114	0.00116859056576885
vmr_msaldopesos2_lag2	0.000714982687552809	0.00125360498405554	0.00167022944278182
Master_mconsumototal_rank_delta2	0.000713512456038479	0.00156887932913497	0.00145361265498076
mautoservicio_rank	0.000708274087286768	0.000875800752325696	0.000467436226307539
Master_mconsumototal_rank_lag1	0.000705290406443279	0.00118421198301441	0.00189824711415135
rf_016_018	0.000703491547081133	0.000959439206959476	0.000798061849793359
rf_009_021	0.00070074828260205	0.000973131998039239	0.00101467863759441
vmr_msaldopesos_lag1	0.00069906072412014	0.00110820534418487	0.00131680205215904
mcaja_ahorro_dolares_rank	0.00069746181614259	0.00196324465366764	0.000746757873735215
mtarjeta_master_consumo_rank_lag2	0.000697405569117628	0.00130085013154829	0.00135670514464871
mcomisiones_mantenimiento_rank_delta1	0.000695962627222232	0.00168934468385688	0.00108878438078951
Master_msaldototal_rank_lag2	0.000692262032718279	0.000896848296503525	0.00177283739489811
tcallcenter_delta1	0.00069170097329537	0.00086131700286224	0.000387630041328203
vmr_mconsumospesos_lag2	0.00069100077846693	0.00145488477051966	0.00167592988456605
rf_008_024	0.000687107626851549	0.00104013185232265	0.00224027362120564
mextraccion_autoservicio_rank_delta2	0.000684331495549162	0.0013925155676997	0.00110018526435799
Visa_Fvencimiento_tend6	0.000679795929493169	0.000790027326563571	0.00086076670941998
rf_007_023	0.000677317381208426	0.00090782160975585	0.00233718113153769
cliente_antiguedad	0.000676817369623404	0.00148403891974222	0.00128259940145361
mtransferencias_recibidas_rank_tend6	0.000675044124592018	0.00147549315750784	0.0013852073535699
mtransferencias_recibidas_rank_lag1	0.000673465419894062	0.00167534371733447	0.00115148924041613
vm_mpagominimo_rank_lag2	0.000672368342450874	0.000885603876635638	0.00156192104888129
ccallcenter_transacciones_delta2	0.000669165262081324	0.00123457877506679	0.000513039760581445
mtransferencias_recibidas_rank_delta1	0.000665825525527099	0.00120515375433751	0.00133390337751176
vmr_msaldototal_delta1	0.000665628617499837	0.000711247552844693	0.00112868747327918
vmr_mconsumospesos	0.000661574499798332	0.00104723663247753	0.000912070685478125
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000661448379848534	0.00124768473448227	0.00155622060709705
ccajas_transacciones_delta2	0.000660370513320438	0.001151343741079	0.000832264500498789
mcomisiones_mantenimiento_rank_lag2	0.000658354870962171	0.00120455114425775	0.00113438791506342
mtarjeta_visa_consumo_rank_lag1	0.000656308895316807	0.00100114179416859	0.000997577312241699
vm_mpagospesos_rank_delta2	0.000655960837870101	0.00136941876262726	0.00162462590850791
vmr_msaldopesos_lag2	0.000655908462379664	0.00120949435986218	0.00185264357987744
Master_mconsumospesos_rank_delta2	0.000654615704903515	0.00118993855515005	0.00159612369958672
mextraccion_autoservicio_rank_lag2	0.000653113737695652	0.00111876593693043	0.00135100470286447
vm_mconsumospesos_rank_tend6	0.000650323341476886	0.000948489535207158	0.00144221177141228
Master_msaldototal_rank_delta2	0.000650302046668085	0.00114344178521777	0.00176143651132963
vm_msaldopesos_rank_tend6	0.000648029554516042	0.00109219069657228	0.00135670514464871
ctarjeta_visa_transacciones_lag2	0.000647576163373666	0.00126848899325725	0.00152771839817586
ctarjeta_visa_debitos_automaticos_tend6	0.000646799980633629	0.00123699893321788	0.000444634459170586
ccajas_transacciones_tend6	0.000645921784922567	0.0017068990331385	0.000501638877012969
ccaja_seguridad_lag2	0.000644630396449036	0.000799970967590135	7.98061849793359e-05
vm_mconsumospesos_rank_lag2	0.000643772319643832	0.00108020273193674	0.00151061707282314
mcaja_ahorro_dolares_rank_lag1	0.000643400429034629	0.00153067228791046	0.0010716830554368
rf_014_021	0.000641076928722064	0.000938131606281559	0.00164742767564486
Visa_mpagado_rank_delta1	0.000636906443532308	0.000741963399474406	0.000718255664814023
mtransferencias_emitidas_rank_tend6	0.000634413284420952	0.00133024082638695	0.000837964942283027
Visa_mconsumosdolares_rank_tend6	0.000633890203251434	0.000907019209408618	0.00164172723386062
vm_msaldototal_rank_delta2	0.000631053984664345	0.00119930239165432	0.00155622060709705
Visa_fultimo_cierre_delta1	0.000630264269525404	0.000766328982462748	0.000940572894399316
vm_mfinanciacion_limite_rank_lag2	0.000629522916346201	0.000930576618821549	0.00140800912070685
mtarjeta_visa_consumo_rank_delta1	0.000626850569209156	0.00123766314181369	0.00123129542539547
Visa_mpagosdolares_rank_delta1	0.000626800290251391	0.000972327742944493	0.00167022944278182
Visa_cconsumos_delta1	0.000623661569028837	0.000973003733105495	0.00157332193244977
mextraccion_autoservicio_rank_tend6	0.000619881663813886	0.00119557944317516	0.000621348154481972
mcuenta_corriente_rank_delta1	0.000617967827262536	0.0012297219227762	0.000684053014108593
Master_mconsumospesos_rank_delta1	0.000617725172635164	0.00131992539991496	0.00168733076813453
Visa_fultimo_cierre_lag2	0.000617554535419472	0.00117567460632866	0.00120849365825852
Master_fultimo_cierre_delta1	0.000615332237650474	0.000683573178660206	0.00141941000427533
vm_msaldopesos_rank_delta1	0.000615075729592355	0.000976853561988563	0.00109448482257375
vmr_mpagospesos	0.000614295446016298	0.0009173422377331	0.00115718968220037
vmr_Visa_mlimitecompra	0.000612620511179952	0.000884730133817111	0.00163602679207639
Master_mconsumosdolares_rank_delta1	0.000610914696307873	0.000888290308609473	0.00200655550805187
cliente_edad	0.000609942104695892	0.00177540434156993	0.000980475986888984
vmr_Master_mlimitecompra_tend6	0.000608315457445921	0.00164800395527551	0.00123699586717971
mtransferencias_emitidas_rank_lag2	0.000602580165044843	0.00106212756432842	0.00116289012398461
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000600210166149361	0.00152329540845824	0.00119709277469004
ccallcenter_transacciones_tend6	0.000598026174292682	0.00162681547640979	0.000484537551660254
vm_mconsumototal_rank_tend6	0.000596137780380506	0.00090186933313395	0.00137950691178566
Master_fultimo_cierre_delta2	0.000590854442451331	0.00073976123946427	0.00156192104888129
mcuenta_debitos_automaticos_rank_lag1	0.000589238968919182	0.00137472720675281	0.000638449479834687
vm_msaldototal_rank_delta1	0.000586850750269482	0.00118219373036346	0.00149351574747043
vmr_mconsumosdolares	0.000584591256718407	0.000877883111320322	0.000518740202365683
vm_fultimo_cierre_delta2	0.000581161115404581	0.000620310065907895	0.000843665384067265
ccomisiones_otras	0.000581156320858783	0.000995256497442846	0.00056434373663959
mcaja_ahorro_rank_lag1	0.000579587672508745	0.00182657047755462	0.00116289012398461
vm_cconsumos_delta2	0.000577468660277726	0.00079020616602109	0.000313524298133105
vmr_msaldopesos2_tend6	0.000577354854561552	0.00123624971971487	0.00125979763431666
Visa_fultimo_cierre_delta2	0.000576917863496428	0.000663364110974926	0.000906370243693886
vm_fultimo_cierre	0.000576837339131017	0.00145008324717605	0.00107738349722103
mttarjeta_visa_debitos_automaticos_rank	0.000573579812998371	0.00104161891573475	0.00136240558643295
rf_018_015	0.000572723204711438	0.00115742234951752	0.00123699586717971
rf_012_015	0.000571977115769077	0.00136802691829529	0.000285022089211914
rf_007_016	0.000567375942565872	0.000845070564056752	0.00154481972352857
vmr_msaldopesos2_delta2	0.000566613783213411	0.000879164193265507	0.00132250249394328
mcaja_ahorro_rank_lag2	0.000562231038560101	0.00165712497659461	0.00104888128829984
Visa_fultimo_cierre	0.000561681705859247	0.00100807951643116	0.00142511044605957
Visa_msaldodolares_rank_tend6	0.000561387189592358	0.00153853484997941	0.00086076670941998
vm_status01_tend6	0.000557989660795929	0.000413993542767479	0.000450334900954824
tcallcenter_tend6	0.000556136195855694	0.000818948456802623	0.000302123414564629
vm_msaldototal_rank_lag2	0.000554461247619243	0.000873835059562049	0.00118569189112156
Visa_fultimo_cierre_lag1	0.000553674101349209	0.00081419434707505	0.000957674219752031
Master_mpagosdolares_rank	0.000550740162961394	0.000943041802155594	0.00177853783668234
Master_mpagominimo_rank_delta2	0.000549037315207489	0.000937349843265826	0.00141941000427533
Master_cconsumos_lag2	0.000547954702002464	0.000873897964238313	0.00156762149066553
mcaja_ahorro_dolares_rank_delta1	0.000547101065780631	0.00171195348134739	0.000592845945560781
vm_mpagospesos_rank_tend6	0.000545331365187975	0.00104643417988389	0.00135100470286447
vm_mconsumototal_rank_lag2	0.00054507822618209	0.000783920870789133	0.00104318084651561
vm_mfinanciacion_limite_rank_delta1	0.000544883163298655	0.000999096843602707	0.0013852073535699
vmr_mpagospesos_delta2	0.000543906090545152	0.00132188821912612	0.00100897819581018
mtarjeta_master_consumo_rank_delta2	0.000542789926032219	0.000957078217866413	0.000763859199087929
ccaja_seguridad_lag1	0.000542317239812405	0.000808778249224049	9.12070685478125e-05
rf_020_024	0.000542232985345189	0.00128282681850077	0.000723956106598261
rf_006_022	0.000536687093676261	0.000896235184895583	0.000587145503776543
vm_status04_delta1	0.00053656286903627	0.000803754574149976	0.000205215904232578
vm_Finiciomora_lag2	0.000535597673081643	0.00221684146001077	0.000324925181701582
tcallcenter_delta2	0.000534684609368319	0.00108985413267536	0.000889268918341172
ctransferencias_emitidas_tend6	0.000532852167790046	0.0017050899489854	0.000855066267635742
mplazo_fijo_dolares_rank_tend6	0.000529802492022091	0.00189319556834729	0.000250819438506484
numero_de_cliente	0.000529800729753605	0.00236981238822101	0.00100897819581018
ctarjeta_debito_transacciones_lag2	0.000529357911533007	0.00101536621858168	0.000963374661536269
matm_rank_lag1	0.00052917035999974	0.000732460692015395	0.000484537551660254
vm_status06_delta2	0.000526400383942894	0.000560004622361003	0.000193815020664101
rf_017_025	0.00052527830348565	0.000805641453205863	0.00118569189112156
rf_009_023	0.000523615913424697	0.00105792729265794	0.00127119851788514
cmobile_app_trx_lag1	0.000522160646745512	0.00184004430393486	0.00103177996294713
vmr_mconsumospesos_tend6	0.000521639983556662	0.00115740304446945	0.00107738349722103
vmr_mconsumospesos_delta2	0.000520645669243703	0.00107928424006902	0.00117999144933732
mcaja_ahorro_dolares_rank_tend6	0.000518591804926485	0.00135216851356839	0.000741057431950976
Visa_mpagado_rank_delta2	0.00051758634147875	0.00137933377262177	0.00086076670941998
ccomisiones_otras_delta1	0.000515731822929546	0.00108016767459639	0.0012654980761009
rf_005_013	0.000513724917715511	0.000761922337477281	0.000467436226307539
rf_005_021	0.000512516653628869	0.000824808727498525	0.000575744620208066
vm_mconsumospesos_rank_delta1	0.000511647306512916	0.000787640606114146	0.00112868747327918
vmr_Master_mlimitecompra_delta2	0.000508034273201479	0.0010144756001731	0.000923471569046601
mcuenta_debitos_automaticos_rank_delta2	0.000504560540806516	0.0015556931976051	0.000615647712697734
mpayroll_rank	0.000504466572337992	0.00164301400525836	0.000290722530996152
vm_msaldototal_rank_tend6	0.000502337311777831	0.00090286755302158	0.00129970072680633
Master_cconsumos	0.00050168175192558	0.000820689359392162	0.00155622060709705
mtarjeta_master_consumo_rank_lag1	0.000495466613066969	0.000370147625004601	0.000416132250249394
ctrx_quarter_tend6	0.000494913706354056	0.00149332391641552	0.000963374661536269
vmr_msaldopesos2_delta1	0.000494512377054917	0.00099858044009756	0.00152771839817586
ctrx_quarter_normalizado_lag1	0.000492893340986585	0.00126199745532633	0.000803762291577597
Visa_fechaalta_delta2	0.00049198353724771	0.000732477724344682	0.000672652130540117
Master_mconsumototal_rank_delta1	0.000490332640350836	0.000881222492788854	0.00129400028502209
mpagomiscuentas_rank_lag2	0.000487195506191848	0.00118364521397113	0.00103177996294713
vm_mconsumospesos_rank_delta2	0.000486226297244034	0.00110769787481564	0.00129970072680633
cproductos	0.000486193754924233	0.000115342071869351	2.85022089211914e-05
vmr_mpagado_tend6	0.000480776380243776	0.000779228960411305	0.00056434373663959
mpagomiscuentas_rank_delta2	0.000480533736489819	0.000913790526858972	0.000461735784523301
vm_fultimo_cierre_lag1	0.00047961992382895	0.00116265924218614	0.000974775545104746
ctarjeta_debito_transacciones_delta2	0.000472627551566142	0.000780406333234907	0.000444634459170586
vm_mpagado_rank_tend6	0.000471072336094463	0.000774283027993612	0.000456035342739062
rf_003_023	0.000470215637522958	0.000961218406166707	0.000552942853071113
mextraccion_autoservicio_rank	0.000466852884136091	0.000784833275950214	0.0007296565483825
vmr_msaldopesos_delta1	0.000463081911095882	0.000835250146185478	0.00104318084651561
mtarjeta_visa_consumo_rank_tend6	0.000463058121400427	0.000923581817357307	0.00100897819581018
minversion2_rank_lag2	0.000462537174171845	0.000825873378695018	0.000102607952116289
rf_013_017	0.00046228604647651	0.000739428821687915	0.000638449479834687
vm_mpagominimo_rank_delta1	0.000461732921829255	0.00133911216211812	0.00123699586717971
Master_mpagado_rank_delta2	0.000461525260089461	0.000731890239600285	0.000934872452615078
rf_014_020	0.000461182788837821	0.000942028509179008	0.000102607952116289
vm_msaldototal_rank_lag1	0.000459844217526477	0.000840097359013635	0.000997577312241699
rf_015_024	0.000459582729753484	0.000718975920012497	0.000592845945560781
rf_008_015	0.000455259877762494	0.000755424477730887	0.0007296565483825
cpagomiscuentas_tend6	0.000452238439325106	0.00145532160274412	0.000456035342739062
cprestamos_personales	0.000448424144499224	0.000203721679121307	3.42026507054297e-05
vm_msaldopesos_rank_lag2	0.000447898811891345	0.000895081584188011	0.00101467863759441
mpasivos_margen_rank_tend6	0.000447454280471529	0.00140387691503061	0.00113438791506342
Master_cconsumos_delta2	0.000444244121684375	0.000699148355604694	0.00120849365825852
vm_status04	0.000444067853082159	0.000542123079943913	0.000524440644149922
matm_rank_lag2	0.000442858527076115	0.000720512513020198	0.00111158614792646
vm_fechaalta_delta2	0.000442769933650235	0.000487286372504946	0.000324925181701582
vm_status05_delta2	0.000442433736911349	0.00129623606831966	0.000290722530996152
ctrx_quarter	0.00044197871599768	0.00125577859140323	0.000706854781245546
mpayroll_sobre_edad_rank_tend6	0.000441167398531595	0.00146309897704343	0.00033062562348582
rf_006_017	0.000440040136110061	0.000869238655619612	0.000684053014108593
Master_cconsumos_delta1	0.000439307985338146	0.000708502004059235	0.00146501353854924
rf_015_017	0.000438539557575518	0.000887305698911351	0.000866467151204218
vm_mconsumototal_rank_delta1	0.000438353679940919	0.000786753958432631	0.00115148924041613
rf_020_025	0.000434095874200822	0.00140062896477758	0.000672652130540117
ccallcenter_transacciones_delta1	0.000425977466540599	0.000512165563815561	9.69075103320507e-05
vmr_mconsumospesos_delta1	0.00042448227165189	0.00104996235375083	0.00100327775402594
rf_008_022	0.000422478585358757	0.001015935547699	0.000627048596266211
mtransferencias_emitidas_rank_lag1	0.000421389790551598	0.00116513368435604	0.000986176428673222
Master_mpagominimo_rank_delta1	0.00041788231309241	0.000516063877366049	0.000986176428673222
rf_019_024	0.000416123684978654	0.000554055950741314	0.000621348154481972
Master_delinquency_tend6	0.000413176071298221	0.000828328515816842	0.000786660966224882
cproductos_delta1	0.000409264407631996	0.00081809898244101	0.000108308393900527
cprestamos_personales_lag2	0.000406157328074828	0.000778439543296673	0.00013111016103748
rf_002_017	0.000406035966486472	0.000810306535052742	0.00112868747327918
cmobile_app_trx_delta1	0.000405248707968918	0.00115267432649658	0.000735356990166738
vm_fultimo_cierre_lag2	0.000404505121266592	0.00128169537027055	0.000872167592988457
mplazo_fijo_dolares_rank_delta2	0.000401269663268619	0.00104647568965573	0.000188114578879863
mtarjeta_master_descuentos_rank_delta1	0.000400246830890362	0.000519568070131321	0.000684053014108593
thomebanking_delta1	0.000399773286946402	0.000777167369364199	0.000450334900954824
vmr_Visa_mlimitecompra_tend6	0.000397372422388026	0.00158002121542547	0.000769559640872168
Master_mpagado_rank_delta1	0.000396560107973327	0.000788478951990672	0.000780960524440644
ctarjeta_visa_transacciones_lag1	0.000393103657484483	0.000949650607151196	0.000672652130540117
ctransferencias_recibidas_lag2	0.000392976360785958	0.00114115712812805	0.000615647712697734
mpagomiscuentas_rank_lag1	0.000388804033176092	0.00107233152308712	0.000769559640872168
internet_delta2	0.000384399648897093	0.00156597518637542	0.000233718113153769
vmr_mpagospesos_delta1	0.000383923234056284	0.00115309099160722	0.00115718968220037
thomebanking_tend6	0.000382128429267547	0.00215561901361882	0.00029642297278039
rf_020_015	0.000379774462061957	0.0010079169778532	0.000752458315519453
Master_Fvencimiento_delta2	0.000379137856503248	0.000826453157094109	0.00104888128829984
cprestamos_personales_delta2	0.000377242187569831	0.000986943675822359	0.000108308393900527
ctarjeta_debito_transacciones_tend6	0.000373204019782811	0.00187835160601797	0.000621348154481972
vm_mconsumospesos_rank_lag1	0.00037208436317545	0.000634075610111993	0.000872167592988457
mtransferencias_emitidas_rank_delta2	0.00037199008317118	0.0014801238873409	0.000718255664814023
vm_cconsumos_lag2	0.000366933409776418	0.000709825039870731	0.000609947270913496
mpayroll_sobre_edad_rank_delta1	0.000363103827016952	0.00107778560407736	0.000370528715975488
mtarjeta_master_consumo_rank_tend6	0.000361289346050681	0.00123694138379852	0.000570044178423828
rf_008_021	0.000359895957509859	0.000957451335595268	0.000644149921618926
mcuenta_debitos_automaticos_rank	0.000357251752804787	0.00118059232568557	0.000285022089211914
rf_017_017	0.000357078185441175	0.00106331052751777	0.000153911928174434
active_quarter	0.000355582036826002	0.000888603029489689	0.000638449479834687
rf_017_023	0.000354474033955642	0.000684864056807051	0.00036482827419125
rf_008_017	0.000351856015258114	0.00066637023872456	0.000609947270913496
Master_mpagado_rank_tend6	0.000351193845317416	0.000980302765408513	0.000849365825851504
ctarjeta_debito_tend6	0.000350235099805451	0.00221017045566542	0.000302123414564629
Visa_mpagado_rank_lag2	0.000348544995628593	0.000992847493900043	0.000706854781245546
rf_004_021	0.000345422937405199	0.000701527735433674	0.000444634459170586
mtransferencias_emitidas_rank_delta1	0.000344863318719618	0.00123487401952324	0.000547242411286875
Visa_fechaalta_tend6	0.000344488980047316	0.000807816732438642	0.000866467151204218
matm_rank_tend6	0.000337551388334717	0.00107851462434335	0.000552942853071113
Visa_mpagado_rank_lag1	0.000334935137677444	0.000891094216633625	0.000735356990166738
mpayroll_sobre_edad_rank_lag2	0.000334907005922076	0.000946920575549169	0.000518740202365683
Visa_status_tend6	0.000333807449641789	0.00108679560177764	0.000541541969502636
Visa_msaldodolares_rank_delta1	0.000326824373188872	0.000556292123163617	0.000490237993444492
ccuenta_debitos_automaticos_tend6	0.00032346775687014	0.000697875606961722	0.000210916346016816
cextraccion_autoservicio_tend6	0.000322692902746759	0.0012388547256605	0.000655550805187402
rf_003_028	0.000320770521179949	0.000481538536080905	0.000102607952116289
cpayroll_trx_tend6	0.0003195130984018	0.00103749453197314	0.000239418554938008
vm_mpagospesos_rank_lag2	0.000319040868229137	0.000516372758135214	0.000786660966224882
Master_mpagado_rank_lag1	0.000310193195131553	0.000781244548495411	0.00089496936012541
cmobile_app_trx	0.000303852282543014	0.00106241040026277	0.000404731366680918
mtarjeta_visa_descuentos_rank_delta1	0.000298550565714316	0.00073946265123765	0.000706854781245546
mextraccion_autoservicio_rank_delta1	0.000296660726214754	0.000934245204912291	0.000598546387345019
ctransferencias_recibidas_tend6	0.000296407346007822	0.00110710702017787	0.000541541969502636
Master_msaldodolares_rank_tend6	0.0002951467390032	0.000621386106821518	0.000735356990166738
mv_status07_rank_delta2	0.000292209063878989	0.000526606392854141	0.000228017671369531
vmr_mconsumosdolares_tend6	0.000291638452377643	0.00132828184728684	0.00053014108593416
vmr_mconsumosdolares_lag1	0.000290906734799038	0.000725519808845094	0.000615647712697734
ctransferencias_recibidas_delta2	0.000289714837166496	0.00129506632347175	0.00053014108593416
rf_004_016	0.000288279503802373	0.000683102360146787	0.000786660966224882
ccajas_otras_tend6	0.00028573643861217	0.0012873884263349	0.000222317229585293
vm_status05_tend6	0.000284865913941556	0.000428363760784488	0.00016531281174291
rf_013_019	0.000276812309496366	0.000746765210173266	0.000615647712697734
rf_003_018	0.000276575812145977	0.00045348383416314	0.000222317229585293
ccajeros_propios_descuentos_delta2	0.000275966209874959	0.000368733366963239	0.000473136668091777
cdescubierto_preacordado_lag2	0.000275093042503695	0.000731284625352014	0.000438934017386347
vm_Fvencimiento_delta1	0.00027302715252173	0.000305071561864937	0.000410431808465156
ccajas_extracciones_tend6	0.000272285039559727	0.00227240726608534	0.000359127832407012
matm_other_rank_delta2	0.000270309227678509	0.000742498872918786	0.000644149921618926
mcuenta_debitos_automaticos_rank_delta1	0.000269487058150586	0.00110619341334938	0.000433233575602109
ctarjeta_visa_debitos_automaticos_lag2	0.000269278861644959	0.000805560236163294	0.000513039760581445
Visa_mpagado_rank	0.000269273381005733	0.00118723663211599	0.000649850363403164
Master_mpagado_rank_lag2	0.000267207775495849	0.000749402217044322	0.000735356990166738
mautoservicio_rank_delta1	0.000266900193205361	0.00127043796717006	0.000570044178423828
mcajeros_propios_descuentos_rank_delta2	0.000264664144551864	0.000803692505416254	0.000507339318797207
mprestamos_prendarios_rank_lag1	0.000262978710615208	0.00181731688097304	0.000171013253527148
ctarjeta_master_descuentos_delta2	0.000261042297252096	0.000527075226004023	0.000461735784523301
mpagomiscuentas_rank_delta1	0.000254119979451172	0.000803489005653754	0.000387630041328203
vm_cconsumos_lag1	0.000253467093841111	0.000770370686282345	0.000438934017386347
Master_status_tend6	0.000253341917059029	0.000567495294491711	0.000678352572324355
catm_trx_tend6	0.000251678593445163	0.00104974911003308	0.000456035342739062
matm_other_rank_tend6	0.000246317903028132	0.0011917384961816	0.000359127832407012
rf_015_021	0.000243465083322704	0.000668520491927496	0.00033062562348582
matm_other_rank_lag2	0.00024146240908582	0.000660187450946781	0.00053014108593416
rf_011_025	0.000240657158879067	0.000528175874976218	0.000581445061992304
mplazo_fijo_dolares_rank_delta1	0.000234147943135871	0.00103458769852354	0.000136810602821719
ctarjeta_debito_transacciones_lag1	0.00023181998955798	0.000514956619223133	0.000353427390622773
rf_013_018	0.000229284065022352	0.000557841673280715	0.000176713695311387
ctarjeta_visa_debitos_automaticos_delta2	0.000224952479792085	0.0007738918852537	0.000290722530996152
tcuentas_lag1	0.000224504420371623	0.00134967915504876	0.000142511044605957
rf_015_015	0.000222079617342343	0.000441827895455888	0.000307823856348867
ccomisiones_mantenimiento_delta1	0.000221267782164774	0.000929621554467635	0.000114008835684766
ctarjeta_visa_descuentos_delta2	0.000217154686087336	0.000420108227351313	0.000427533133817871
rf_010_021	0.000216482048900381	0.000622992370415431	0.000427533133817871
Visa_msaldodolares_rank_delta2	0.000216416493558773	0.000573989366373462	0.000421832692033633
vm_mpagado_rank_delta2	0.000216415256695514	0.000808994288124675	0.00033062562348582
ccajas_consultas_delta1	0.000215652329088346	0.0010923117776248	0.000119709277469004
mtarjeta_master_descuentos_rank_delta2	0.000214611441297231	0.000429413417261639	0.000552942853071113
Master_msaldodolares_rank_delta2	0.000213663863343191	0.00066318670829365	0.000655550805187402
matm_rank_delta1	0.000209980784328175	0.000915930200164115	0.000393330483112441
rf_018_017	0.000209576510840083	0.000546035709010428	0.000347726948838535
rf_009_018	0.000208668949061976	0.000713737433828407	0.000478837109876015
Master_msaldodolares_rank_delta1	0.000208526197747059	0.000280779881421925	0.000444634459170586
rf_001_023	0.000208422214159696	0.000690495958449837	0.000370528715975488
ctarjeta_visa_transacciones_delta1	0.000204528122978752	0.000938139704474932	0.000193815020664101
vmr_mconsumosdolares_delta2	0.000204093550629797	0.000816476888185214	0.000450334900954824
vm_status01_lag2	0.000202352646500421	0.00157415394371078	0.000433233575602109
ctarjeta_visa_descuentos_delta1	0.000197441142771547	0.000486866833841821	0.000444634459170586
rf_020_012	0.000195662675363908	0.000568783455825295	6.27048596266211e-05
ctarjeta_debito_transacciones_delta1	0.000195187624918743	0.00133061444045669	0.000233718113153769
mcheques_emitidos_rank_lag1	0.000194836207095873	0.00178522857342905	0.000216616787801055
active_quarter_delta2	0.000194243792055194	0.000562481546235321	0.000393330483112441
vmr_mpagado_delta2	0.000193259791475471	0.000677480280828866	0.000285022089211914
vmr_msaldodolares2_tend6	0.000191812506793569	0.000757621569839364	0.000342026507054297
rf_010_016	0.000189587892298982	0.000407751272453216	0.000285022089211914
rf_014_017	0.000189185645251122	0.000481100240957	0.000456035342739062
catm_trx_other_tend6	0.00018706915167812	0.000833025990437213	0.00029642297278039
ctarjeta_master_transacciones_tend6	0.000183465287211174	0.00128586298793549	0.000370528715975488
vmr_msaldodolares_tend6	0.000182500301398121	0.00101890238614918	0.000319224739917344
rf_004_019	0.000182400383220558	0.000567624604353633	0.000370528715975488
catm_trx_delta2	0.000180149913440752	0.00104465390962528	0.000359127832407012
mpayroll_rank_lag1	0.000175423242313085	0.000645289230721858	0.000250819438506484
