Feature	Gain	Cover	Frequency
vm_mlimitecompra_rank_delta2	0.000791008747647681	0.00163994578338861	0.00179972521545606
vm_cconsumos_tend6	0.000788779425480092	0.00124322270949789	0.000868637091371538
vm_fechaalta_delta2	0.000787267240756359	0.00032636707460232	0.000442834595601176
mextraccion_autoservicio_rank_delta2	0.00078611502154427	0.00137822328302983	0.000987861790187239
mtarjeta_visa_consumo_rank_lag1	0.000785497468472749	0.00087365660042364	0.000925410757474253
vmr_msaldototal_lag2	0.000779451772670092	0.000992744099400327	0.00174862891596362
rf_008_022	0.000778755267522234	0.000803385945587644	0.000562059294416878
Master_fultimo_cierre	0.000776874691927303	0.00106915590203608	0.00198140094698475
vm_mfinanciacion_limite_rank_delta1	0.000775289123324764	0.00113240921298523	0.00198140094698475
vm_mpagominimo_rank_tend6	0.000774516662065591	0.00105889092908149	0.0013341811534138
rf_015_017	0.000774151484131556	0.00124044289639827	0.000749412392555837
Visa_fultimo_cierre_lag1	0.000771594832917138	0.00137489025732719	0.00153856635138357
ctrx_quarter_normalizado	0.000770128638899889	0.00145548508614576	0.00072102555950448
Master_mconsumototal_rank	0.000769433850536475	0.00146639873955765	0.0021517219452929
cliente_antiguedad	0.000768507584027391	0.00148147788583777	0.00135689061985489
mcuenta_debitos_automaticos_rank	0.00076725886630134	0.00137355451619567	0.000425802495770362
Master_msaldopesos_rank_lag1	0.000766355221229705	0.00132446460111675	0.00175998364918416
Visa_mpagosdolares_rank_tend6	0.000757192425341143	0.00100042992699712	0.00123198855442891
mpayroll_rank_delta1	0.000755148613017206	0.00134553969743519	0.000317932530175204
cdescubierto_preacordado_lag1	0.000753586444478581	0.000943035847978487	0.000692638726453122
cliente_edad_lag1	0.000749702521349111	0.00156236399728143	0.00125469802087
mcuenta_corriente_rank_delta1	0.000748775319204704	0.00199965386460893	0.00108437702256186
vmr_msaldopesos2_delta2	0.000747428961302512	0.0014613466401968	0.00173727418274308
vm_Fvencimiento_lag2	0.000746308941214556	0.00104800240153559	0.00155559845121439
Master_mfinanciacion_limite_rank_lag2	0.00074628358769846	0.00136910828156409	0.00214036721207235
rf_011_018	0.000742947556544826	0.000275025720164478	6.24510327129864e-05
mpayroll_rank_lag2	0.000742641190486381	0.00121049513406932	0.000471221428652534
cliente_edad_lag2	0.000737915183552491	0.00220509385112979	0.0012149564545981
mcaja_ahorro_dolares_rank_tend6	0.000737527358528859	0.00145297941372529	0.00091405602425371
Visa_cconsumos_delta1	0.00073601707398663	0.00104585277020275	0.00195301411393339
ccomisiones_otras_lag2	0.000724530131604811	0.00114625186921819	0.00151585688494249
Master_cconsumos_lag2	0.00072226924551036	0.00107263128155478	0.00212901247885181
vmr_msaldopesos_delta2	0.00072195481110307	0.0011216012812857	0.00140230955273706
Visa_fultimo_cierre_delta1	0.000720336148916244	0.00107678409407941	0.00106166755612077
mcaja_ahorro_dolares_rank_lag2	0.000713940525328713	0.00119200497536439	0.00107869965595158
chomebanking_transacciones_tend6	0.000713525978619965	0.00156218574191645	0.00132850378680353
ccaja_seguridad	0.000711421750540453	0.00113315557905239	9.08378657643439e-05
cmobile_app_trx_lag1	0.000708639275378651	0.00201975001752948	0.00135689061985489
vmr_msaldopesos_tend6	0.000707540682925448	0.00119854203166947	0.00139095481951652
vm_mconsumospesos_rank_tend6	0.000705736643825649	0.0010324755556349	0.00151017951833222
Master_msaldototal_rank_tend6	0.00070388456812328	0.000896092094097234	0.00147611531867059
Visa_fultimo_cierre_tend6	0.000702533237004426	0.000963041777384378	0.00124334328764946
rf_019_023	0.000702469956715163	0.00112974597555464	0.000391738296108733
vm_msaldopesos_rank_delta2	0.000702445962251688	0.00114347649162971	0.00147043795206032
Master_msaldototal_rank_delta2	0.00070202369468674	0.00142236439397476	0.00183946678172796
Master_mconsumospesos_rank_lag1	0.000701739388501615	0.00116589299087916	0.00194733674732312
rf_013_023	0.00069584944302457	0.00109655225399743	0.00221417297800588
mcomisiones_mantenimiento_rank_lag1	0.000695661483101547	0.00120897310147029	0.000931088124084525
rf_009_015	0.000694920480603907	0.00101849962533806	0.0022709466441086
ccomisiones_otras	0.00069265972662369	0.00144501010478473	0.000789153958827737
mautoservicio_rank_delta2	0.000691990516253792	0.0010965105601928	0.00140230955273706
Visa_fultimo_cierre_lag2	0.000691871119089366	0.001277958292998	0.00126037538748027
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000682885519028505	0.00118203786002788	0.00141934165256787
rf_003_026	0.000682478196296885	0.000866621958043379	0.000454189328821719
ctrx_quarter_normalizado_delta1	0.000681592822894765	0.00205496779327203	0.00101057125662833
vmr_Master_mlimitecompra_tend6	0.000680976753457443	0.00220310293282171	0.0014136642859576
Master_fechaalta_tend6	0.000679273148610553	0.000948370071938521	0.00137960008629597
vm_mlimitecompra_rank_lag1	0.000679132441325369	0.000924937266632711	0.0015726305510452
ccallcenter_transacciones_delta2	0.000677018776718915	0.00104402826183582	0.000454189328821719
vm_fechaalta_tend6	0.000672423479017442	0.00144680312102263	0.000738057659335294
mpayroll_sobre_edad_rank	0.0006714898149947	0.00156175515815058	0.000510962994924434
Master_mpagospesos_rank_delta2	0.000671140615839383	0.000987904382748931	0.00132282642019326
Master_mconsumototal_rank_delta1	0.000667979225641721	0.00115762496330954	0.00163508158375819
mcuenta_debitos_automaticos_rank_tend6	0.000665415490263121	0.00180758490903159	0.000715348192894208
vmr_mconsumospesos_lag1	0.000662450257753688	0.00110050546852117	0.00135689061985489
Master_mconsumosdolares_rank_delta1	0.000662375316372026	0.000727471181110999	0.00181675731528688
mextraccion_autoservicio_rank_lag2	0.00065965937852718	0.00111606860733941	0.00135689061985489
vmr_msaldopesos2_lag2	0.000658847599834913	0.00117701842690195	0.00127173012070081
mcaja_ahorro_dolares_rank	0.000658196139342014	0.00215293717147232	0.000834572891709909
rf_015_024	0.000658105795783862	0.00093928577986456	0.000630187693740136
Master_fultimo_cierre_lag1	0.000657692961913158	0.000999436424686232	0.00159534001748629
vm_mfinanciacion_limite_rank_lag1	0.000656867001161472	0.00115525209531059	0.00172024208291226
mtransferencias_emitidas_rank_lag2	0.000655383711152136	0.00172676603471842	0.00148747005189113
rf_005_020	0.000655033373203743	0.00148849502099468	0.00214604457868262
mcomisiones_mantenimiento_rank_delta2	0.000653711146888554	0.00158732287932877	0.000999216523407782
Master_mpagosdolares_rank	0.000651294532149811	0.00115786401126827	0.00238449397631403
vm_mlimitecompra_rank_delta1	0.000651136502340876	0.00154105000955173	0.00174295154935335
vm_msaldopesos_rank_tend6	0.00065064363402033	0.00131111191231633	0.00159534001748629
mpayroll_sobre_edad_rank_tend6	0.000649936610046013	0.00145826474269792	0.000522317728144977
vm_mpagominimo_rank_delta2	0.000647533911630822	0.00123762003274945	0.00132850378680353
Master_mconsumototal_rank_lag1	0.00064662898843351	0.00101210500112278	0.00143637375239869
cliente_antiguedad_lag2	0.000645422037460301	0.00123067952757014	0.00131714905358299
Master_mpagospesos_rank_lag1	0.000644622505862708	0.00134561210063159	0.00160101738409656
Master_mpagospesos_rank_delta1	0.000643231843902363	0.00123586876249867	0.00189056308122041
mplazo_fijo_dolares_rank	0.000640623946599888	0.00232149755277723	0.00026683623068276
vmr_msaldopesos2_lag1	0.000640548191915352	0.000954014103305444	0.00151017951833222
Master_msaldototal_rank_delta1	0.000640131675694517	0.00101233773500096	0.00147611531867059
mpayroll_sobre_edad_rank_delta2	0.000637399467261576	0.000959750158482717	0.000323609896785475
cliente_edad	0.000634855040261172	0.0017182517580073	0.000766444492386651
vmr_mpagominimo_delta2	0.000634014849587379	0.000858265507254796	0.00112979595544403
vmr_mconsumospesos_lag2	0.000633245008733922	0.000953920200925674	0.00128876222053163
Master_cconsumos_lag1	0.000632423491524975	0.000699904427248484	0.00149882478511167
Master_mconsumospesos_rank_delta1	0.000631289608362489	0.0010167690193509	0.0016123721173171
Visa_fultimo_cierre_delta2	0.000630764155140058	0.000660408574928704	0.000777799225607194
vmr_mpagospesos_lag2	0.000628864335011702	0.000735904731519538	0.00137960008629597
vmr_msaldopesos_lag1	0.000627808968107615	0.000848318247353409	0.00130011695375217
Master_mconsumototal_rank_delta2	0.000627393409409021	0.00136275963011712	0.00165779105019928
Master_mconsumospesos_rank	0.000627334054619234	0.00154002245817009	0.00170320998308145
mcaja_ahorro_dolares_rank_delta1	0.000621896536320795	0.00136655914113454	0.00064721979357095
mtransferencias_recibidas_rank_delta1	0.000620538841582259	0.00122732685516232	0.00103895808967968
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000619268535718135	0.00126674594704829	0.000959474957135882
Master_cconsumos_delta2	0.000619221320107908	0.000948812109759602	0.00145908321883977
vmr_mpagospesos_tend6	0.000619126370211947	0.00126568424223094	0.00135121325324461
vm_mfinanciacion_limite_rank	0.000614998989864045	0.001058050060536	0.00144772848561923
ctarjeta_visa_transacciones_delta2	0.00061324762035574	0.00111934600651421	0.000686961359842851
ccomisiones_otras_delta1	0.000611582878898355	0.00120638758984947	0.00118089225493647
vmr_Visa_mlimitecompra_lag2	0.000607705606182566	0.00111666273100981	0.00154992108460412
vm_mpagospesos_rank	0.000602324793576288	0.000670434082464693	0.000845927624930452
vmr_Visa_mlimitecompra_lag1	0.000601818678567252	0.00088190117196675	0.00146476058545004
vm_fultimo_cierre	0.000599363593146458	0.00145306893277641	0.00141934165256787
mplazo_fijo_dolares_rank_lag2	0.000599256624960274	0.00137445513368523	0.00026683623068276
vm_mlimitecompra_rank_lag2	0.000598318856294692	0.000891209092075446	0.00130579432036244
Visa_mpagado_rank_tend6	0.000598306737774264	0.00185544055181892	0.00126605275409054
mcuenta_corriente_rank_delta2	0.000597474477538311	0.00188766487937279	0.000857282358150995
rf_005_021	0.000594435087223778	0.00107038832184949	0.000567736661027149
mpagomiscuentas_rank_lag1	0.000594407249103425	0.00128048551678431	0.00076076712577638
matm_rank_lag2	0.000593725961792809	0.00111577064535637	0.00131714905358299
mrentabilidad_rank_tend6	0.000589328255008362	0.00200562432350387	0.00126605275409054
ccallcenter_transacciones_tend6	0.000586855505037621	0.00138544390378269	0.000550704561196335
vmr_msaldopesos_delta1	0.000584744073889247	0.000931844635934751	0.00119224698815701
Visa_mpagosdolares_rank_lag2	0.000574253244149743	0.00112712080524605	0.00164075895036846
mcaja_ahorro_dolares_rank_lag1	0.000573670746194935	0.00173134165581882	0.000936765490694796
Master_mpagominimo_rank_tend6	0.000570118294489069	0.00146687070403325	0.00142501901917814
vm_mconsumospesos_rank_delta2	0.000568568112148762	0.000826487392120716	0.00116386015510566
Master_mconsumototal_rank_lag2	0.000562772792654316	0.00130789734085214	0.00136824535307543
Master_fultimo_cierre_delta1	0.000562569239990419	0.00074038005788589	0.00139095481951652
vm_msaldototal_rank_delta2	0.000560776629728626	0.000965420359365314	0.00148747005189113
mplazo_fijo_dolares_rank_tend6	0.000560677846090046	0.00192264603364212	0.000238449397631403
vm_fultimo_cierre_lag2	0.000557648372092061	0.0012088823561308	0.00135121325324461
rf_019_016	0.000557233347046234	0.00115219947218518	0.00157830791765547
rf_009_023	0.000553424539582385	0.000866979434149307	0.00102760335645914
vmr_mpagospesos	0.000552593194561132	0.000844647809709907	0.00110140912239267
Master_mpagominimo_rank_delta1	0.000550214137440493	0.00102321475630916	0.00132850378680353
ccajas_consultas_tend6	0.000548168039936372	0.00240583506588825	0.000442834595601176
ctarjeta_debito_transacciones_delta2	0.000542370967002683	0.00156720368784159	0.000987861790187239
Master_fultimo_cierre_delta2	0.000541518743115221	0.000700784824025531	0.00134553588663434
vmr_mpagospesos_delta1	0.000541371205631156	0.000952524058569043	0.000953797590525611
rf_012_013	0.000536657038841929	0.00100360027380621	0.000675606626622307
active_quarter	0.000536525630686269	0.000634503102623494	0.000482576161873077
vm_msaldototal_rank_delta1	0.000532979624540517	0.00116282434773119	0.00120360172137756
Master_mconsumospesos_rank_delta2	0.000531443226904156	0.00107818694188522	0.00128876222053163
vm_msaldototal_rank	0.000530681095222502	0.000569131261101906	0.000891346557812624
ctarjeta_debito_transacciones_lag2	0.000530161023070132	0.00108098726270101	0.0011354733220543
Visa_fultimo_cierre	0.000528836521221259	0.000808352335218697	0.000953797590525611
vmr_msaldopesos2	0.000528711833294347	0.00100208867770396	0.00124334328764946
vmr_mconsumospesos	0.000525527102709586	0.00100561036917712	0.00118656962154674
Visa_fechaalta_delta1	0.000524625752341466	0.000669257445726569	0.000590446127468235
mcuenta_debitos_automaticos_rank_lag1	0.00052006604353114	0.00125674958342955	0.000465544062042262
rf_007_017	0.000519200760546774	0.000663250980917748	0.000386060929498461
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000518787122899453	0.000851300998132891	0.00119792435476728
Visa_mpagado_rank	0.000518128262482201	0.000926925784546527	0.00072102555950448
vm_mconsumototal_rank_delta1	0.000517507211795018	0.000726987266846592	0.00091405602425371
vm_mpagominimo_rank	0.000516756401939288	0.00171100499383	0.00131147168697271
rf_020_025	0.000516063060230637	0.00158299791678977	0.000681283993232579
mcomisiones_mantenimiento_rank_delta1	0.000513640403778162	0.00134525728583234	0.000908378657643439
mpayroll_sobre_edad_rank_delta1	0.000513597820389813	0.00143398227609807	0.000351996729836833
cpayroll_trx_tend6	0.00051061885186476	0.00120286939460273	0.000244126764241674
mautoservicio_rank_tend6	0.000507051287194034	0.00166377768033126	0.00106734492273104
mtransferencias_emitidas_rank_tend6	0.000502679964458114	0.00124209731595895	0.000942442857305068
vmr_mconsumospesos_delta2	0.000501002277287403	0.00140150152381834	0.00122631118781864
Master_status	0.000500758428406233	0.000868077014424328	0.000897023924422896
vm_mconsumospesos_rank_lag2	0.000499765967357971	0.000776986122521248	0.000897023924422896
vm_mlimitecompra_rank	0.00049965901077198	0.000990504896833876	0.00137960008629597
mtransferencias_emitidas_rank_lag1	0.000498656422861656	0.00117369466359021	0.000919733390863982
rf_014_023	0.000497644733539132	0.000812285668216065	0.00134553588663434
mcaja_ahorro_rank	0.000496258328482428	0.00131479336046393	0.000783476592217466
rf_002_017	0.000494301607247955	0.000807682442581685	0.00128876222053163
vmr_mconsumospesos_delta1	0.000492762665432592	0.00120697701709631	0.00101057125662833
vmr_mpagospesos_lag1	0.000486414540468614	0.00091468708741231	0.00119224698815701
rf_013_015	0.000485034592520762	0.00069092256939041	0.000942442857305068
ccuenta_debitos_automaticos_tend6	0.000484477838785875	0.000783838465394019	0.000204385197969774
rf_015_020	0.000479505028011675	0.000491540656154949	0.000147611531867059
vmr_Visa_mlimitecompra_tend6	0.000476651614635766	0.00149698138007692	0.000891346557812624
rf_018_015	0.000475431331707484	0.00101592100180511	0.000970829690356425
mtarjeta_master_consumo_rank_lag2	0.000472592346027504	0.000672264513543547	0.00118089225493647
Visa_mpagado_rank_delta2	0.000472578791416954	0.00106059875741443	0.000783476592217466
vmr_msaldopesos2_delta1	0.000468164407602676	0.00108713112398993	0.00130011695375217
mtransferencias_emitidas_rank_delta2	0.000467695344993927	0.00176085069391442	0.000834572891709909
rf_010_022	0.000464679806140667	0.000470573995038053	0.000193030464749231
tcallcenter	0.000462655074273464	0.000944375737617478	0.000743735025945565
rf_006_017	0.000456014853463573	0.00087046264104059	0.000681283993232579
mautoservicio_rank	0.000454136456190723	0.00109924507889639	0.00072102555950448
Master_msaldodolares_rank_delta1	0.000453396923877247	0.000382694648015095	0.000715348192894208
cmobile_app_trx_delta1	0.000453076281496794	0.00151663218158866	0.000834572891709909
rf_013_017	0.000452265481618204	0.000556831458279047	0.000579091394247692
mcuenta_debitos_automaticos_rank_delta2	0.000449082006140574	0.00119082395529762	0.000459866695431991
vm_mconsumototal_rank_tend6	0.000448362515236347	0.00100743279024469	0.0010957317557824
vm_msaldopesos_rank_delta1	0.000447845201215349	0.00122405326530884	0.00118656962154674
thomebanking_tend6	0.000447488570628026	0.00250676895708989	0.000454189328821719
vmr_mpagado_tend6	0.000447156127474599	0.000747196160023595	0.000454189328821719
ctransferencias_recibidas_tend6	0.000446014926058333	0.00122242078848265	0.000664251893401765
numero_de_cliente	0.000445073875161048	0.00207242862639088	0.000789153958827737
mextraccion_autoservicio_rank_tend6	0.000444326708531623	0.00106193447245471	0.000686961359842851
Master_mpagado_rank_tend6	0.000444117538105726	0.00119623794018429	0.000987861790187239
mcuenta_debitos_automaticos_rank_lag2	0.000443564981413526	0.00138610907390491	0.000692638726453122
ctransferencias_emitidas_tend6	0.000440416492400193	0.00124964290313027	0.000584768760857964
Visa_fechaalta_delta2	0.000438349057129446	0.000742551866774389	0.000675606626622307
vm_mconsumospesos_rank_delta1	0.000438229650004216	0.000708720683993914	0.00103328072306941
mpagomiscuentas_rank_tend6	0.000435065191204043	0.0020177322252422	0.000590446127468235
vm_mpagominimo_rank_delta1	0.000434899527606206	0.000962679422216206	0.00106166755612077
cpagomiscuentas_tend6	0.000434475071933528	0.00111560835783145	0.000374706196277918
vm_mpagospesos_rank_delta1	0.000433065334659149	0.000911375873987946	0.00102760335645914
vm_mpagospesos_rank_lag1	0.000432923789527046	0.000504507038027093	0.000686961359842851
ctrx_quarter	0.000430690947239568	0.000941512015083763	0.00060747822729905
mpagomiscuentas_rank_lag2	0.000430490727091681	0.000847063832623039	0.000806186058658552
ctrx_quarter_normalizado_lag1	0.00042511582982423	0.0012296980011393	0.000840250258320181
cprestamos_personales_lag1	0.000424244797803616	0.00113346006384592	0.000175998364918416
vmr_msaldototal_delta1	0.000422564246136066	0.000752979127253891	0.00107869965595158
cproductos	0.000417251608846345	0.000209369536288141	3.4064199661629e-05
rf_002_021	0.000416254405955939	0.000881479120037001	0.00132850378680353
Master_mpagominimo_rank_delta2	0.000416195294922424	0.000765538433569164	0.00107302228934131
thomebanking_delta1	0.000411470328025003	0.000754562004629143	0.000448511962211448
vmr_mconsumosdolares	0.000410958362404706	0.000828155666130863	0.000579091394247692
Master_status_tend6	0.000410752453593654	0.000865288460758665	0.000823218158489366
vm_mconsumototal_rank_delta2	0.000409185929664754	0.000686165692432199	0.00100489389001805
vm_mconsumosdolares_rank_lag2	0.000409032369473827	0.00161202713694595	0.000936765490694796
Master_mpagado_rank_delta2	0.000407725976530002	0.000900413951778448	0.000783476592217466
rf_012_020	0.000405368785872849	0.00114424991431477	0.000618832960519593
vm_status05_tend6	0.0004039070077938	0.00092422385380413	0.000187353098138959
mcuenta_debitos_automaticos_rank_delta1	0.000402117304990322	0.0014352037636811	0.000465544062042262
vm_fultimo_cierre_lag1	0.000400264833718547	0.000926832456174079	0.000806186058658552
cprestamos_personales_lag2	0.00039913121052364	0.000655314207755897	0.000130579432036244
cprestamos_personales_delta2	0.000397749036449364	0.000965240564617051	0.000102192598984887
vm_cconsumos_lag2	0.000395604156275034	0.000781761472078758	0.000686961359842851
rf_020_024	0.00039126918861361	0.00101765074678129	0.000675606626622307
vm_mpagospesos_rank_lag2	0.000385457419270629	0.000623034984228966	0.000885669191202353
ctarjeta_visa_debitos_automaticos_tend6	0.000382248669953605	0.00166038902810079	0.000505285628314163
rf_014_020	0.000381349932800038	0.00110810036813977	0.000119224698815701
cextraccion_autoservicio_tend6	0.000379311179800416	0.00105250530634469	0.000584768760857964
Master_mpagospesos_rank_lag2	0.000377322187437432	0.00101675933950014	0.00107302228934131
matm_other_rank_lag2	0.000376577132308723	0.000844155363609383	0.00080050869204828
Visa_mpagado_rank_delta1	0.000373136742226231	0.000836161659357602	0.000681283993232579
mplazo_fijo_dolares_rank_delta2	0.000368486111099625	0.0017191337463501	0.000221417297800588
Visa_msaldodolares_rank_tend6	0.000363910592815209	0.0012258666588067	0.00076076712577638
rf_014_017	0.000362543794884391	0.000764196117444672	0.000573414027637421
vm_Fvencimiento_tend6	0.000360108826702888	0.000705519862614232	0.000681283993232579
vmr_Master_mlimitecompra_delta2	0.000358886948537234	0.000750876668886489	0.00091405602425371
matm_rank_delta2	0.00035692031163448	0.00105894149390839	0.000879991824592081
ctransferencias_recibidas_lag2	0.000350507253596443	0.00104047379976278	0.000681283993232579
vmr_mconsumospesos_tend6	0.00034815914429065	0.000826865167212879	0.000789153958827737
cextraccion_autoservicio_lag2	0.00034769494076297	0.000793048230250507	0.000635865060350407
rf_003_028	0.000346913999897537	0.000786081216369375	0.000102192598984887
mtarjeta_visa_descuentos_rank_delta1	0.000344872159110147	0.000564986745592212	0.000675606626622307
vmr_mconsumosdolares_lag1	0.000340378243768059	0.000824623225066023	0.000811863425268823
rf_004_016	0.000339987037969543	0.000793396052596914	0.000772121858996923
mtransferencias_emitidas_rank_delta1	0.000339049278244861	0.000852915967735738	0.00042012512916009
ctarjeta_visa_transacciones	0.000337914507442272	0.00119225391190382	0.000601800860688778
ccajas_consultas_delta1	0.000334280961263716	0.00130327506861114	0.000164643631697873
ccomisiones_mantenimiento_delta1	0.00033342062712962	0.00143669978331191	0.000147611531867059
vm_mconsumospesos_rank_lag1	0.000331656755564617	0.000672393873921124	0.000686961359842851
mtarjeta_master_consumo_rank_delta2	0.000330982496569585	0.000989933315996524	0.000726702926114751
catm_trx_tend6	0.00033072871059357	0.00142549776949401	0.000562059294416878
rf_017_023	0.000329143650625267	0.000551522882009848	0.000232772031021131
rf_013_019	0.000328307495524822	0.000511947112215982	0.000556381927806606
rf_004_021	0.000326702030364826	0.00059790538718556	0.00053367246136552
rf_004_015	0.000319654076673035	0.000595182165989734	0.000510962994924434
tcallcenter_delta1	0.000316462098745421	0.00075279961950929	0.000442834595601176
ctarjeta_debito_tend6	0.000315819934195121	0.00237530969564505	0.000278190963903303
vm_mpagado_rank_tend6	0.000314790662118791	0.000862787354305541	0.00042012512916009
matm_rank_tend6	0.000311765876414743	0.000860560623352741	0.000539349827975792
mtarjeta_master_consumo_rank_tend6	0.000306744971746803	0.000794656520495416	0.000425802495770362
rf_020_012	0.000305657293119277	0.000493348074758405	7.38057659335294e-05
ctarjeta_master_descuentos_delta2	0.000305578962834796	0.000697229944492616	0.000630187693740136
Master_mpagado_rank_lag2	0.000304504559852974	0.000562867536647479	0.000681283993232579
ctarjeta_visa_transacciones_lag1	0.000301007719619416	0.000397930994027946	0.000567736661027149
rf_001_023	0.000296797087139692	0.000601117010339408	0.000329287263395747
vm_mconsumospesos_rank	0.000295766276334739	0.000512709863583086	0.000579091394247692
ccallcenter_transacciones_delta1	0.000294648404743668	0.000926939456357308	0.000141934165256787
Visa_mpagado_rank_lag1	0.000293685789372531	0.000620449263878205	0.000658574526791493
ctransferencias_recibidas_delta2	0.000288221219710586	0.00109136427144852	0.000476898795262805
vm_Fvencimiento_delta1	0.000286311813707817	0.000420045382786887	0.000476898795262805
vm_mconsumosdolares_rank_lag1	0.000281658752517	0.000719706479689794	0.000635865060350407
rf_010_021	0.000281372647428422	0.00068271590842185	0.000658574526791493
vm_cconsumos_lag1	0.000280503270096472	0.000690179569093461	0.000414447762549819
matm_other_rank_delta2	0.000274604017318094	0.000742968674364506	0.000567736661027149
Master_msaldodolares_rank_delta2	0.000272264729813466	0.000677063319127568	0.000794831325438009
mpagomiscuentas_rank_delta1	0.000268857734661821	0.000713003509177174	0.000340641996616289
ctarjeta_visa_descuentos_delta2	0.000268150329209126	0.000283641230894361	0.000386060929498461
ctarjeta_master_transacciones_tend6	0.000265975493366798	0.00165329943756499	0.000505285628314163
vm_status03_tend6	0.000257063830040587	0.000730960180257995	0.000147611531867059
Master_msaldodolares_rank_tend6	0.000253120577766456	0.000643606702216497	0.000777799225607194
vmr_mconsumosdolares_tend6	0.000251318885294234	0.000842416591063493	0.000414447762549819
internet_delta2	0.00025109120856885	0.00123787530946067	0.000232772031021131
rf_003_018	0.000247726485284861	0.000372856527778776	0.00015328889847733
ctarjeta_visa_debitos_automaticos_lag2	0.000247595424624683	0.000560352549653639	0.000408770395939547
rf_009_018	0.00024496991560506	0.000798186900352142	0.000613155593909321
matm_rank	0.000244299482859868	0.000546744845054417	0.000386060929498461
rf_003_023	0.000243880365929622	0.000670438074424711	0.000510962994924434
vm_status04_tend6	0.000243659094626454	0.000324728805520412	0.000181675731528688
ctransferencias_emitidas_lag1	0.000242997952386158	0.000796881790338667	0.000147611531867059
mpagomiscuentas_rank_delta2	0.000240713383131817	0.00104559352762276	0.000374706196277918
Visa_msaldodolares_rank_delta2	0.000238563674102111	0.000432745947086066	0.000584768760857964
Visa_msaldodolares_rank_delta1	0.000237214332888662	0.000739913703027313	0.000454189328821719
vm_status01_lag2	0.000234700639323811	0.00171463538141711	0.000556381927806606
Master_mpagado_rank_delta1	0.000234486213934998	0.000704614313879947	0.000630187693740136
tcuentas_lag1	0.000230119436687112	0.001611599240578	0.000164643631697873
mtarjeta_master_consumo_rank	0.000229677771370041	0.000345113318846967	0.000300900430344389
rf_006_014	0.000229055347895731	0.00031687949020157	7.94831325438009e-05
Visa_mpagado_rank_lag2	0.000227841415140987	0.000949274003015805	0.000539349827975792
matm_other_rank	0.000227626353418073	0.000580426342379837	0.000232772031021131
ctarjeta_visa_transacciones_delta1	0.00022218445036795	0.00125750038500785	0.000249804130851946
cmobile_app_trx	0.000221197338588924	0.00104111376574527	0.000340641996616289
vmr_mconsumosdolares_delta2	0.000219810666964051	0.000730603330341874	0.000283868330513575
mtarjeta_master_descuentos_rank_delta1	0.000219674989676942	0.000412890720693666	0.000545027194586063
vm_status04_delta2	0.000216904889068141	0.000528329385575184	0.000187353098138959
vm_mpagado_rank_delta2	0.000216177291160108	0.000973820773896579	0.000346319363226561
ccajas_depositos_delta2	0.000214994054346836	0.00110518649823903	0.000374706196277918
catm_trx_other_tend6	0.000214868525820927	0.000696390171779282	0.000289545697123846
vmr_mpagado_lag2	0.000212312453801166	0.00052091790738747	0.000431479862380633
mcajeros_propios_descuentos_rank_delta2	0.000212300947926388	0.000572322637452003	0.000459866695431991
rf_012_015	0.000210266751526461	0.00070091152309643	0.000334964630006018
rf_011_025	0.000207081306358816	0.000495246343066322	0.000459866695431991
ccajeros_propios_descuentos_delta2	0.000206615093380549	0.000407775924078413	0.000408770395939547
ccajas_extracciones_tend6	0.000206234057732379	0.00226717670896515	0.000317932530175204
mprestamos_prendarios_rank_lag2	0.000206193385512526	0.00115845260359537	0.000124902065425973
ctarjeta_master_transacciones_delta2	0.000205392963397149	0.000672860020049765	0.000312255163564932
rf_015_015	0.000204040766962173	0.0011034345757072	0.000340641996616289
ctarjeta_debito_transacciones_lag1	0.000203100827537178	0.000626956863171119	0.000323609896785475
vmr_mpagado_delta2	0.00020306219753459	0.000772557421204257	0.000295223063734118
ctarjeta_visa_descuentos_delta1	0.000200876957993613	0.000588393903207186	0.000505285628314163
rf_018_018	0.00019850410629649	0.000536608971564988	0.000334964630006018
vmr_mpagado	0.000198212275697682	0.000883699145540621	0.000306577796954661
vm_Finiciomora_lag2	0.00019574055883439	0.00134215428051872	0.000204385197969774
vmr_msaldodolares2_tend6	0.000195566004819393	0.000747265771457112	0.00026683623068276
vm_mpagado_rank_lag1	0.000192586368460253	0.000484253033092761	0.000232772031021131
mprestamos_prendarios_rank_lag1	0.000189798994859679	0.00122934887423079	0.000124902065425973
rf_017_017	0.000188296217571528	0.000357913708237839	0.00011354733220543
vm_status04_delta1	0.000186086274334633	0.000700943041316703	0.00011354733220543
rf_004_019	0.000185259038915767	0.000425290531246911	0.000317932530175204
ccaja_seguridad_lag2	0.000183582588341937	0.000447894209066101	5.67736661027149e-05
matm_rank_delta1	0.000181173400988146	0.000707636853803399	0.000357674096447104
mcheques_emitidos_rank_lag1	0.000179548204613631	0.00175780798546094	0.000187353098138959
Master_mpagado_rank_lag1	0.000175866588482901	0.000341591705647536	0.000482576161873077
mtarjeta_master_descuentos_rank_lag2	0.000175734947425216	0.000475259460267053	0.000386060929498461
cproductos_lag1	0.000174904209340438	0.000712562984648126	0.000141934165256787
ctarjeta_debito_transacciones_delta1	0.000169896496548926	0.00165804209479634	0.000255481497462217
