Feature	Gain	Cover	Frequency
Master_msaldototal_rank_lag2	0.000790735433583757	0.00131988794742741	0.00213728941413125
mcaja_ahorro_rank_delta2	0.00078535735922595	0.00163747330498817	0.00139438132900542
rf_017_026	0.0007852164136957	0.000961296635166576	0.00158868036665371
cliente_antiguedad_lag2	0.000780389004525858	0.00152765903647449	0.00148581617025167
Master_msaldototal_rank_tend6	0.000779831068428947	0.00140056588574664	0.00189727295585983
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000776882550737258	0.00133687708071121	0.00165154182001052
Master_mconsumototal_rank_delta2	0.000775056593213319	0.00150542472743404	0.00173726198367888
mextraccion_autoservicio_rank_delta2	0.000772982072778797	0.00162501635298512	0.00135437858596018
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000768193308376964	0.00113391215785752	0.000942921800352024
mcuenta_debitos_automaticos_rank	0.00076649412305506	0.0017310937113446	0.000480032916542849
cliente_edad_lag2	0.000764777864843727	0.00176452733371855	0.00147438681509589
Master_mconsumosdolares_rank_delta1	0.000762664167064992	0.000589438409387543	0.00155439230118637
Master_mconsumototal_rank_lag2	0.000760251316002121	0.00145765878485589	0.00181726746976936
vmr_msaldopesos_tend6	0.000759737304600442	0.0012465724600356	0.00167440053032208
vmr_mpagominimo_lag1	0.000756632204551341	0.000904719889800339	0.00145724278236222
Visa_fultimo_cierre_lag1	0.000755196662654426	0.00115742165023839	0.00139438132900542
vmr_Visa_mlimitecompra	0.00075282317941268	0.00139209427120031	0.00169154456305575
vmr_Visa_mlimitecompra_lag2	0.000752114422533525	0.0012993874970337	0.00172011795094521
chomebanking_transacciones_lag1	0.000751585456890827	0.00128592539250539	0.00153724826845269
vm_status02_tend6	0.000744323136795438	0.000933562805013804	0.00100006857613093
mtransferencias_emitidas_rank_lag2	0.000742512453147345	0.00185186753348042	0.00158296568907582
mplazo_fijo_dolares_rank	0.000740614933728518	0.00226049323570662	0.00026858984616088
mpayroll_sobre_edad_rank_tend6	0.000740428465348404	0.00124830925152283	0.000428600818341829
rf_018_015	0.000739169745349125	0.00103985865999099	0.0012115116465129
vmr_mconsumospesos_lag2	0.000738927483791403	0.00123685643078808	0.00169154456305575
mcaja_ahorro_dolares_rank_delta2	0.000733521238308355	0.00204677214648269	0.00092006309004046
Master_mpagominimo_rank_delta1	0.000732171411969546	0.0014396020452557	0.00206299860561867
rf_015_014	0.00073168686386719	0.00118280692979764	0.0010857887397993
vmr_msaldototal_delta1	0.00072892411778665	0.00120421310418623	0.00152581891329691
vmr_msaldopesos_lag1	0.00072866957550057	0.0010496137850499	0.00169154456305575
vmr_Master_mlimitecompra_lag2	0.000728022100679954	0.00112962547103879	0.00186298489039248
Master_mconsumospesos_rank_delta2	0.000726971427819375	0.000952493190665836	0.00142866939447276
vm_status04_tend6	0.000726263789385385	0.000517890220261441	0.000165725649758841
mcomisiones_mantenimiento_rank_tend6	0.000725684538252186	0.00282474831255263	0.000925777767618351
ctrx_quarter_delta2	0.000715180153547689	0.00162395924728518	0.00162296843212106
vm_mconsumospesos_rank_tend6	0.000713872602627174	0.000902970083833354	0.00145152810478433
vmr_msaldopesos2_tend6	0.000713260705829713	0.00159482742109579	0.00148581617025167
Master_fechaalta_delta2	0.000711700009547723	0.0007127026320903	0.0010857887397993
Master_mconsumospesos_rank_lag1	0.000707236914238685	0.00110435239881499	0.0018515555352367
cproductos_lag2	0.000705707118929903	0.000525147665024298	0.000228587103115642
mautoservicio_rank_delta2	0.000702342277653518	0.00146806947832615	0.00156582165634215
Visa_fultimo_cierre	0.000696982212555622	0.00109937568270895	0.00122294100166869
mcuenta_debitos_automaticos_rank_lag1	0.000696530186912259	0.00148105324180512	0.000731478729970055
Master_fultimo_cierre_delta1	0.000692433547442438	0.000811369697561616	0.00135437858596018
Visa_msaldopesos_rank_delta1	0.000692247735016333	0.00115293031923613	0.00184584085765881
rf_004_016	0.000692184009084373	0.000863029273958527	0.000731478729970055
vm_mfinanciacion_limite_rank	0.000688825763517625	0.0010920604190904	0.00155439230118637
Master_mpagado_rank_tend6	0.00068254233403986	0.0013746840396292	0.000817198893638421
ccaja_ahorro	0.000679282239934257	0.00127943355004502	0.000102864196402039
thomebanking_lag1	0.000678225975797963	0.00113806495526993	0.00187441424554827
vm_fultimo_cierre_lag1	0.000675107913393656	0.00165701201937055	0.00150296020298535
Visa_mpagosdolares_rank_delta1	0.000673142939781852	0.000891264986442915	0.00170297391821153
rf_013_023	0.000666841623943042	0.00110833184440462	0.00211443070381969
thomebanking_tend6	0.000665023386283684	0.00263697181128411	0.000577182435366997
ctarjeta_visa_transacciones_lag2	0.000662719307302051	0.00106180827401373	0.00154296294603059
vm_mconsumospesos_rank_lag2	0.000658062487159109	0.0010178054538518	0.00132580519807072
Visa_mconsumosdolares_rank_delta1	0.000655674106483061	0.00103467028183308	0.0018515555352367
ctransferencias_recibidas_tend6	0.00064608211035448	0.00163120849580627	0.00106864470706563
vm_msaldopesos_rank_tend6	0.000645805868291859	0.00128958115201024	0.00136009326353807
Master_mpagospesos_rank_delta2	0.000642790150136195	0.00126242493432072	0.00155439230118637
numero_de_cliente	0.000639107659229227	0.00257743436342691	0.00112579148284454
Visa_msaldopesos_rank	0.000637710917151391	0.00103291819767748	0.00144581342720644
vmr_msaldopesos_lag2	0.000637456356800715	0.0011577907167928	0.00176583537156834
vm_mfinanciacion_limite_rank_lag2	0.000634868306274273	0.00107843263525957	0.00158296568907582
vmr_mconsumospesos_tend6	0.000634025721458524	0.0020187070362831	0.00149153084782957
Visa_cconsumos_delta1	0.000629421730674812	0.001146450627115	0.0021087160262418
mtarjeta_visa_consumo_rank_lag1	0.000627609509466045	0.000680505385292225	0.000982924543397261
rf_013_017	0.000627378848516633	0.000563720069128321	0.000571467757789106
Master_msaldototal_rank_delta1	0.000627026343532936	0.00104658389894629	0.00138866665142753
ccomisiones_mantenimiento_tend6	0.00062517716097779	0.00309170333743161	0.000405742108030265
vm_mconsumospesos_rank_lag1	0.000621045673880257	0.000849219444527707	0.0010229272864425
mcuenta_debitos_automaticos_rank_lag2	0.000618025989993019	0.00170533148322209	0.000891489702151005
vm_fultimo_cierre	0.000614918898261525	0.00114887289151232	0.00131437584291494
vmr_mpagospesos_delta2	0.000614150302881463	0.00132841083431045	0.00152010423571902
vmr_Visa_mlimitecompra_lag1	0.000612491261338484	0.00102168078360347	0.00140009600658331
vm_msaldototal_rank_lag2	0.000610644233079316	0.000901973520341009	0.00139438132900542
vm_mfinanciacion_limite_rank_lag1	0.000610560975758835	0.00110530638374784	0.00154296294603059
mcaja_ahorro_rank_lag1	0.000610063975987708	0.00180213480710997	0.000862916314261549
ccomisiones_otras_delta2	0.000608541346244847	0.00105037548562707	0.00175440601641255
vm_mpagominimo_rank_lag1	0.000607989352471668	0.000922299047747389	0.000988639220975153
vm_msaldototal_rank_tend6	0.000606799005676697	0.00127102999311008	0.00148010149267378
vmr_msaldopesos2_delta2	0.000602526545703781	0.00136095538703382	0.00158868036665371
mcaja_ahorro_dolares_rank_delta1	0.000600223316696945	0.00183975550446975	0.000805769538482639
Master_mconsumototal_rank_lag1	0.000599075576926738	0.00106523558619201	0.00158868036665371
vm_mfinanciacion_limite_rank_delta1	0.000599003419250376	0.000914761595274422	0.00164011246485473
Master_cconsumos_lag1	0.000595322987560335	0.00107799695132795	0.00206299860561867
vmr_Master_mlimitecompra_tend6	0.000590283696144985	0.00154351284624949	0.00125151438955814
vm_status01	0.000589849190079629	0.0010107381461864	0.000645758566301689
vmr_msaldototal	0.000588189684293133	0.00107516113023319	0.00124008503440236
Master_cconsumos	0.000586512482820958	0.000799010000644633	0.00157153633392004
mplazo_fijo_dolares_rank_delta1	0.000586361226352953	0.00122112449101054	0.00016001097218095
Visa_mpagado_rank_delta2	0.000584302545395578	0.0014479719007109	0.000925777767618351
ctarjeta_debito_transacciones_lag2	0.000582005572082379	0.00118515042647851	0.0010857887397993
mcomisiones_mantenimiento_rank	0.000581403539785107	0.00151082652211094	0.000937207122774133
vmr_msaldototal_delta2	0.000581200650109569	0.000722259999903653	0.00104007131917617
vm_mlimitecompra_rank_delta1	0.000580778101480052	0.00129368720727708	0.00154867762360848
vm_msaldopesos_rank_delta2	0.000580657604931376	0.00105616239892293	0.00123437035682447
rf_011_015	0.000580437039774543	0.000822170799238185	0.00122294100166869
mtransferencias_emitidas_rank_tend6	0.000578918818930562	0.0013019161554576	0.000988639220975153
mtransferencias_recibidas_rank_delta1	0.000576740854618447	0.000918277311645097	0.0011486501931561
vmr_mpagominimo	0.000576366324800348	0.000919437695228572	0.00140009600658331
ccajas_transacciones_tend6	0.000575168079545866	0.00208738347701824	0.000634329211145907
vmr_mpagospesos_lag2	0.000573177747088863	0.00111422122381566	0.00141152536173909
Master_msaldototal_rank_delta2	0.000571566585867006	0.000917035567923653	0.00132580519807072
vmr_msaldopesos2_lag1	0.000570541954418141	0.00111806099287619	0.001468672137518
ctransferencias_emitidas_tend6	0.00056707147937739	0.00165782287121227	0.000817198893638421
vmr_msaldototal_lag2	0.000564326696294569	0.000939644416408377	0.00142295471689487
Visa_msaldodolares_rank_delta1	0.000563943537488127	0.000828937883542844	0.000565753080211215
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00055989953488853	0.000807492246737797	0.00127437309986971
Visa_fultimo_cierre_tend6	0.000559534871263288	0.000799696651928137	0.00130866116533705
vm_fultimo_cierre_lag2	0.000558524176989486	0.00140657367859312	0.00124008503440236
cmobile_app_trx_lag1	0.000558349142110106	0.00167481603715176	0.000977209865819371
mcuentas_saldo_rank_lag1	0.000557620387542957	0.00157662726035763	0.000885775024573114
vm_msaldopesos_rank	0.000557347961815245	0.00108438166655162	0.00107435938464352
cliente_antiguedad_lag1	0.000555760435496034	0.00159480712688693	0.0012115116465129
rf_020_015	0.000554319760076558	0.00120590179185195	0.000977209865819371
vm_mconsumototal_rank_delta2	0.000552064149452362	0.000969172254624333	0.00130866116533705
mtransferencias_recibidas_rank_lag1	0.000550854022660206	0.00133274279685449	0.00121722632409079
Visa_fultimo_cierre_delta2	0.000549652679539719	0.000743643811383387	0.000891489702151005
mcaja_ahorro_dolares_rank	0.000548556375250007	0.00169615213760112	0.0007029053420806
vmr_mconsumospesos	0.000544819331792432	0.000863801396593924	0.00123437035682447
rf_012_013	0.000541269820841861	0.00111167462792974	0.000662902599035362
rf_013_018	0.00054104006952235	0.00034596800011729	0.000142866939447276
vm_msaldototal_rank_delta2	0.000537912372229749	0.000859376368735961	0.00115436487073399
vmr_Master_mlimitecompra_delta2	0.000535052804478467	0.0011155630245333	0.0012115116465129
vm_msaldototal_rank_delta1	0.000532814597573243	0.00117684150602204	0.0012800877774476
vmr_Visa_mlimitecompra_tend6	0.000531658349595994	0.00172718470629927	0.000897204379728896
vmr_msaldopesos2	0.000528398970955784	0.0008700080988733	0.00126865842229181
Visa_mpagado_rank_delta1	0.000527573103041991	0.00158150499309658	0.00101721260886461
matm_rank_lag2	0.000523508257429086	0.000992484775341927	0.00106293002948774
Master_mconsumototal_rank_delta1	0.00052148507744628	0.00111834799226858	0.00133151987564862
vm_mconsumospesos_rank_delta1	0.000521416877973283	0.000778972362957224	0.00100578325370883
Master_mpagospesos_rank_lag2	0.000519913827491417	0.00125059647432649	0.00142866939447276
rf_005_021	0.000519804080396401	0.000903195231714354	0.000491462271698631
vm_Fvencimiento_tend6	0.000519421206294728	0.00116261144244441	0.00112007680526665
mttarjeta_visa_debitos_automaticos_rank	0.000519037917702835	0.00114953835826038	0.00121722632409079
cdescubierto_preacordado_lag1	0.000516678243452305	0.000909414765170944	0.000605755823256452
Master_mconsumototal_rank	0.000515089688083503	0.00100342293494001	0.0015943950442316
vm_msaldopesos_rank_lag2	0.00051499147300644	0.000644384835851347	0.000948636477929915
rf_008_017	0.000514671501982538	0.000763562433355614	0.000914348412462569
cliente_antiguedad	0.000510877408671322	0.000738931208039365	0.00111436212768876
Visa_msaldodolares_rank_delta2	0.000502167827109767	0.000612782824745641	0.000622899855990125
chomebanking_transacciones_tend6	0.000501364462707435	0.000923706208910596	0.000937207122774133
ctarjeta_visa_debitos_automaticos_tend6	0.000501016447524921	0.00118579845329999	0.000365739364985028
vmr_msaldopesos2_delta1	0.000500364871602408	0.00100627457242465	0.00142866939447276
vm_mpagominimo_rank_delta1	0.000500000264458828	0.00111376377925493	0.00120579696893501
vm_mpagospesos_rank_lag1	0.000496890265979627	0.000461393342426844	0.000674331954191145
vmr_mconsumospesos_delta2	0.000495995942745562	0.00116186736509636	0.0012115116465129
tcallcenter_delta2	0.000490860794001887	0.00111155422435253	0.00086863099183944
Visa_mpagosdolares_rank_lag2	0.000489778751987381	0.000698490610718998	0.00144009874962855
Visa_status_tend6	0.000489009355311852	0.000626732409263794	0.000600041145678561
mautoservicio_rank_tend6	0.000487941309232659	0.00121340635461353	0.00081148421606053
vm_fechaalta_tend6	0.000483908852865878	0.00116021078155975	0.00081148421606053
mplazo_fijo_dolares_rank_tend6	0.000482765511350818	0.00194870906285311	0.000285733878894553
vm_mpagominimo_rank_tend6	0.000481250675513165	0.00093167968573417	0.00118865293620134
ccajeros_propios_descuentos_delta2	0.000480698152325074	0.000430875461051454	0.00043431549591972
vm_msaldopesos_rank_delta1	0.000479975564003847	0.00117808000267007	0.00106864470706563
vm_mconsumototal_rank_lag2	0.000479607486279741	0.000768247436575587	0.00106293002948774
vm_mpagospesos_rank_delta1	0.000475095663431585	0.00138818293559422	0.00129723181018127
mtarjeta_visa_consumo_rank_delta1	0.000474695850477247	0.00107755147380393	0.00112007680526665
Master_mpagospesos_rank_delta1	0.000474676893322679	0.00101211812620278	0.00142295471689487
vm_msaldototal_rank_lag1	0.000473689387281363	0.000774560244834703	0.000948636477929915
Master_msaldopesos_rank_delta1	0.000470452408095584	0.00121057927966813	0.001468672137518
Master_cconsumos_delta1	0.00046981307342887	0.00076782330070346	0.00148581617025167
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000469061938210801	0.00146604992959083	0.00100006857613093
rf_016_018	0.000465559013880856	0.00119483987685894	0.000828628248794203
internet_lag2	0.000463653797122815	0.00191112327153257	0.00037716872014081
rf_018_020	0.000462472302092649	0.000931689453140498	0.000240016458271424
mcaja_ahorro_dolares_rank_lag2	0.000461510806311533	0.00109804092604574	0.000971495188241479
Master_fultimo_cierre_delta2	0.000460012243821309	0.000637889720131482	0.00120008229135712
cpagomiscuentas_tend6	0.000459823713742204	0.00129478841032892	0.000348595332251354
rf_007_016	0.000459191194129763	0.000695563216916641	0.0013429492308044
cprestamos_personales_lag1	0.000457895863743395	0.000817092507343552	0.000125722906713603
mpayroll_sobre_edad_rank	0.000456332420776806	0.00141367303801548	0.000348595332251354
matm_other_rank_lag2	0.000453857375498294	0.000679267438551793	0.000720049374814273
rf_013_015	0.000451822769088084	0.000517457050193113	0.000605755823256452
rf_008_022	0.000446884628486502	0.000634138381449428	0.000394312752874483
cdescubierto_preacordado_lag2	0.000445707327348037	0.000949043620323005	0.000708620019658491
mpagomiscuentas_rank_delta2	0.000444403146593995	0.000965124620492929	0.000480032916542849
mplazo_fijo_dolares_rank_delta2	0.000439273144948663	0.00145866063793557	0.000245731135849315
ctarjeta_debito_transacciones_delta2	0.000439068561923316	0.00166475728454224	0.000720049374814273
ctarjeta_visa_transacciones	0.000438823035829383	0.00166834632192557	0.000771481473015292
rf_002_021	0.000438140601480738	0.000820464226482591	0.00110293277253297
vm_mconsumototal_rank_delta1	0.000430273122786625	0.000746168201476907	0.000942921800352024
rf_017_025	0.000427880430142236	0.000663729851829937	0.00092006309004046
mextraccion_autoservicio_rank	0.000426814185721177	0.000633271439033024	0.000577182435366997
ctrx_quarter_normalizado_lag1	0.00042466044457466	0.000721865611413803	0.000474318238964958
mtarjeta_visa_consumo_rank	0.000420833204354745	0.00114531786984165	0.000851486959105767
mcaja_ahorro_dolares_rank_tend6	0.000420282706317598	0.00140785072114494	0.000582897112944888
mcuenta_debitos_automaticos_rank_tend6	0.00041696223272821	0.00176715285443738	0.000628614533568016
vmr_msaldopesos_delta1	0.000415873335019054	0.000852332995143977	0.00104578599675406
mpagomiscuentas_rank_lag1	0.000415061445172634	0.00111359123920051	0.000662902599035362
mautoservicio_rank_delta1	0.000411985616210713	0.000817280549554934	0.000714334697236382
Visa_mpagado_rank	0.000409733851324145	0.00116576683841005	0.000885775024573114
mpayroll_rank_lag2	0.000409681651289361	0.000777603904814268	0.000422886140763938
matm_rank_delta2	0.000406046612828383	0.00102277394752999	0.000845772281527876
rf_015_017	0.00040556520578167	0.000589776419255877	0.00054289436989965
mextraccion_autoservicio_rank_delta1	0.000402881262946135	0.000760825019534258	0.000394312752874483
mtarjeta_master_consumo_rank_delta2	0.000401461597351205	0.000940600077250092	0.000845772281527876
cproductos_delta1	0.000400356414166533	0.0011595387682927	0.000148581617025167
mextraccion_autoservicio_rank_tend6	0.000393260057975082	0.000950462591406464	0.000680046631769036
vm_mconsumosdolares_rank_lag2	0.000390464233972655	0.00113958709949263	0.000817198893638421
Master_msaldodolares_rank_tend6	0.000386642747082397	0.000972995814503851	0.000885775024573114
thomebanking_delta1	0.000384864639653826	0.000954780884818864	0.000531465014743868
rf_020_025	0.000382252627920066	0.00148775496566421	0.000771481473015292
ccomisiones_otras_delta1	0.000380645683125989	0.00083089660202374	0.000822913571216312
mtarjeta_visa_descuentos_rank_delta1	0.000379655427965132	0.000704676992603438	0.00076005211785951
cproductos_lag1	0.000379041640102694	0.000709655934525925	0.000200013715226187
cmobile_app_trx	0.000372956015019544	0.00132198212647919	0.000422886140763938
Visa_mpagado_rank_lag2	0.000370322374252704	0.000779501923971116	0.000617185178412234
mcuenta_debitos_automaticos_rank_delta1	0.000368515866717795	0.001420879681791	0.000491462271698631
mautoservicio_rank_lag1	0.000367838776589078	0.00114715573958205	0.00076005211785951
ctransferencias_recibidas_lag2	0.000367239179721757	0.00151961454301294	0.000691475986924818
cmobile_app_trx_delta1	0.000367144265846255	0.000801147989001468	0.000640043888723798
rf_010_021	0.000366172454630515	0.000781258014596328	0.000628614533568016
ccajas_transacciones_delta2	0.000365833638324095	0.000972909400453224	0.000628614533568016
ctrx_quarter_lag1	0.000363972233070863	0.000687122397195627	0.000742908085125837
mpayroll_sobre_edad_rank_lag2	0.0003610946687199	0.00126831428754569	0.000668617276613254
vm_status01_tend6	0.000360995614994291	0.000646547412933496	0.000548609047477541
mtransferencias_emitidas_rank_delta2	0.000358011705338578	0.00148744633657309	0.000628614533568016
rf_017_023	0.000357645366139146	0.000637246406803672	0.000440030173497611
Visa_status	0.000357584235909732	0.00104510223839701	0.000554323725055432
Master_delinquency_tend6	0.000356316064703964	0.00117218530748561	0.000805769538482639
vm_cconsumos_lag2	0.000355117233275289	0.000834631076872883	0.00065147324387958
mcuenta_debitos_automaticos_rank_delta2	0.000353538178672528	0.000875814625540041	0.000417171463186047
Master_mpagado_rank_lag2	0.000351466457483057	0.000765219121636527	0.000771481473015292
vmr_mpagospesos_lag1	0.000350554462857444	0.000684704767733746	0.000782910828171075
rf_004_015	0.000347565378689572	0.000569967281267188	0.000445744851075502
mpagomiscuentas_rank_delta1	0.000347201235605425	0.00117362857924755	0.000571467757789106
ctarjeta_visa_debitos_automaticos_lag2	0.000345303134448144	0.00102956703460806	0.000537179692321759
rf_015_024	0.000344127351484779	0.000896829579953975	0.000828628248794203
mv_status07_rank	0.000340847060168139	0.000437478384845996	0.000262875168582989
vmr_mconsumosdolares_tend6	0.000340667339125401	0.00127248143492772	0.000605755823256452
vm_status06_delta2	0.000340557184975168	0.000533052560514965	0.000200013715226187
vmr_mconsumosdolares	0.00033742682539286	0.000862430293657297	0.000548609047477541
cextraccion_autoservicio_tend6	0.00033622652874624	0.000963269284639876	0.000537179692321759
ccuenta_debitos_automaticos_tend6	0.000332923080386008	0.000832730072503377	0.000165725649758841
Master_mpagado_rank_lag1	0.000332855135225211	0.000566843596639527	0.000680046631769036
vm_status01_lag2	0.000324970512614397	0.0020384225328642	0.000554323725055432
mtarjeta_master_consumo_rank_lag2	0.000323726134748232	0.000728536802308341	0.000874345669417332
Master_mpagado_rank_delta2	0.000322922758224041	0.000972921367489932	0.000908633734884678
vmr_mconsumosdolares_lag1	0.000321297297156284	0.000753436173042295	0.000600041145678561
mpagomiscuentas_rank_lag2	0.000319741483458807	0.000703922309894622	0.0007029053420806
Visa_fultimo_cierre_lag2	0.000319375233234457	0.000938465100291992	0.000794340183326857
Master_msaldodolares_rank_delta2	0.000317026022995363	0.000867585598801293	0.000851486959105767
ctarjeta_visa_transacciones_lag1	0.000313631978052916	0.000761711418205091	0.000520035659588086
mtarjeta_master_descuentos_rank_delta1	0.000313256266267716	0.000732579382527086	0.000754337440281619
Master_mpagado_rank_delta1	0.000312406609621113	0.00088133760937642	0.000628614533568016
vmr_mpagado_tend6	0.0003074910434532	0.00113929991679771	0.000668617276613254
tcallcenter_tend6	0.000303845214063734	0.00121970104210809	0.000360024687407137
vm_fechaalta_delta2	0.000302102747823297	0.000360870914916399	0.000462888883809176
ctarjeta_visa_descuentos_delta1	0.000301899445199735	0.000554802898499741	0.000525750337165977
rf_005_013	0.000301231514975743	0.00063826913018589	0.000417171463186047
ctarjeta_debito_tend6	0.000300159897614913	0.00299906909869537	0.000348595332251354
catm_trx_tend6	0.00029888131839499	0.00193781531483984	0.000588611790522779
rf_007_017	0.000297505388374269	0.000703955487652848	0.000462888883809176
mtransferencias_emitidas_rank_delta1	0.000296094660683092	0.000902202386644793	0.000548609047477541
mtarjeta_master_descuentos_rank_delta2	0.000295529137307665	0.000343268398989603	0.000600041145678561
rf_009_018	0.000292336810798437	0.000591274446102623	0.000560038402633323
matm_rank_tend6	0.00029133967216284	0.00117375317259691	0.000588611790522779
ccaja_seguridad	0.000291177691140689	0.00135051319171419	0.00010857887397993
ccajas_otras_tend6	0.000289283611771593	0.0017444753722476	0.000251445813427206
vm_mconsumospesos_rank	0.000288035469643951	0.000451255088890742	0.000600041145678561
rf_014_017	0.000286141810401439	0.000568673401068531	0.000605755823256452
vmr_mconsumospesos_delta1	0.000285100150376172	0.00106536837578314	0.000794340183326857
rf_007_015	0.000284480564047526	0.000289644840710531	0.000405742108030265
rf_013_026	0.000284372581131505	0.00107503179720408	0.000600041145678561
ccajas_extracciones_tend6	0.000282193201199654	0.00208215678863121	0.000371454042562919
rf_010_022	0.000281423808367924	0.000601230208875446	0.00021715774795986
rf_001_023	0.000281362003200937	0.000790288492375535	0.000422886140763938
vm_status06	0.000281317615690415	0.000404188916820138	0.000531465014743868
rf_009_021	0.000279246718415813	0.000606287866142232	0.00065147324387958
rf_012_020	0.000276345654267712	0.000695988269301426	0.000297163234050335
vm_mpagado_rank_tend6	0.000275661339388474	0.00106930330504366	0.000525750337165977
rf_020_027	0.000275556909823663	0.000558060708208407	0.000708620019658491
cextraccion_autoservicio_lag2	0.000274761159195007	0.000737171398991369	0.000525750337165977
matm_rank_delta1	0.000273065565218956	0.000792650633542482	0.00037716872014081
rf_013_019	0.000272289801084906	0.00076197508580381	0.00054289436989965
rf_004_021	0.000267802242168396	0.000850343874628906	0.000560038402633323
vm_cconsumos	0.00026170837586563	0.000407013661204779	0.000262875168582989
cpayroll_trx_tend6	0.000260818755826633	0.00120746816435692	0.000302877911628226
ctarjeta_debito_transacciones_lag1	0.000258474378692912	0.000426664556736516	0.000228587103115642
mprestamos_prendarios_rank_lag1	0.000252817588158772	0.0013379551352719	0.000131437584291494
vm_cconsumos_delta2	0.000252348214363549	0.000570114970735534	0.000211443070381969
mextraccion_autoservicio_rank_lag1	0.000251974675509061	0.000511732197897252	0.00054289436989965
matm_rank_lag1	0.000251255546849745	0.00089432880970096	0.000474318238964958
rf_012_018	0.000241722815483612	0.000591487312714003	0.000320021944361899
mtarjeta_master_consumo_rank	0.00024072145470131	0.000802847124911493	0.000411456785608156
ccajas_consultas_delta1	0.00023538911462915	0.00119158141249838	0.000142866939447276
rf_011_025	0.000235127581763207	0.000584347312501772	0.000514320982010195
Visa_mpagado_rank_lag1	0.000232483420074332	0.000572197785030346	0.000520035659588086
ccomisiones_mantenimiento	0.000232227847072562	0.00035539820834584	2.85733878894553e-05
vm_Fvencimiento_delta1	0.000231082853728064	0.000352139403566288	0.000422886140763938
ccallcenter_transacciones_delta1	0.000229034164736335	0.000572206845412624	0.000102864196402039
rf_003_023	0.000226995932172136	0.000638975944747873	0.00054289436989965
rf_019_023	0.000224306514279146	0.000834167740445063	0.000457174206231284
rf_018_018	0.000222900541542555	0.000678518647710065	0.00048574759412074
rf_010_016	0.000221136929368479	0.00042404856774933	0.000388598075296592
ctarjeta_master_transacciones_tend6	0.00021866601456159	0.00104159445640734	0.000291448556472444
internet_delta2	0.000217002770428863	0.00130184608151837	0.000234301780693533
rf_004_019	0.000216703128205886	0.000448404132244077	0.000274304523738771
catm_trx_delta2	0.000216322783954662	0.00123538330689956	0.00043431549591972
rf_015_015	0.000215982374679764	0.000386967329740155	0.000354310009829245
mprestamos_prendarios_rank_lag2	0.00021483100420264	0.00125290831204155	0.000142866939447276
matm_other_rank_tend6	0.000209432322061123	0.00137994765038332	0.000371454042562919
vm_mconsumosdolares_rank_lag1	0.000208179007790825	0.000784454548887276	0.000502891626854413
rf_017_017	0.000206733829497863	0.000648232120315674	0.000114293551557821
active_quarter	0.000204972818467367	0.000851581454764275	0.00054289436989965
matm_other_rank_delta2	0.00020484648214568	0.000563818266913126	0.000480032916542849
rf_003_028	0.00020298132019311	0.000355258741305342	0.00010857887397993
vm_mpagado_rank_delta2	0.000201095873232591	0.000652306726105303	0.000257160491005098
mcheques_emitidos_rank_lag1	0.000200529859124079	0.00164203209132208	0.000200013715226187
vmr_mpagado_lag2	0.000198954102320648	0.000501525258283939	0.00043431549591972
cpagomiscuentas	0.00019710602680057	0.000271263236652136	2.28587103115642e-05
tcuentas_lag1	0.000196685924954898	0.00153077447248822	0.000154296294603059
Visa_msaldodolares_rank_tend6	0.000195553711659937	0.000968614255531961	0.000422886140763938
ccajas_otras_delta2	0.000194266494342366	0.000658437802997342	0.000251445813427206
cprestamos_personales	0.000193659269557299	0.000421966303362113	4.57174206231284e-05
cforex_tend6	0.000190849614005417	0.0016395365059121	0.000308592589206117
Master_msaldodolares_rank_delta1	0.000190772060837556	0.000398012826063545	0.000582897112944888
vm_Finiciomora_lag2	0.000190023533137609	0.00133938107185157	0.000234301780693533
ctarjeta_master_descuentos_delta2	0.000188669118823961	0.000419053914181275	0.000365739364985028
ctarjeta_visa_debitos_automaticos_delta2	0.000187251660574011	0.000547737999953328	0.000285733878894553
ctarjeta_visa_transacciones_delta1	0.000187128306263588	0.00108302095948715	0.000205728392804078
rf_005_008	0.000181579326161789	0.000588797609923025	0.00026858984616088
vm_cconsumos_lag1	0.000179477127004165	0.000478983289037185	0.000371454042562919
vmr_mconsumosdolares_delta2	0.000179134882726868	0.000709423271241129	0.000440030173497611
rf_017_018	0.000178816689782452	0.00063635160240246	0.000302877911628226
ctransferencias_recibidas_delta2	0.000176559440271062	0.000919758527031085	0.000360024687407137
rf_019_009	0.000176207474083196	0.000599035239617349	0.000194299037648296
vm_msaldodolares_rank_lag2	0.000175144908362598	0.000873738017345229	0.000320021944361899
vmr_msaldodolares2_tend6	0.000174308299036516	0.00117356421387287	0.000365739364985028
vm_status05_tend6	0.000173317525957649	0.000787408312068112	0.00021715774795986
vm_mpagado_rank_lag2	0.000172287980399007	0.000574262635677058	0.00032573662193979
rf_003_018	0.000167675572383324	0.00042091343980648	0.000165725649758841
vm_mconsumosdolares_rank_delta2	0.000166425263451497	0.000645276000388002	0.000337165977095572
mtarjeta_master_consumo_rank_lag1	0.000165318306073277	0.000363615870327627	0.000365739364985028
