Feature	Gain	Cover	Frequency
vm_mlimitecompra_rank_delta2	0.00079443670374208	0.0014951458623924	0.00203420178828436
ccomisiones_otras_tend6	0.000793965187044786	0.001017608304024	0.00115025894992124
vm_mfinanciacion_limite_rank_tend6	0.000791087345211022	0.0016515014893677	0.00177921827721807
mcuenta_debitos_automaticos_rank_lag1	0.000789106924547752	0.000873588849318219	0.000345644315000963
vm_mfinanciacion_limite_rank_delta2	0.000788134905116479	0.00190326881609088	0.00190954318287417
Master_mconsumototal_rank_lag2	0.000787495611621739	0.00148935544843787	0.00189254428213642
mcuenta_debitos_automaticos_rank_delta2	0.000784560230518753	0.00149326599852529	0.000657290828526422
vmr_msaldopesos_lag2	0.000783517168182496	0.000688490641173516	0.00107093074647839
Master_msaldototal_rank_tend6	0.000780999337451789	0.00155256163228703	0.00198887138631702
Master_msaldopesos_rank_lag2	0.000779715744478825	0.000964703751088249	0.00172822157500482
mtransferencias_recibidas_rank_lag1	0.000779679960206302	0.00182220063421477	0.00151290216565995
vm_mlimitecompra_rank_tend6	0.000779630287201601	0.0019147502759081	0.0017225552747589
vmr_msaldototal	0.000779151262545257	0.00122062675683911	0.00158089776861096
Master_mconsumototal_rank_delta1	0.000778341981190056	0.00158623307012575	0.00209653109098945
Master_msaldototal_rank_delta2	0.000775970173654266	0.00100778798812508	0.00166022597205381
Master_mconsumospesos_rank_lag2	0.000771240747683665	0.00130329065022676	0.00197753878582518
vmr_msaldopesos2_tend6	0.000770014223215318	0.00161434660852627	0.00152990106639771
thomebanking_delta2	0.000764709055287679	0.00108002271641334	0.00106526444623248
vm_msaldopesos_rank_delta2	0.000761822276064826	0.00130427520470143	0.00162056187033239
Master_mconsumospesos_rank_lag1	0.00076172157682136	0.00129835146074452	0.00192654208361193
mtarjeta_visa_consumo_rank	0.000760169139351458	0.000944040406839042	0.00108226334697023
ctrx_quarter_normalizado_delta1	0.000759518500378497	0.00192744793927767	0.000821613535658027
vmr_Visa_mlimitecompra	0.000759213897064986	0.0011602246466552	0.00167155857254564
mtransferencias_recibidas_rank_tend6	0.000758762584431121	0.00173008295130766	0.00156389886787321
Master_mpagospesos_rank_lag1	0.000747481824471557	0.00160550610030217	0.00176788567672624
vmr_mpagominimo_tend6	0.000744794606851965	0.00139019666160507	0.00134857945852835
mcuenta_corriente_rank_lag2	0.000742960892073614	0.00130453939951732	0.000906608039346789
Visa_fultimo_cierre_delta1	0.000736850974319493	0.00130781765488458	0.00134291315828243
rf_012_019	0.000736435200828995	0.00107713225623592	0.00209086479074353
cliente_antiguedad_lag1	0.000732449438443826	0.00147910354090851	0.00154689996713546
mtarjeta_visa_consumo_rank_tend6	0.000726827732079833	0.00100801336932894	0.00109359594746206
rf_013_023	0.00072272090891827	0.00125653999547704	0.00210219739123537
mtransferencias_recibidas_rank_delta2	0.000720969084625902	0.00149629385364419	0.00177355197697216
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000714604328912509	0.00122997139618746	0.00154123366688954
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000712122697715146	0.00211272059887317	0.000770616833444771
vm_mfinanciacion_limite_rank_delta1	0.000712040217789573	0.00134681544798545	0.00202286918779252
rf_019_016	0.000711595345125485	0.000753040457859378	0.00108226334697023
vm_mconsumototal_rank_lag2	0.000711576617545113	0.00109465348123949	0.00130324905656101
rf_013_015	0.000710058174642738	0.000890921093991906	0.000798948334674358
Visa_mconsumosdolares_rank_delta2	0.000706106863047574	0.00122938465501059	0.00199453768656294
vmr_msaldopesos2_delta2	0.000700185343495383	0.00125101710696591	0.0018188823789395
vmr_mpagospesos_lag1	0.000699286119215086	0.000818100280162122	0.00134291315828243
ccajas_consultas_tend6	0.000697947703982595	0.00249708429825544	0.000481635520902982
Master_mpagospesos_rank_delta2	0.000697562351925747	0.00130985652343391	0.00143357396221711
vmr_msaldototal_lag2	0.000694762185178201	0.00129009821820556	0.00162056187033239
vm_mpagominimo_rank_delta1	0.000691709511700018	0.00113132576202117	0.00133724685803651
Master_cconsumos_delta2	0.000688585306030219	0.00103766104197003	0.00210219739123537
Master_cconsumos_lag2	0.000684308350816947	0.00115110727674049	0.00197187248557927
vm_msaldopesos_rank	0.000674888332551155	0.000932735811210665	0.00120692195238041
vm_fultimo_cierre	0.000672612565593649	0.00156528599312758	0.00138257726000385
vmr_msaldopesos2	0.00066586382220703	0.00104292057487852	0.00122392085311817
rf_019_021	0.000665131361711932	0.00104497234633131	0.00183021497943133
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000662090072327379	0.000985242209918235	0.00150156956516812
vm_msaldototal_rank_delta2	0.000661801996937394	0.00102291005984827	0.00139390986049569
ccaja_ahorro	0.000661382889079471	0.00135254197683263	0.000107659704672431
mcomisiones_mantenimiento_rank_lag2	0.000660875483642945	0.00117824339397882	0.00109359594746206
vmr_mpagominimo_lag2	0.00065994352703616	0.000879399063459967	0.00145057286295486
Master_cconsumos_delta1	0.000658565571758137	0.00120690617121486	0.00195487358484151
ccajas_transacciones_tend6	0.000653428245889777	0.00113977690153061	0.000487301821148899
rf_017_015	0.000652467344026821	0.000935339155560778	0.00154123366688954
vmr_msaldototal_tend6	0.000650410697018807	0.000984498771895539	0.00117292415090491
vmr_mconsumospesos_lag2	0.000649782937115372	0.00112662391253136	0.00146757176369261
Master_mpagosdolares_rank_delta1	0.000647664121959817	0.000869972784399303	0.00215319409344862
Master_msaldopesos_rank_delta2	0.000645940776265706	0.00119043671642084	0.00157523146836505
Master_fultimo_cierre_delta1	0.000645361048208789	0.00093007469227455	0.00145057286295486
vmr_msaldopesos2_lag1	0.000645349821164925	0.00120179709350379	0.0014959032649222
ccaja_seguridad	0.000644557857115906	0.00106779629749944	8.49945036887615e-05
mcaja_ahorro_dolares_rank_lag1	0.00064322299706359	0.00148957634509602	0.000872610237871284
rf_020_025	0.00063834122249569	0.00122770121949081	0.000600627826067248
ccuenta_debitos_automaticos_tend6	0.000637038638731164	0.0013740605580424	0.000351310615246881
vmr_mconsumospesos_lag1	0.000636351219270492	0.00139764727536301	0.0013655783592661
cliente_antiguedad	0.000633534879874282	0.00133899238090459	0.00127491755533142
mcomisiones_mantenimiento_rank_delta1	0.000632975882771821	0.00124368120316674	0.000719620131231514
vmr_Visa_mlimitecompra_lag1	0.000631559013820644	0.000981685047278103	0.00137124465951202
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000630624879259282	0.00124783321063652	0.000821613535658027
vm_msaldopesos_rank_tend6	0.000630384678744726	0.000940817539545154	0.00135424575877427
Visa_mpagado_rank_tend6	0.00062904945988908	0.00120977704100838	0.00113326004918349
mextraccion_autoservicio_rank_delta2	0.000626941773870611	0.00182127249060459	0.00116725785065899
rf_015_016	0.0006240481441047	0.000980953882748938	0.000861277637379449
rf_007_016	0.000623902800839809	0.000721397477080821	0.000821613535658027
vm_mconsumototal_rank_tend6	0.000621420146358445	0.00116350319050201	0.0014619054634467
Visa_delinquency_tend6	0.000620750191315732	0.00128803978549773	0.000679956029510092
vm_msaldototal_rank_delta1	0.000616226472409714	0.00112701126188917	0.00152990106639771
mcaja_ahorro_dolares_rank_delta2	0.000612825249047495	0.00142945812501356	0.000730952731723349
vmr_msaldopesos_lag1	0.000611409691564047	0.00101911587192067	0.00124658605410183
Visa_mpagosdolares_rank_tend6	0.000609216109948717	0.00120070446409997	0.00183588127967725
Master_mpagospesos_rank_lag2	0.000607413332843532	0.00132423122332237	0.00176788567672624
vm_fultimo_cierre_lag2	0.000605424568757535	0.00153179406824446	0.00132024795729876
rf_017_026	0.000605218576521618	0.000529851331413606	0.00124658605410183
vm_mlimitecompra_rank_lag2	0.000603729188508503	0.000777768111795524	0.00139390986049569
Master_mconsumospesos_rank_delta1	0.000603211781736519	0.000974104171891174	0.00141657506147936
rf_009_019	0.000601874515987033	0.000799323120104687	0.0019492072845956
mpayroll_rank_tend6	0.000601176219469057	0.00134937512702204	0.000470302920411147
mtransferencias_emitidas_rank_lag1	0.000601028534939327	0.00103786822273691	0.00105959814598656
mcaja_ahorro_dolares_rank_lag2	0.000597217873831347	0.00102387982318971	0.00105959814598656
Master_mconsumospesos_rank	0.0005953322041297	0.00132262688364979	0.00171688897451298
Master_mconsumototal_rank_delta2	0.000595294403359784	0.00121157190831024	0.0013315805577906
rf_009_015	0.000591551308561283	0.00101653969709897	0.00193787468410376
mtransferencias_emitidas_rank_tend6	0.000589435368938063	0.00154518505287149	0.000940605840822293
rf_005_019	0.000582903536463273	0.00118121641175802	0.0016262281705783
tcallcenter_tend6	0.000580427066415824	0.00131520962861786	0.000356976915492798
cprestamos_personales_lag1	0.000579298067042852	0.000957104649038918	0.000107659704672431
vm_mlimitecompra_rank_delta1	0.000579184273475096	0.0010962877178835	0.00200020398680885
mplazo_fijo_dolares_rank_delta2	0.000579078690255562	0.0015913331787454	0.000226652009836697
vmr_Visa_mlimitecompra_lag2	0.000579027859511927	0.000910748240930768	0.00142224136172528
vmr_mpagominimo_lag1	0.00057886670990581	0.000914587929950838	0.00142224136172528
vmr_msaldototal_lag1	0.000577743697406777	0.000844736278764471	0.00112192744869165
vm_msaldopesos_rank_lag2	0.000574795870616692	0.000845835910353706	0.00101993404426514
rf_013_017	0.000573495700698572	0.000530908163127964	0.000555297424099908
rf_020_023	0.000569391117051285	0.000977825610521646	0.000861277637379449
mcaja_ahorro_dolares_rank_delta1	0.000565908777731219	0.00176415492988719	0.000617626726805
rf_018_018	0.000565843764960617	0.000524210113836633	0.000475969220657064
Master_mpagospesos_rank_delta1	0.000564785708934757	0.00112607897466366	0.00143357396221711
vmr_Master_mlimitecompra_tend6	0.000564734180336584	0.0020223721348135	0.00124091975385592
Master_fechaalta_tend6	0.000563636112106634	0.000871509987013256	0.00106526444623248
ccajas_transacciones_delta1	0.000562665908150578	0.00142797935262094	0.00044197141918156
Master_mpagominimo_rank_delta1	0.00055995157955549	0.00115584025579615	0.00137691095975794
vmr_Visa_mlimitecompra_tend6	0.000559940285183254	0.00145855099903146	0.000736619031969266
Master_msaldopesos_rank_tend6	0.000559388969711254	0.000975958151275134	0.00143357396221711
tcallcenter_delta1	0.000558101067015684	0.000872408050074114	0.000430638818689725
vm_mpagospesos_rank_delta1	0.000557058189983045	0.0016179706459709	0.00147323806393853
vm_mconsumototal_rank_delta2	0.000554733829568489	0.000888646432749542	0.00115592525016716
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000553943065035512	0.00122292680428177	0.000827279835903945
mtransferencias_emitidas_rank_lag2	0.000548508888654303	0.00151061232624605	0.00116159155041307
vm_mconsumospesos_rank_lag2	0.000548202031967241	0.00103437187683075	0.00101426774401922
Master_mconsumospesos_rank_delta2	0.000538897000936778	0.00113531907951368	0.00121825455287225
mextraccion_autoservicio_rank_lag2	0.000537301409516576	0.000945105237304526	0.0011389263494294
vm_mconsumospesos_rank_delta2	0.000531605799655635	0.00123323142489232	0.00118992305164266
Master_cconsumos	0.000531130876002492	0.000672924048691024	0.00130324905656101
mtransferencias_recibidas_rank_delta1	0.000530831399445068	0.00112127744237703	0.00113326004918349
vmr_mconsumospesos_tend6	0.000530746357885477	0.00137841006910146	0.00117292415090491
ctarjeta_visa_transacciones_lag2	0.000529485334242981	0.000784393490465968	0.00118992305164266
ccallcenter_transacciones_tend6	0.000529059081765787	0.00149312267664036	0.000504300721886651
vm_mlimitecompra_rank_lag1	0.000525061524476397	0.000812867182470474	0.00100293514352739
vm_msaldototal_rank_tend6	0.000521521242724286	0.000972573263376469	0.00114459264967532
ccajas_transacciones_delta2	0.00051886306538822	0.00116138147587134	0.000974603642297798
mttarjeta_visa_debitos_automaticos_rank	0.000518835536720899	0.00110514744933571	0.00117859045115083
Master_mpagosdolares_rank	0.0005174492872891	0.0009274474303473	0.00183021497943133
mcuenta_corriente_rank_delta1	0.000516563548616552	0.00123925464184274	0.00064029192778867
Master_fultimo_cierre_delta2	0.000515634860546648	0.000651441894580642	0.00123525345361
rf_015_027	0.000515466090133486	0.00100288894975095	0.00134291315828243
vmr_mpagospesos_delta2	0.000508655874766268	0.0013334680237703	0.00139957616074161
ccallcenter_transacciones_delta2	0.000507704585200605	0.00100412749735565	0.00044197141918156
mtarjeta_visa_consumo_rank_delta1	0.000504374802065632	0.00159102775757945	0.00112759374893757
Visa_fultimo_cierre_delta2	0.000504133964672927	0.00065736962480041	0.000929273240330459
matm_rank_delta2	0.000499562315388604	0.00126091751527775	0.000940605840822293
vmr_mpagospesos_lag2	0.0004984691400626	0.000731500791417128	0.0012692512550855
ctarjeta_visa_debitos_automaticos_delta2	0.000495543249436959	0.000452291742711766	0.000277648712049954
mcomisiones_mantenimiento_rank_lag1	0.000494410991765332	0.000997009788997038	0.000906608039346789
Master_mpagado_rank_tend6	0.000491928620739364	0.00106446239180468	0.00103126664475697
vm_msaldopesos_rank_delta1	0.000490633257198691	0.00127404396415851	0.00111059484819982
vmr_mconsumospesos_delta2	0.000490610825760244	0.00115357149527183	0.000940605840822293
Master_msaldototal_rank_delta1	0.000490278828956827	0.000853454052053258	0.00120692195238041
cproductos_delta2	0.000485162209889912	0.00128157393601778	0.000192654208361193
Master_status_tend6	0.000483272096592124	0.000616938114567367	0.000606294126313165
cextraccion_autoservicio_tend6	0.000482514165037867	0.00140160909613388	0.000645958228034587
mcaja_ahorro_rank_lag1	0.000478089231149993	0.0017160983019946	0.000725286431477431
vm_msaldopesos_rank_lag1	0.000475305088413267	0.00081867023707433	0.00108792964721615
vmr_mpagospesos	0.000474306000720162	0.000811408288941317	0.000968937342051881
rf_013_025	0.000472654747877019	0.000537288622661468	0.000572296324837661
mextraccion_autoservicio_rank_tend6	0.000472306212171522	0.00136430247504978	0.000674289729264174
mtransferencias_emitidas_rank_delta1	0.000471600386732189	0.00135987759215224	0.000634625627542752
vmr_msaldototal_delta1	0.000470246113392664	0.000819968027888184	0.00118992305164266
ctarjeta_debito_transacciones_delta2	0.000465829818523401	0.00136449239949455	0.000934939540576376
mplazo_fijo_dolares_rank_tend6	0.000464757158670986	0.00176125130455218	0.000232318310082615
vm_mpagospesos_rank_lag2	0.000464449567856183	0.000751890997984439	0.00118992305164266
matm_rank	0.000463673317784521	0.000433812293548703	0.000322979114017294
cprestamos_personales_lag2	0.000463142167197549	0.000541918981673999	0.000113326004918349
vm_mfinanciacion_limite_rank_lag1	0.000462216765630522	0.000734682851967567	0.00114459264967532
mcaja_ahorro_dolares_rank_tend6	0.000462050180317943	0.00179989880480456	0.000668623429018257
thomebanking_tend6	0.000461749839470836	0.00274867827499521	0.000430638818689725
Visa_mpagado_rank_delta1	0.000458922693082977	0.00131070452218034	0.000917940639838624
ctrx_quarter_delta1	0.000457051200639507	0.00111393823417576	0.000572296324837661
mpagomiscuentas_rank	0.000456870169159055	0.00109393104977303	0.000498634421640734
rf_005_021	0.000455025195338386	0.000983218132502132	0.000481635520902982
numero_de_cliente	0.000451451352016943	0.00206557931658895	0.000747951632461101
Visa_fultimo_cierre	0.00045012865214958	0.000691243339253671	0.000861277637379449
vmr_msaldopesos2_delta1	0.000446166136182941	0.000871800590820561	0.00116725785065899
mtarjeta_visa_descuentos_rank_delta1	0.000445460186075584	0.000744040525346441	0.000770616833444771
mpagomiscuentas_rank_delta2	0.000440913042244507	0.00118079580857586	0.000583628925329495
mtransferencias_emitidas_rank_delta2	0.000440879127007416	0.00156475637090138	0.000781949433936605
chomebanking_transacciones_tend6	0.000437911530520261	0.00115005802417064	0.000940605840822293
rf_009_023	0.000435237366681926	0.000746809666760879	0.00118992305164266
ctarjeta_visa_debitos_automaticos_tend6	0.000431375121067829	0.000987488233009026	0.000339978014755046
active_quarter_lag2	0.000430434259980675	0.000809536423825331	0.000985936242789633
rf_003_027	0.000429508582047431	0.000785572794861502	0.000951938441314128
ctransferencias_emitidas_tend6	0.000425008427271136	0.00150243634377534	0.000708287530739679
rf_005_013	0.000422439108825071	0.000833638024689733	0.000390974716968303
cproductos_delta1	0.000422138022346434	0.000906284518195795	0.000113326004918349
mpagomiscuentas_rank_lag1	0.000418670142338189	0.000848760909400741	0.000645958228034587
Visa_mpagado_rank_delta2	0.000416452647037675	0.00174459457408015	0.00107093074647839
rf_003_028	0.000413145341227553	0.000522665987713509	0.000141657506147936
cpagomiscuentas_tend6	0.000409153769465493	0.0020342934472664	0.000504300721886651
mtarjeta_visa_consumo_rank_lag1	0.000408516837373932	0.000864862552770034	0.000934939540576376
vm_mconsumototal_rank_delta1	0.00040751914636672	0.000702802295167858	0.00099160254303555
mprestamos_prendarios_rank_lag1	0.000404708520695655	0.00176825042159082	0.000169989007377523
mcuenta_debitos_automaticos_rank_lag2	0.000402924010307923	0.00137734515995973	0.000679956029510092
vmr_mpagospesos_delta1	0.000399099640054076	0.000854968464782855	0.00104826554549472
vm_cconsumos_lag2	0.000398280361017358	0.000514769384573115	0.000589295225575413
vmr_msaldopesos_tend6	0.000397872508245932	0.000951051849822034	0.000974603642297798
rf_014_019	0.000396547757063092	0.000571890380819685	0.000266316111558119
ctarjeta_debito_transacciones_lag2	0.000395403383733116	0.000942281311001228	0.000861277637379449
rf_019_018	0.000394558552944257	0.000818410946410777	0.00107659704672431
rf_003_023	0.000393225312894446	0.000924123437858847	0.000725286431477431
rf_004_023	0.000391814411017329	0.000335833414295949	9.63271041805963e-05
Visa_mpagado_rank_lag1	0.000386835881704733	0.000614597076803363	0.000674289729264174
vm_mconsumosdolares_rank_lag2	0.00038595554926037	0.00118032540333341	0.000844278736641697
Master_msaldodolares_rank_lag1	0.000385457529953161	0.000456110058019811	0.000549631123853991
Master_mpagominimo_rank_delta2	0.000384235597861725	0.000933382949514886	0.00109926224770798
ccajas_consultas_delta2	0.000382422443188787	0.000601282067199331	0.000226652009836697
ctarjeta_debito_transacciones_delta1	0.00038177342228732	0.0013561831656977	0.00024365091057445
mtarjeta_master_consumo_rank_delta2	0.000380926010250692	0.000815085747553302	0.000702621230493761
ctransferencias_recibidas_tend6	0.000376332236549615	0.00162890024441124	0.000696954930247844
thomebanking_delta1	0.000373544356525404	0.000856339188471731	0.000560963724345826
Visa_fechaalta_delta2	0.000373470784184739	0.000678750994646604	0.000515633322378486
Visa_mpagosdolares_rank_lag2	0.000369445560380154	0.000859794517831132	0.00118992305164266
internet_delta2	0.000368416460604241	0.00131297454152451	0.000169989007377523
cmobile_app_trx	0.00036700326660849	0.00115358292955213	0.000413639917951972
vm_mpagado_rank_tend6	0.000366144798337535	0.000833407267276099	0.000577962625083578
vmr_mconsumosdolares	0.000365054317466007	0.000837040273812153	0.000470302920411147
vmr_mpagado_tend6	0.000364438287893031	0.00120488747000853	0.000685622329756009
mautoservicio_rank_delta1	0.000361811108704517	0.00140688512482747	0.000668623429018257
ctarjeta_visa_transacciones_lag1	0.000360867289252829	0.000611056488624581	0.00059496152582133
mautoservicio_rank_lag1	0.000356998798861753	0.00141710501112691	0.000832946136149862
ctarjeta_visa_transacciones	0.000356854475580903	0.00168538469742065	0.000645958228034587
rf_016_018	0.000356724873090234	0.000993535341311174	0.000736619031969266
ctarjeta_debito_transacciones_tend6	0.000354803691274503	0.0016358780926395	0.000583628925329495
ccomisiones_otras_delta1	0.000354532606210119	0.000965005631823372	0.000747951632461101
mautoservicio_rank_tend6	0.000353695176872043	0.00119221818253639	0.000611960426559083
mplazo_fijo_dolares_rank_delta1	0.000352301099800446	0.00136908738042423	0.000164322707131606
vm_Fvencimiento_delta1	0.000347589634344785	0.000669721951924651	0.000498634421640734
Visa_mpagado_rank	0.00034683972669728	0.00112962250008875	0.000685622329756009
Master_mpagado_rank_delta2	0.000346508364812895	0.000864633972065723	0.000810280935166193
Master_delinquency_tend6	0.000341613648764441	0.000663293526109803	0.000572296324837661
Visa_delinquency_lag2	0.000341271238101731	0.000716014973208304	0.000413639917951972
vm_fultimo_cierre_delta2	0.000337420831673499	0.000447744544485533	0.000747951632461101
tcallcenter_lag1	0.000336547279254437	0.00091451911446574	0.000589295225575413
vm_cconsumos_tend6	0.000332666198339566	0.00098099002136878	0.000742285332215183
rf_001_023	0.000332107453449956	0.000812356337640359	0.000402307317460138
rf_020_012	0.0003317401599838	0.000671560143609666	9.63271041805963e-05
mpagomiscuentas_rank_tend6	0.000331565349640186	0.00149481702193217	0.000509967022132569
ctransferencias_recibidas_lag2	0.00033109311631948	0.00124818651940757	0.000560963724345826
ccomisiones_otras_lag1	0.00032973508680689	0.000763013667919172	0.000606294126313165
vm_mconsumospesos_rank_lag1	0.000327839840536268	0.000556631386212465	0.000821613535658027
mextraccion_autoservicio_rank_lag1	0.000325311835244076	0.000610772913228101	0.000611960426559083
Master_msaldodolares_rank_tend6	0.000323326335439062	0.00061237958696249	0.00083861243639578
matm_rank_tend6	0.000321387131135318	0.00111093075620318	0.000583628925329495
vmr_mconsumosdolares_lag2	0.000320233338367311	0.000632634024563966	0.000696954930247844
ctarjeta_master_transacciones_tend6	0.000319225972736073	0.00086271351125847	0.00044197141918156
rf_011_018	0.000316114056055674	0.000499376902611037	0.000141657506147936
vmr_msaldopesos_delta1	0.000313498497035783	0.000524962678303237	0.000759284232952936
rf_008_017	0.000313479939061024	0.000561298959086792	0.000572296324837661
cmobile_app_trx_delta1	0.000312950382647289	0.00122148994009997	0.000645958228034587
rf_015_024	0.000309782040939297	0.000536140028225176	0.000883942838363119
rf_008_021	0.000307379354070141	0.000683202338986391	0.000577962625083578
vmr_mconsumosdolares_tend6	0.000306876057802029	0.00118410133837319	0.000623293027050917
Visa_status_lag2	0.000306771726101102	0.00131828479438276	0.00044197141918156
ccaja_ahorro_lag2	0.000303044842279087	0.000674058455178598	0.000181321607869358
Master_mpagado_rank_delta1	0.000302524869722849	0.0008978914417519	0.000719620131231514
vm_msaldototal_rank_lag1	0.000300138729274544	0.000742373480710111	0.00081594723541211
Master_mpagado_rank	0.000298642640763736	0.000414588540924297	0.000759284232952936
mtarjeta_visa_descuentos_rank_delta2	0.000297733358118624	0.000583118503142214	0.00059496152582133
mcuenta_debitos_automaticos_rank_tend6	0.000296798617606522	0.00151789462529996	0.000385308416722385
ctarjeta_debito_tend6	0.000295276038231758	0.00201010037215961	0.000215319409344862
rf_017_023	0.000295072882160706	0.000546917781521186	0.000413639917951972
vm_mconsumosdolares_rank_tend6	0.000294322532397739	0.000729723547593153	0.000515633322378486
rf_004_021	0.00029314444573132	0.000796054279660884	0.000549631123853991
rf_020_024	0.000288735767126039	0.000826798908899034	0.000617626726805
matm_other_rank_lag2	0.000287974118543619	0.00060323565070387	0.000651624528280505
vmr_mconsumospesos_delta1	0.000284774725551752	0.000947114812066948	0.000759284232952936
rf_015_017	0.000284470060371189	0.000642377945833283	0.000368309515984633
rf_005_022	0.00028409787492971	0.000545346302291752	0.000158656406885688
ctransferencias_recibidas_delta2	0.000281109297099927	0.00152164457095493	0.000555297424099908
rf_004_016	0.000281099144215378	0.000592542317014006	0.000708287530739679
vm_mconsumospesos_rank	0.000280323835990301	0.000784681157026958	0.000725286431477431
vmr_mconsumosdolares_lag1	0.000279342528694569	0.00089650634653641	0.000611960426559083
mtarjeta_master_consumo_rank_tend6	0.000278067228078433	0.000818671810599141	0.000368309515984633
Master_mpagado_rank_lag2	0.000276008683906707	0.000668029521088025	0.000719620131231514
mcajeros_propios_descuentos_rank_delta1	0.000275928290761535	0.000548148015669792	0.000560963724345826
ctarjeta_visa_debitos_automaticos_lag2	0.000272902353498546	0.000805070078549006	0.000424972518443807
vm_mconsumosdolares_rank_lag1	0.000272765387746936	0.000595938298262594	0.00064029192778867
mtarjeta_master_consumo_rank	0.000271018289969443	0.000965073372066515	0.000475969220657064
rf_014_017	0.00026877241352317	0.000592819309831691	0.000498634421640734
mpayroll_rank_lag1	0.00026423864337886	0.000930528234576106	0.000379642116476468
mextraccion_autoservicio_rank_delta1	0.000264155352874837	0.000775013289456872	0.000498634421640734
vm_status05_tend6	0.000263838657183856	0.000665927606644571	0.000186987908115275
Visa_mpagado_rank_lag2	0.00026383782731839	0.000728128124561167	0.000651624528280505
vm_mconsumospesos_rank_delta1	0.00026161699406129	0.000710375224254488	0.000759284232952936
rf_015_019	0.000258513991587642	0.000670929029033111	0.00059496152582133
vm_mpagospesos_rank	0.000258296117957023	0.000725764218236567	0.000645958228034587
mtarjeta_master_descuentos_rank_delta2	0.000257697726320683	0.000325979031584852	0.000560963724345826
cextraccion_autoservicio_lag2	0.000255282238532703	0.000721533927907408	0.000532632223116239
rf_012_020	0.000251986441257643	0.000698200889011863	0.000413639917951972
ccajas_extracciones_tend6	0.000250503411688413	0.00213069295344025	0.000362643215738716
ctrx_quarter_lag1	0.000249776810627966	0.000710179713796636	0.000515633322378486
Visa_msaldodolares_rank_lag1	0.000249377315669749	0.00042954636288256	0.000515633322378486
catm_trx_delta2	0.000248176372474152	0.00124228970895035	0.000339978014755046
matm_other_rank_delta2	0.000247969948561441	0.000744451766055976	0.000566630024591743
vm_status04_delta2	0.000247527370176859	0.00051841949007879	0.000152990106639771
rf_011_025	0.000246390808027852	0.000611137813631932	0.000549631123853991
rf_010_021	0.000245884070234948	0.000740051167891366	0.000543964823608073
rf_005_015	0.000245291037792025	0.000845400909419515	0.000521299622624404
active_quarter_lag1	0.000234134809915573	0.000475268168434156	0.000487301821148899
rf_014_020	0.0002264180393756	0.000913123135703637	9.06608039346789e-05
Visa_msaldodolares_rank_tend6	0.00022515212533502	0.00105214161385291	0.000447637719427477
ctransferencias_recibidas	0.00022034601492454	0.000473054219024109	5.09967022132569e-05
cpagomiscuentas_delta2	0.000217220053984944	0.000713261409689502	0.000113326004918349
vm_mpagado_rank_delta2	0.000217094880681782	0.000800395031431824	0.000277648712049954
vmr_mpagado_lag2	0.000213605847744678	0.000687821447296518	0.000470302920411147
mtarjeta_master_consumo_rank_delta1	0.000213361449893489	0.00100024513958777	0.000277648712049954
matm_other_rank_tend6	0.000212042183725226	0.0010542790637317	0.000368309515984633
vm_status05	0.000211471187736291	0.000384401936035199	0.000379642116476468
rf_020_022	0.000210921574040022	0.000855963850353316	0.000402307317460138
vm_cconsumos_delta2	0.000210492193752409	0.000565717783913804	0.000300313913033624
mcheques_emitidos_rank_lag1	0.000205237240087226	0.0020876288312956	0.000226652009836697
rf_009_018	0.000204753486170888	0.000884021161467236	0.000532632223116239
mcajeros_propios_descuentos_rank_delta2	0.000198329723483258	0.000726013123636363	0.000453304019673394
rf_012_014	0.000197782413377126	0.000402180143865933	0.000436305118935642
mforex_sell_rank_tend6	0.000193091418989936	0.00137605885587701	0.00024365091057445
vm_Fvencimiento_delta2	0.000191564152594667	0.000324275822103266	0.000368309515984633
vmr_mpagado_delta2	0.000189604795746082	0.000672922684969521	0.000294647612787706
vm_mconsumosdolares_rank_delta2	0.000188196112042062	0.000771061355666902	0.000413639917951972
vmr_msaldodolares2_tend6	0.000187678172580315	0.00101427922380533	0.000294647612787706
rf_008_022	0.000185969930568206	0.00051960493122109	0.000379642116476468
mplazo_fijo_dolares_rank_lag2	0.000185595692151769	0.00118451729965716	0.000215319409344862
rf_012_015	0.000183395591050558	0.000427916164952236	0.000249317210820367
mpagomiscuentas_rank_delta1	0.00018132581205607	0.000590997482804717	0.000300313913033624
matm_rank_delta1	0.000180902887990189	0.000452075487951813	0.000328645414263211
rf_004_015	0.000178684277755025	0.000292409190998141	0.000424972518443807
ccallcenter_transacciones_delta1	0.000176726549902972	0.000951766702143985	0.000118992305164266
vm_cconsumos_lag1	0.000175531260171864	0.00052376506856906	0.000362643215738716
vmr_msaldodolares2_lag2	0.000173545692662757	0.00128946374677607	0.00039664101721422
ccomisiones_mantenimiento_delta1	0.000172545342419186	0.00105611245616604	0.000113326004918349
Master_msaldodolares_rank_delta1	0.000172471838774721	0.000211056410934416	0.000504300721886651
rf_012_018	0.000167478417438017	0.000432478469016661	0.000317312813771376
