Feature	Gain	Cover	Frequency
vmr_Master_mlimitecompra_tend6	0.000788691403538589	0.00215172092143188	0.00164741847826087
vm_mpagospesos_rank_tend6	0.000781919654577335	0.000957582396963399	0.0011039402173913
Visa_msaldototal_rank	0.00077972228678359	0.00108939449059089	0.0016304347826087
Master_cconsumos_lag2	0.00077916911210668	0.00138660620160568	0.00234375
vm_mlimitecompra_rank_delta2	0.000775769262396276	0.00159729683133393	0.00204936594202899
cmobile_app_trx_tend6	0.000772590000884192	0.00273064890733	0.0014945652173913
rf_002_015	0.000768177639598595	0.00113423310795691	0.0014549365942029
vmr_msaldopesos2_delta2	0.000767859779068207	0.00119444102718036	0.00166440217391304
Master_mconsumospesos_rank_lag2	0.000766046107638163	0.00156043154145207	0.00193614130434783
vmr_msaldopesos2_tend6	0.000764443931514769	0.00166372905618426	0.00157948369565217
vm_mpagominimo_rank	0.000754802920153725	0.00150155827757526	0.00136435688405797
rf_005_021	0.0007514892402169	0.000942189938254163	0.000611413043478261
mtransferencias_recibidas_rank_tend6	0.000750164152583596	0.0014769105270208	0.00128509963768116
vmr_mconsumospesos_lag2	0.000749969040265096	0.00131951526102634	0.00181159420289855
vm_msaldopesos_rank_lag2	0.000749786935131018	0.000978074015347934	0.00109827898550725
Master_msaldototal_rank	0.000749430901186996	0.00147731916965949	0.00194180253623188
rf_011_027	0.00074917497155805	0.00127221916850184	0.00251358695652174
Visa_mconsumosdolares_rank_delta2	0.000748768279788671	0.00117857738142346	0.00232110507246377
Master_mconsumototal_rank_lag1	0.00074621476597223	0.00139506239910901	0.0020210597826087
mcaja_ahorro_dolares_rank_delta2	0.000744396728212574	0.00154598511593439	0.000679347826086957
Master_msaldototal_rank_delta2	0.000744371216267327	0.00109160468925403	0.0017776268115942
vm_fultimo_cierre_tend6	0.000744198795614469	0.00157571346931903	0.00152853260869565
vmr_mpagospesos_delta2	0.000742265245433977	0.00161105814335701	0.00171535326086957
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000740945017746461	0.00146466222514874	0.000905797101449275
vmr_Visa_mlimitecompra	0.000740526135298039	0.00129023154010537	0.00180027173913043
Master_mpagominimo_rank_tend6	0.000739466356935464	0.00153513129563219	0.00168704710144928
mcaja_ahorro_dolares_rank_delta1	0.000735938951467326	0.0019196384311031	0.000803894927536232
vm_fultimo_cierre	0.000733513564958327	0.00115206223724897	0.00154551630434783
rf_003_019	0.000733089347563583	0.00127134605587068	0.000186820652173913
rf_008_024	0.000727128018620973	0.00113440299456717	0.00236073369565217
Master_mconsumospesos_rank_lag1	0.000725407697128749	0.00116757965409416	0.00182291666666667
Visa_mconsumosdolares_rank_delta1	0.000725262088457826	0.00110819035310456	0.00186254528985507
Visa_Fvencimiento_tend6	0.000724061621027325	0.001110769467076	0.000979393115942029
vmr_Visa_mlimitecompra_lag1	0.000721632990860297	0.00106358487244063	0.00161345108695652
vm_mconsumototal_rank_tend6	0.000721100806022883	0.000844704479686742	0.00112092391304348
vm_mlimitecompra_rank_lag1	0.000717908279873026	0.000963104887935076	0.00167572463768116
mpagomiscuentas_rank_tend6	0.00071695251658844	0.00179922031878925	0.000611413043478261
vm_mconsumospesos_rank_delta2	0.000716280948136559	0.00129503130730058	0.00160778985507246
Master_cconsumos	0.000715572246208526	0.000890563645125223	0.00178328804347826
mpayroll_sobre_edad_rank_delta2	0.00071471335527287	0.00118121564207166	0.000537817028985507
vm_mfinanciacion_limite_rank	0.000714478759580607	0.00125521898132226	0.00169836956521739
mextraccion_autoservicio_rank_delta1	0.000710506123265086	0.00106756858276933	0.000515172101449275
Master_fultimo_cierre_delta1	0.000709984158863414	0.0011085020558298	0.00190783514492754
vmr_msaldototal	0.000708528539990933	0.00103463321450173	0.00159080615942029
Master_cconsumos_tend6	0.000707686945501537	0.00114982370672651	0.00166440217391304
ctarjeta_visa_debitos_automaticos_tend6	0.00070743302491036	0.00138104136966344	0.000486865942028986
mtransferencias_emitidas_rank_tend6	0.00070642119104479	0.00172557787097166	0.000934103260869565
Master_fultimo_cierre	0.000704905843754166	0.000887399676895651	0.00152853260869565
Master_mconsumototal_rank_delta1	0.000701101219497712	0.00159300497283061	0.00212296195652174
thomebanking_delta1	0.000696415105656264	0.00100627971424937	0.000588768115942029
Master_fultimo_cierre_lag1	0.000696268768349575	0.00128072107857153	0.00172667572463768
rf_017_025	0.000693279912141616	0.00105667843286893	0.00176630434782609
ccaja_seguridad_lag1	0.000690814107831451	0.000566267852746373	7.35960144927536e-05
Master_mconsumospesos_rank_delta1	0.000690648396617393	0.00113414996806348	0.00194746376811594
vm_mpagominimo_rank_lag1	0.000688332881267451	0.00115716408897363	0.00104166666666667
mtarjeta_visa_consumo_rank	0.000687859818674786	0.000784933221324471	0.00078125
rf_013_026	0.000687843174630101	0.000784997882781978	0.000735960144927536
vm_status05	0.000687520897588289	0.000758339929309263	0.000662364130434783
mcuentas_saldo_rank_lag1	0.000685804543230426	0.00205726887976814	0.000996376811594203
vm_mconsumospesos_rank_delta1	0.000685318895082113	0.000727986184107643	0.0010643115942029
vm_mfinanciacion_limite_rank_delta1	0.00068366809867115	0.00145971191228044	0.0017776268115942
cliente_edad	0.00068136957836924	0.00158823586363445	0.00108129528985507
rf_007_021	0.000679993730264519	0.00107324198532373	0.00208333333333333
chomebanking_transacciones_tend6	0.000679173974625806	0.00129729511172336	0.00113790760869565
thomebanking_delta2	0.000674700981976383	0.0015114495726165	0.000985054347826087
ctransferencias_recibidas_tend6	0.000674466151550674	0.00179704851450003	0.00100769927536232
vmr_mpagospesos_tend6	0.000670724688101887	0.00109249915532528	0.00104166666666667
vm_mlimitecompra_rank_lag2	0.000669378898323959	0.000956704187733936	0.00142663043478261
mcomisiones_mantenimiento_rank_lag1	0.000667428300008072	0.00104071554719523	0.00125679347826087
internet_lag2	0.000664557211291434	0.00159100514606377	0.000322690217391304
vmr_msaldopesos2_delta1	0.000664530600580472	0.000832643288313586	0.00104732789855072
vm_status06_delta2	0.000658543951814236	0.000756659803006547	0.000198143115942029
cmobile_app_trx_lag1	0.000652436639408341	0.00185956681321388	0.0012398097826087
vm_msaldototal_rank_delta2	0.000650671892601839	0.00106793315943496	0.00147192028985507
Master_mpagospesos_rank_delta1	0.000650574818315195	0.00113577269882833	0.00178894927536232
Master_Fvencimiento_delta1	0.000650202218893156	0.000842324159185719	0.00142096920289855
rf_002_017	0.000649280270565822	0.000912669421534888	0.00147192028985507
Master_msaldototal_rank_lag1	0.000647196291376024	0.00108103120799517	0.00139266304347826
ctrx_quarter_tend6	0.000645212630034323	0.00217864983097977	0.00124547101449275
vm_msaldototal_rank_tend6	0.000643597772924445	0.00107707666589063	0.00144361413043478
vmr_mconsumospesos_tend6	0.000639978158928775	0.00129196720626144	0.00148890398550725
rf_004_023	0.000638123033512709	0.000588569808986292	0.000107563405797101
vm_fultimo_cierre_lag1	0.000636315280670354	0.00149770922198749	0.00118885869565217
vm_cconsumos_lag2	0.000636059529011941	0.000954952107917673	0.000905797101449275
ccallcenter_transacciones_delta2	0.000634333559821921	0.00103342743775127	0.000390625
Master_msaldopesos_rank_lag2	0.000632262952084542	0.00114030908950483	0.00183990036231884
cliente_antiguedad	0.000628281636028576	0.0010956673576519	0.00110960144927536
Master_cconsumos_delta2	0.000627996386025265	0.000814627858751066	0.00166440217391304
vmr_msaldopesos2_lag2	0.000626613458261092	0.00137600091234609	0.00140964673913044
vmr_msaldototal_tend6	0.000622961144360106	0.0011843856739464	0.00135303442028986
mtransferencias_recibidas_rank_lag1	0.000621944936665292	0.00154785640387826	0.00101902173913043
Visa_delinquency_delta2	0.000617239413656711	0.00123544269011254	0.000685009057971015
vmr_mpagominimo_delta2	0.00061622160951535	0.000979754559833075	0.00126811594202899
vmr_msaldopesos2	0.000615848867890512	0.000773510176332273	0.00105865036231884
vm_mfinanciacion_limite_rank_tend6	0.000612882890368153	0.00148086159298393	0.00147192028985507
Master_mconsumototal_rank_delta2	0.000611590277955528	0.00148464107347069	0.00147758152173913
Master_mconsumospesos_rank_delta2	0.000610015981285156	0.00116116510160018	0.00155117753623188
Master_mconsumototal_rank_lag2	0.000608823137644112	0.00139196573211351	0.0016700634057971
vm_fultimo_cierre_lag2	0.000605157320861838	0.00130484806132452	0.00129076086956522
cpagomiscuentas_tend6	0.000604921667983569	0.00110740288946138	0.00047554347826087
ctarjeta_visa_transacciones_lag1	0.000604645876021188	0.0008010041287459	0.000679347826086957
mextraccion_autoservicio_rank_delta2	0.000604213346305939	0.00141916870796835	0.00120584239130435
Master_mconsumospesos_rank	0.000604076430805256	0.00114142895590329	0.00150022644927536
mpayroll_rank_delta1	0.000604042294288015	0.00125896958108528	0.00036231884057971
vm_mpagominimo_rank_tend6	0.000603593953797647	0.000901306228902306	0.00143229166666667
vm_msaldopesos_rank	0.000603059962040653	0.000670468249471121	0.000945425724637681
vmr_mpagospesos	0.000600935958755387	0.00109358935690795	0.00116621376811594
tcallcenter_delta1	0.000599445886450801	0.000697871273343654	0.000486865942028986
ccomisiones_otras_lag2	0.000598239963656293	0.000847802322820318	0.00115489130434783
mplazo_fijo_dolares_rank_lag2	0.000592006284903295	0.00163679816026986	0.000356657608695652
mcaja_ahorro_dolares_rank_tend6	0.000589781721602537	0.00146204142361679	0.000798233695652174
vmr_mpagospesos_lag2	0.000587636765750024	0.000884732404841691	0.0012398097826087
ctarjeta_visa_transacciones_delta2	0.000586938661105821	0.00156039526412668	0.000911458333333333
vmr_msaldototal_delta2	0.000584045011372959	0.00105874519496021	0.0014549365942029
rf_011_018	0.000583174787638709	0.000539310454520766	0.000175498188405797
mcaja_ahorro_dolares_rank_lag2	0.000580105138962713	0.00134979639930437	0.00112092391304348
Visa_mpagosdolares_rank_tend6	0.000578175221615428	0.00101640064371489	0.00165307971014493
ctransferencias_emitidas_tend6	0.000577380589988233	0.00169305443852935	0.000820878623188406
mcomisiones_mantenimiento_rank_lag2	0.000575865474253777	0.00101059232505554	0.000917119565217391
vmr_mpagominimo_tend6	0.00057189648665618	0.00104993560717112	0.00126811594202899
Master_mpagospesos_rank_delta2	0.000567135964713507	0.00123760498075159	0.0013473731884058
numero_de_cliente	0.000565381865468606	0.00231942548193805	0.000877490942028986
vmr_msaldototal_lag2	0.000565092256416996	0.000866785661742521	0.00135303442028986
vmr_msaldototal_delta1	0.000559671603436975	0.000977522720229424	0.0013870018115942
Master_msaldototal_rank_delta1	0.000554191914806015	0.00101484808918828	0.00137001811594203
mv_status07_rank_delta2	0.00054884588014318	0.000687905646376315	0.00030570652173913
vmr_mconsumosdolares	0.000546997579201684	0.000838837615487857	0.00044723731884058
vm_msaldototal_rank_delta1	0.000546994902309766	0.000956857399319993	0.00125679347826087
Visa_cconsumos_delta1	0.000545806814915122	0.000738679709858962	0.00139832427536232
ccajas_transacciones_delta2	0.000544991258739623	0.000966105007063148	0.000849184782608696
vmr_mpagospesos_lag1	0.000543636516906421	0.000645669195287924	0.000979393115942029
mcuenta_debitos_automaticos_rank_delta2	0.000543224347543548	0.00177209311236259	0.000758605072463768
vmr_mconsumospesos_delta2	0.000541248303465463	0.00134681551656786	0.00121716485507246
vm_mpagominimo_rank_delta1	0.000533933318570831	0.00099364025499127	0.00121716485507246
vm_msaldototal_rank_lag2	0.000526374530671542	0.000614807855031235	0.000934103260869565
mtransferencias_recibidas_rank_delta1	0.000524707380860134	0.00115606615101609	0.00110960144927536
cmobile_app_trx_delta1	0.000521896348914692	0.0015340507122453	0.000990715579710145
mextraccion_autoservicio_rank_lag2	0.000520791159337178	0.000842217993122504	0.0011039402173913
mtransferencias_recibidas_rank	0.000520347811725214	0.00197690874947106	0.000979393115942029
Visa_mpagosdolares_rank_delta1	0.000517903626581493	0.00104084920875291	0.00174365942028986
Master_mpagominimo_rank_delta1	0.000517514859550241	0.00100330484288522	0.00141530797101449
Master_Fvencimiento_delta2	0.000516885520938275	0.000691066321419288	0.000956748188405797
Master_mpagominimo_rank_delta2	0.000512898589472783	0.000926037798896626	0.0015625
thomebanking_tend6	0.000511414134095723	0.00270524845454647	0.000532155797101449
rf_019_021	0.000511184164862744	0.00100972616470721	0.00151721014492754
ccajas_transacciones_delta1	0.00051090279256363	0.00111186758798835	0.000345335144927536
rf_008_022	0.000504719912320441	0.000942011112994558	0.000549139492753623
Visa_fultimo_cierre_lag1	0.00050423386204621	0.000770618810771172	0.000917119565217391
mttarjeta_visa_debitos_automaticos_rank_delta2	0.00050401581648774	0.000989001226665773	0.000990715579710145
vm_mconsumototal_rank_delta2	0.000499492894488406	0.00100407604968662	0.00121150362318841
ccaja_seguridad	0.000497821979016926	0.00127700649476989	0.000101902173913043
mtransferencias_emitidas_rank	0.000497817094899196	0.00233949983267137	0.000985054347826087
vm_mconsumospesos_rank_tend6	0.000497590671893893	0.00102549470009876	0.0012794384057971
Master_cconsumos_delta1	0.000497308104207217	0.000934511089606595	0.00171535326086957
Master_mpagosdolares_rank	0.0004962813227465	0.00117715851459093	0.00192481884057971
mplazo_fijo_dolares_rank_delta2	0.00049583095081172	0.0014014804538808	0.000243432971014493
mtransferencias_emitidas_rank_lag2	0.000494652425858131	0.00120924742935699	0.000917119565217391
ccajas_consultas_tend6	0.000494618968339608	0.00196074709646335	0.000384963768115942
vm_mpagospesos_rank_delta1	0.000492886120089575	0.00129763744631125	0.00131906702898551
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000492462572514901	0.00078042074545542	0.0010643115942029
rf_002_021	0.000490959223306419	0.000942062967615291	0.00139266304347826
rf_009_023	0.00048926604552909	0.000745454343557496	0.00108129528985507
rf_009_015	0.000488875416465085	0.000732338679062628	0.0013870018115942
ccomisiones_otras_lag1	0.000486520564771435	0.0012857832029658	0.000826539855072464
rf_019_018	0.000486171091648157	0.000905403528032272	0.00113224637681159
mcuenta_debitos_automaticos_rank_tend6	0.000485465274033571	0.00198896907834297	0.000611413043478261
Visa_mpagado_rank	0.000481243345329641	0.000757205478798718	0.000668025362318841
vmr_msaldopesos_delta1	0.000479910377344262	0.000652180426331343	0.00108695652173913
mcaja_ahorro_rank	0.000476714829857804	0.00153204275705758	0.000792572463768116
mplazo_fijo_dolares_rank_tend6	0.00047410449062254	0.00181717712440303	0.000277400362318841
mcaja_ahorro_dolares_rank	0.000472372522413194	0.00195011219466077	0.000775588768115942
Master_mpagado_rank_lag2	0.000470840483017868	0.000544880644425325	0.000860507246376812
mplazo_fijo_dolares_rank	0.000470286770773129	0.00189591460234447	0.000203804347826087
rf_007_016	0.000466791289213633	0.000745871402117496	0.00114923007246377
Master_mpagado_rank_delta1	0.000464168066127042	0.00106737491203363	0.000979393115942029
mttarjeta_visa_debitos_automaticos_rank	0.000464001952008083	0.00100288509227586	0.00111526268115942
mpayroll_sobre_edad_rank_delta1	0.000463877258674782	0.000875271628607256	0.00033401268115942
Master_msaldopesos_rank_delta1	0.000463548211515633	0.000867237324898211	0.00122282608695652
mpagomiscuentas_rank_delta2	0.000462831844992256	0.00112762161767703	0.000509510869565217
rf_015_019	0.000459117961258933	0.000793897641156515	0.000600090579710145
Master_delinquency_tend6	0.000456887353495531	0.00125710652610791	0.000798233695652174
mcomisiones_mantenimiento_rank_delta1	0.00045492566782952	0.00161397462600003	0.000786911231884058
vmr_mpagospesos_delta1	0.000451036263106498	0.00113066287550119	0.000973731884057971
vmr_msaldopesos2_lag1	0.000450984436860397	0.00079828921003186	0.00120584239130435
Master_mpagado_rank_tend6	0.000450981648147117	0.00109571874181741	0.00100203804347826
ccajas_transacciones_tend6	0.000446485968970095	0.00136857927202646	0.00047554347826087
rf_004_021	0.000445733432156851	0.000902639681974476	0.000549139492753623
mcuenta_debitos_automaticos_rank_lag2	0.000445446608061281	0.00133064581354846	0.000741621376811594
vm_mconsumospesos_rank_lag2	0.000444370307428038	0.000768448809893657	0.000979393115942029
ccomisiones_otras_delta1	0.000442723945728222	0.0012160498460504	0.00112092391304348
Visa_mpagado_rank_delta2	0.000439740284789734	0.000872017986383866	0.000639719202898551
Visa_fultimo_cierre	0.000434822020857935	0.000791893214383004	0.00101902173913043
rf_020_023	0.000434393347379189	0.000851864390080955	0.000820878623188406
matm_rank_tend6	0.000429132542869703	0.00128988486687482	0.000668025362318841
vm_fultimo_cierre_delta2	0.000428654934193267	0.000612795221427628	0.000815217391304348
vmr_mconsumospesos_lag1	0.000417099126735239	0.00098668577671347	0.000956748188405797
vm_mconsumototal_rank_lag2	0.000415718597080704	0.000647186073626376	0.000820878623188406
active_quarter_lag2	0.000411401659643747	0.00117119207070202	0.000701992753623188
mextraccion_autoservicio_rank_tend6	0.000411386353323104	0.00147203258584847	0.000651041666666667
rf_005_022	0.000407144418356316	0.000642602376063022	0.000220788043478261
rf_018_015	0.000403866778661962	0.000473980218770213	0.000554800724637681
mpayroll_sobre_edad_rank_lag2	0.000403346759694116	0.00116908490173391	0.000469882246376812
mautoservicio_rank_lag1	0.000401281394162542	0.000957666503903681	0.00086616847826087
mtarjeta_visa_descuentos_rank_delta2	0.000400805045596915	0.000540483978951672	0.000758605072463768
mtarjeta_master_consumo_rank_delta2	0.000399575190758826	0.00118028471572022	0.000826539855072464
matm_rank_delta2	0.000399140713717503	0.00106248975721446	0.00078125
vm_Fvencimiento_delta1	0.000398899590731723	0.000489736260961817	0.000396286231884058
mautoservicio_rank	0.000398551541235941	0.00168686954659605	0.000815217391304348
rf_019_016	0.00039390932295576	0.000799171810176788	0.00109261775362319
rf_017_026	0.000391793774870398	0.000652380500485432	0.00106997282608696
rf_015_017	0.000384665650150393	0.000566487633747253	0.000464221014492754
mtransferencias_emitidas_rank_lag1	0.000382868934604464	0.000945903424326937	0.000758605072463768
rf_009_021	0.000381782438157438	0.000827761034634993	0.00103600543478261
ctarjeta_debito_tend6	0.000379335827971726	0.00238557901433835	0.000300045289855073
mtransferencias_emitidas_rank_delta1	0.00037429621493505	0.00163987172268637	0.000611413043478261
vmr_mconsumospesos	0.000367661947936919	0.000612895585209693	0.000832201086956522
mpagomiscuentas_rank_delta1	0.000366025940307298	0.000800117738822742	0.000435914855072464
rf_003_023	0.000365907830943834	0.000673014274758156	0.000532155797101449
vm_mpagado_rank_tend6	0.000361707082086325	0.0009634114679256	0.000526494565217391
mprestamos_prendarios_rank_lag1	0.000360421147648913	0.0023159738303363	0.000209465579710145
rf_003_028	0.000358014907190619	0.000351363329400712	0.000113224637681159
mpagomiscuentas_rank	0.000357749495564296	0.00141312414237513	0.000532155797101449
vmr_mconsumosdolares_lag2	0.000357398967904189	0.000537381300583803	0.000685009057971015
mplazo_fijo_dolares_rank_delta1	0.000357222188201629	0.00141698791275699	0.000181159420289855
rf_002_020	0.000349779377236505	0.000713973675128986	0.000130208333333333
rf_020_024	0.000343846204286676	0.00084762509188121	0.000628396739130435
vmr_mconsumospesos_delta1	0.000343349511241085	0.00073541378352683	0.000651041666666667
rf_006_017	0.000343014929058512	0.000697029053939166	0.000532155797101449
ctrx_quarter_lag1	0.000341393223313665	0.000909165131220353	0.000730298913043478
matm_other_rank_lag2	0.000340054134380882	0.00070578179505482	0.000713315217391304
vmr_Visa_mlimitecompra_tend6	0.000339835301497978	0.00116272588909328	0.000713315217391304
tcallcenter_tend6	0.000339772093071946	0.00117424009785419	0.000407608695652174
vm_mconsumospesos_rank_lag1	0.000339768353934262	0.000687950862351048	0.000792572463768116
rf_014_017	0.000337264913690175	0.000649649298793208	0.000492527173913044
vmr_mpagado_tend6	0.000334966452744476	0.00102860895689253	0.000560461956521739
Master_mpagado_rank	0.000333017858667834	0.000732048538868697	0.000792572463768116
mtarjeta_master_consumo_rank_tend6	0.000331695194295825	0.00128636873677037	0.000435914855072464
cproductos_lag2	0.000330983206167756	0.000557339265920894	0.000260416666666667
rf_011_028	0.000328943815479268	0.000470818838044397	0.000322690217391304
cpayroll_trx_lag1	0.000327088136318738	0.000204389927399553	3.39673913043478e-05
Visa_delinquency_lag2	0.000326972529506179	0.000775655530583098	0.000560461956521739
rf_014_019	0.000323194892790989	0.000725174430025753	0.000277400362318841
matm_other_rank	0.00031848072962053	0.000720199418257955	0.000226449275362319
rf_008_021	0.000318441606183863	0.000446839578233134	0.00044723731884058
tcallcenter_lag1	0.00031826172114207	0.000794956531330094	0.000639719202898551
mtarjeta_visa_consumo_rank_lag1	0.000316813728702284	0.00061491585064256	0.000820878623188406
ccajas_consultas_delta2	0.000315020147313095	0.000822875226405785	0.000243432971014493
cpagomiscuentas_lag1	0.000314617194046905	0.000484025091307139	0.000107563405797101
rf_004_026	0.000313181025017433	0.000891792892364296	0.000583106884057971
cproductos	0.000312928502415595	0.000333881265385219	4.52898550724638e-05
ctransferencias_recibidas_lag2	0.000312350756615891	0.00129030059247834	0.000560461956521739
Master_fultimo_cierre_delta2	0.000310933538404495	0.000480204498260693	0.00101336050724638
cprestamos_personales_lag1	0.000309620781565976	0.00100662100338119	0.000169836956521739
cprestamos_personales_lag2	0.000308790016781942	0.000760683711120878	0.000158514492753623
vm_mconsumototal_rank_delta1	0.000306984942489613	0.000558382552662731	0.000696331521739131
Visa_mpagado_rank_lag2	0.000306852581034168	0.000938493780615635	0.000673686594202899
rf_010_026	0.000305098577085077	0.000649944796949463	0.000345335144927536
mpayroll_sobre_edad_rank	0.000304345551104498	0.00111158526257849	0.000271739130434783
rf_009_018	0.000300368009199108	0.000852867400627958	0.000594429347826087
rf_017_023	0.00030019558997918	0.000442188135116886	0.000384963768115942
ccaja_ahorro_lag2	0.000299356152956366	0.000552793701367444	0.000141530797101449
rf_007_015	0.000299276459770134	0.000401610221663506	0.000317028985507246
mextraccion_autoservicio_rank_lag1	0.000297318095543383	0.000833266171036022	0.000605751811594203
ctarjeta_visa_debitos_automaticos_delta2	0.000295732180838841	0.000602919712772935	0.000430253623188406
vm_mpagospesos_rank_lag1	0.000291398912033092	0.000523106748042913	0.000735960144927536
rf_005_013	0.000291298812644725	0.000891173067600845	0.000294384057971015
catm_trx_tend6	0.000290811262538211	0.00157196629342462	0.000600090579710145
Master_msaldodolares_rank_tend6	0.00028798650474708	0.000586348763716493	0.000645380434782609
Master_mpagado_rank_delta2	0.000284496117790313	0.000860947547585373	0.000690670289855073
ctransferencias_recibidas_delta2	0.000282573962098268	0.00109012824392882	0.000520833333333333
matm_other_rank_delta2	0.000282456476981736	0.000578868525584525	0.000583106884057971
vmr_mconsumosdolares_tend6	0.000281235025865268	0.0010108266640321	0.000566123188405797
internet_delta2	0.000276141278317813	0.00131647449979381	0.000243432971014493
cextraccion_autoservicio_tend6	0.000275255763362218	0.000945115699319742	0.000509510869565217
rf_010_021	0.000274340345726214	0.000704319750886881	0.000537817028985507
Master_status_tend6	0.000273798855202158	0.000551955062649973	0.000560461956521739
vm_mconsumosdolares_rank_lag2	0.000271907431960902	0.00101904972483335	0.000617074275362319
rf_013_015	0.000268697550867975	0.000674879342238446	0.000634057971014493
rf_005_008	0.000266220265029827	0.000755741605082668	0.000237771739130435
mtarjeta_master_consumo_rank_delta1	0.000265551172613063	0.00102259361179628	0.000367980072463768
vm_status04_delta2	0.000261838378128602	0.00068759606069961	0.000169836956521739
cmobile_app_trx	0.000259628467791289	0.00133292817481637	0.00041893115942029
cproductos_delta1	0.000259282712769916	0.00144882685897834	0.000175498188405797
Visa_msaldodolares_rank_delta1	0.000256858251379082	0.000681035771630427	0.000492527173913044
vm_status04_delta1	0.000256811498959166	0.000703899712777102	0.000152853260869565
rf_004_015	0.000255854602866214	0.000565102064690335	0.000498188405797102
vm_cconsumos_lag1	0.000255835120601718	0.00054083778741985	0.000367980072463768
cproductos_lag1	0.000255595441669149	0.000402347686370465	0.000107563405797101
mautoservicio_rank_delta1	0.000255584722486933	0.000898764934303958	0.000577445652173913
Visa_fechaalta_delta2	0.000255067977604748	0.000478607198214582	0.000617074275362319
mcajeros_propios_descuentos_rank_delta1	0.000255050228331564	0.000458467375795303	0.000537817028985507
matm_rank	0.000254598517667943	0.000517205540612353	0.000498188405797102
rf_004_016	0.000254467682553142	0.000576969062599757	0.000662364130434783
matm_other_rank_tend6	0.000254390456481997	0.00105220327978134	0.000396286231884058
rf_020_012	0.000253479789780383	0.000777494984389841	7.92572463768116e-05
rf_011_025	0.00025345726821398	0.000460650549419214	0.000441576086956522
rf_012_014	0.000253373392770219	0.000927577964768885	0.000515172101449275
catm_trx_other_tend6	0.000249862239688903	0.00109190507491738	0.000356657608695652
ctarjeta_visa_debitos_automaticos_lag2	0.000249584543806835	0.000699684120293589	0.000390625
rf_020_025	0.000249126141823094	0.000835970504507422	0.000622735507246377
mtarjeta_visa_descuentos_rank_delta1	0.000246276536255348	0.000539941674755305	0.000577445652173913
mtarjeta_master_descuentos_rank_delta2	0.000243768526414698	0.000457500982346912	0.000566123188405797
Visa_status_tend6	0.000242979968662677	0.00103441560282218	0.000458559782608696
mcuenta_debitos_automaticos_rank_delta1	0.000239003102901295	0.000877916658583473	0.000345335144927536
ccajas_consultas_delta1	0.000237575177174089	0.00075030052900191	9.62409420289855e-05
Visa_msaldodolares_rank_lag1	0.00023736374723642	0.000541463257646042	0.000515172101449275
vm_status01_lag2	0.000234954908284162	0.00142831958488926	0.000464221014492754
vm_status01_tend6	0.000232532860658224	0.000438749394897512	0.000345335144927536
vmr_mpagado_delta2	0.000232308957505606	0.000831498435515212	0.000294384057971015
rf_010_018	0.000230161495641703	0.000732505586123112	0.000260416666666667
vmr_mpagado_lag2	0.000229659925394574	0.000532471812774765	0.000413269927536232
ccajas_extracciones_tend6	0.000229416959997214	0.00211075835855646	0.000300045289855073
ccomisiones_mantenimiento_delta2	0.000227632915555558	0.000832527791555008	0.000118885869565217
ctarjeta_debito_transacciones_delta1	0.000223490483000499	0.00177202102816703	0.000266077898550725
vmr_mconsumosdolares_lag1	0.000222308728556596	0.00102651749590176	0.000617074275362319
ctarjeta_master_transacciones_tend6	0.000220779153594923	0.00103267060597074	0.000345335144927536
Master_msaldodolares_rank_lag1	0.000220019323983815	0.000381817542930002	0.000611413043478261
rf_008_023	0.000212996100848947	0.000448045302710785	0.000271739130434783
mv_status07_rank_delta1	0.000212074958112022	0.000858638318096646	0.000226449275362319
ccajas_depositos_delta2	0.000209854861306539	0.00115100726753563	0.000350996376811594
Visa_mpagado_rank_lag1	0.0002080665867691	0.000574830373131334	0.000543478260869565
rf_012_018	0.000207616419651575	0.000576767838443999	0.000345335144927536
vm_status03_tend6	0.000206901852099144	0.000704134940391314	0.000141530797101449
vm_mconsumosdolares_rank_lag1	0.000206110717535052	0.000719862729132812	0.000492527173913044
rf_005_015	0.000205846523881966	0.000599539570365902	0.000498188405797102
rf_008_017	0.000201685866335841	0.000456608973097415	0.000396286231884058
Visa_msaldodolares_rank_tend6	0.000201675860918441	0.000943873331607076	0.000464221014492754
catm_trx_delta2	0.00019855437009419	0.000940250957030207	0.000407608695652174
matm_other_rank_lag1	0.000196457231657842	0.000298002650799378	0.000169836956521739
mcheques_emitidos_rank_lag1	0.000196114951472323	0.00184119545813466	0.000220788043478261
ccajas_otras_tend6	0.000192506911268143	0.00181784054468432	0.000277400362318841
Visa_status_lag2	0.000187099108291824	0.000988674364827623	0.000407608695652174
ctrx_quarter	0.000186750970501968	0.000689074806028158	0.00041893115942029
ccuenta_debitos_automaticos_tend6	0.000186479053918983	0.000850336691272249	0.000186820652173913
cextraccion_autoservicio_lag2	0.000185530280427274	0.000526587280368412	0.000373641304347826
rf_020_022	0.000184665891861154	0.00108197232754323	0.000384963768115942
vm_mconsumosdolares_rank_delta2	0.000183822901117578	0.00078363549671326	0.000356657608695652
matm_rank_delta1	0.000183333966302455	0.00103913087103108	0.000424592391304348
vm_fechaalta_delta1	0.000183035575058331	0.000625450937527506	0.000339673913043478
vm_mpagado_rank_delta2	0.000181695409676237	0.000771777672680792	0.000243432971014493
