Feature	Gain	Cover	Frequency
vm_msaldopesos_rank_tend6	0.000814785334579418	0.00135909080274705	0.00188724291999682
Master_status	0.000812817676072039	0.00114572601832871	0.000926568060118919
vm_fechaalta_tend6	0.000810384846266745	0.00157728648675675	0.000864038927227458
vmr_mpagospesos_tend6	0.00080417561025034	0.00122342498048106	0.00163712638843097
Master_mpagospesos_rank_lag2	0.000798740177157008	0.00144367561740243	0.00176786912084039
rf_013_025	0.000797319874752235	0.000936109777153498	0.000858354460600962
vmr_msaldopesos2_lag2	0.000794623175632335	0.00125542719811812	0.00184745165361134
mpagomiscuentas_rank_tend6	0.000794025973392436	0.00199458007195266	0.000716242794938551
vm_status02	0.000791709663290574	0.00102668130075934	0.00081287872758899
vm_status05_delta2	0.000788109432564832	0.000797503998127852	0.000198956331927375
rf_005_022	0.000786723542806757	0.000693833441696108	0.000284223331324822
ccaja_ahorro	0.00078349438738408	0.00128173688611321	0.000102320399276936
vmr_Visa_mlimitecompra_lag2	0.000783067206584971	0.00113360013296382	0.00169965552132243
vm_mfinanciacion_limite_rank_delta1	0.000781437270666892	0.00149196045252214	0.00180197592059937
Master_mpagosdolares_rank	0.000780616178666912	0.00123856784333413	0.00245568958264646
vmr_msaldototal_delta1	0.000778339271519078	0.00112350669240942	0.00148364578951557
Visa_fultimo_cierre_delta2	0.000769421134367651	0.000811170166897245	0.000932252526745416
mtransferencias_recibidas_rank_tend6	0.000769280204738684	0.00156764404768903	0.00142680112325061
vmr_msaldototal_tend6	0.00076703186041174	0.00147794071243833	0.0017508157209609
cliente_antiguedad_lag1	0.000766245942822154	0.00152910647957682	0.0014381700565036
Master_msaldopesos_rank_lag2	0.000759640470904533	0.000930941387210452	0.00167123318818995
mextraccion_autoservicio_rank_delta2	0.000752170387023477	0.0016706554945144	0.00152343705590104
ccajas_transacciones_delta2	0.000747117547218069	0.00128154357352856	0.000864038927227458
rf_005_021	0.000743957426630059	0.000975107502145518	0.000596868995782126
vmr_msaldopesos_delta1	0.000743420221923744	0.00104973439705154	0.00165986425493696
mcaja_ahorro_rank_tend6	0.000741990672576288	0.00242768494240046	0.00154617492240703
Master_mpagospesos_rank	0.000740481900896417	0.00129733914508277	0.00184745165361134
vmr_Master_mlimitecompra_tend6	0.000738532843339659	0.00200064269983648	0.00153480598915404
Master_mpagospesos_rank_delta1	0.000738128067663652	0.00117725784813087	0.00188724291999682
Master_msaldopesos_rank_delta1	0.000736583232235186	0.00156607684900268	0.0020691458520447
mcaja_ahorro_rank_delta2	0.000731981701957599	0.00167876224099079	0.00133016519060017
mtransferencias_recibidas_rank_lag2	0.000729448137675579	0.00122491056762569	0.00169965552132243
vm_mpagominimo_rank_lag2	0.000725965058871729	0.000804403885402603	0.00122216032469673
vm_mfinanciacion_limite_rank_delta2	0.000725753268928684	0.00172087093709168	0.00185313612023784
vmr_msaldopesos2_delta2	0.000723537842879347	0.00128816782838006	0.00170533998794893
ccomisiones_otras_lag1	0.000723282480963915	0.00144712504949205	0.000932252526745416
vmr_msaldototal_lag1	0.000722672434952009	0.000882353164922675	0.00142680112325061
Visa_mpagosdolares_rank_tend6	0.000722245899286128	0.00111203414534291	0.00150638365602156
Master_msaldototal_rank_delta2	0.000721070479704343	0.000990234992332745	0.00140406325674462
mcomisiones_mantenimiento_rank_lag2	0.00072047118261693	0.00115098782476164	0.00123352925794973
mplazo_fijo_dolares_rank	0.000720234267321567	0.00193535674562183	0.000233063131686354
Master_msaldototal_rank_tend6	0.000714159609905859	0.0012262839028298	0.00196682545276777
numero_de_cliente	0.000711437539361456	0.0025255083768356	0.00114826225855228
cmobile_app_trx_lag1	0.000708618568419702	0.00145541364463676	0.00110278652554031
Visa_mpagado_rank_tend6	0.000704615473870457	0.00132196287661289	0.00101183505951637
vm_mfinanciacion_limite_rank_lag1	0.000704429571496729	0.000939722222460792	0.00158596618879251
mcaja_ahorro_dolares_rank_lag1	0.000702703226899812	0.00201747561153656	0.00113689332529929
vmr_msaldopesos2	0.00069912827440728	0.000669396175880697	0.00101183505951637
vmr_mpagospesos_lag2	0.000697878697367954	0.00111464406198485	0.00177355358746689
vmr_Master_mlimitecompra_lag1	0.000696800270651417	0.0011550893884216	0.001591650655419
mcomisiones_mantenimiento_rank_delta2	0.000695394002668487	0.00131140146167966	0.00104594185927534
mextraccion_autoservicio_rank_lag2	0.000691348226043764	0.00137839868741482	0.00138700985686513
Master_mconsumospesos_rank_lag1	0.000691294183433028	0.00112608759511206	0.00184176718698485
cliente_edad_lag1	0.000691277763090593	0.00128119692778374	0.000881092327106948
Visa_fultimo_cierre_lag2	0.000690945747838208	0.00155760679868793	0.00137564092361214
Master_msaldopesos_rank_lag1	0.000689986718972558	0.00111640331406137	0.00172807785445492
ccallcenter_transacciones_tend6	0.000689862120769394	0.00216850562631727	0.000721927261565047
mcaja_ahorro_dolares_rank	0.00068678244062071	0.00157051346332504	0.000562762196023147
mpayroll_rank_tend6	0.000684475986956208	0.00111843334541578	0.000397912663854751
ccallcenter_transacciones_delta2	0.000682044438135116	0.00100790175310539	0.000500233063131686
vm_msaldopesos_rank_delta2	0.000681616843522268	0.001131417581679	0.00145522345638309
vmr_msaldopesos_lag1	0.000680661409823183	0.00121523473367125	0.00180197592059937
ccajas_transacciones_delta1	0.000679309209170583	0.00103820382210645	0.000409281597107743
vm_status02_tend6	0.000677980192188959	0.00102360288507421	0.000903830193612933
Visa_mpagosdolares_rank_delta1	0.000677211288176748	0.0011357720860285	0.00173376232108141
Visa_fultimo_cierre_delta1	0.000675776275808658	0.000970931724711367	0.00102320399276936
Master_mconsumospesos_rank_lag2	0.000671746200702178	0.00129080828048794	0.00168828658806944
ccaja_seguridad_lag2	0.000670906265354881	0.000716431050621321	8.52669993974465e-05
ccomisiones_otras_lag2	0.000670635183107626	0.00123697590672306	0.00168260212144295
Master_mconsumototal_rank_lag2	0.000668511740414699	0.00139033259808918	0.00173944678770791
rf_011_027	0.000667669582659933	0.00115853619718941	0.00211462158505667
Master_Fvencimiento_delta1	0.000667495982256379	0.000685440149777707	0.00100046612626337
Master_mconsumospesos_rank_tend6	0.000666721635119459	0.00189594781493508	0.00166554872156346
rf_009_019	0.000664730904560666	0.00108021380260739	0.00250116531565843
vm_mlimitecompra_rank_lag2	0.000662784558384228	0.000939089005040745	0.00151775258927455
vm_mpagospesos_rank_lag1	0.000662623689788764	0.000946712089673846	0.00115963119180527
vm_status01	0.000661932463702772	0.000654468084384735	0.000562762196023147
Master_cconsumos_lag2	0.00065487571834011	0.000883870258162325	0.00173376232108141
Master_mconsumospesos_rank_delta2	0.000653746769907879	0.00131298274760416	0.00146659238963608
cprestamos_personales	0.000649766980814167	0.000356038023920336	2.84223331324822e-05
Master_cconsumos_lag1	0.000649125504621516	0.000930022332645289	0.00184176718698485
rf_015_019	0.000646104605655399	0.000899607696905087	0.000761718527950522
rf_010_022	0.000645634940431372	0.00054331119708618	0.00023874759831285
vmr_mpagominimo_delta1	0.000645236503329584	0.000952933822025837	0.00123352925794973
vmr_Visa_mlimitecompra_lag1	0.0006435995665609	0.00122284543622537	0.00144953898975659
vm_msaldototal_rank_delta1	0.000643335660323974	0.000997898869620091	0.00136427199035914
mautoservicio_rank_lag2	0.000643288856616638	0.00122081802819278	0.0017508157209609
mplazo_fijo_dolares_rank_tend6	0.000643020722176289	0.00171497147982483	0.000216009731806865
ccajas_transacciones_tend6	0.000642928160259701	0.00155371515323972	0.000528655396264169
rf_009_023	0.000640661342169594	0.00095770999912411	0.0012733205243352
vm_cconsumos_tend6	0.000637647074018942	0.00118639639954409	0.000841301060721473
rf_012_019	0.000634800486529557	0.000953349146335812	0.00202935458565923
thomebanking_delta2	0.000633506887353873	0.00139122416024171	0.000920883593492423
mtransferencias_recibidas_rank_delta1	0.00063214411708967	0.000845451736394151	0.000972043793130891
Master_mconsumospesos_rank_delta1	0.000630582498714957	0.00114825122790919	0.00144953898975659
vm_status01_tend6	0.000628832300127539	0.000764606335821977	0.000608237929035119
rf_002_020	0.000627961606945604	0.000815581072665801	0.000170533998794893
vm_msaldopesos_rank	0.000624037564885051	0.00088109404915045	0.00122784479132323
vm_mpagominimo_rank_delta2	0.000620475425961288	0.00132720702809	0.00133584965722666
Visa_fultimo_cierre	0.000619975317977319	0.000832442578573679	0.00114826225855228
active_quarter_lag2	0.000619347233381159	0.00065638636222977	0.000659398128673587
mpayroll_sobre_edad_rank	0.000617608091624301	0.00103060754782231	0.000295592264577815
ctarjeta_debito_transacciones_lag2	0.000616551080006718	0.00115772873873431	0.00106867972578133
mcaja_ahorro_dolares_rank_lag2	0.000616525410431338	0.00139834721350338	0.00129605839084119
vm_mpagospesos_rank_delta2	0.000616285967162845	0.00107943527939193	0.00154049045578053
Visa_mpagosdolares_rank_lag2	0.000614478187415725	0.000891208450046164	0.00150069918939506
vm_mlimitecompra_rank_lag1	0.000611943924487116	0.000904371150892551	0.00154617492240703
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000611435046286548	0.000957714222672235	0.00138132539023863
Visa_cconsumos_delta1	0.000609667417643865	0.00131226896797113	0.00179629145397287
ccajas_consultas_tend6	0.000608810844133485	0.00224017239111887	0.000426334996987233
Master_fultimo_cierre_lag1	0.000607535248217025	0.00113523050123951	0.00144953898975659
Master_mconsumototal_rank_delta2	0.000602968645145767	0.00133786902118167	0.00171670892120192
Visa_fechaalta_tend6	0.000602270761391724	0.00083560037597697	0.000756034061324026
vmr_mconsumospesos_lag2	0.000592503268887639	0.000990991427178508	0.00136995645698564
Master_cconsumos_delta2	0.00059168368835247	0.000856777036407104	0.00163144192180448
mtransferencias_recibidas_rank	0.00059101340483463	0.00172853185002537	0.000665082595300083
ctrx_quarter_delta1	0.000590290547865386	0.00145257382007084	0.00075034959469753
mcaja_ahorro_dolares_rank_delta1	0.000589964323031039	0.00170443265169244	0.00073329619481804
rf_011_015	0.000589114510873612	0.000860944602843969	0.00171670892120192
Master_fultimo_cierre_delta1	0.000585977026750452	0.00104203214056602	0.00157459725553951
vmr_mconsumospesos_tend6	0.000581510650839494	0.0011429116399844	0.00125626712445571
mtarjeta_visa_consumo_rank_delta1	0.000579785550953358	0.00134662787299519	0.00108573312566082
mcaja_ahorro_rank_lag1	0.000577887870958391	0.00122280700456076	0.000744665128071033
vm_mconsumototal_rank_delta1	0.00057639173822101	0.000787870871852577	0.00134721859047966
Master_mpagado_rank_tend6	0.000575656020081832	0.000988862444125179	0.00106867972578133
vm_status05_tend6	0.000572944660264118	0.000209902681684344	0.000108004865903432
Master_mpagominimo_rank_delta1	0.000572071085506444	0.0011431780907813	0.00163712638843097
mcaja_ahorro_dolares_rank_tend6	0.000571248631884509	0.00118842538156978	0.000568446662649644
vmr_msaldopesos2_lag1	0.000568278079942774	0.000869542251531868	0.00133016519060017
Master_mpagominimo_rank_tend6	0.00056607444306199	0.00113322381744926	0.00114257779192578
rf_017_025	0.000565666138752804	0.000984929219026174	0.00150069918939506
cmobile_app_trx_delta1	0.000564854061902589	0.00136016180011182	0.000824247660841983
rf_009_021	0.000564403945324545	0.000886098743812151	0.00104025739264885
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000558102689628799	0.00152000355287387	0.000824247660841983
rf_008_017	0.000557906549938253	0.000699558894026869	0.000699189395059062
mcomisiones_mantenimiento_rank_delta1	0.000552374182838125	0.00162901550732245	0.000858354460600962
mtransferencias_emitidas_rank_tend6	0.000550622129373768	0.00121587844437856	0.00073329619481804
mcuenta_debitos_automaticos_rank_delta2	0.000549227209677257	0.00220749359255214	0.000642344728794097
rf_012_013	0.000547668679461284	0.00128449816842395	0.000642344728794097
vmr_msaldototal_lag2	0.00054496458295663	0.000884555259955028	0.00142111665662411
thomebanking_tend6	0.000544939613910485	0.00245178164857766	0.000432019463613729
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000544779526389876	0.00250696395751605	0.000721927261565047
Master_delinquency_tend6	0.000539754926232382	0.00094092483188109	0.000784456394456508
vm_mconsumospesos_rank_lag2	0.000538720869538255	0.00127258815621134	0.00136995645698564
ctarjeta_debito_transacciones_delta2	0.000535600994291515	0.00207339688399742	0.00105162632590184
ccomisiones_otras_delta1	0.00053551579491986	0.00111183571728072	0.000744665128071033
ctrx_quarter_normalizado	0.000533273964623238	0.000987383992415884	0.000778771927830012
Master_mconsumototal_rank_delta1	0.000533030721300431	0.000818424648581922	0.00121079139144374
vm_Fvencimiento_delta2	0.000531751335294819	0.000601556601510288	0.000500233063131686
matm_rank_delta2	0.000531338515282867	0.00138291830363945	0.00115963119180527
cliente_antiguedad	0.000529495168398395	0.00116986871133735	0.00109141759228732
tcallcenter_tend6	0.000526654833139623	0.00134176496887766	0.000375174797348765
vmr_msaldototal_delta2	0.000526345263671784	0.000719475441822488	0.0012733205243352
cproductos_lag1	0.000522973780397819	0.000490798642760355	0.000136427199035914
mcuenta_debitos_automaticos_rank_lag1	0.000522812370275517	0.00108530790007659	0.000511601996384679
mautoservicio_rank_tend6	0.000522305577426603	0.00131120337464931	0.00108573312566082
vm_msaldopesos_rank_delta1	0.000517692033465954	0.00130229522959122	0.00117100012505827
tcallcenter_delta1	0.000516402506271159	0.000950665015919693	0.000500233063131686
mcomisiones_mantenimiento_rank_lag1	0.000515427490324854	0.00137988904900516	0.00124489819120272
rf_007_021	0.000515034023933517	0.000891414826773461	0.0017621846542139
Master_fultimo_cierre_delta2	0.000513522494078989	0.000655520403698172	0.00128468945758819
Master_Fvencimiento_delta2	0.000511782652032332	0.000843441878384505	0.00114257779192578
tcallcenter_lag1	0.000511055700838029	0.000903298632001128	0.000773087461203515
mpayroll_sobre_edad_rank_tend6	0.000510453608586723	0.000568455579297205	0.000278538864698325
mtransferencias_emitidas_rank_delta1	0.000509015446934515	0.00116337940016009	0.000557077729396651
internet_delta2	0.000506903000054584	0.00143946447759019	0.000187587398674382
vm_mfinanciacion_limite_rank_lag2	0.000504360390505355	0.000927379572014215	0.00123352925794973
ccallcenter_transacciones_delta1	0.000502886648056788	0.000791441501410117	0.000102320399276936
ccaja_seguridad	0.000501831556780238	0.00149535970046541	0.000119373799156425
mpayroll_sobre_edad_rank_delta1	0.000494683665958147	0.000846021994090604	0.000341067997589786
Master_mpagosdolares_rank_delta1	0.000490893692377573	0.000623552945075179	0.00167123318818995
ctransferencias_recibidas_tend6	0.000490550281994103	0.00164898654151219	0.000858354460600962
vm_fultimo_cierre	0.000488442885592082	0.000950982857590969	0.00115963119180527
ctarjeta_visa_debitos_automaticos_tend6	0.000487543154425653	0.00174553950119164	0.000471810729999204
rf_020_023	0.000486981936508068	0.00091372972030652	0.000920883593492423
cliente_edad	0.000484166353366366	0.00138306101234626	0.000721927261565047
vm_fultimo_cierre_lag1	0.00048338942112945	0.0013955010929651	0.0011198399254198
mpagomiscuentas_rank_lag1	0.00048321235799459	0.00120138112855807	0.000864038927227458
vmr_mconsumospesos_delta2	0.000475034503118024	0.0010254097504417	0.00105162632590184
rf_003_027	0.000470850949198532	0.000740217391594424	0.00101751952614286
vm_mconsumototal_rank_tend6	0.000470830264402344	0.000878389981488526	0.00109710205891381
vmr_Visa_mlimitecompra_tend6	0.000470133446200017	0.000804612675585972	0.000522970929637672
Visa_fultimo_cierre_lag1	0.000467332556404974	0.000844422030114772	0.000920883593492423
rf_010_021	0.000466426716620495	0.000750329090468667	0.000511601996384679
rf_004_015	0.000466380981742377	0.00045182699358719	0.000619606862288112
rf_018_015	0.000465427848569833	0.000354483154846529	0.000386543730601758
vm_fultimo_cierre_delta2	0.00046538395041604	0.000636700666753995	0.000892461260359941
mv_status07_rank_delta1	0.000462182057382786	0.00118639359258975	0.00023874759831285
matm_other_rank_lag2	0.000460628939106059	0.000785277193572688	0.000841301060721473
cprestamos_personales_delta2	0.000460021829374302	0.00118473415790834	0.000130742732409418
cextraccion_autoservicio_lag1	0.000456328987619716	0.000808382074237542	0.000136427199035914
Visa_mpagado_rank_delta2	0.00045150782184315	0.0010978904795365	0.000807194260962494
tcallcenter_delta2	0.00045097390190953	0.00118363133964994	0.000943621459998408
chomebanking_transacciones_tend6	0.000450397658515393	0.00116862934917841	0.000949305926624905
vm_msaldopesos_rank_lag2	0.000449488201878513	0.000839847533997745	0.00110278652554031
rf_012_015	0.000447956180284149	0.000507063238022125	0.000221694198433361
rf_008_021	0.000447437057586133	0.000717455221691667	0.000596868995782126
vm_status04	0.000444940406804776	0.000455409690425086	0.000466126263372708
ctarjeta_visa_transacciones_tend6	0.000443918077644465	0.00192595308130583	0.000846985527347969
mpagomiscuentas_rank_delta2	0.000442812269293591	0.00138930407230462	0.000522970929637672
ctrx_quarter_normalizado_lag1	0.000442508933572745	0.00100335021105426	0.000858354460600962
Master_msaldototal_rank_delta1	0.000440497836084147	0.000783723531226917	0.00113689332529929
vm_fultimo_cierre_lag2	0.000437919273673905	0.00105798781345069	0.000835616594094976
vm_cconsumos_delta2	0.000436569904624561	0.000554306798013245	0.000284223331324822
mtransferencias_emitidas_rank_delta2	0.000434334437261293	0.0015644496549464	0.000727611728191544
cprestamos_personales_lag1	0.000433976265052378	0.00108551146984954	0.000170533998794893
mtransferencias_recibidas_rank_lag1	0.000432399733730503	0.00133661378792573	0.000864038927227458
mautoservicio_rank_lag1	0.000430400735433219	0.00112462548669769	0.00082993212746848
vmr_mconsumospesos_delta1	0.00042913968923195	0.0008730038296015	0.000881092327106948
Master_cconsumos_delta1	0.000428821614012944	0.000827645887098801	0.00128468945758819
vmr_mconsumosdolares_tend6	0.000425987541490452	0.000774362994321586	0.000420650530360736
mtarjeta_visa_descuentos_rank_delta2	0.000424998619623152	0.00069259651922645	0.000818563194215487
vm_mconsumospesos_rank_tend6	0.00041567022546235	0.000733582145024513	0.000972043793130891
mpagomiscuentas_rank	0.000413947849908968	0.00129943499558156	0.000534339862890665
rf_014_019	0.000413741745958905	0.000640721746900632	0.000227378665059857
mtransferencias_emitidas_rank_lag2	0.000412984461372501	0.00108161743717848	0.000790140861083005
Visa_msaldodolares_rank_tend6	0.000412455752194864	0.00141115369348032	0.000875407860480451
rf_019_018	0.000411523539856502	0.00082028201289438	0.00112552439204629
vm_mpagospesos_rank_delta1	0.000408215720712746	0.00104123213234488	0.00119373799156425
mautoservicio_rank_delta1	0.000407761851340753	0.0011843804029614	0.000744665128071033
mcuenta_debitos_automaticos_rank_tend6	0.000407303969010661	0.00151076421343645	0.000568446662649644
cpagomiscuentas	0.000406619444531456	0.000221119507340188	2.27378665059857e-05
ctransferencias_emitidas_tend6	0.000405993844190171	0.00127481480553589	0.000648029195420594
Visa_mpagado_rank_delta1	0.000404798813127912	0.000932562311527596	0.000767402994577019
vm_mconsumospesos_rank_delta2	0.000404364521884287	0.000936694620519249	0.00106299525915483
vm_mconsumospesos_rank_delta1	0.000400702161584002	0.000750599764813685	0.00108573312566082
rf_005_013	0.000400653793243815	0.000828867122103996	0.000409281597107743
ccajas_otras_tend6	0.000400062614390764	0.0021292709628988	0.000289907797951318
mtarjeta_master_consumo_rank_delta2	0.000398444170469813	0.000963701666152801	0.000665082595300083
vmr_mconsumospesos_lag1	0.000397334329525085	0.000793136246003176	0.000875407860480451
mprestamos_prendarios_rank_lag1	0.000397287620936542	0.00209723826226223	0.000187587398674382
rf_020_025	0.00039584504989029	0.000957626525023912	0.000966359326504394
Visa_status_tend6	0.000394516588882601	0.000909525899562152	0.000562762196023147
Visa_msaldodolares_rank_lag1	0.000394377755741771	0.000619526933083528	0.000670767061926579
mpayroll_sobre_edad_rank_lag2	0.000389394949675003	0.00122656727405241	0.000693504928432565
vmr_msaldopesos2_delta1	0.000384404227150967	0.000732013897009442	0.00098909719301038
mttarjeta_visa_debitos_automaticos_rank	0.000383076820891149	0.000976373123755847	0.000835616594094976
rf_018_018	0.000382075147930657	0.00088226263408679	0.000534339862890665
vm_mpagospesos_rank_lag2	0.000379958902938092	0.00071212224453786	0.00101183505951637
ctarjeta_visa_debitos_automaticos_delta2	0.000379305562275406	0.000775950156486953	0.000392228197228254
mplazo_fijo_dolares_rank_delta2	0.000373856644098252	0.00136485240445244	0.000204640798553872
Master_mpagado_rank	0.000372849187440856	0.000674421437385439	0.00090951466023943
mpayroll_rank_delta1	0.000370946449031333	0.000892358619263353	0.000375174797348765
mcuenta_debitos_automaticos_rank_delta1	0.000366207136591062	0.0012372035848235	0.000500233063131686
ccajas_consultas_delta2	0.000358133430887224	0.000724739924043669	0.000267169931445332
Visa_mpagado_rank_lag1	0.000355901332852098	0.000712909634581057	0.000687820461806069
cpagomiscuentas_tend6	0.000354429198062304	0.00134522513035352	0.000352436930842779
rf_020_017	0.000353967128740333	0.000507102719015462	0.00082993212746848
mextraccion_autoservicio_rank_tend6	0.000352781787613827	0.00130523799330522	0.000585500062529133
vm_fechaalta_delta1	0.000352744005463694	0.000803264366871989	0.000488864129878694
rf_020_024	0.000349448672579695	0.000958306621204818	0.00065371366204709
vm_cconsumos_lag2	0.000348781372077785	0.000865056974589817	0.000568446662649644
rf_019_016	0.000348560970096557	0.000762366674821213	0.000886776793733444
Master_msaldodolares_rank_delta1	0.000347722090364888	0.000348252634366454	0.000687820461806069
ctransferencias_recibidas_delta2	0.000347236387777104	0.00140213274558412	0.000596868995782126
rf_008_022	0.00034588581468285	0.00071926578594292	0.000540024329517162
mtarjeta_visa_descuentos_rank_delta1	0.000342900726649098	0.000854518592422135	0.000767402994577019
mtarjeta_master_consumo_rank_tend6	0.000338411473717357	0.00098493598719646	0.000358121397469275
mpagomiscuentas_rank_lag2	0.000337024318258032	0.000818657809424965	0.000693504928432565
vmr_mpagospesos_delta1	0.000336343065831432	0.000915557336149579	0.000835616594094976
vmr_mconsumosdolares_delta2	0.000332454440173095	0.000818153816837595	0.000528655396264169
rf_003_023	0.000331528085154306	0.00074902086611204	0.000568446662649644
Master_mpagado_rank_delta2	0.000331205087359602	0.000760266574541082	0.000795825327709501
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000331159296929287	0.000513809398638435	0.000716242794938551
vm_mconsumosdolares_rank_lag2	0.000328401893811134	0.000883304801144797	0.000704873861685558
ctransferencias_recibidas_lag2	0.000328121008543798	0.00126268000087683	0.000562762196023147
rf_009_018	0.000322124799472229	0.000706441939575559	0.000630975795541104
vm_mconsumototal_rank_lag2	0.000319404664479988	0.000960912130666099	0.000869723393853955
mcajeros_propios_descuentos_rank_delta2	0.000317828642480768	0.000901006766896218	0.000568446662649644
vm_mpagado_rank_tend6	0.000316928472430079	0.000809593209453744	0.000471810729999204
thomebanking_delta1	0.000315701009311893	0.000895928829089402	0.000471810729999204
vmr_mconsumosdolares_lag2	0.000310723590774606	0.000750334861776663	0.000761718527950522
Master_msaldodolares_rank_tend6	0.000309672094007497	0.000658919048277428	0.000710558328312054
vm_mconsumosdolares_rank_delta2	0.000308223354599118	0.0010199752507336	0.000596868995782126
ctarjeta_debito_tend6	0.000305167317387843	0.00235522199942758	0.000289907797951318
mcajeros_propios_descuentos_rank_delta1	0.000303381834144183	0.000458535640701525	0.000466126263372708
vmr_mconsumosdolares_lag1	0.000300929315658142	0.00104035743815163	0.000704873861685558
Master_msaldodolares_rank_lag1	0.000299998887454702	0.000381409139835954	0.000721927261565047
cextraccion_autoservicio_tend6	0.00029669262187271	0.00104196939070817	0.000562762196023147
Visa_mpagado_rank_lag2	0.000291389952926573	0.000799874011989673	0.000630975795541104
matm_rank_tend6	0.000289910109679554	0.000944139345502052	0.000534339862890665
rf_013_017	0.000289553448029672	0.000677177341886455	0.000670767061926579
vmr_mpagado_delta2	0.000289425570558569	0.00128528687012806	0.000409281597107743
vmr_mconsumosdolares	0.000286933282854568	0.00103097365861501	0.000562762196023147
ctarjeta_visa_debitos_automaticos_lag2	0.000286311851166402	0.000864967807881277	0.000562762196023147
matm_other_rank_tend6	0.000286007686452697	0.00119354091157822	0.000420650530360736
rf_012_014	0.000285957972695382	0.000544261941378885	0.000596868995782126
vm_Fvencimiento_delta1	0.00028540766048632	0.000663672008977626	0.000471810729999204
mtarjeta_master_consumo_rank_delta1	0.000277156714826706	0.000790694667922202	0.000295592264577815
rf_004_016	0.00027676965065006	0.000520758000999318	0.000699189395059062
cprestamos_personales_lag2	0.000275874229809054	0.000804874378170377	0.000142111665662411
rf_001_023	0.000272878382966556	0.00104981721532128	0.000471810729999204
Master_mpagado_rank_delta1	0.000269481317928574	0.00106273822952872	0.000699189395059062
rf_008_023	0.000268020560289437	0.000738518318520369	0.00033538353096329
rf_004_021	0.000267504280238575	0.000886604730124101	0.000517286463011176
vm_mconsumosdolares_rank_tend6	0.000262603084386131	0.000930305021804226	0.000517286463011176
mplazo_fijo_dolares_rank_delta1	0.000260718414493227	0.0017832023751106	0.000216009731806865
rf_013_022	0.000260195802356358	0.00091198041061968	0.00017621846542139
rf_020_022	0.000258599999974062	0.000987321531123435	0.000369490330722268
ccaja_ahorro_lag2	0.000258200929504759	0.000830763600144737	0.000142111665662411
ctarjeta_master_transacciones_delta2	0.000257398528641927	0.00116529219526253	0.000443388396866722
mtarjeta_master_descuentos_rank_delta2	0.000253094084542267	0.000495935054410458	0.000648029195420594
catm_trx_tend6	0.000250521461305461	0.0012062359528444	0.000477495196625701
vm_cconsumos_lag1	0.000249590217394805	0.00067584435337188	0.000477495196625701
rf_004_023	0.000248002054437149	0.000625472036149977	0.000153480598915404
rf_015_017	0.000247699305078055	0.000532980818105321	0.000369490330722268
rf_015_020	0.000247444047671094	0.00117172646914808	0.000187587398674382
ccajas_depositos_delta2	0.000246713537216914	0.00092264185281377	0.00023874759831285
vm_mconsumosdolares_rank_lag1	0.000246237449895896	0.000903978439616634	0.000540024329517162
matm_other_rank_delta2	0.000245372764671941	0.00070145222408143	0.000579815595902637
rf_011_025	0.000245301218871323	0.000381169473154807	0.000409281597107743
rf_017_023	0.000242335256357457	0.000761771469334286	0.000511601996384679
ccajas_extracciones_tend6	0.000241263685822907	0.00230508523027158	0.000403597130481247
ccomisiones_mantenimiento_delta1	0.000239932688105928	0.00110211743797928	0.000119373799156425
ctarjeta_visa_transacciones_lag1	0.000237065431275425	0.000657332227143897	0.000505917529758183
cextraccion_autoservicio	0.000232584942636834	0.000235156246549369	2.84223331324822e-05
rf_013_026	0.000232287721614026	0.00128620393096864	0.000511601996384679
ccuenta_debitos_automaticos_tend6	0.000230036439854935	0.000702569496843041	0.00017621846542139
rf_010_016	0.000228922292851383	0.00053084742787134	0.000346752464216283
Visa_msaldodolares_rank_delta1	0.000223312351068383	0.000843741356803067	0.000511601996384679
mtarjeta_master_descuentos_rank_lag2	0.000222545893995619	0.000438572712576191	0.000420650530360736
mpayroll_rank_lag1	0.000221887299269201	0.000890926652816644	0.00041496606373424
rf_010_015	0.000218021423056655	0.000556753911303251	0.000409281597107743
vm_status01_lag2	0.000216606859967582	0.00150736050584609	0.000426334996987233
matm_rank_lag1	0.000213467743701994	0.000681998561420317	0.000369490330722268
vmr_mpagado_tend6	0.000210760912169325	0.000740447719249906	0.000426334996987233
ctarjeta_debito_transacciones_delta1	0.000204741091582447	0.00192770123673108	0.000312645664457304
matm_rank	0.000200859322309082	0.000614289182511656	0.000454757330119715
mextraccion_autoservicio_rank	0.000200284779516461	0.000488017764235646	0.000375174797348765
rf_005_008	0.000200242919422161	0.000467803416947427	0.000250116531565843
mtarjeta_master_consumo_rank	0.000200114410261641	0.000982676047918056	0.000449072863493219
vm_status03_tend6	0.000196955837128047	0.00101736092691102	0.000153480598915404
catm_trx_other_tend6	0.000191851378501789	0.00088374858849648	0.000363805864095772
cextraccion_autoservicio_lag2	0.000190238819565175	0.000649896972352851	0.000483179663252197
matm_rank_delta1	0.000188426713162022	0.000681645514770263	0.000369490330722268
rf_014_020	0.000188174183438757	0.00143994302395594	0.000142111665662411
