Feature	Gain	Cover	Frequency
mtransferencias_recibidas_rank	0.000796716056987237	0.00183437702379098	0.000919646584895228
Master_mpagosdolares_rank_tend6	0.000794265653203975	0.00152408285502941	0.00275329775109737
Master_mpagominimo_rank_delta1	0.00079282949705064	0.00144380892423619	0.0018562191805554
Master_msaldototal_rank_lag1	0.000791433736163857	0.000950236233110583	0.00175466311596574
Visa_msaldopesos_rank_lag1	0.000789477472936094	0.00108870985591839	0.00200855327743988
rf_010_021	0.000788273576639933	0.000902557644440463	0.000705250448539285
rf_003_025	0.000785440791276483	0.000672583233325983	0.000970424617190057
vmr_mpagominimo_tend6	0.000783278158426804	0.0010877668485493	0.00156283499396306
Master_fultimo_cierre_lag1	0.000782437103349262	0.00130873550964839	0.00190135520926191
tcallcenter_delta2	0.000781737048074074	0.00136845947292875	0.000789880502364
mpasivos_margen_rank	0.000780626862060489	0.00196936113013995	0.00149513095090328
mcaja_ahorro_rank_lag1	0.000780197470939106	0.00189821821286592	0.00113404272125117
Master_mconsumospesos_rank_lag1	0.000779891359409318	0.00134242994880706	0.00212703535279448
Visa_fultimo_cierre_tend6	0.000777042873304249	0.00131105193081664	0.00137100687196037
vm_mfinanciacion_limite_rank_tend6	0.000775602795508347	0.00125736355492034	0.00176030511955406
internet_tend6	0.000767112179641998	0.00203725335639265	0.000361088229652114
cmobile_app_trx	0.000764140845192246	0.00129645762432461	0.000378014240417057
rf_007_023	0.000763202292758595	0.00106587127779708	0.00277586576545063
mtarjeta_visa_consumo_rank	0.00076318976172419	0.00107302057629215	0.000840658534658828
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000761453783079163	0.00109005164454899	0.00119046275713431
mautoservicio_rank_delta2	0.000759148597698632	0.00142948019699174	0.00147820494013834
vm_mfinanciacion_limite_rank	0.00075884869942174	0.00111304687937321	0.00190135520926191
mpayroll_sobre_edad_rank_delta2	0.000756905341451408	0.00147871908951576	0.000394940251182
ccallcenter_transacciones_tend6	0.000755227210068922	0.00186140770229094	0.000733460466480857
vmr_msaldopesos	0.000753548431419113	0.00111177249075546	0.00141050089707857
ccaja_ahorro	0.000753275042777956	0.00174905353042885	0.000141050089707857
Visa_mpagominimo_rank_delta1	0.00075047878070228	0.00128411751963905	0.00164746504778777
mcaja_ahorro_dolares_rank_delta2	0.000748900360059695	0.00217175870356812	0.000880152559777028
Master_msaldopesos_rank_delta2	0.000745956466528939	0.0012187886589229	0.00152898297243317
Master_mpagominimo_rank_delta2	0.000744764628137572	0.00148002616005179	0.00184493517337877
mautoservicio_rank_lag2	0.000742740059976368	0.00150093869581733	0.00181108315184888
Master_msaldototal_rank_delta1	0.000742369949615615	0.00138904629781002	0.00163053903702283
Visa_mpagosdolares_rank_tend6	0.000741706104662202	0.0011451430232367	0.0015007729544916
Master_mpagominimo_rank_lag1	0.000740080286534044	0.00130878357887362	0.00196341724873337
ctarjeta_visa_transacciones_lag2	0.000735902726799162	0.00148820777415478	0.00166439105855271
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000735457435247312	0.00130425321548593	0.00109454869613297
ccaja_seguridad_lag2	0.000734756063041884	0.00118904458220004	0.0001579761004728
mpayroll_sobre_edad_rank_delta1	0.000733829342017809	0.000881138255423398	0.000270816172239086
ctarjeta_visa_transacciones_delta2	0.000733352523126165	0.00191883725572656	0.000936572595660171
vm_status05_delta1	0.000731966538948951	0.000461612816427685	9.02720574130285e-05
Master_mconsumospesos_rank_lag2	0.000730039693407938	0.00148411596190232	0.00171516909084754
vm_fechaalta_tend6	0.00072894046804819	0.001262472243925	0.000851942541835457
mcomisiones_mantenimiento_rank_delta1	0.000728279799044247	0.00183840700329742	0.000880152559777028
vmr_Master_mlimitecompra_lag2	0.000727590407018911	0.0014318039380849	0.00200855327743988
vm_mpagominimo_rank	0.000725300704738673	0.0012059756458489	0.00164182304419946
mtransferencias_emitidas_rank	0.000724408221301617	0.00230729592818699	0.00102120264948489
vm_fultimo_cierre_delta1	0.0007221613683925	0.000813091176674635	0.0006713984270094
rf_014_022	0.000721897294089516	0.00101511576899918	0.00243734555015177
rf_003_027	0.000719749716029664	0.000969275435134627	0.00104377066383814
Visa_cconsumos	0.000718145762341096	0.00101126149346506	0.00178287313390731
cliente_antiguedad_lag2	0.000710649054797481	0.00138166752997865	0.00135408086119543
Master_mconsumototal_rank_delta2	0.000709171012930342	0.00106824308811547	0.0014612789293734
Master_msaldototal_rank_tend6	0.000709139321676741	0.00119650116289519	0.00179415714108394
rf_019_022	0.000707242186962939	0.00111067950224879	0.00124688279301746
rf_010_026	0.000705944537201029	0.000677319302068386	0.000451360287065143
vm_mlimitecompra_rank_delta1	0.00070334394006549	0.0014540339572374	0.00182800916261383
vm_mpagominimo_rank_delta1	0.00069851160976005	0.00134800953579825	0.0013427968540188
rf_010_025	0.000698452317874566	0.000519330269726998	0.000141050089707857
cliente_edad	0.000697582119481231	0.00148324963332414	0.00105505467101477
mcuenta_corriente_rank_delta1	0.000697531520994256	0.00123324860355375	0.000818090520305571
vmr_msaldopesos2_lag2	0.000695753327200045	0.0012333002296439	0.00148948894731497
vm_mconsumototal_rank_delta2	0.000691105892952363	0.00140248513868977	0.00162489703343451
vmr_Visa_mlimitecompra	0.000690722990560546	0.0010523214266476	0.00153462497602148
rf_018_018	0.00068896556007479	0.000611941495797975	0.000502138319359971
cdescubierto_preacordado_lag1	0.000688112953086682	0.00240105102139767	0.000361088229652114
mcaja_ahorro_dolares_rank_lag2	0.000687195872875858	0.00128846983358553	0.000840658534658828
vm_mconsumospesos_rank_tend6	0.000687034382105337	0.00113680415961997	0.00155719299037474
vmr_mpagospesos_delta2	0.000686564502525351	0.000821024866982745	0.00100427663871994
mcuenta_debitos_automaticos_rank_delta2	0.000686166562508897	0.00140275589858844	0.000541632344478171
vm_mpagospesos_rank_delta2	0.000684842615478707	0.00106460758554849	0.00158540300831631
vm_mlimitecompra_rank	0.000681891792118987	0.000827016251299105	0.001184820753546
Master_cconsumos_lag2	0.000681485813134185	0.00105171132121578	0.00199726927026326
Master_mpagosdolares_rank	0.000678330093943834	0.00114874422009924	0.00219473939585426
Master_mconsumospesos_rank_delta1	0.000674103307950515	0.000998024440233726	0.00169260107649428
mcaja_ahorro_rank	0.000669843288145686	0.00140270337039486	0.000569842362419743
vm_msaldopesos_rank_lag2	0.000666646881086658	0.000976577833467685	0.0011058327033096
vmr_mconsumospesos_lag2	0.000663654613216644	0.0008893370352658	0.00148948894731497
Master_mconsumospesos_rank_tend6	0.000663565992022997	0.00154029821559726	0.00184493517337877
vm_mpagominimo_rank_lag1	0.000661578571040426	0.001235206064883	0.001184820753546
Master_msaldopesos_rank_delta1	0.000660623377800736	0.00127370340576049	0.00152898297243317
rf_017_025	0.000660164012213011	0.00107691462170001	0.00160232901908126
Visa_mpagado_rank_tend6	0.000659549354656205	0.00135496936680022	0.00136536486837206
vm_mfinanciacion_limite_rank_lag2	0.00065814795726477	0.00101120365574849	0.00144435291860846
Visa_fultimo_cierre_lag2	0.00065742042706622	0.00120044954070347	0.00111147470689791
mtarjeta_visa_consumo_rank_lag2	0.000657330933025207	0.00126971440752382	0.00144435291860846
mpayroll_sobre_edad_rank_lag2	0.000656426314839286	0.00127815291490715	0.000648830412656142
vm_mlimitecompra_rank_lag1	0.000655820197511224	0.00106806313136987	0.00159104501190463
vmr_msaldototal_lag2	0.000651025443840296	0.000977135565352229	0.00123559878584083
matm_rank_lag2	0.000650092976755359	0.00117640526269644	0.00122995678225251
cmobile_app_trx_delta2	0.000649165914233815	0.00185663846191697	0.00132022883966554
vm_mconsumototal_rank_delta1	0.000644605034836623	0.000870952966521545	0.000976066620778371
vmr_Master_mlimitecompra_tend6	0.000643381855723928	0.0014584607591522	0.00123559878584083
vm_mfinanciacion_limite_rank_lag1	0.000640868299605584	0.000976578709796724	0.0015402669796098
ccajas_transacciones	0.000633008642250083	0.0010864606801167	0.000835016531070514
vm_msaldopesos_rank	0.00063280346802963	0.000792006674222378	0.00121867277507589
rf_002_023	0.000632385045379443	0.00073868251613931	0.000733460466480857
Master_msaldototal_rank_delta2	0.000632346112264002	0.00142138240118389	0.0016192550298462
rf_017_021	0.000628247400601849	0.000704971246308216	0.000733460466480857
vmr_msaldopesos2	0.000626021189868866	0.00086593273520106	0.00150641495807991
Master_cconsumos	0.000625592625518482	0.000827828273251255	0.001777231130319
mcuenta_debitos_automaticos_rank	0.000625247935336927	0.00173907959147169	0.000643188409067828
Master_cconsumos_lag1	0.000624620348993863	0.00109750038983156	0.00190135520926191
vm_fultimo_cierre_lag1	0.000624495944615988	0.00116746920661404	0.0011453267284278
rf_016_027	0.000623898314194594	0.000597429770430674	0.000772954491599057
vm_msaldopesos_rank_delta2	0.000623358772505352	0.000772679031072592	0.00103248665666151
ctransferencias_recibidas_lag2	0.000616147777755326	0.00133421253408539	0.000603694383949628
vmr_msaldototal_delta2	0.000608568152215736	0.000870401059647672	0.00125816680019409
Master_mconsumototal_rank_lag1	0.000608211448272589	0.000931321469810075	0.00151205696166823
Master_mpagospesos_rank_lag1	0.000607566199436471	0.00116353273657094	0.00165310705137608
Visa_mpagado_rank_delta1	0.000605086926562204	0.000913236667432632	0.000840658534658828
vm_status01_lag2	0.000603999999526916	0.00182414565029143	0.0004739283014184
mcomisiones_mantenimiento_rank_delta2	0.000601467635921217	0.00134333604725899	0.000727818462892542
Master_mconsumospesos_rank	0.000600366947462405	0.00149405711584367	0.00161361302625788
Master_mconsumosdolares_rank_delta1	0.000596951233490044	0.000831998156111327	0.00187878719490866
mttarjeta_visa_debitos_automaticos_rank	0.000594865815489127	0.00096843124675187	0.000953498606425114
ccajas_transacciones_delta2	0.000594747333625419	0.000962060025345879	0.000829374527482199
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000594462914946551	0.00109108635717457	0.00128073481454734
vm_msaldototal_rank	0.00059417688221789	0.000844362153650387	0.0013033028289006
vmr_msaldopesos_tend6	0.000586511875508762	0.00094919909769295	0.00143871091502014
mtransferencias_emitidas_rank_tend6	0.000585871668495462	0.00136450385251871	0.000812448516717257
vmr_msaldopesos2_delta2	0.000582651929239213	0.000977658682239734	0.00131458683607723
internet_delta2	0.000582033385891013	0.000850088293786154	0.000163618104061114
Master_fultimo_cierre_delta2	0.00058094265873646	0.000688470460217497	0.00147256293655003
vmr_msaldopesos_lag1	0.000579450055603002	0.000790223602371887	0.00112275871407454
rf_019_016	0.000577844280830954	0.000869024604471268	0.000908362577718599
Master_mpagospesos_rank_delta1	0.000576250457144992	0.000875711639398278	0.00155719299037474
vmr_mconsumospesos_delta1	0.000573525055820693	0.000728782678534713	0.000761670484422428
rf_007_021	0.000572900809630152	0.00089374458371612	0.00184493517337877
vmr_mconsumospesos_lag1	0.000572853144730785	0.000898253141975374	0.00116225273919274
vm_mpagospesos_rank_delta1	0.000572732170698571	0.001243604158033	0.00139357488631363
Master_mpagominimo_rank_lag2	0.000569849296178264	0.000651541696771019	0.00124124078942914
rf_020_026	0.000569837212749177	0.000772417833470209	0.00161361302625788
ccajas_otras_tend6	0.000568125773307313	0.00167279818686456	0.000220038139944257
vm_mpagominimo_rank_delta2	0.000565919016321683	0.00120228905845383	0.00112275871407454
vm_msaldopesos_rank_delta1	0.000565753787123309	0.00102202884526948	0.00121867277507589
mtarjeta_visa_consumo_rank_tend6	0.000565381176226589	0.000898732468185313	0.000891436566953657
vmr_mpagospesos_tend6	0.000563852713507093	0.0011875924276593	0.00121867277507589
vmr_Visa_mlimitecompra_tend6	0.000562398920781642	0.00135638342680215	0.000891436566953657
vm_mconsumospesos_rank_lag2	0.000561889375862311	0.000864853304020104	0.00103248665666151
vm_status05_delta2	0.000561691386421094	0.000820443061824013	0.000203112129179314
Visa_delinquency_tend6	0.000561474440140717	0.00126037459572389	0.000648830412656142
Master_cconsumos_delta1	0.000561371999775736	0.000929365993108357	0.00175466311596574
cliente_antiguedad	0.000561006749729248	0.000847004543446748	0.000857584545423771
ccajas_transacciones_tend6	0.000558887393103006	0.00167045294993556	0.000524706333713228
vm_cconsumos_delta2	0.000558169676881636	0.00061016811511568	0.000299026190180657
Master_mconsumototal_rank_lag2	0.000557110973656596	0.00113362411618382	0.0012638088037824
Master_mconsumototal_rank_delta1	0.000555697516373076	0.00105256476260221	0.00136536486837206
mextraccion_autoservicio_rank_lag2	0.000554294130564852	0.000906994910754958	0.00119610476072263
vm_mconsumototal_rank_tend6	0.000552039999252899	0.00100000878424496	0.00124688279301746
rf_002_017	0.000549768141326251	0.000634550578808607	0.000981708624366685
rf_020_027	0.000548177570157754	0.00071081785591246	0.000863226549012085
vm_Fvencimiento_delta2	0.000546894504444544	0.000403867037080906	0.000490854312183343
rf_014_015	0.000544889932447892	0.000935723811834928	0.000897078570541971
cprestamos_personales_lag2	0.000540900251875581	0.00107061930585343	0.000242606154297514
Master_Fvencimiento_delta2	0.000538163082533186	0.000728785926107034	0.00101556064589657
vmr_msaldopesos2_delta1	0.000537048873691084	0.000783896635582365	0.00143871091502014
mpayroll_rank_tend6	0.000535233807014048	0.0018192712246584	0.0005134223265366
mplazo_fijo_dolares_rank_delta2	0.000535000491057072	0.00173005347969334	0.0002764581758274
mcomisiones_mantenimiento_rank_lag2	0.000530967216589535	0.000702319551959411	0.000722176459304228
vm_mlimitecompra_rank_lag2	0.000530517204855785	0.000674689773689391	0.00130894483248891
cprestamos_personales_delta2	0.000530302167315708	0.000533767378254068	7.33460466480857e-05
rf_011_025	0.000529508804512872	0.000554765510747218	0.000524706333713228
mcaja_ahorro_dolares_rank_tend6	0.000524406471534803	0.00115458755635678	0.000626262398302885
mtransferencias_emitidas_rank_lag2	0.000522683912084234	0.00144895555313336	0.00102120264948489
vm_mpagospesos_rank_lag2	0.000520044962613274	0.000855609553347485	0.00111711671048623
rf_013_022	0.00051948547023192	0.000661471999696912	0.000124124078942914
Visa_fultimo_cierre_delta1	0.000517115446117941	0.000952456799346593	0.00102120264948489
ccallcenter_transacciones_delta2	0.000516721677742693	0.00107823457942779	0.000507780322948285
vm_msaldototal_rank_lag1	0.00051588371647354	0.000878289593235891	0.000829374527482199
mtransferencias_recibidas_rank_delta1	0.000515499520151908	0.000642366583281659	0.000806806513128942
ctransferencias_recibidas_tend6	0.000515410822187696	0.00165351917997644	0.000914004581306914
Master_status_tend6	0.000512018054092587	0.000784665562765303	0.000744744473657485
active_quarter	0.000506521465100949	0.000681604396422701	0.000688324437774342
Visa_fultimo_cierre	0.000505076634420169	0.000733396705571247	0.000846300538247142
tcallcenter_tend6	0.000502457912128391	0.00112120862142652	0.0004344342763002
rf_019_018	0.000501730503531474	0.000864124816844876	0.00113404272125117
Visa_fultimo_cierre_delta2	0.000495135554900237	0.000733807111079708	0.00103812866024983
rf_007_016	0.000493791261322971	0.000765953592314168	0.00128073481454734
rf_007_015	0.00049302020133716	0.000454707034307916	0.000417508265535257
rf_019_020	0.000491621763763718	0.00134983722310658	0.000998634635131628
Master_fultimo_cierre_delta1	0.000490366955601688	0.000753850586182424	0.00133151284684217
mextraccion_autoservicio_rank_tend6	0.000490066520086311	0.00157990073626482	0.000812448516717257
vm_status01	0.000486922732653628	0.00123879236415188	0.000767312488010742
vm_msaldopesos_rank_lag1	0.000486548442091307	0.000865784816014157	0.000840658534658828
ccomisiones_otras_delta1	0.000485766669183384	0.000788954188210157	0.000914004581306914
vmr_msaldopesos_delta1	0.00048491729412131	0.000968374079169268	0.00140485889349026
vm_msaldototal_rank_delta1	0.000483394445032584	0.00105158327407856	0.00123559878584083
Master_cconsumos_delta2	0.000482670525830201	0.000643014680154752	0.00133715485043049
mpagomiscuentas_rank_lag1	0.000482198483636019	0.000655750112334422	0.000519064330124914
mcomisiones_mantenimiento_rank_lag1	0.000481311622734134	0.00111658557335576	0.000733460466480857
mtarjeta_master_consumo_rank_tend6	0.000472126164827232	0.00101522837728069	0.000411866261946943
vm_mconsumospesos_rank_lag1	0.000468730357143958	0.000819821796084142	0.000992992631543314
rf_013_015	0.000467856787932726	0.000665526542190824	0.000688324437774342
Visa_mpagosdolares_rank_delta1	0.000467081577228644	0.000665712530142156	0.0012638088037824
mpagomiscuentas_rank_tend6	0.00045622506414201	0.00218250504924999	0.000643188409067828
rf_005_021	0.000455333390994032	0.000832445960250246	0.000547274348066485
matm_rank_delta2	0.000452472186884616	0.00120916048332039	0.00108890669254466
rf_015_015	0.000450299031887178	0.000813897115872279	0.000423150269123571
ctarjeta_debito_transacciones	0.000449657462387113	0.000417192238703811	0.000152334096884486
Master_mpagado_rank_tend6	0.000449567062028307	0.00122602234274955	0.00105505467101477
vm_fultimo_cierre	0.000447663034829955	0.00096777441236277	0.000981708624366685
rf_020_017	0.000444292490287299	0.000605020171724956	0.00100427663871994
thomebanking_tend6	0.00044236253058015	0.00277078839308014	0.000507780322948285
thomebanking_delta2	0.000441693611838265	0.0010838152231687	0.000756028480834114
mpayroll_sobre_edad_rank_tend6	0.000440996215172393	0.00107592679267802	0.000502138319359971
ccajas_transacciones_delta1	0.000440295811449491	0.0014595580777553	0.000361088229652114
cpagomiscuentas_tend6	0.000438963416800069	0.00125941638146854	0.000428792272711886
rf_009_023	0.000431527466872245	0.000906031773592352	0.00104941266742646
numero_de_cliente	0.000431518636900125	0.00222726043621552	0.000795522505952314
vmr_mconsumospesos_delta2	0.000431231545848382	0.00141225942927235	0.000992992631543314
vm_msaldototal_rank_lag2	0.000430917992416051	0.0005907586125239	0.000897078570541971
rf_018_021	0.00042700617166186	0.000580408779957787	0.000897078570541971
vm_mpagominimo_rank_tend6	0.000425011756130847	0.00107154592071462	0.000976066620778371
mautoservicio_rank_delta1	0.000424394381080516	0.00109851123537802	0.000699608444950971
vm_mconsumospesos_rank_delta1	0.000423981951286273	0.000888473902711171	0.00106069667460309
vm_status02_lag1	0.000422324348353758	0.000744117611936602	0.000626262398302885
mplazo_fijo_dolares_rank_tend6	0.000421544748458833	0.00119453568573268	0.000186186118414371
Visa_Fvencimiento_delta2	0.000421281606756285	0.000515975089354959	0.000524706333713228
mtransferencias_emitidas_rank_delta2	0.000419688061904417	0.0015210853457772	0.000693966441362657
rf_002_015	0.000417029830144507	0.000753875458462501	0.00112840071766286
vmr_Master_mlimitecompra_delta1	0.000416895534002624	0.00109512894035454	0.000823732523893885
vmr_mpagospesos_lag2	0.000416270188803982	0.000566864521849521	0.000981708624366685
Visa_mpagado_rank	0.000414736904911965	0.0015095166426154	0.000772954491599057
rf_001_018	0.000413134209455926	0.000658132567473192	0.000389298247593686
rf_020_025	0.000412209263435654	0.00106628395145129	0.000739102470069171
Visa_mpagado_rank_lag2	0.000410788748269363	0.000893152726547822	0.000722176459304228
rf_002_021	0.000410427854439238	0.000666720772475887	0.00120174676431094
rf_004_021	0.000409080494292373	0.000817664737929075	0.000502138319359971
Visa_Fvencimiento_tend6	0.000407215587921524	0.000604557573089908	0.000586768373184685
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00040262839394683	0.00157356931050695	0.000863226549012085
ctarjeta_debito_transacciones_tend6	0.000401931245716119	0.00152323786764077	0.000620620394714571
rf_003_017	0.000401699737118564	0.000869515013666111	0.000846300538247142
cextraccion_autoservicio_tend6	0.000401005589580817	0.00128088371083891	0.000648830412656142
cpayroll_trx_tend6	0.000399840511534541	0.000860325389198841	0.000248248157885828
vmr_msaldopesos2_lag1	0.000399646451467234	0.000639774479307504	0.000981708624366685
mtarjeta_visa_consumo_rank_lag1	0.000395861178057623	0.000707425611976949	0.000857584545423771
vmr_msaldototal_delta1	0.000395547642054542	0.000608079694143872	0.000919646584895228
rf_004_019	0.00039152335053867	0.000652701466705343	0.000304668193768971
Master_status_delta2	0.000391076250443128	0.000582159350310685	0.000772954491599057
vmr_mpagospesos_delta1	0.000387188431522982	0.00093619836978392	0.000992992631543314
mautoservicio_rank_lag1	0.000387175421095482	0.000955074084893426	0.000767312488010742
ctarjeta_debito_transacciones_delta2	0.000385660591607479	0.00106335092970659	0.000739102470069171
vm_status03_delta2	0.000378592873816883	0.00119991541815421	0.000191828122002686
mcuenta_debitos_automaticos_rank_delta1	0.000378345908527073	0.00122330768158186	0.000502138319359971
mtransferencias_emitidas_rank_lag1	0.000374919204647512	0.00102936838448916	0.000801164509540628
vm_mpagado_rank_tend6	0.000373485163125436	0.000774510868056664	0.000479570305006714
cmobile_app_trx_delta1	0.000372821770353118	0.000890315714381657	0.000609336387537943
rf_002_020	0.000372769804489419	0.00172777440560679	0.000253890161474143
Master_msaldodolares_rank_tend6	0.00037218222692458	0.000940858868033903	0.000812448516717257
ctarjeta_master_descuentos_delta2	0.000371546085760955	0.000660524017871803	0.000637546405479514
ctarjeta_visa_transacciones	0.000369931094969937	0.0010967538348135	0.000468286297830085
rf_018_023	0.000368254900742275	0.000516758656387726	0.000823732523893885
vmr_mconsumospesos_tend6	0.000366862401904373	0.00104127279899605	0.000835016531070514
Master_msaldodolares_rank	0.000366549035588325	0.000521475342793738	0.000705250448539285
Visa_mpagado_rank_delta2	0.000364268760869482	0.000903990210449745	0.000727818462892542
vm_fultimo_cierre_delta2	0.000363130917460536	0.000574201741374687	0.000586768373184685
rf_009_015	0.000362179444647986	0.000678803494167818	0.00110019069972129
thomebanking_delta1	0.000359570203912826	0.000905897360182402	0.000428792272711886
mprestamos_prendarios_rank_lag2	0.00035939663260177	0.00243706252608417	0.000231322147120886
vmr_Master_mlimitecompra_delta2	0.00035885634981681	0.000463533858553048	0.000682682434186028
vm_status01_lag1	0.000357961972456225	0.000722016670896661	0.000490854312183343
rf_004_009	0.000357339073949766	0.000477586619473374	0.000253890161474143
rf_013_017	0.000356447315679923	0.000901696548062131	0.0006713984270094
rf_019_019	0.000354940194281509	0.000628257144492017	0.000806806513128942
ccajeros_propios_descuentos_delta1	0.000354899296927093	0.000443252408567482	0.000440076279888514
catm_trx_other_tend6	0.000352101659505072	0.00118939534578509	0.000378014240417057
rf_005_013	0.000351983741578903	0.000715316851875436	0.000389298247593686
vm_cconsumos_lag2	0.000350054877243611	0.000756685020910239	0.000643188409067828
mcaja_ahorro_dolares_rank_delta1	0.000350022403852298	0.00102920976893311	0.000440076279888514
Visa_msaldodolares_rank_tend6	0.000349713790207309	0.00129994616135687	0.000677040430597714
Master_mpagado_rank_lag1	0.000349597144180854	0.000667398535664388	0.000665756423421085
mextraccion_autoservicio_rank	0.000348609987379636	0.00083444213470351	0.000727818462892542
rf_020_024	0.000344595215242246	0.00104778539289553	0.000733460466480857
ctarjeta_visa_debitos_automaticos_tend6	0.000344518878388128	0.0015594731712992	0.000389298247593686
mpagomiscuentas_rank_lag2	0.000344474421692984	0.000671853689401031	0.000626262398302885
catm_trx_tend6	0.00034380383248411	0.00104464548017448	0.000530348337301543
mpagomiscuentas_rank_delta2	0.000342333528490178	0.00103956331301045	0.000502138319359971
ccomisiones_otras	0.000340787947216653	0.000963972561924687	0.000586768373184685
ctransferencias_emitidas_tend6	0.000340422187269864	0.00147761442521336	0.000603694383949628
cprestamos_personales	0.000339648518649581	0.000377199854711439	3.38520215298857e-05
vmr_mconsumosdolares_lag1	0.000338702804019403	0.00113144937680167	0.000699608444950971
cprestamos_personales_delta1	0.000338602241118962	0.00067952906883771	8.46300538247142e-05
rf_010_020	0.000335109429175997	0.000777379943555903	0.000502138319359971
mcaja_ahorro_dolares_rank_lag1	0.000334550561048273	0.0012899186632308	0.000620620394714571
active_quarter_lag2	0.000332289716219939	0.000605894954300926	0.000761670484422428
vm_mconsumosdolares_rank_lag2	0.000328836942978049	0.000830180958977083	0.000665756423421085
vmr_mconsumosdolares_lag2	0.000328508037826788	0.000734562841778295	0.0007503864772458
vm_status01_tend6	0.000325046411568282	0.000721569253373494	0.000411866261946943
Master_mpagado_rank_lag2	0.000324124950779573	0.000844639434468074	0.000897078570541971
mcuenta_debitos_automaticos_rank_tend6	0.000323117558028318	0.00207834952835838	0.000406224258358628
mtarjeta_visa_descuentos_rank_delta2	0.000316417487845493	0.000773562138774433	0.000744744473657485
vm_mpagado_rank_delta2	0.000314799628854671	0.00097922231098911	0.000361088229652114
mtarjeta_master_descuentos_rank_delta1	0.000313520830379877	0.000560682381320881	0.0007503864772458
vm_mconsumospesos_rank	0.0003123693979643	0.000757713341488716	0.000705250448539285
ccuenta_debitos_automaticos_tend6	0.000312013103709902	0.00128788993573118	0.000253890161474143
rf_012_014	0.000309855914804554	0.000563605299507251	0.000530348337301543
Visa_msaldodolares_rank_delta1	0.000309695720502439	0.000353942262437578	0.000394940251182
mtransferencias_emitidas_rank_delta1	0.000307440770811826	0.00128379167988285	0.000457002290653457
ctarjeta_debito_tend6	0.000307123706112535	0.00242970927489247	0.000327236208122228
ctarjeta_debito_transacciones_lag2	0.000305508016124035	0.000914660599023441	0.000592410376773
matm_rank_tend6	0.000303960203919423	0.000850331088478719	0.000558558355243114
mextraccion_autoservicio_rank_lag1	0.000303909999410137	0.00100860103582587	0.000564200358831428
mtarjeta_master_descuentos_rank_delta2	0.000302487505258634	0.000523944992671886	0.000637546405479514
rf_004_022	0.000302349364486152	0.000627919989781461	0.000727818462892542
vm_cconsumos_lag1	0.000300007688855531	0.000549224765751962	0.000383656244005371
cplazo_fijo_tend6	0.000295419930947035	0.00101753010705034	0.000141050089707857
cextraccion_autoservicio_delta2	0.000291551275406124	0.00126491658335855	0.000535990340889857
rf_015_024	0.000288562921508872	0.000636965818963188	0.0003554462260638
vm_Finiciomora_lag2	0.00028825198389635	0.00100654779688754	0.000191828122002686
rf_004_016	0.000287928179672441	0.000555292390694714	0.000716534455715914
cproductos	0.000286318964644388	0.000175658970242025	1.69260107649428e-05
rf_008_017	0.000284810610292049	0.000498391701834114	0.0005134223265366
Visa_mpagado_rank_lag1	0.000284398645139205	0.000525860622176714	0.000530348337301543
Visa_status_lag1	0.000284365974316723	0.000509499610567713	0.000378014240417057
vm_status03_delta1	0.000284169816770638	0.0006128194743975	7.89880502364e-05
ctransferencias_recibidas_delta2	0.000284037354222205	0.000758908370779667	0.000361088229652114
rf_015_017	0.000279818562935786	0.000491376559005157	0.000541632344478171
vm_status05	0.000277628471340172	0.000453991872488957	0.000428792272711886
rf_006_017	0.000276745035652792	0.000674963368770237	0.000626262398302885
rf_003_028	0.000275533718104412	0.000543304673380362	0.000135408086119543
rf_001_026	0.000273530486890789	0.000691618131027982	0.000479570305006714
rf_014_008	0.000270674782403259	0.000509041728644846	0.000242606154297514
rf_005_015	0.000270066326292472	0.000656096958213174	0.000417508265535257
mtarjeta_master_consumo_rank_lag1	0.000270032198789189	0.00061761760785537	0.000485212308595028
matm_other_rank_delta2	0.00026950718544303	0.000829436208165867	0.000519064330124914
ccajas_otras_delta2	0.000268269404385105	0.000787847023792555	0.000304668193768971
rf_009_018	0.000267635111873377	0.000773551777472266	0.000564200358831428
ccajas_consultas_delta2	0.000266764953666368	0.000581052160118699	0.000186186118414371
vmr_mpagado_tend6	0.000266233724023736	0.000692283110122267	0.000445718283476828
mextraccion_autoservicio_rank_delta1	0.000261420463598008	0.00119478172799756	0.000581126369596371
rf_008_026	0.000261315475126557	0.000445310725059363	0.000547274348066485
Master_mpagado_rank_delta2	0.000257554974833502	0.000771244686630849	0.000682682434186028
vm_status03_tend6	0.000256767750155462	0.000654465568609578	0.0001184820753546
ctarjeta_visa_transacciones_lag1	0.000256176761033366	0.000582225358506827	0.000468286297830085
vm_mconsumosdolares_rank_tend6	0.000251242597414127	0.00089099489516125	0.000524706333713228
ccaja_ahorro_lag2	0.000248919269716193	0.00125919773737331	0.000225680143532571
mpagomiscuentas_rank_delta1	0.000248591176501949	0.00058996764824307	0.000304668193768971
rf_003_023	0.000244544196859947	0.000740971075198991	0.000603694383949628
ccajas_extracciones_tend6	0.00023762152267521	0.00206119430489623	0.0003159522009456
