Feature	Gain	Cover	Frequency
Master_mpagominimo_rank_tend6	0.000786546224367776	0.00147689574058272	0.00135254701509781
Visa_cconsumos	0.000786404121945557	0.00131053153035244	0.0021697108367194
vm_mpagospesos_rank_delta2	0.000786102143536754	0.00131840312402747	0.00165123448093191
matm_rank_lag2	0.000785660127218952	0.00130093482742132	0.00133564017740908
vmr_msaldototal_lag2	0.000784639326966978	0.00104929606263705	0.00166250570605772
vm_mpagospesos_rank_tend6	0.000783633231700875	0.00149248587914659	0.00169631938143517
Master_mconsumototal_rank_lag2	0.000783243600849	0.00114367234946686	0.00182593847038204
mtarjeta_visa_consumo_rank_delta1	0.000781269306760899	0.00132127047917933	0.00133000456484618
rf_003_025	0.000779609583750119	0.00121735322750754	0.00121729231358803
Visa_Finiciomora_tend6	0.000777147733508849	0.00181317130532095	0.000422670942218064
vm_Fvencimiento_lag1	0.000776637864539066	0.00119261601173068	0.00175831111962715
Master_msaldopesos_rank_lag2	0.000775338580789137	0.00111639738259749	0.00185411653319658
vmr_msaldopesos_lag2	0.000770144512757233	0.000881884145700858	0.00139763191560107
vm_Fvencimiento_delta1	0.000769157181584908	0.000250633811143051	0.000349407978900267
Master_msaldototal_rank_lag2	0.000767206258444719	0.00115110548043885	0.00193301510907728
Visa_fechaalta_lag1	0.00076401105705264	0.00125587019742174	0.00157797151761411
vm_msaldopesos_rank_tend6	0.000762671546295109	0.000874120461171692	0.00135818262766071
thomebanking_tend6	0.000759193108799689	0.00239321699231034	0.000557925643727845
Master_msaldopesos_rank_tend6	0.000758229827136	0.00103635930860476	0.00165687009349481
Master_msaldototal_rank_tend6	0.000755646427176047	0.00131521560847042	0.00165687009349481
rf_008_024	0.000755002431969853	0.0011433243200171	0.00246276268999059
mtarjeta_master_consumo_rank_delta2	0.000754415896813719	0.00104212966357045	0.000732629633177978
Master_msaldototal_rank	0.000752917911352712	0.00134393093789372	0.00182030285781913
vmr_mpagospesos_delta2	0.000752136520911232	0.00116891192658486	0.0014201743658527
Visa_mpagado_rank_tend6	0.000750654236423139	0.00126070288478198	0.00129055527690582
vm_msaldototal_rank_lag1	0.000750168524214835	0.00109994951388107	0.00109894444976697
Visa_fechaalta_tend6	0.000749056246416207	0.000766841063327481	0.000642459832171458
vmr_Master_mlimitecompra_lag1	0.000748171833242199	0.00130769017091159	0.00192737949651437
ccomisiones_otras_delta2	0.00074743299257084	0.00115436212970315	0.00211899032365323
mautoservicio_rank_delta2	0.000744615962032649	0.00173410105190545	0.00145962365379305
Master_mpagominimo_rank_delta1	0.000743788378292101	0.0014395807322795	0.00169631938143517
mtransferencias_emitidas_rank	0.000743256972227936	0.00203856564199442	0.000896062397502297
vmr_Visa_mlimitecompra_lag2	0.000738765631237264	0.00115820007693943	0.00163996325580609
vmr_Visa_mlimitecompra	0.000738687289894705	0.00127317307610773	0.00169068376887226
Master_mconsumototal_rank_lag1	0.000737754114155136	0.0010779457227371	0.00192174388395147
vm_mfinanciacion_limite_rank_delta1	0.000735372318500368	0.00101954447180607	0.00187665898344821
vm_mlimitecompra_rank_delta1	0.000732049486997603	0.00129985594125947	0.00198373562214345
vm_mlimitecompra_rank_lag2	0.000728304986617184	0.00101973660397614	0.00166250570605772
Master_msaldopesos_rank	0.000726337806620197	0.00121426512694004	0.00207390542314997
mtransferencias_recibidas_rank_delta2	0.00072590773684773	0.0009567170725609	0.00139199630303816
mextraccion_autoservicio_rank_lag2	0.000725189504987592	0.00111374864290667	0.0014990729417334
vm_msaldototal_rank_delta1	0.000722906916286807	0.00127446893535598	0.00145398804123014
Master_mpagospesos_rank	0.000720814960703293	0.00154459288326582	0.00170759060656098
Visa_mpagado_rank_delta2	0.000718569685961844	0.00110408991467102	0.000766443308555423
vm_mfinanciacion_limite_rank_lag2	0.000713736535422477	0.00104688300370619	0.00148216610404468
Master_fultimo_cierre_delta1	0.000712592753404328	0.000838472668418706	0.00138636069047525
cmobile_app_trx_delta2	0.000710868530199047	0.00163861685507456	0.00143708120354142
vm_mpagominimo_rank_lag2	0.000709242056565576	0.00122132520791121	0.00133564017740908
Master_msaldototal_rank_delta1	0.000708085164686914	0.000965459304426627	0.00149343732917049
Visa_msaldototal_rank_lag1	0.000707539396227312	0.000999368900250666	0.00171322621912389
Visa_cconsumos_delta1	0.00070708021638666	0.00104901803940606	0.00188229459601111
cliente_edad	0.000699939773968471	0.00123314668691866	0.000766443308555423
rf_008_015	0.00069841228432372	0.000895685379018963	0.000783350146244146
Master_mconsumospesos_rank_delta1	0.0006968769672188	0.00110437399415848	0.00181466724525622
rf_019_021	0.000695315888596909	0.00108097272183579	0.00189356582113693
Visa_msaldototal_rank_tend6	0.000694838949338641	0.00128437035010589	0.0018710233708853
Visa_mpagosdolares_rank_tend6	0.000694067255786483	0.00119444589935599	0.00140326752816397
mcomisiones_mantenimiento_rank_lag1	0.000692832663898317	0.00167315322211826	0.00134127578997199
vmr_Visa_mlimitecompra_lag1	0.000692057513768518	0.00113968202065908	0.00152725100454794
Visa_msaldopesos_rank_delta1	0.000688042742035876	0.00134652843036354	0.00180903163269332
vmr_msaldototal	0.000687305536543357	0.00103121906093221	0.00162869203068027
Master_mconsumototal_rank_delta2	0.000685007575757779	0.00115884876359561	0.00117220741308477
mcomisiones_mantenimiento_rank_delta2	0.000684659965365457	0.0015295199130769	0.00111021567489278
Visa_fechaalta_delta1	0.00068248766657865	0.000636102217171589	0.000563561256290753
rf_013_017	0.000680817560147551	0.000866114141452471	0.000698815957800533
vmr_mconsumospesos_tend6	0.000678376551510053	0.00124620074242676	0.00107076638695243
vmr_mpagospesos_tend6	0.000669162518887009	0.00136136831166497	0.00137508946534944
rf_020_025	0.000666912602592798	0.00127104656022628	0.00118347863821058
rf_013_026	0.000663010227504291	0.00115274156785736	0.000845341884436129
ctrx_quarter_normalizado_delta1	0.000658232502929415	0.00170566572169513	0.000710087182926348
rf_002_017	0.000657888383017364	0.000786058617229252	0.00113275812514441
rf_009_015	0.000651527959308847	0.00087871595370786	0.00198373562214345
Visa_mconsumosdolares_rank_delta1	0.000649177087603621	0.00128268050058023	0.00190483704626274
mcaja_ahorro_dolares_rank_delta2	0.000649089772080468	0.00221060271685861	0.000738265245740886
mtransferencias_recibidas_rank_tend6	0.000649003468588318	0.00125631353592447	0.00122292792615093
Master_Fvencimiento_delta1	0.000647912297341697	0.000949849534353459	0.00152161539198503
thomebanking_delta2	0.00064713950233412	0.00109162991120043	0.000783350146244146
rf_003_027	0.000646586202922459	0.000956948750032695	0.000941147298005557
vmr_mpagospesos_lag1	0.000643907436837476	0.000762867491873384	0.00122856353871384
Master_mconsumototal_rank_delta1	0.000643739890282421	0.00133232188978031	0.00178085356987878
Master_mconsumospesos_rank_lag2	0.000643029929781418	0.0014456601616216	0.00162869203068027
vm_status01_tend6	0.000642670710824057	0.000811446957562136	0.000490298292972955
Master_msaldototal_rank_delta2	0.00064099930978953	0.000744150733924434	0.00132436895228327
Master_mpagospesos_rank_lag2	0.00063984357924487	0.00117183768868463	0.00147089487891886
rf_020_015	0.000639368582196489	0.00067044842802721	0.00059173931910529
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000639237147383922	0.00108935047484331	0.00105949516182661
vmr_mconsumospesos_delta2	0.000637038715266777	0.00132512182203372	0.00107640199951534
Master_cconsumos_lag2	0.000635025609209574	0.000981063788106441	0.00215280399903067
Master_mconsumospesos_rank_lag1	0.000634833647821591	0.00106062264797553	0.00155542906736248
rf_019_019	0.000634552487146731	0.000836973719282133	0.000980596585945909
ccuenta_debitos_automaticos_tend6	0.000634281341783989	0.000780496227951583	0.000208517664827578
Master_Fvencimiento_delta2	0.000631340736837479	0.00104176156635562	0.00136945385278653
vmr_msaldototal_tend6	0.000630290804006589	0.00124804009936831	0.00136381824022362
cprestamos_personales_delta2	0.000628625512644608	0.000609961566607965	8.45341884436129e-05
Master_fultimo_cierre	0.00062613133521355	0.00107997071933649	0.00152161539198503
vmr_msaldopesos_delta1	0.000626088803159274	0.000914603943751053	0.00122292792615093
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000624909497859692	0.001403548084958	0.000890426784939389
vmr_mconsumospesos_lag2	0.000622773826077548	0.000706162403345521	0.00148216610404468
mcomisiones_mantenimiento_rank	0.000622744765486561	0.00158682505857452	0.0011947498633364
vm_mpagominimo_rank_delta2	0.000622389356025263	0.00116510341378147	0.0011214869000186
mpagomiscuentas_rank	0.000621811288543039	0.000760792094902416	0.000586103706542383
Master_mpagospesos_rank_tend6	0.00061880379504297	0.00141655892548354	0.00152725100454794
mcuenta_debitos_automaticos_rank_delta2	0.000616712381993035	0.00140311429275783	0.000574832481416568
Master_mconsumospesos_rank	0.000616357773699373	0.00105978519088486	0.00154415784223666
vm_mfinanciacion_limite_rank_lag1	0.000612263740908206	0.00101187155413753	0.00129619088946873
mextraccion_autoservicio_rank_lag1	0.000610158649526097	0.000850280238565983	0.000743900858303793
ctarjeta_debito_transacciones_tend6	0.000604119777888213	0.00214275398812922	0.000873519947250666
rf_001_018	0.000603606928688807	0.0007763759975751	0.000552290031164938
Visa_mpagado_rank	0.000603424902661449	0.00103278611729188	0.000777714533681239
Visa_fultimo_cierre_delta2	0.000599200021664764	0.000695470544478838	0.000879155559813574
mplazo_fijo_dolares_rank	0.000598201395656446	0.00259002538788714	0.000264873790456654
ccajas_transacciones_delta1	0.000597956359714324	0.0016593235038651	0.000405764104529342
vm_msaldototal_rank_lag2	0.000597309701467081	0.000888015566464965	0.00100877464876045
Master_mconsumosdolares_rank_delta1	0.000594936470072534	0.000653052780836506	0.00165687009349481
vmr_msaldototal_delta2	0.000592055744805911	0.000852453536462394	0.00107076638695243
Master_cconsumos_delta2	0.000591877898642042	0.000957111524756176	0.00170195499399807
rf_004_021	0.000591807982708177	0.000770366394817042	0.000473391455284232
mpayroll_rank_delta2	0.000589935908203245	0.00102888691461418	0.000422670942218064
vmr_Master_mlimitecompra_tend6	0.000588741431875607	0.00163982854262282	0.00120602108846221
ctransferencias_recibidas_tend6	0.000587896644512709	0.0017757233929829	0.0011214869000186
mtransferencias_emitidas_rank_lag1	0.000587380818181288	0.00122298380099461	0.000946782910568464
Master_fultimo_cierre_delta2	0.000584518907662253	0.000880105094702894	0.00149343732917049
vmr_msaldopesos2_lag1	0.000583733767314669	0.000931403793881206	0.00109330883720406
mcaja_ahorro_dolares_rank	0.000583686448348179	0.00172328496279498	0.000631188607045643
vmr_msaldopesos2_delta2	0.000581593496083228	0.00112065901116512	0.00144835242866723
rf_011_018	0.000581492905047601	0.000648774574549925	0.000163432764324318
rf_020_026	0.000581212846391406	0.000869288620660865	0.00161742080555446
Master_mpagosdolares_rank	0.000580495705120578	0.00121146282522095	0.00175831111962715
Visa_fultimo_cierre_lag2	0.000575991909700828	0.00104819690341331	0.00121729231358803
mcaja_ahorro_dolares_rank_delta1	0.00057124942327912	0.00185118676074343	0.000608646156794013
ccomisiones_otras_delta1	0.00056940833620206	0.00108756631708671	0.00107076638695243
mpagomiscuentas_rank_delta2	0.00056925096406748	0.00145408713454393	0.000721358408052163
vmr_msaldopesos2_lag2	0.000568893992354285	0.00135592425034725	0.00154415784223666
vm_mconsumospesos_rank_delta1	0.000567825097422717	0.000968960949794514	0.00130182650203164
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000566447148575925	0.000854748216109091	0.0011947498633364
Visa_msaldodolares_rank_delta1	0.000566275330466913	0.00106030744035634	0.000586103706542383
matm_other_rank_lag2	0.000565176848392032	0.000599308893773563	0.000648095444734365
ctarjeta_visa_debitos_automaticos_tend6	0.000560310511595285	0.00151487798924307	0.000507205130661677
Master_cconsumos_delta1	0.000557833862137446	0.000813884395491464	0.00175267550706424
Master_mpagominimo_rank_delta2	0.000553860391422138	0.00102669588420414	0.00138636069047525
Master_cconsumos	0.000552924791447011	0.000754593362440423	0.0017244974442497
mcaja_ahorro_dolares_rank_lag1	0.000551966825084041	0.00191605432289125	0.000896062397502297
vm_msaldopesos_rank_delta1	0.000551152515479332	0.00126473640291022	0.00128491966434292
mcaja_ahorro_dolares_rank_tend6	0.000548199673631991	0.00187866137877923	0.000693180345237626
Visa_mconsumosdolares_rank_delta2	0.000547966372311897	0.000873071933278466	0.00175267550706424
vmr_msaldopesos2	0.000546303755554968	0.000948180676428588	0.00123983476383966
rf_017_015	0.000542814660709547	0.000827576513544829	0.00158924274273992
vm_mpagominimo_rank_delta1	0.000542189595914698	0.00101105501166135	0.00127928405178001
mpagomiscuentas_rank_lag1	0.000540423232592114	0.0011574717351135	0.000625552994482735
ctransferencias_emitidas_tend6	0.000540278726447892	0.00204310460091624	0.000805892596495776
mpagomiscuentas_rank_tend6	0.000538460567626702	0.00169498997862954	0.000574832481416568
ccajas_consultas_delta1	0.000537847021788374	0.00105765736623613	0.000112712251258151
tcallcenter_tend6	0.000537579134826275	0.00144172885565222	0.000428306554780972
mtarjeta_master_consumo_rank_lag2	0.000533882136155183	0.00085816666493693	0.000912969235191019
cpayroll_trx_tend6	0.000533797117870424	0.00139021551863894	0.000304323078397006
Master_mpagospesos_rank_delta2	0.000532004073438736	0.00102421279339241	0.00125110598896547
chomebanking_transacciones_tend6	0.000531030821641342	0.000994196882893793	0.000924240460316834
ctarjeta_debito_transacciones_lag2	0.000529868646352137	0.00111857912332601	0.00114966496283314
vmr_mpagospesos_lag2	0.000526466853602313	0.000928740991357583	0.00143144559097851
vmr_mconsumospesos_lag1	0.000525050409586531	0.000883626525552699	0.00111021567489278
mcuenta_corriente_rank_delta2	0.000524420429216318	0.00212921430297156	0.000873519947250666
rf_010_022	0.000524146033161644	0.000485896869046373	0.000197246439701763
rf_015_022	0.000521412824064298	0.000667481786196315	0.000715722795489256
Master_cconsumos_lag1	0.000519674356323862	0.00110620726918147	0.00182030285781913
vm_mconsumototal_rank_delta2	0.00051854089780845	0.00114644662816876	0.00131873333972036
numero_de_cliente	0.000514921252556805	0.00194737756359846	0.000659366669860181
rf_007_025	0.00051327473754608	0.000836132720821162	0.000383221654277712
cdescubierto_preacordado_lag1	0.000510102483787704	0.00154437136798707	0.000293051853271191
vm_mconsumospesos_rank_tend6	0.00050979413210285	0.000786721931284518	0.000980596585945909
internet	0.000506988767977123	0.00116602668494676	0.000107076638695243
cplazo_fijo_tend6	0.000506466824543357	0.00167571404344196	0.000191610827138856
vm_Finiciomora_lag1	0.000502392488210623	0.00151961318627153	0.000338136753774452
Master_mpagospesos_rank_delta1	0.000500790817250585	0.00105402050724408	0.0014201743658527
rf_002_020	0.000499293016881119	0.00138019269647664	0.000287416240708284
vm_status02_lag1	0.000496760600722237	0.000563568768771628	0.000822799434184499
vm_mconsumototal_rank_delta1	0.000495767910965784	0.000714953264897673	0.0011214869000186
Visa_status_lag1	0.000494293513289844	0.000424408928963559	0.000326865528648636
Master_mpagado_rank_tend6	0.000492395159356923	0.00146951193217395	0.00118911425077349
vm_fechaalta_tend6	0.000489936748369985	0.00149731838687211	0.000811528209058684
ctarjeta_visa_transacciones_lag2	0.000488792964389773	0.000915291174886925	0.00116093618795895
mcaja_ahorro_dolares_rank_lag2	0.000488186393934344	0.00103730449520657	0.000772078921118331
rf_012_014	0.000486635037213355	0.00107847905823735	0.000529747580913307
vm_msaldopesos_rank_delta2	0.000485182658804528	0.000632864378229272	0.00118347863821058
matm_rank_delta2	0.000480931293406059	0.00141772937403123	0.000946782910568464
mautoservicio_rank_delta1	0.00047936024783898	0.00102754899517804	0.000710087182926348
mtransferencias_emitidas_rank_tend6	0.000479167076635583	0.00164373156895397	0.000805892596495776
cliente_antiguedad	0.000477976350827198	0.0011527973316086	0.000986232198508817
cpagomiscuentas_tend6	0.000474800650540433	0.00117735401448624	0.000315594303522821
vmr_Master_mlimitecompra_delta2	0.000473161618542524	0.00116278833276237	0.00101441026132335
Visa_fultimo_cierre	0.000473048631440507	0.000836415055285571	0.000918604847753927
rf_019_016	0.000467184419834878	0.000707025317243013	0.00118347863821058
mtransferencias_emitidas_rank_lag2	0.000467059230123301	0.00117936882323048	0.000760807695992516
vm_fultimo_cierre_lag1	0.000467035832139445	0.00110787027614671	0.00102004587388626
vm_Finiciomora_lag2	0.000465183036614947	0.00082403588744149	0.000174703989450133
rf_019_020	0.000462902195030892	0.00112359172769498	0.00100313903619754
vm_cconsumos_tend6	0.000462736407232589	0.00134705535033788	0.00100877464876045
ccajas_consultas_tend6	0.000462673972282731	0.0021318441810162	0.000417035329655157
mautoservicio_rank	0.00046156282942402	0.00107618871548617	0.000648095444734365
vmr_mpagominimo_delta1	0.000457137266836715	0.00120041131197155	0.000873519947250666
ccajas_transacciones_delta2	0.000454579396923894	0.000754090564843517	0.000625552994482735
vm_fultimo_cierre_delta1	0.00045445482550734	0.000661176119748393	0.000755172083429608
ccajas_transacciones	0.000453845625598638	0.00115583572468131	0.000884791172376482
vmr_msaldopesos2_delta1	0.000447366744002793	0.000802250147192271	0.0011947498633364
tcallcenter_delta1	0.000444048719023981	0.000838643783325876	0.000417035329655157
rf_004_026	0.000442947297968966	0.000569591536188861	0.000495933905535862
vmr_Master_mlimitecompra_delta1	0.000442365208610983	0.00139903560932716	0.00109330883720406
Visa_fultimo_cierre_lag1	0.000440639313513201	0.00102389009243896	0.00108767322464115
cpagomiscuentas_lag1	0.000440308650521523	0.000204301652857649	7.88985758807054e-05
rf_015_024	0.00044016713642909	0.00063531326145683	0.000473391455284232
vm_mconsumospesos_rank_lag2	0.000439612805632517	0.000675370855763938	0.000698815957800533
vmr_msaldopesos	0.000436836939625687	0.000616652292921225	0.000991867811071725
rf_007_016	0.000436157885969833	0.000885475865052573	0.00137508946534944
vmr_msaldopesos_tend6	0.000434800880485129	0.000905740253148729	0.00116657180052186
ccajas_otras_tend6	0.000433572668713901	0.00149981117795903	0.000236695727642116
Visa_msaldodolares_rank_tend6	0.000433489786795945	0.00163831997019738	0.000676273507548903
mextraccion_autoservicio_rank_delta2	0.000430926695900356	0.00103320109917008	0.000850977496999036
Visa_mpagosdolares_rank_delta1	0.000427585560202336	0.000696954429960566	0.00129619088946873
mtransferencias_recibidas_rank_delta1	0.000427338877647004	0.000779035079093694	0.000867884334687759
rf_020_017	0.000426019012535737	0.000717300551856862	0.00106513077438952
rf_011_016	0.000425403169606828	0.00069075413211025	0.000507205130661677
vm_mpagospesos_rank_delta1	0.000425283447368542	0.000701830511938094	0.00108203761207824
vm_fultimo_cierre_delta2	0.000418288549960828	0.000548408213822935	0.000817163821621591
rf_004_016	0.000417857297401136	0.000774566280363269	0.000788985758807054
ccajas_transacciones_tend6	0.000415951245070966	0.00126644026394447	0.000349407978900267
rf_020_024	0.000415198907583199	0.000969895255664373	0.000676273507548903
cmobile_app_trx_delta1	0.00041333111067063	0.00120316788382193	0.000766443308555423
rf_006_015	0.000410818916903763	0.000909836540782503	0.00111585128745569
Master_status_tend6	0.000409631462283731	0.000977806163682206	0.000743900858303793
mpagomiscuentas_rank_delta1	0.000407446651898625	0.00072064091090328	0.000349407978900267
cproductos_delta1	0.000406440891124417	0.00091011795141118	0.000101441026132335
thomebanking_delta1	0.000404904963481747	0.000770257587497546	0.00045648461759551
mpayroll_sobre_edad_rank_delta1	0.000404838133141029	0.000840235141697709	0.000270509403019561
vmr_mpagado_tend6	0.000404783863914771	0.00111561217354987	0.000704451570363441
rf_016_017	0.000402356199235044	0.000466902780743227	0.000293051853271191
rf_015_017	0.000401666918751262	0.000755243922430172	0.000794621371369961
vmr_mpagospesos_delta1	0.000399929296648107	0.00106018118280636	0.00117220741308477
vmr_mconsumospesos	0.000397595009690058	0.000760716109413495	0.000732629633177978
rf_004_022	0.000397313341975829	0.000818181848355786	0.000890426784939389
rf_003_015	0.000396336389041203	0.000785798146877157	0.00104258832413789
matm_other_rank_tend6	0.000395920234046092	0.00112570017745545	0.000467755842721325
ccomisiones_otras_lag1	0.000393843861900329	0.00131031889416155	0.000805892596495776
ccomisiones_mantenimiento_tend6	0.000393263432377867	0.0022699095577655	0.000315594303522821
cprestamos_personales_lag2	0.000392935194464448	0.000631852624130583	0.000123983476383966
vm_status05	0.000389529925040551	0.000496076871593559	0.000659366669860181
cextraccion_autoservicio_tend6	0.00038845849006875	0.0011389400009319	0.0005241119683504
rf_020_027	0.000387580191744332	0.000662573934534463	0.000738265245740886
mcuenta_debitos_automaticos_rank_delta1	0.000386289874798668	0.00106665814379617	0.000529747580913307
rf_013_015	0.000384713558704921	0.000609616334327498	0.000631188607045643
mtransferencias_emitidas_rank_delta1	0.000382955411814107	0.00157269699270427	0.000653731057297273
vmr_mconsumosdolares_lag2	0.000382494818698221	0.000699727887475148	0.000867884334687759
rf_019_024	0.000380651487151561	0.000708031348692587	0.000811528209058684
Master_mpagado_rank_lag2	0.000369122156682094	0.000739046233562276	0.000873519947250666
vmr_mconsumosdolares_tend6	0.000367978021204661	0.00116515830502119	0.00059173931910529
mcuenta_debitos_automaticos_rank_tend6	0.000366723792481904	0.0018456512910125	0.000557925643727845
mtransferencias_emitidas_rank_delta2	0.000364466355694779	0.00131277868378317	0.000574832481416568
vmr_Visa_mlimitecompra_tend6	0.000364141115360745	0.00126987100491996	0.000608646156794013
Visa_mpagado_rank_lag2	0.000364064708764512	0.00140637345690828	0.000850977496999036
rf_005_021	0.00036311118245401	0.000780087071370913	0.000360679204026082
Master_status_delta2	0.000362187053132333	0.000688746919348692	0.000805892596495776
vm_mpagospesos_rank_lag2	0.000361450576461842	0.000689521658258027	0.000839706271873221
Visa_Fvencimiento_delta2	0.000357680555295483	0.000519743541392252	0.000642459832171458
vm_msaldopesos_rank_lag1	0.000357527299296475	0.000645724838827396	0.000659366669860181
mplazo_fijo_dolares_rank_delta2	0.000357015692904214	0.00129366814085364	0.000169068376887226
mtarjeta_visa_descuentos_rank_delta2	0.00035596059674489	0.000582386224815318	0.000805892596495776
mplazo_fijo_dolares_rank_tend6	0.000354019690404226	0.00125916772641715	0.000231060115079209
ccallcenter_transacciones_delta2	0.00035354490321919	0.000899372458747859	0.000411399717092249
rf_010_021	0.00035292126987474	0.000920592298287285	0.000653731057297273
mautoservicio_rank_tend6	0.000349393354031321	0.000999134271636952	0.000743900858303793
rf_018_023	0.000348235850741691	0.000879605735827878	0.000952418523131372
rf_014_015	0.000347306475178998	0.000696902797808013	0.000862248722124851
mpayroll_sobre_edad_rank_lag1	0.000340281343977313	0.00122963051680011	0.000450849005032602
rf_015_015	0.000338801021767018	0.00062130134226772	0.000417035329655157
rf_017_019	0.000337366776855339	0.000657712377307603	0.000439577779906787
rf_002_021	0.000336942963826664	0.000656351798233936	0.000974960973383002
ccaja_ahorro_lag1	0.000335923037800348	0.000784286700296104	0.000101441026132335
rf_001_021	0.000331507601724347	0.000676719784242546	0.000625552994482735
vm_fechaalta_delta1	0.000330187351303266	0.000710859569136368	0.000417035329655157
vm_cconsumos_lag2	0.000329834219585767	0.000930190104688858	0.000603010544231105
mprestamos_prendarios_rank_lag2	0.000329785502014601	0.00217252284955596	0.000225424502516301
vm_cconsumos_delta2	0.000328029867241254	0.000965917809232625	0.000355043591463174
vm_mconsumosdolares_rank_lag2	0.000327556834539955	0.000889934167982603	0.000738265245740886
rf_004_009	0.000326300038256772	0.000600022890483547	0.000219788889953393
ctransferencias_recibidas_delta2	0.000322335207750203	0.000971854454629993	0.000445213392469695
vm_status01_lag1	0.000321185375132524	0.000449216484566531	0.00045648461759551
ctransferencias_recibidas_lag2	0.000320347108709507	0.00120064298944335	0.000574832481416568
ccaja_ahorro	0.000319881822724484	0.00139314736265728	0.000112712251258151
matm_rank_lag1	0.0003172045970994	0.0011408245745001	0.000529747580913307
cproductos_lag1	0.000315192747468995	0.000674596039868293	0.000202882052264671
rf_009_018	0.000315004380435983	0.000787289217747908	0.000659366669860181
vm_mpagospesos_rank	0.000312804658939813	0.000432484177093197	0.000580468093979475
active_quarter_lag1	0.000309926956925716	0.000376133353906286	0.000529747580913307
rf_008_017	0.000308349883557849	0.000552991927453525	0.000535383193476215
vm_mconsumospesos_rank_lag1	0.000308142972965448	0.000479541058847909	0.00059173931910529
Master_mpagado_rank_lag1	0.000307747954415936	0.000657886930936662	0.000834070659310314
internet_delta2	0.000307355655104996	0.00073579302301987	0.000129619088946873
rf_018_021	0.000303762478178755	0.00069942055812178	0.000997503423634632
matm_rank_tend6	0.000302901302621668	0.000755366587285642	0.000586103706542383
rf_003_023	0.00030140190394373	0.000631580272224496	0.000529747580913307
rf_007_017	0.000300354740056141	0.00054756262184541	0.000433942167343879
cextraccion_autoservicio_delta2	0.000296115731796494	0.000935226035910051	0.000484662680410047
rf_014_017	0.000294932863819397	0.000461112178377758	0.000484662680410047
rf_002_023	0.000290362810580393	0.000486953916758013	0.00059173931910529
mextraccion_autoservicio_rank_tend6	0.000289437134759947	0.000936191367263229	0.000529747580913307
cmobile_app_trx	0.000287687186074449	0.00101140065453547	0.000326865528648636
vmr_mconsumosdolares_lag1	0.000287533205901106	0.000765129914255787	0.000541018806039122
ctarjeta_visa_transacciones	0.000286822380963321	0.000883229738105991	0.000439577779906787
cprestamos_personales_lag1	0.000283004532649353	0.000760054258098137	0.000135254701509781
cproductos	0.000282430786008473	0.000212932742152447	2.81780628145376e-05
vm_mpagado_rank_tend6	0.000278027991391544	0.00132547685723778	0.000495933905535862
ctarjeta_debito_tend6	0.000275896057096079	0.00192000120575755	0.000247966952767931
rf_003_028	0.000275518575919742	0.000431209925336224	0.000118347863821058
rf_007_015	0.000274073490165709	0.000470915230284361	0.000405764104529342
vm_status01_lag2	0.000271168166556097	0.00167823965635944	0.000467755842721325
mtarjeta_master_descuentos_rank_delta2	0.000268250514902508	0.000326940127684426	0.000462120230158417
ctarjeta_master_transacciones_lag2	0.000267888395321041	0.000579521461535933	0.000484662680410047
active_quarter_lag2	0.000267558325616469	0.000537438742318916	0.000749536470866701
mcuenta_debitos_automaticos_rank_lag1	0.00026628390918089	0.000770707213215679	0.000433942167343879
Master_msaldodolares_rank_tend6	0.000266169487962123	0.000807505207116571	0.000732629633177978
vm_mconsumospesos_rank	0.000264529958064439	0.0006044343087502	0.000681909120111811
ccaja_ahorro_lag2	0.000262185119031894	0.000946961033628193	0.000152161539198503
ccajas_extracciones_tend6	0.000255535063611098	0.00208995854675525	0.000338136753774452
vm_mpagado_rank_delta2	0.000255404967827327	0.000800048826278669	0.000293051853271191
cextraccion_autoservicio_lag2	0.000253547217753074	0.00068189875602951	0.000518476355787492
mtarjeta_master_consumo_rank_lag1	0.00024877181122903	0.000377052262513952	0.00050156951809877
ccajas_consultas_delta2	0.000244465477297695	0.000657895502079283	0.000214153277390486
ctarjeta_master_transacciones_tend6	0.000244066208617698	0.000998859250872085	0.000349407978900267
catm_trx_tend6	0.000238073796311035	0.00141674654112336	0.000450849005032602
vm_mconsumosdolares_rank	0.000237391899502098	0.000462908782254621	0.000557925643727845
cpagomiscuentas_delta2	0.00023649708977172	0.000607553794070461	0.000107076638695243
Master_mpagado_rank_delta1	0.000236261976734799	0.000887345990856408	0.0005241119683504
Master_msaldodolares_rank	0.000235623922383349	0.000261808399841581	0.0005241119683504
ctarjeta_master_transacciones_delta2	0.000232446178001279	0.000450232549898634	0.000259238177893746
rf_016_022	0.000228237162179413	0.000984343122670368	0.000445213392469695
vm_mconsumosdolares_rank_tend6	0.000227892922673294	0.000780466639546069	0.000439577779906787
mextraccion_autoservicio_rank_delta1	0.000226316952673613	0.000873960714576442	0.000394492879403527
vm_status03_delta2	0.000224044935820256	0.00110717242089992	0.000146525926635596
mtarjeta_master_consumo_rank_delta1	0.000217748655506954	0.00123753139093541	0.000388857266840619
vm_status04_tend6	0.000211427037289311	0.000263696591766388	0.000101441026132335
ctarjeta_visa_debitos_automaticos_delta2	0.000207007702483945	0.00064000265163027	0.000377586041714804
